시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
1807,038217,2019,041,002,801,삼진2호,USK0058,(주)원강해운,MBO,01,온산1부두,2019-05-11 11:00,2019-05-11 15:25,MBO,01,온산1부두,2019-05-11 11:00,2019-05-11 15:25,적하,2019-05-14,허가완료
1808,038217,2019,041,004,801,삼진2호,USK0058,(주)원강해운,MLJ,01,장생포호안,2019-05-11 21:05,2019-05-12 22:55,MLJ,01,장생포호안,2019-05-11 21:05,2019-05-12 22:55,기타,2019-05-14,허가완료
1809,3FLI8,2019,025,002,1.984,BLUE KINGDOM,KMC0426,삼진선박(주),MBU,12,SK1부두 12,2019-05-11 03:15,2019-05-11 12:40,MBU,12,SK1부두 12,2019-05-11 03:15,2019-05-11 12:40,적하,2019-05-14,허가완료
1810,038217,2019,042,001,801,삼진2호,USK0058,(주)원강해운,WAM,01,정박지 01,2019-05-13 10:35,2019-05-13 12:30,WAM,01,정박지 01,2019-05-13 10:35,2019-05-13 12:30,기타,2019-05-14,허가완료
1811,038217,2019,042,002,801,삼진2호,USK0058,(주)원강해운,MDS,02,S-OIL2부두,2019-05-13 13:05,2019-05-13 19:30,MDS,02,S-OIL2부두,2019-05-13 13:05,2019-05-13 19:30,적하,2019-05-14,허가완료
1812,V3YG,2019,002,003,6.155,FU QIANG,USC0019,(주)협성상운,WAE,01,정박지-E1,2019-05-09 16:30,2019-05-09 18:14,WAE,01,정박지-E1,2019-05-09 16:30,2019-05-09 18:14,접안대기,2019-05-14,허가완료
1813,HOOB,2019,016,002,3.887,SULFUR ADVANCE,BSZ7084,(주)지성쉬핑,WAE,02,정박지-E2,2019-05-12 08:35,2019-05-12 10:05,WAE,02,정박지-E2,2019-05-12 08:35,2019-05-12 10:05,출항대기,2019-05-14,허가완료
1814,091321,2019,036,001,890,삼진1호,BSK2945,원진해운(주),WAM,05,정박지 05,2019-05-10 22:10,2019-05-11 04:30,WAM,05,정박지 05,2019-05-10 22:10,2019-05-11 04:30,기타,2019-05-14,허가완료
1815,D9WV,2019,062,002,1.596,,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-05-15 02:30,2019-05-15 14:30,MBU,01,SK2부두 01,2019-05-15 02:30,2019-05-15 14:30,적하,2019-05-14,허가완료
1816,091321,2019,036,002,890,삼진1호,BSK2945,원진해운(주),MBO,02,온산2부두,2019-05-11 05:15,2019-05-11 10:30,MBO,02,온산2부두,2019-05-11 05:15,2019-05-11 10:30,적하,2019-05-14,허가완료
1817,028241,2019,052,001,1.823,,USK0074,영우해운(주),WAM,02,정박지 02,2019-05-14 19:50,2019-05-15 15:50,WAM,02,정박지 02,2019-05-14 19:50,2019-05-15 15:50,접안대기,2019-05-14,허가완료
1818,C6WZ9,2019,001,004,85.030,JIAOLONG  SPIRIT,USC1006,윌헴슨협운쉽스서비스(주),WAE,03,정박지-E3,2019-05-12 08:42,2019-05-14 14:12,WAE,03,정박지-E3,2019-05-12 08:42,2019-05-14 14:12,기타,2019-05-14,허가완료
1819,2GXK6,2019,001,002,47.386,BW BIRCH,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,03,정박지-E3,2019-05-09 10:12,2019-05-09 22:24,WAE,03,정박지-E3,2019-05-09 10:12,2019-05-09 22:24,,2019-05-14,허가완료
1820,HO3256,2019,001,001,17.933,KMTC NAGOYA,USZ2536,(주)토탈쉬핑에이전시,MQM,05,현대미포의장안벽05,2019-05-14 13:30,2019-05-14 13:35,MQM,05,현대미포의장안벽05,2019-05-14 13:30,2019-05-14 13:35,출항대기,2019-05-14,허가완료
1821,105351,2019,008,001,575,신흥,BSZ7237,봉은해운(주),MBU,01,SK2부두 01,2019-05-10 10:10,2019-05-10 15:10,MBU,01,SK2부두 01,2019-05-10 10:10,2019-05-10 15:10,적하,2019-05-14,허가완료
1822,DSRP3,2019,011,001,1.790,오션에이스5호,USC0004,가나해운(주),WAM,06,정박지 06,2019-05-13 13:20,2019-05-14 08:10,WAM,06,정박지 06,2019-05-13 13:20,2019-05-14 08:10,접안대기,2019-05-14,허가완료
1823,D7SG,2019,005,001,40.487,케이엠티씨 나바 셰바,KMS8832,고려해운(주),MBC,03,신항컨테이너부두03,2019-05-17 17:00,2019-05-18 16:00,MBC,03,신항컨테이너부두03,2019-05-17 17:00,2019-05-18 16:00,양적하,2019-05-14,허가완료
1824,088238,2019,052,002,700,3동주,USK0074,영우해운(주),MLJ,01,장생포호안,2019-05-14 14:30,2019-05-15 06:00,MLJ,01,장생포호안,2019-05-14 14:30,2019-05-15 06:00,출항대기,2019-05-14,허가완료
1825,3FMI2,2019,002,001,59.705,하이마,ICZ3243,인치케이프 쉽핑 코리아,WAE,03,정박지-E3,2019-05-08 23:15,2019-05-09 07:55,WAE,03,정박지-E3,2019-05-08 23:15,2019-05-09 07:55,접안대기,2019-05-14,허가완료
1826,170002,2019,035,001,237,동경호,PHZ0140,당군해운,MBN,12,현대오일터미널신항부두,2019-05-15 15:30,2019-05-15 17:20,MBN,12,현대오일터미널신항부두,2019-05-15 15:30,2019-05-15 17:20,적하,2019-05-14,허가완료
1827,V7DD5,2019,001,001,32.987,LMZ PHOEBE,USC0031,그레이트해운(주),MBN,16,엘에스니꼬신항부두,2019-05-10 07:20,2019-05-11 05:20,MBN,16,엘에스니꼬신항부두,2019-05-10 07:20,2019-05-11 05:20,양하,2019-05-14,허가완료
1828,3FMI2,2019,002,002,59.705,하이마,ICZ3243,인치케이프 쉽핑 코리아,MDW,01,유화1부두,2019-05-10 08:45,2019-05-12 09:50,MDW,01,유화1부두,2019-05-10 08:45,2019-05-12 09:50,적하,2019-05-14,허가완료
1829,3EHZ9,2019,003,001,17.853,KMTC OSAKA,KMS8832,고려해운(주),MBC,02,신항컨테이너부두02,2019-05-17 23:00,2019-05-18 08:00,MBC,02,신항컨테이너부두02,2019-05-17 23:00,2019-05-18 08:00,양적하,2019-05-14,허가완료
1830,3FMI2,2019,002,003,59.705,하이마,ICZ3243,인치케이프 쉽핑 코리아,MDS,02,S-OIL2부두,2019-05-12 10:15,2019-05-14 02:45,MDS,02,S-OIL2부두,2019-05-12 10:15,2019-05-14 02:45,적하,2019-05-14,허가완료
1831,3FUU5,2019,010,001,9.867,SUNNY ACACIA,KMS8832,고려해운(주),MBC,02,신항컨테이너부두02,2019-05-18 20:00,2019-05-19 01:00,MBC,02,신항컨테이너부두02,2019-05-18 20:00,2019-05-19 01:00,양적하,2019-05-14,허가완료
1832,V2HD9,2019,004,001,7.170,CONMAR MOON,KMS8832,고려해운(주),MBC,01,신항컨테이너부두01,2019-05-20 12:00,2019-05-20 18:00,MBC,01,신항컨테이너부두01,2019-05-20 12:00,2019-05-20 18:00,양적하,2019-05-14,허가완료
1833,036715,2019,072,002,626,대영호,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-05-15 05:40,2019-05-15 13:00,MBU,02,SK2부두 02,2019-05-15 05:40,2019-05-15 13:00,적하,2019-05-14,허가완료
1834,120066,2019,013,001,998,HAESUNG GAS,BSZ9850,해성선박 주식회사,WAM,07,정박지 07,2019-05-12 02:10,2019-05-13 19:00,WAM,07,정박지 07,2019-05-12 02:10,2019-05-13 19:00,접안대기,2019-05-14,허가완료
1835,120066,2019,013,002,998,HAESUNG GAS,BSZ9850,해성선박 주식회사,MDS,01,S-OIL1부두,2019-05-13 19:50,2019-05-14 04:20,MDS,01,S-OIL1부두,2019-05-13 19:50,2019-05-14 04:20,적하,2019-05-14,허가완료
1836,DSRP3,2019,011,002,1.790,오션에이스5호,USC0004,가나해운(주),MBN,01,신항일반부두01,2019-05-14 08:55,2019-05-14 15:00,MBN,01,신항일반부두01,2019-05-14 08:55,2019-05-14 15:00,양하,2019-05-14,허가완료
1837,049081,2019,002,001,313,보고호,BSZ9719,(주)광영산초,MLJ,01,장생포호안,2019-05-09 03:40,2019-05-10 07:35,MLJ,01,장생포호안,2019-05-09 03:40,2019-05-10 07:35,출항대기,2019-05-14,허가완료
1838,DSNG8,2019,016,001,332,코롤 1호,USC2029,케이오엘 (주),MBK,01,달포부두 01,2019-05-15 14:20,2019-05-22 09:00,MBK,01,달포부두 01,2019-05-15 14:20,2019-05-22 09:00,적하,2019-05-14,허가완료
1839,130051,2019,028,003,471,삼원신,BSZ7411,광명해운(주),MLJ,01,장생포호안,2019-05-08 00:50,2019-05-08 01:15,MLJ,01,장생포호안,2019-05-08 00:50,2019-05-08 01:15,기타,2019-05-14,허가완료
1840,112815,2019,026,001,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2019-05-15 18:30,2019-05-16 10:00,MLJ,01,장생포호안,2019-05-15 18:30,2019-05-16 10:00,기타,2019-05-15,허가완료
1841,D7LA,2019,017,001,2.101,디엠 드라곤,USZ2297,광진글로비스(주),MBN,26,용연부두(1선석),2019-05-10 15:30,2019-05-14 16:55,MBN,26,용연부두(1선석),2019-05-10 15:30,2019-05-14 16:55,적하,2019-05-15,허가완료
1842,5BMJ3,2019,002,001,17.068,WARNOW BOATSWAIN,OSL0038,장금상선(주),MBO,05,정일컨부두,2019-05-14 14:30,2019-05-14 20:50,MBO,05,정일컨부두,2019-05-14 14:30,2019-05-14 20:50,양적하,2019-05-15,허가완료
1843,D7CH,2019,007,001,9.955,스타챌린저,KMS8833,남성해운(주),MBC,02,신항컨테이너부두02,2019-05-14 11:50,2019-05-14 23:50,MBC,02,신항컨테이너부두02,2019-05-14 11:50,2019-05-14 23:50,양적하,2019-05-15,허가완료
1844,185303,2019,007,002,498,103동성호,DHK2002,동성석유(주),MB1,01,1부두 01,2019-05-14 14:00,2019-05-14 16:15,MB1,01,1부두 01,2019-05-14 14:00,2019-05-14 16:15,기타,2019-05-15,허가완료
1845,3EWC6,2019,006,001,4.528,CRANE VESTA,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,01,정박지-E1,2019-05-13 08:30,2019-05-13 15:00,WAE,01,정박지-E1,2019-05-13 08:30,2019-05-13 15:00,접안대기,2019-05-15,허가완료
1846,185303,2019,007,003,498,103동성호,DHK2002,동성석유(주),WAE,01,정박지-E1,2019-05-14 17:00,2019-05-14 17:50,WAE,01,정박지-E1,2019-05-14 17:00,2019-05-14 17:50,기타,2019-05-15,허가완료
1847,D7AT,2019,009,001,1.877,태경 이둔,BSK3182,태경탱커주식회사,WAM,02,정박지 02,2019-05-14 11:20,2019-05-14 13:00,WAM,02,정박지 02,2019-05-14 11:20,2019-05-14 13:00,접안대기,2019-05-15,허가완료
1848,130095,2019,031,002,1.716,스카이로얄,BSK2531,두라해운(주),MBU,01,SK2부두 01,2019-05-16 03:30,2019-05-16 15:00,MBU,01,SK2부두 01,2019-05-16 03:30,2019-05-16 15:00,적하,2019-05-15,허가완료
1849,130095,2019,031,003,1.716,스카이로얄,BSK2531,두라해운(주),WAM,01,정박지 01,2019-05-16 15:30,2019-05-16 20:40,WAM,01,정박지 01,2019-05-16 15:30,2019-05-16 20:40,접안대기,2019-05-15,허가완료
1850,3FLE,2019,003,001,7.215,SUN DIANA,USC0002,신양상선(주),WAE,01,정박지-E1,2019-05-11 05:05,2019-05-12 17:47,WAE,01,정박지-E1,2019-05-11 05:05,2019-05-12 17:47,접안대기,2019-05-15,허가완료
1851,3FLE,2019,003,002,7.215,SUN DIANA,USC0002,신양상선(주),MBN,15,정일스톨트헤븐울산신항5부두,2019-05-12 18:55,2019-05-13 22:45,MBN,15,정일스톨트헤븐울산신항5부두,2019-05-12 18:55,2019-05-13 22:45,적하,2019-05-15,허가완료
1852,180010,2019,042,001,1.999,두라스카이,BSK2531,두라해운(주),MBN,12,현대오일터미널신항부두,2019-05-16 09:30,2019-05-16 21:50,MBN,12,현대오일터미널신항부두,2019-05-16 09:30,2019-05-16 21:50,적하,2019-05-15,허가완료
1853,3FBN7,2019,003,001,5.487,SILVER ARIES,BSK2514,하나마린(주),MDG,02,정일2부두,2019-05-13 16:05,2019-05-13 23:55,MDG,02,정일2부두,2019-05-13 16:05,2019-05-13 23:55,적하,2019-05-15,허가완료
1854,3FBN7,2019,003,002,5.487,SILVER ARIES,BSK2514,하나마린(주),WAE,01,정박지-E1,2019-05-14 01:15,2019-05-14 10:00,WAE,01,정박지-E1,2019-05-14 01:15,2019-05-14 10:00,접안대기,2019-05-15,허가완료
1855,3FBN7,2019,003,003,5.487,SILVER ARIES,BSK2514,하나마린(주),MBN,15,정일스톨트헤븐울산신항5부두,2019-05-14 11:00,2019-05-15 00:45,MBN,15,정일스톨트헤븐울산신항5부두,2019-05-14 11:00,2019-05-15 00:45,적하,2019-05-15,허가완료
1856,H8FJ,2019,001,001,34.773,벨포레스트,USC0003,울산해운(주),MBN,18,한진신항부두,2019-05-08 18:00,2019-05-13 23:30,MBN,18,한진신항부두,2019-05-08 18:00,2019-05-13 23:30,양하,2019-05-15,허가완료
1857,DSPD6,2019,031,001,1.755,그레이스삼부,BSK0104,삼부해운(주),WAM,07,정박지 07,2019-05-13 21:50,2019-05-14 01:35,WAM,07,정박지 07,2019-05-13 21:50,2019-05-14 01:35,접안대기,2019-05-15,허가완료
1858,D7AZ,2019,004,002,3.345,CNC BULL,KMC0391,새한운항주식회사,WAE,01,정박지-E1,2019-05-14 23:45,2019-05-15 01:48,WAE,01,정박지-E1,2019-05-14 23:45,2019-05-15 01:48,급유,2019-05-15,허가완료
1859,DSQG9,2019,009,003,4.060,뉴스카이호,OST0091,성호해운(주),MBU,11,SK1부두 11,2019-05-14 07:50,2019-05-14 22:30,MBU,11,SK1부두 11,2019-05-14 07:50,2019-05-14 22:30,양하,2019-05-15,허가완료
1860,130008,2019,052,007,532,건양호,BSK2613,천배유조(주),MLJ,01,장생포호안,2019-05-14 12:30,2019-05-14 20:45,MLJ,01,장생포호안,2019-05-14 12:30,2019-05-14 20:45,출항대기,2019-05-15,허가완료
1861,010511,2019,020,001,999,금창호,BSK3293,(주)금창마린,WAM,05,정박지 05,2019-05-11 12:00,2019-05-11 15:30,WAM,05,정박지 05,2019-05-11 12:00,2019-05-11 15:30,기타,2019-05-15,허가완료
1862,010511,2019,020,002,999,금창호,BSK3293,(주)금창마린,MBO,01,온산1부두,2019-05-11 16:20,2019-05-11 17:50,MBO,01,온산1부두,2019-05-11 16:20,2019-05-11 17:50,적하,2019-05-15,허가완료
1863,900331,2019,012,001,603,제3신정호,BSK2244,신정선박(주),MQP,03,현중해양의장안벽,2019-05-14 22:40,2019-05-15 12:00,MQP,03,현중해양의장안벽,2019-05-14 22:40,2019-05-15 12:00,적하,2019-05-15,허가완료
1864,010511,2019,020,006,999,금창호,BSK3293,(주)금창마린,WAE,01,정박지-E1,2019-05-13 01:50,2019-05-13 04:50,WAE,01,정박지-E1,2019-05-13 01:50,2019-05-13 04:50,양하,2019-05-15,허가완료
1865,010511,2019,020,007,999,금창호,BSK3293,(주)금창마린,MLJ,01,장생포호안,2019-05-13 05:35,2019-05-13 20:40,MLJ,01,장생포호안,2019-05-13 05:35,2019-05-13 20:40,기타,2019-05-15,허가완료
1866,010511,2019,020,008,999,금창호,BSK3293,(주)금창마린,WAE,03,정박지-E3,2019-05-13 22:00,2019-05-14 02:35,WAE,03,정박지-E3,2019-05-13 22:00,2019-05-14 02:35,양하,2019-05-15,허가완료
1867,180016,2019,032,002,999,유니온가스,BSZ9145,유니온쉬핑(주),MBU,01,SK2부두 01,2019-05-14 16:30,2019-05-15 07:00,MBU,01,SK2부두 01,2019-05-14 16:30,2019-05-15 07:00,적하,2019-05-15,허가완료
1868,010511,2019,020,009,999,금창호,BSK3293,(주)금창마린,MLJ,01,장생포호안,2019-05-14 03:30,2019-05-14 04:05,MLJ,01,장생포호안,2019-05-14 03:30,2019-05-14 04:05,기타,2019-05-15,허가완료
1869,010511,2019,020,010,999,금창호,BSK3293,(주)금창마린,MDS,02,S-OIL2부두,2019-05-14 04:55,2019-05-14 10:55,MDS,02,S-OIL2부두,2019-05-14 04:55,2019-05-14 10:55,적하,2019-05-15,허가완료
1870,VRPV3,2019,001,001,48.419,PACIFIC HONG KONG,ICZ3243,인치케이프 쉽핑 코리아,WAE,03,정박지-E3,2019-05-11 10:24,2019-05-12 08:30,WAE,03,정박지-E3,2019-05-11 10:24,2019-05-12 08:30,접안대기,2019-05-15,허가완료
1871,VRPV3,2019,001,003,48.419,PACIFIC HONG KONG,ICZ3243,인치케이프 쉽핑 코리아,WAE,03,정박지-E3,2019-05-14 17:42,2019-05-15 01:00,WAE,03,정박지-E3,2019-05-14 17:42,2019-05-15 01:00,급유,2019-05-15,허가완료
1872,3EZL5,2019,002,002,13.402,LOYAL,USZ1258,하이코해운 주식회사 울산지사,MDY,02,UTT부두,2019-05-13 13:15,2019-05-14 01:30,MDY,02,UTT부두,2019-05-13 13:15,2019-05-14 01:30,적하,2019-05-15,허가완료
1873,3EZL5,2019,002,003,13.402,LOYAL,USZ1258,하이코해운 주식회사 울산지사,MDW,02,OTK부두,2019-05-14 02:36,2019-05-14 19:25,MDW,02,OTK부두,2019-05-14 02:36,2019-05-14 19:25,적하,2019-05-15,허가완료
1874,134809,2019,042,003,699,창용호,BSB2490,창용해운,WAM,01,정박지 01,2019-05-14 17:40,2019-05-14 20:55,WAM,01,정박지 01,2019-05-14 17:40,2019-05-14 20:55,기타,2019-05-15,허가완료
1875,DSMD,2019,010,001,8.072,우림 5,ICK0006,우림해운(주),MBO,02,온산2부두,2019-05-12 14:30,2019-05-13 01:15,MBO,02,온산2부두,2019-05-12 14:30,2019-05-13 01:15,적하,2019-05-15,허가완료
1876,134806,2019,016,001,788,G. WISDOM,OST0019,에스케이해운 주식회사,WAM,07,정박지 07,2019-05-10 08:05,2019-05-10 09:00,WAM,07,정박지 07,2019-05-10 08:05,2019-05-10 09:00,접안대기,2019-05-15,허가완료
1877,DSMD,2019,010,002,8.072,우림 5,ICK0006,우림해운(주),WAE,01,정박지-E1,2019-05-13 09:50,2019-05-14 04:20,WAE,01,정박지-E1,2019-05-13 09:50,2019-05-14 04:20,접안대기,2019-05-15,허가완료
1878,3EJD9,2019,006,003,7.675,CS CRANE,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2019-05-10 22:30,2019-05-11 11:10,WAE,01,정박지-E1,2019-05-10 22:30,2019-05-11 11:10,접안대기,2019-05-15,허가완료
1879,3EJD9,2019,006,002,7.675,CS CRANE,USC2045,에스엠코리아주식회사,MBN,15,정일스톨트헤븐울산신항5부두,2019-05-09 15:45,2019-05-10 21:20,MBN,15,정일스톨트헤븐울산신항5부두,2019-05-09 15:45,2019-05-10 21:20,양하,2019-05-15,허가완료
1880,DSRH4,2019,011,001,5.680,블랙 제이드,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2019-05-11 20:00,2019-05-12 15:25,MBU,01,SK2부두 01,2019-05-11 20:00,2019-05-12 15:25,적하,2019-05-15,허가완료
1881,DSRH4,2019,011,002,5.680,블랙 제이드,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2019-05-12 16:30,2019-05-12 19:48,WAE,01,정박지-E1,2019-05-12 16:30,2019-05-12 19:48,출항대기,2019-05-15,허가완료
1882,3FKQ2,2019,012,001,3.276,,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2019-05-12 08:35,2019-05-13 09:15,WAE,01,정박지-E1,2019-05-12 08:35,2019-05-13 09:15,접안대기,2019-05-15,허가완료
1883,UBLM2,2019,003,001,5.378,IMMANUEL,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,01,정박지-E1,2019-05-11 18:15,2019-05-15 08:50,WAE,01,정박지-E1,2019-05-11 18:15,2019-05-15 08:50,접안대기,2019-05-15,허가완료
1884,UBDJ8,2019,002,001,4.950,PERSEY,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,01,정박지-E1,2019-05-13 15:20,2019-05-13 22:30,WAE,01,정박지-E1,2019-05-13 15:20,2019-05-13 22:30,접안대기,2019-05-15,허가완료
1885,UBDJ8,2019,002,002,4.950,PERSEY,USC2069,주식회사 네오글로벌쉬핑에이전시,MBC,04,신항컨테이너부두04,2019-05-13 23:15,2019-05-14 15:30,MBC,04,신항컨테이너부두04,2019-05-13 23:15,2019-05-14 15:30,양하,2019-05-15,허가완료
1886,DSFT9,2019,008,001,492,화인 하나호,BSK2514,하나마린(주),MB6,03,6부두 03,2019-05-14 21:30,2019-05-15 00:05,MB6,03,6부두 03,2019-05-14 21:30,2019-05-15 00:05,양하,2019-05-15,허가완료
1887,DSPJ6,2019,012,001,498,켐트란시아호,BSK2514,하나마린(주),MBN,15,정일스톨트헤븐울산신항5부두,2019-05-15 01:40,2019-05-15 08:45,MBN,15,정일스톨트헤븐울산신항5부두,2019-05-15 01:40,2019-05-15 08:45,양하,2019-05-15,허가완료
1888,095694,2019,030,001,149,건봉호,BSZ7204,(주)지앤비마린서비스,MLJ,01,장생포호안,2019-05-14 21:45,2019-05-15 00:20,MLJ,01,장생포호안,2019-05-14 21:45,2019-05-15 00:20,기타,2019-05-15,허가완료
1889,095694,2019,030,002,149,건봉호,BSZ7204,(주)지앤비마린서비스,MBN,13,정일스톨트헤븐울산신항3부두,2019-05-15 01:10,2019-05-15 03:20,MBN,13,정일스톨트헤븐울산신항3부두,2019-05-15 01:10,2019-05-15 03:20,적하,2019-05-15,허가완료
1890,3FKQ2,2019,012,002,3.276,,USC2045,에스엠코리아주식회사,MBU,12,SK1부두 12,2019-05-13 10:05,2019-05-14 03:40,MBU,12,SK1부두 12,2019-05-13 10:05,2019-05-14 03:40,적하,2019-05-15,허가완료
1891,080568,2019,037,001,777,진성호,BSZ2437,동광해운(주),MBU,02,SK2부두 02,2019-05-17 03:00,2019-05-17 06:40,MBU,02,SK2부두 02,2019-05-17 03:00,2019-05-17 06:40,적하,2019-05-15,허가완료
1892,970912,2019,019,004,169,대운호,BSZ9887,선영해운,MQM,03,현대미포의장안벽03,2019-05-07 08:10,2019-05-07 12:00,MQM,03,현대미포의장안벽03,2019-05-07 08:10,2019-05-07 12:00,양하,2019-05-15,허가완료
1893,970912,2019,019,005,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2019-05-07 12:20,2019-05-07 12:25,MLJ,01,장생포호안,2019-05-07 12:20,2019-05-07 12:25,기타,2019-05-15,허가완료
1894,970912,2019,019,006,169,대운호,BSZ9887,선영해운,MBN,12,현대오일터미널신항부두,2019-05-07 13:20,2019-05-07 14:20,MBN,12,현대오일터미널신항부두,2019-05-07 13:20,2019-05-07 14:20,적하,2019-05-15,허가완료
1895,3EPW7,2019,001,002,16.360,CHEMROUTE SUN,USC2045,에스엠코리아주식회사,MBN,14,정일스톨트헤븐울산신항4부두,2019-05-12 02:24,2019-05-12 23:40,MBN,14,정일스톨트헤븐울산신항4부두,2019-05-12 02:24,2019-05-12 23:40,양하,2019-05-15,허가완료
1896,3EPW7,2019,001,001,16.360,CHEMROUTE SUN,USC2045,에스엠코리아주식회사,WAE,02,정박지-E2,2019-05-11 10:05,2019-05-12 00:50,WAE,02,정박지-E2,2019-05-11 10:05,2019-05-12 00:50,접안대기,2019-05-15,허가완료
1897,970912,2019,019,007,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2019-05-07 15:10,2019-05-08 07:50,MLJ,01,장생포호안,2019-05-07 15:10,2019-05-08 07:50,기타,2019-05-15,허가완료
1898,970912,2019,019,008,169,대운호,BSZ9887,선영해운,MQM,03,현대미포의장안벽03,2019-05-08 08:20,2019-05-08 11:50,MQM,03,현대미포의장안벽03,2019-05-08 08:20,2019-05-08 11:50,양하,2019-05-15,허가완료
1899,970912,2019,019,009,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2019-05-08 12:00,2019-05-08 14:50,MLJ,01,장생포호안,2019-05-08 12:00,2019-05-08 14:50,기타,2019-05-15,허가완료
1900,970912,2019,019,010,169,대운호,BSZ9887,선영해운,MBG,08,일반부두 08,2019-05-08 15:15,2019-05-08 17:40,MBG,08,일반부두 08,2019-05-08 15:15,2019-05-08 17:40,양하,2019-05-15,허가완료
1901,H9ID,2019,013,002,4.476,TAIHAI 2,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2019-05-13 19:10,2019-05-14 11:55,MBU,01,SK2부두 01,2019-05-13 19:10,2019-05-14 11:55,적하,2019-05-15,허가완료
1902,H9ID,2019,013,001,4.476,TAIHAI 2,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2019-05-13 10:50,2019-05-13 18:25,WAE,01,정박지-E1,2019-05-13 10:50,2019-05-13 18:25,접안대기,2019-05-15,허가완료
