시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
1576,070019,2019,010,001,494,태화1호,BSK2985,태화마린,MLJ,01,장생포호안,2019-02-16 12:00,2019-02-16 22:50,MLJ,01,장생포호안,2019-02-16 12:00,2019-02-16 22:50,기타,2019-02-13,허가완료
1577,134809,2019,010,001,699,창용호,BSB2490,창용해운,MLJ,01,장생포호안,2019-02-16 10:25,2019-02-16 18:50,MLJ,01,장생포호안,2019-02-16 10:25,2019-02-16 18:50,기타,2019-02-13,허가완료
1578,H8HY,2019,001,001,159.530,,OST0019,에스케이해운 주식회사,MUY,03,SK부이 03,2019-02-15 08:30,2019-02-22 17:00,MUY,02,SK부이 02,2019-02-15 08:30,2019-02-22 17:00,양하,2019-02-13,허가완료
1579,V7GX8,2019,001,002,23.676,NAVIG8 ADAMITE,USC2025,제이엠쉬핑(주),WAE,02,정박지-E2,2019-02-12 18:48,2019-02-13 02:00,WAE,02,정박지-E2,2019-02-12 18:48,2019-02-13 02:00,급유,2019-02-13,허가완료
1580,DSGE,2019,005,001,1.051,도양호,BSK9119,남도해운,MWI,01,이진물양장,2019-02-10 12:25,2019-02-10 12:40,MWI,01,이진물양장,2019-02-10 12:25,2019-02-10 12:40,기타,2019-02-13,허가완료
1581,D7OG,2019,001,001,6.294,금강,USC0031,그레이트해운(주),WAE,01,정박지-E1,2019-01-29 11:10,2019-01-29 16:36,WAE,01,정박지-E1,2019-01-29 11:10,2019-01-29 16:36,급유,2019-02-13,허가완료
1582,V7UJ2,2019,003,001,9.520,스타 스키퍼,KMS8833,남성해운(주),MBC,02,신항컨테이너부두02,2019-02-12 07:40,2019-02-12 17:20,MBC,02,신항컨테이너부두02,2019-02-12 07:40,2019-02-12 17:20,양적하,2019-02-13,허가완료
1583,110092,2019,005,001,266,11세양호,BSZ7236,(주)월명,MLJ,01,장생포호안,2019-02-14 10:05,2019-02-14 11:30,MLJ,01,장생포호안,2019-02-14 10:05,2019-02-14 11:30,기타,2019-02-13,허가완료
1584,9V5856,2019,001,004,82.305,,USC2068,제이앤씨쉬핑,MDU,08,SK8부두,2019-02-11 17:55,2019-02-13 06:35,MDU,08,SK8부두,2019-02-11 17:55,2019-02-13 06:35,적하,2019-02-13,허가완료
1585,038256,2019,013,001,458,태천2호,USK0057,수양해운(주),MB9,01,9부두 01,2019-02-14 01:50,2019-02-14 20:50,MB9,01,9부두 01,2019-02-14 01:50,2019-02-14 20:50,양하,2019-02-13,허가완료
1586,998269,2019,006,001,1.215,울산101호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2019-02-17 02:00,2019-02-18 14:40,MQP,03,현중해양의장안벽,2019-02-17 02:00,2019-02-18 14:40,양하,2019-02-13,허가완료
1587,D7BV,2019,006,001,610,하나 파이오니어,KMS8831,흥아해운(주),WAM,07,정박지 07,2019-02-13 12:00,2019-02-15 20:00,WAM,07,정박지 07,2019-02-13 12:00,2019-02-15 20:00,급유,2019-02-13,허가완료
1588,D7BV,2019,006,002,610,하나 파이오니어,KMS8831,흥아해운(주),MBN,13,정일스톨트헤븐울산신항3부두,2019-02-13 20:00,2019-02-16 20:00,MBN,13,정일스톨트헤븐울산신항3부두,2019-02-13 20:00,2019-02-16 20:00,적하,2019-02-13,허가완료
1589,DSOQ5,2019,004,002,499,,BSK2625,거영해운(주),MB4,01,4부두 01,2019-02-11 19:10,2019-02-12 04:00,MB4,01,4부두 01,2019-02-11 19:10,2019-02-12 04:00,양하,2019-02-13,허가완료
1590,971559,2019,004,001,187,제3오션호,BSB2457,오션마린,MLJ,01,장생포호안,2019-01-20 18:20,2019-01-21 01:00,MLJ,01,장생포호안,2019-01-20 18:20,2019-01-21 01:00,기타,2019-02-13,허가완료
1591,971559,2019,004,002,187,제3오션호,BSB2457,오션마린,MBN,12,현대오일터미널신항부두,2019-01-21 01:40,2019-01-21 04:35,MBN,12,현대오일터미널신항부두,2019-01-21 01:40,2019-01-21 04:35,적하,2019-02-13,허가완료
1592,140052,2019,009,002,1.909,세양글로리,BSK2674,세양쉬핑(주),MDS,02,S-OIL2부두,2019-02-16 02:30,2019-02-16 15:50,MDS,02,S-OIL2부두,2019-02-16 02:30,2019-02-16 15:50,적하,2019-02-13,허가완료
1593,100314,2019,016,001,401,5한유호,USK0039,(주)한유해운,MLJ,01,장생포호안,2019-02-13 19:50,2019-02-14 00:50,MLJ,01,장생포호안,2019-02-13 19:50,2019-02-14 00:50,기타,2019-02-13,허가완료
1594,075742,2019,004,001,149,유원호,BSZ9988,주식회사 에스지쉽핑,MB6,05,6부두 05,2019-02-11 19:50,2019-02-11 22:05,MB6,05,6부두 05,2019-02-11 19:50,2019-02-11 22:05,양하,2019-02-13,허가완료
1595,075742,2019,004,002,149,유원호,BSZ9988,주식회사 에스지쉽핑,MLJ,01,장생포호안,2019-02-11 22:30,2019-02-12 21:30,MLJ,01,장생포호안,2019-02-11 22:30,2019-02-12 21:30,접안대기,2019-02-13,허가완료
1596,130047,2019,017,002,460,명진호,BSZ7248,(주)에우스마린,MDG,01,정일1부두,2019-02-13 20:15,2019-02-14 04:45,MDG,01,정일1부두,2019-02-13 20:15,2019-02-14 04:45,적하,2019-02-14,허가완료
1597,075742,2019,004,003,149,유원호,BSZ9988,주식회사 에스지쉽핑,WAE,01,정박지-E1,2019-02-12 22:20,2019-02-13 01:10,WAE,01,정박지-E1,2019-02-12 22:20,2019-02-13 01:10,양하,2019-02-13,허가완료
1598,075742,2019,004,004,149,유원호,BSZ9988,주식회사 에스지쉽핑,MLJ,01,장생포호안,2019-02-13 01:40,2019-02-13 01:55,MLJ,01,장생포호안,2019-02-13 01:40,2019-02-13 01:55,출항대기,2019-02-13,허가완료
1599,3EMU8,2019,003,003,7.675,CS SUMMER,USC0002,신양상선(주),MDS,03,S-OIL3부두,2019-02-11 18:00,2019-02-12 12:00,MDS,03,S-OIL3부두,2019-02-11 18:00,2019-02-12 12:00,적하,2019-02-13,허가완료
1600,HOXG,2019,004,002,2.579,SPRING NOTE,USC0002,신양상선(주),MBG,08,일반부두 08,2019-02-11 16:10,2019-02-11 18:50,MBG,08,일반부두 08,2019-02-11 16:10,2019-02-11 18:50,기타,2019-02-13,허가완료
1601,HOXG,2019,004,001,2.579,SPRING NOTE,USC0002,신양상선(주),MDW,02,OTK부두,2019-02-11 01:20,2019-02-11 15:00,MDW,02,OTK부두,2019-02-11 01:20,2019-02-11 15:00,적하,2019-02-13,허가완료
1602,C6QT6,2019,007,001,9.141,RELIANCE,KMS8832,고려해운(주),MBC,02,신항컨테이너부두02,2019-02-17 02:00,2019-02-17 13:00,MBC,01,신항컨테이너부두01,2019-02-17 02:00,2019-02-17 13:00,양적하,2019-02-13,허가완료
1603,DSPH7,2019,002,001,498,에이와마루 7,BSK2625,거영해운(주),WAM,05,정박지 05,2019-02-10 02:50,2019-02-10 06:05,WAM,05,정박지 05,2019-02-10 02:50,2019-02-10 06:05,접안대기,2019-02-13,허가완료
1604,132820,2019,006,001,450,13거영호,YSK2007,(주)거영해운,WAM,01,정박지 01,2019-02-14 04:10,2019-02-14 10:50,WAM,01,정박지 01,2019-02-14 04:10,2019-02-14 10:50,접안대기,2019-02-13,허가완료
1605,DSLM,2019,011,001,968,,ICK2271,와이엠해운(주),WAM,04,정박지 04,2019-02-13 00:35,2019-02-13 01:20,WAM,04,정박지 04,2019-02-13 00:35,2019-02-13 01:20,접안대기,2019-02-13,허가완료
1606,D9WV,2019,019,002,1.596,,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-02-14 10:10,2019-02-14 22:10,MBU,01,SK2부두 01,2019-02-14 10:10,2019-02-14 22:10,적하,2019-02-13,허가완료
1607,130064,2019,003,001,431,에이원,BSZ9145,유니온쉬핑(주),MBJ,01,자동차부두 01,2019-02-13 08:35,2019-02-13 12:45,MBJ,01,자동차부두 01,2019-02-13 08:35,2019-02-13 12:45,양하,2019-02-14,허가완료
1608,D9JC,2019,001,001,987,성신티 3호,BSK2482,성신해운,MQP,03,현중해양의장안벽,2019-02-11 20:30,2019-02-12 15:45,MQP,03,현중해양의장안벽,2019-02-11 20:30,2019-02-12 15:45,적하,2019-02-13,허가완료
1609,028241,2019,019,001,1.823,,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-02-15 11:40,2019-02-16 01:00,MBU,01,SK2부두 01,2019-02-15 11:40,2019-02-16 01:00,적하,2019-02-13,허가완료
1610,088238,2019,017,003,700,3동주,USK0074,영우해운(주),MLJ,01,장생포호안,2019-02-13 20:00,2019-02-14 03:00,MLJ,01,장생포호안,2019-02-13 20:00,2019-02-14 03:00,출항대기,2019-02-13,허가완료
1611,088238,2019,018,001,700,3동주,USK0074,영우해운(주),MLJ,01,장생포호안,2019-02-14 20:10,2019-02-15 02:00,MLJ,01,장생포호안,2019-02-14 20:10,2019-02-15 02:00,접안대기,2019-02-13,허가완료
1612,3FQZ7,2019,003,001,13.199,PADIAN 3,KMS8831,흥아해운(주),MBC,02,신항컨테이너부두02,2019-02-14 10:00,2019-02-15 20:00,MBC,02,신항컨테이너부두02,2019-02-14 10:00,2019-02-15 20:00,양적하,2019-02-13,허가완료
1613,180018,2019,009,001,289,나로,BSK3277,용성마린,MLJ,01,장생포호안,2019-02-14 11:00,2019-02-15 09:20,MLJ,01,장생포호안,2019-02-14 11:00,2019-02-15 09:20,기타,2019-02-13,허가완료
1614,D7RF,2019,001,001,4.723,해진,BSK3228,삼표해운 주식회사,MB2,03,2부두 03,2019-02-12 17:30,2019-02-13 23:12,MB2,03,2부두 03,2019-02-12 17:30,2019-02-13 23:12,양하,2019-02-14,허가완료
1615,DSQA5,2019,002,003,4.960,에프씨 그레이스호,BSK2548,포천마린(주),MBU,01,SK2부두 01,2019-02-12 01:45,2019-02-12 23:20,MBU,01,SK2부두 01,2019-02-12 01:45,2019-02-12 23:20,적하,2019-02-14,허가완료
1616,5VFA5,2019,001,004,1.941,,USC0004,가나해운(주),WAE,01,정박지-E1,2019-02-09 14:25,2019-02-13 17:42,WAE,01,정박지-E1,2019-02-09 14:25,2019-02-13 17:42,출항대기,2019-02-14,허가완료
1617,130047,2019,017,001,460,명진호,BSZ7248,(주)에우스마린,WAM,02,정박지 02,2019-02-13 15:50,2019-02-13 19:45,WAM,02,정박지 02,2019-02-13 15:50,2019-02-13 19:45,기타,2019-02-14,허가완료
1618,DSQJ5,2019,004,002,499,프리티 하나호,BSK2514,하나마린(주),WAM,06,정박지 06,2019-02-14 07:45,2019-02-14 08:25,WAM,06,정박지 06,2019-02-14 07:45,2019-02-14 08:25,출항대기,2019-02-14,허가완료
1619,H3OE,2019,001,001,7.433,MERGING GRAND 9,KMC0698,(주)농협물류,MB3,01,3부두 01,2019-02-06 14:35,2019-02-13 20:40,MB3,01,3부두 01,2019-02-06 14:35,2019-02-13 20:40,양하,2019-02-14,허가완료
1620,018212,2019,002,001,287,1거성,BSU2515,주식회사 골드마린,MB2,03,2부두 03,2019-02-14 00:00,2019-02-14 01:40,MB2,03,2부두 03,2019-02-14 00:00,2019-02-14 01:40,기타,2019-02-14,허가완료
1621,3FRM4,2019,001,003,12.979,SEACON RIZHAO,USC2043,일진해운(주),WAE,03,정박지-E3,2019-02-13 17:50,2019-02-13 18:50,WAE,03,정박지-E3,2019-02-13 17:50,2019-02-13 18:50,출항대기,2019-02-14,허가완료
1622,5VHG9,2019,002,001,2.390,ANITA,USC1002,아성마린(주),WAE,01,정박지-E1,2019-02-07 21:50,2019-02-11 05:55,WAE,01,정박지-E1,2019-02-07 21:50,2019-02-11 05:55,접안대기,2019-02-14,허가완료
1623,3EZZ6,2019,002,002,2.993,DUKE CHEMIST,BSK1011,(주)KSS해운,MBL,01,가스부두,2019-02-13 10:35,2019-02-13 21:15,MBL,01,가스부두,2019-02-13 10:35,2019-02-13 21:15,적하,2019-02-14,허가완료
1624,180017,2019,008,002,919,동명에이스,BSB2479,동명해운,MDS,02,S-OIL2부두,2019-02-13 23:30,2019-02-14 03:25,MDS,02,S-OIL2부두,2019-02-13 23:30,2019-02-14 03:25,적하,2019-02-14,허가완료
1625,DSNM2,2019,007,001,1.297,에이스 삼부,BSK0104,삼부해운(주),MB3,02,3부두 02,2019-02-13 14:15,2019-02-14 03:00,MB3,02,3부두 02,2019-02-13 14:15,2019-02-14 03:00,적하,2019-02-14,허가완료
1626,040651,2019,008,001,1.068,울산105호 ,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2019-02-17 20:50,2019-02-18 17:25,MQP,03,현중해양의장안벽,2019-02-17 20:50,2019-02-18 17:25,양하,2019-02-14,허가완료
1627,130008,2019,018,002,532,건양호,BSK2613,천배유조(주),MBU,01,SK2부두 01,2019-02-13 22:25,2019-02-14 04:00,MBU,01,SK2부두 01,2019-02-13 22:25,2019-02-14 04:00,적하,2019-02-14,허가완료
1628,D5HO2,2019,001,001,58.684,TREASURE,OST0179,현대글로비스주식회사,MBJ,01,자동차부두 01,2019-02-13 07:25,2019-02-13 16:00,MBJ,01,자동차부두 01,2019-02-13 07:25,2019-02-13 16:00,적하,2019-02-14,허가완료
1629,HO9294,2019,002,001,1.395,KEOYOUNG BLUE 3,BSK2625,거영해운(주),WAM,03,정박지 03,2019-02-11 16:15,2019-02-12 00:20,WAM,03,정박지 03,2019-02-11 16:15,2019-02-12 00:20,접안대기,2019-02-14,허가완료
1630,3EYR2,2019,002,001,5.459,HOYU,USC0019,(주)협성상운,WAE,01,정박지-E1,2019-02-12 13:25,2019-02-13 08:05,WAE,01,정박지-E1,2019-02-12 13:25,2019-02-13 08:05,접안대기,2019-02-14,허가완료
1631,HOOB,2019,007,001,3.887,SULFUR ADVANCE,BSZ7084,(주)지성쉬핑,MBG,07,일반부두 07,2019-02-13 17:00,2019-02-15 12:00,MBG,07,일반부두 07,2019-02-13 17:00,2019-02-15 12:00,기타,2019-02-14,허가완료
1632,112815,2019,009,003,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2019-02-14 21:35,2019-02-15 01:55,MLJ,01,장생포호안,2019-02-14 21:35,2019-02-15 01:55,기타,2019-02-14,허가완료
1633,048246,2019,009,001,1.527,울산703호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2019-02-17 00:15,2019-02-17 10:50,MQP,03,현중해양의장안벽,2019-02-17 00:15,2019-02-17 10:50,양하,2019-02-14,허가완료
1634,HO9294,2019,002,002,1.395,KEOYOUNG BLUE 3,BSK2625,거영해운(주),MDW,02,OTK부두,2019-02-12 00:55,2019-02-12 15:30,MDW,02,OTK부두,2019-02-12 00:55,2019-02-12 15:30,적하,2019-02-14,허가완료
1635,DSOJ3,2019,006,001,499,에스티오 아이리스,USC2056,에스티오울산(주),WAM,03,정박지 03,2019-02-12 19:15,2019-02-13 08:10,WAM,03,정박지 03,2019-02-12 19:15,2019-02-13 08:10,접안대기,2019-02-14,허가완료
1636,DSOJ3,2019,006,002,499,에스티오 아이리스,USC2056,에스티오울산(주),MBY,01,용잠부두 01,2019-02-13 08:45,2019-02-13 21:30,MBY,01,용잠부두 01,2019-02-13 08:45,2019-02-13 21:30,적하,2019-02-14,허가완료
1637,HZFF,2019,001,001,162.863,NISALAH,USC0035,(주)쌍용에이젼시,MUY,03,SK부이 03,2019-02-15 10:30,2019-02-17 18:00,MUY,03,SK부이 03,2019-02-15 10:30,2019-02-17 18:00,양하,2019-02-14,허가완료
1638,DSOD8,2019,004,001,597,거영 선,BSK2625,거영해운(주),WAM,01,정박지 01,2019-02-11 13:50,2019-02-13 09:40,WAM,01,정박지 01,2019-02-11 13:50,2019-02-13 09:40,접안대기,2019-02-14,허가완료
1639,D9WW,2019,021,001,1.590,,USK0074,영우해운(주),WAM,03,정박지 03,2019-02-16 01:00,2019-02-16 09:30,WAM,03,정박지 03,2019-02-16 01:00,2019-02-16 09:30,접안대기,2019-02-14,허가완료
1640,3ETA9,2019,001,001,161.045,IVONNE,OSL0038,장금상선(주),MUD,02,S-OIL 2부이,2019-02-19 08:00,2019-02-22 15:00,MUD,02,S-OIL 2부이,2019-02-19 08:00,2019-02-22 15:00,양하,2019-02-14,허가완료
1641,071242,2019,015,002,1.493,,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-02-14 13:30,2019-02-15 01:30,MBU,01,SK2부두 01,2019-02-14 13:30,2019-02-15 01:30,적하,2019-02-14,허가완료
1642,081165,2019,006,003,126,제3태경호,BSK3272,씨엠마린,MB8,02,8부두 02,2019-02-13 21:40,2019-02-14 00:30,MB8,02,8부두 02,2019-02-13 21:40,2019-02-14 00:30,양하,2019-02-14,허가완료
1643,081165,2019,006,002,126,제3태경호,BSK3272,씨엠마린,MLJ,01,장생포호안,2019-02-13 11:50,2019-02-13 21:10,MLJ,01,장생포호안,2019-02-13 11:50,2019-02-13 21:10,기타,2019-02-14,허가완료
1644,161001,2019,002,002,1.117,제11쌍용,JJK2065,쌍용통운(주),MB3,02,3부두 02,2019-02-13 07:30,2019-02-13 16:50,MB3,02,3부두 02,2019-02-13 07:30,2019-02-13 16:50,적하,2019-02-14,허가완료
1645,110092,2019,005,002,266,11세양호,BSZ7236,(주)월명,MB7,01,7부두 01,2019-02-14 11:50,2019-02-14 13:40,MB7,01,7부두 01,2019-02-14 11:50,2019-02-14 13:40,양하,2019-02-14,허가완료
1646,100314,2019,016,002,401,5한유호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2019-02-14 01:00,2019-02-14 05:05,MBU,01,SK2부두 01,2019-02-14 01:00,2019-02-14 05:05,적하,2019-02-14,허가완료
1647,D9HA,2019,007,002,1.975,우현,OST0212,우민해운(주),MDW,01,유화1부두,2019-02-13 15:15,2019-02-14 04:40,MDW,01,유화1부두,2019-02-13 15:15,2019-02-14 04:40,적하,2019-02-14,허가완료
1648,100314,2019,017,001,401,5한유호,USK0039,(주)한유해운,MLJ,01,장생포호안,2019-02-16 16:30,2019-02-16 20:45,MLJ,01,장생포호안,2019-02-16 16:30,2019-02-16 20:45,기타,2019-02-14,허가완료
1649,039076,2019,008,001,2.777,울산705호,USK2215,(주)울산선박,MBN,01,신항일반부두01,2019-02-13 19:55,2019-02-14 13:35,MBN,01,신항일반부두01,2019-02-13 19:55,2019-02-14 13:35,양하,2019-02-14,허가완료
1650,D7CA,2019,001,002,2.059,109효동케미,BSK2457,동보해운(주),MBU,12,SK1부두 12,2019-02-13 06:50,2019-02-14 00:50,MBU,12,SK1부두 12,2019-02-13 06:50,2019-02-14 00:50,적하,2019-02-14,허가완료
1651,V7A2160,2019,001,001,12.188,FAIRCHEM HAWK,KMC0391,새한운항주식회사,WAE,02,정박지-E2,2019-02-10 11:06,2019-02-11 11:35,WAE,02,정박지-E2,2019-02-10 11:06,2019-02-11 11:35,접안대기,2019-02-14,허가완료
1652,DSFW5,2019,006,002,500,범양호,BSZ7369,경영마린(주),MLJ,01,장생포호안,2019-02-12 04:20,2019-02-13 17:15,MLJ,01,장생포호안,2019-02-12 04:20,2019-02-13 17:15,기타,2019-02-14,허가완료
1653,DSFW5,2019,006,003,500,범양호,BSZ7369,경영마린(주),MBO,01,온산1부두,2019-02-13 17:55,2019-02-13 20:45,MBO,01,온산1부두,2019-02-13 17:55,2019-02-13 20:45,적하,2019-02-14,허가완료
1654,DSQV9,2019,006,001,2.042,고려 305호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2019-02-15 06:00,2019-02-17 06:00,MQP,03,현중해양의장안벽,2019-02-15 06:00,2019-02-17 06:00,양하,2019-02-14,허가완료
1655,7JOY,2019,012,001,1.062,GREAT CRANE,USC0026,한남해운(주),WAE,01,정박지-E1,2019-02-13 12:00,2019-02-14 01:15,WAE,01,정박지-E1,2019-02-13 12:00,2019-02-14 01:15,접안대기,2019-02-14,허가완료
1656,080568,2019,012,004,777,진성호,BSZ2437,동광해운(주),WAE,03,정박지-E3,2019-02-12 14:20,2019-02-12 22:15,WAE,03,정박지-E3,2019-02-12 14:20,2019-02-12 22:15,양하,2019-02-14,허가완료
1657,970912,2019,008,001,169,대운호,BSZ9887,선영해운,WAM,06,정박지 06,2019-02-15 16:05,2019-02-15 18:00,WAM,06,정박지 06,2019-02-15 16:05,2019-02-15 18:00,양하,2019-02-14,허가완료
1658,100307,2019,007,001,133,광진호,BSU2516,금천 주식회사,MLJ,01,장생포호안,2019-02-12 09:00,2019-02-12 10:15,MLJ,01,장생포호안,2019-02-12 09:00,2019-02-12 10:15,기타,2019-02-14,허가완료
1659,031243,2019,008,001,1.242,창우1,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2019-02-16 14:30,2019-02-18 21:30,MQP,03,현중해양의장안벽,2019-02-16 14:30,2019-02-18 21:30,양적하,2019-02-14,허가완료
1660,V7A2160,2019,001,003,12.188,FAIRCHEM HAWK,KMC0391,새한운항주식회사,WAE,02,정박지-E2,2019-02-13 16:00,2019-02-13 19:45,WAE,02,정박지-E2,2019-02-13 16:00,2019-02-13 19:45,기타,2019-02-14,허가완료
1661,DSPD6,2019,009,002,1.755,그레이스삼부,BSK0104,삼부해운(주),WAM,07,정박지 07,2019-02-14 06:40,2019-02-14 10:30,WAM,07,정박지 07,2019-02-14 06:40,2019-02-14 10:30,기타,2019-02-14,허가완료
1662,3ECG9,2019,001,001,5.422,POHANG PIONEER,KMS8831,흥아해운(주),WAE,01,정박지-E1,2019-02-15 07:00,2019-02-18 20:00,WAE,01,정박지-E1,2019-02-15 07:00,2019-02-18 20:00,급유,2019-02-14,허가완료
1663,134814,2019,009,001,499,삼진3호,BSK2945,원진해운(주),MDG,01,정일1부두,2019-02-10 16:35,2019-02-10 19:25,MDG,01,정일1부두,2019-02-10 16:35,2019-02-10 19:25,적하,2019-02-14,허가완료
1664,3FLX7,2019,004,001,9.870,SUNNY CANNA,KMS8832,고려해운(주),MBC,02,신항컨테이너부두02,2019-02-18 10:30,2019-02-18 18:30,MBC,02,신항컨테이너부두02,2019-02-18 10:30,2019-02-18 18:30,양적하,2019-02-14,허가완료
1665,3EWU8,2019,002,001,2.696,고베 파이오니어,KMS8831,흥아해운(주),WAE,01,정박지-E1,2019-02-14 02:00,2019-02-16 23:00,WAE,01,정박지-E1,2019-02-14 02:00,2019-02-16 23:00,접안대기,2019-02-14,허가완료
1666,3EWU8,2019,002,002,2.696,고베 파이오니어,KMS8831,흥아해운(주),MB7,01,7부두 01,2019-02-14 10:00,2019-02-16 20:00,MB7,01,7부두 01,2019-02-14 10:00,2019-02-16 20:00,급유,2019-02-14,허가완료
1667,V7FA5,2019,001,001,46.789,MISTRAL,USC1006,윌헴슨협운쉽스서비스(주),WAE,03,정박지-E3,2019-02-14 04:30,2019-02-14 10:30,WAE,03,정박지-E3,2019-02-14 04:30,2019-02-14 10:30,급유,2019-02-14,허가완료
1668,V2DW2,2019,006,001,7.170,ELBMASTER,KMS8832,고려해운(주),MBC,01,신항컨테이너부두01,2019-02-18 13:00,2019-02-18 18:00,MBC,03,신항컨테이너부두03,2019-02-18 13:00,2019-02-18 18:00,양적하,2019-02-14,허가완료
1669,133507,2019,004,001,5.566,동방에이스호,USC0031,그레이트해운(주),MQP,01,미포부두 01,2019-02-14 06:50,2019-02-14 10:50,MQP,01,미포부두 01,2019-02-14 06:50,2019-02-14 10:50,양하,2019-02-14,허가완료
1670,114801,2019,013,003,997,동명호,USK0058,(주)원강해운,MLJ,01,장생포호안,2019-02-10 21:20,2019-02-12 00:25,MLJ,01,장생포호안,2019-02-10 21:20,2019-02-12 00:25,기타,2019-02-14,허가완료
1671,114801,2019,013,004,997,동명호,USK0058,(주)원강해운,MLJ,01,장생포호안,2019-02-12 02:20,2019-02-12 10:25,MLJ,01,장생포호안,2019-02-12 02:20,2019-02-12 10:25,기타,2019-02-14,허가완료
1672,114801,2019,013,005,997,동명호,USK0058,(주)원강해운,MB8,02,8부두 02,2019-02-12 11:10,2019-02-12 17:43,MB8,02,8부두 02,2019-02-12 11:10,2019-02-12 17:43,양하,2019-02-14,허가완료
1673,3FQS3,2019,003,001,9.867,SUNNY DAISY,KMS8832,고려해운(주),MBC,01,신항컨테이너부두01,2019-02-18 21:00,2019-02-19 06:00,MBC,03,신항컨테이너부두03,2019-02-18 21:00,2019-02-19 06:00,적하,2019-02-14,허가완료
1674,DSMA4,2019,002,001,28.927,케이엠티씨 톈진,KMS8832,고려해운(주),MBC,04,신항컨테이너부두04,2019-02-19 13:00,2019-02-20 03:00,MBC,03,신항컨테이너부두03,2019-02-19 13:00,2019-02-20 03:00,양적하,2019-02-14,허가완료
1675,BKVQ4,2019,001,001,3.770,TONG MAO 7,ICC2034,씨레인보우인터내셔널(주),MBP,01,염포부두 01,2019-02-12 18:36,2019-02-14 13:00,MBP,01,염포부두 01,2019-02-12 18:36,2019-02-14 13:00,양하,2019-02-14,허가완료
