시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3213,3EJD9,2019,005,002,7.675,CS CRANE,USC2045,에스엠코리아주식회사,MBN,13,정일스톨트헤븐울산신항3부두,2019-03-19 21:05,2019-03-21 16:15,MBN,13,정일스톨트헤븐울산신항3부두,2019-03-19 21:05,2019-03-21 16:15,적하,2019-03-26,허가완료
3214,DSQK8,2019,007,001,4.387,,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2019-03-17 10:05,2019-03-21 18:33,WAE,01,정박지-E1,2019-03-17 10:05,2019-03-21 18:33,접안대기,2019-03-26,허가완료
3215,DSQK8,2019,007,002,4.387,,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2019-03-21 19:45,2019-03-22 12:05,MBU,01,SK2부두 01,2019-03-21 19:45,2019-03-22 12:05,적하,2019-03-26,허가완료
3216,VRDD8,2019,004,001,3.686,HUA HONG,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2019-03-22 03:20,2019-03-24 06:00,WAE,01,정박지-E1,2019-03-22 03:20,2019-03-24 06:00,접안대기,2019-03-26,허가완료
3217,H3VZ,2019,006,001,4.236,비투맨 프린세스,BSK0102,(주)한유,WAE,01,정박지-E1,2019-03-12 20:00,2019-03-25 15:15,WAE,01,정박지-E1,2019-03-12 20:00,2019-03-25 15:15,기타,2019-03-26,허가완료
3218,VRDD8,2019,004,003,3.686,HUA HONG,USC2045,에스엠코리아주식회사,MBP,03,염포부두 03,2019-03-24 21:58,2019-03-25 02:20,MBP,03,염포부두 03,2019-03-24 21:58,2019-03-25 02:20,급유,2019-03-26,허가완료
3219,VRDD8,2019,004,002,3.686,HUA HONG,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2019-03-24 06:55,2019-03-24 21:25,MBU,01,SK2부두 01,2019-03-24 06:55,2019-03-24 21:25,적하,2019-03-26,허가완료
3220,3ECG8,2019,001,001,4.769,BAI HUA,USC0019,(주)협성상운,WAE,01,정박지-E1,2019-03-23 16:42,2019-03-25 06:15,WAE,01,정박지-E1,2019-03-23 16:42,2019-03-25 06:15,접안대기,2019-03-26,허가완료
3221,3ECG8,2019,001,002,4.769,BAI HUA,USC0019,(주)협성상운,MQP,01,미포부두 01,2019-03-25 07:25,2019-03-25 19:40,MQP,01,미포부두 01,2019-03-25 07:25,2019-03-25 19:40,적하,2019-03-26,허가완료
3222,DSRP4,2019,009,001,5.074,한유 빅토리아,BSK0102,(주)한유,WAE,01,정박지-E1,2019-03-22 12:55,2019-03-25 10:43,WAE,01,정박지-E1,2019-03-22 12:55,2019-03-25 10:43,급유,2019-03-26,허가완료
3223,DSRP4,2019,009,002,5.074,한유 빅토리아,BSK0102,(주)한유,MBU,01,SK2부두 01,2019-03-25 11:45,2019-03-26 02:50,MBU,01,SK2부두 01,2019-03-25 11:45,2019-03-26 02:50,적하,2019-03-26,허가완료
3224,DSFT8,2019,004,001,16.717,KMTC PUSAN,KMS8832,고려해운(주),MBC,02,신항컨테이너부두02,2019-03-30 17:00,2019-03-31 00:00,MBC,03,신항컨테이너부두03,2019-03-30 17:00,2019-03-31 00:00,양하,2019-03-26,허가완료
3225,VRKW8,2019,002,001,4.702,HONG NING,USC0008,(주)울산마리타임,MBL,01,가스부두,2019-03-25 10:25,2019-03-25 23:30,MBL,01,가스부두,2019-03-25 10:25,2019-03-25 23:30,적하,2019-03-26,허가완료
3226,D9WW,2019,037,001,1.590,,USK0074,영우해운(주),WAM,02,정박지 02,2019-03-27 05:40,2019-03-27 09:00,WAM,02,정박지 02,2019-03-27 05:40,2019-03-27 09:00,접안대기,2019-03-26,허가완료
3227,DSND9,2019,008,002,2.403,퍼시픽 삼부,BSK0104,삼부해운(주),MBY,03,용잠부두 02,2019-03-25 14:10,2019-03-26 03:10,MBY,03,용잠부두 02,2019-03-25 14:10,2019-03-26 03:10,양하,2019-03-26,허가완료
3228,DSQY3,2019,007,001,5.637,BLACK PEARL,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2019-03-21 16:20,2019-03-21 16:20,WAE,01,정박지-E1,2019-03-21 16:20,2019-03-23 02:05,접안대기,2019-03-26,허가완료
3229,DSQY3,2019,007,002,5.637,BLACK PEARL,USC2045,에스엠코리아주식회사,MDU,05,SK5부두,2019-03-23 02:50,2019-03-23 17:40,MDU,05,SK5부두,2019-03-23 02:50,2019-03-23 17:40,적하,2019-03-26,허가완료
3230,3FZZ8,2019,003,001,60.855,SOUTHERN LEADER,USC2069,주식회사 네오글로벌쉬핑에이전시,MDU,07,SK7부두,2019-03-22 09:12,2019-03-23 12:10,MDU,07,SK7부두,2019-03-22 09:12,2019-03-23 12:10,적하,2019-03-26,허가완료
3231,VRFL3,2019,002,002,29.733,ATLANTIC MIRAGE,KMS8802,에이치엠엠(주),MDU,06,SK6부두,2019-03-23 23:30,2019-03-24 19:05,MDU,06,SK6부두,2019-03-23 23:30,2019-03-24 19:05,양하,2019-03-26,허가완료
3232,D5FZ8,2019,002,002,29.705,CLEAROCEAN MARIA,USC2069,주식회사 네오글로벌쉬핑에이전시,MDU,07,SK7부두,2019-03-25 02:00,2019-03-26 05:45,MDU,07,SK7부두,2019-03-25 02:00,2019-03-26 05:45,양하,2019-03-26,허가완료
3233,3EWD3,2019,012,003,3.765,CRANE LUNA,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,01,정박지-E1,2019-03-18 20:55,2019-03-23 10:50,WAE,01,정박지-E1,2019-03-18 20:55,2019-03-23 10:50,출항대기,2019-03-26,허가완료
3234,071242,2019,032,001,1.493,,USK0074,영우해운(주),WAM,01,정박지 01,2019-03-27 09:50,2019-03-27 21:50,WAM,04,정박지 04,2019-03-27 09:50,2019-03-27 21:50,접안대기,2019-03-26,허가완료
3235,971160,2019,024,001,179,동영호,BSK2588,현대기업,MBN,12,현대오일터미널신항부두,2019-03-28 13:05,2019-03-28 14:10,MBN,12,현대오일터미널신항부두,2019-03-28 13:05,2019-03-28 14:10,적하,2019-03-26,허가완료
3236,088238,2019,033,002,700,3동주,USK0074,영우해운(주),MBU,02,SK2부두 02,2019-03-26 09:40,2019-03-26 19:00,MBU,02,SK2부두 02,2019-03-26 09:40,2019-03-26 19:00,적하,2019-03-26,허가완료
3237,VRFL3,2019,002,001,29.733,ATLANTIC MIRAGE,KMS8802,에이치엠엠(주),WAE,02,정박지-E2,2019-03-20 01:36,2019-03-23 22:10,WAE,02,정박지-E2,2019-03-20 01:36,2019-03-23 22:10,급유,2019-03-26,허가완료
3238,134809,2019,024,002,699,창용호,BSB2490,창용해운,MDS,01,S-OIL1부두,2019-03-24 21:25,2019-03-25 03:40,MDS,01,S-OIL1부두,2019-03-24 21:25,2019-03-25 03:40,적하,2019-03-26,허가완료
3239,134809,2019,024,004,699,창용호,BSB2490,창용해운,MBP,02,염포부두 02,2019-03-26 06:00,2019-03-26 07:50,MBP,02,염포부두 02,2019-03-26 06:00,2019-03-26 07:50,양하,2019-03-26,허가완료
3240,130074,2019,021,006,291,덕진호,BSZ7419,(주)덕진해운,MBN,12,현대오일터미널신항부두,2019-03-19 21:30,2019-03-19 23:25,MBN,12,현대오일터미널신항부두,2019-03-19 21:30,2019-03-19 23:25,적하,2019-03-26,허가완료
3241,130074,2019,021,009,291,덕진호,BSZ7419,(주)덕진해운,MLJ,01,장생포호안,2019-03-20 12:00,2019-03-20 20:45,MLJ,01,장생포호안,2019-03-20 12:00,2019-03-20 20:45,접안대기,2019-03-26,허가완료
3242,130074,2019,021,010,291,덕진호,BSZ7419,(주)덕진해운,MBU,01,SK2부두 01,2019-03-20 20:55,2019-03-21 00:15,MBU,01,SK2부두 01,2019-03-20 20:55,2019-03-21 00:15,적하,2019-03-26,허가완료
3243,130074,2019,021,011,291,덕진호,BSZ7419,(주)덕진해운,MLJ,01,장생포호안,2019-03-21 00:30,2019-03-21 04:30,MLJ,01,장생포호안,2019-03-21 00:30,2019-03-21 04:30,출항대기,2019-03-26,허가완료
3244,DSOJ3,2019,010,001,499,에스티오 아이리스,USC0031,그레이트해운(주),WAM,03,정박지 03,2019-03-24 19:55,2019-03-25 06:30,WAM,03,정박지 03,2019-03-24 19:55,2019-03-25 06:30,접안대기,2019-03-26,허가완료
3245,130074,2019,022,002,291,덕진호,BSZ7419,(주)덕진해운,MBU,01,SK2부두 01,2019-03-24 01:00,2019-03-24 04:15,MBU,01,SK2부두 01,2019-03-24 01:00,2019-03-24 04:15,적하,2019-03-26,허가완료
3246,DSNI4,2019,009,001,799,코롤2호,USC2029,케이오엘 (주),MBK,01,달포부두 01,2019-03-27 10:30,2019-04-03 09:00,MBK,01,달포부두 01,2019-03-27 10:30,2019-04-03 09:00,적하,2019-03-26,허가완료
3247,080253,2019,001,001,7,해금호,BSZ9374,(주)유에스티21,MLJ,01,장생포호안,2019-03-26 04:00,2019-04-12 09:40,MLJ,01,장생포호안,2019-03-26 04:00,2019-04-12 09:40,기타,2019-03-26,허가완료
3248,DSQH9,2019,003,001,4.060,뉴 글로벌,OST0091,성호해운(주),WAE,01,정박지-E1,2019-03-22 06:00,2019-03-23 23:00,WAE,01,정박지-E1,2019-03-22 06:00,2019-03-23 23:00,급유,2019-03-26,허가완료
3249,DSQH9,2019,003,002,4.060,뉴 글로벌,OST0091,성호해운(주),MDU,04,SK4부두,2019-03-24 00:05,2019-03-24 16:55,MDU,04,SK4부두,2019-03-24 00:05,2019-03-24 16:55,양하,2019-03-26,허가완료
3250,134806,2019,008,001,788,G. WISDOM,OST0019,에스케이해운 주식회사,MBL,01,가스부두,2019-03-23 09:05,2019-03-23 14:05,MBL,01,가스부두,2019-03-23 09:05,2019-03-23 14:05,적하,2019-03-26,허가완료
3251,134806,2019,008,002,788,G. WISDOM,OST0019,에스케이해운 주식회사,WAM,07,정박지 07,2019-03-23 14:25,2019-03-24 18:50,WAM,07,정박지 07,2019-03-23 14:25,2019-03-24 18:50,출항대기,2019-03-26,허가완료
3252,969094,2019,006,001,1.296,303종영,BSZ2299,종영산업,MWW,01,우봉물양장,2019-03-26 05:20,2019-03-26 15:25,MWW,01,우봉물양장,2019-03-26 05:20,2019-03-26 15:25,적하,2019-03-26,허가완료
3253,170002,2019,024,001,237,동경호,PHZ0140,당군해운,MLJ,01,장생포호안,2019-03-27 05:00,2019-03-28 07:20,MLJ,01,장생포호안,2019-03-27 05:00,2019-03-28 07:20,기타,2019-03-26,허가완료
3254,140025,2019,011,001,432,3성원호,BSZ9149,(주)아이앤에이코리아,MLJ,01,장생포호안,2019-03-19 12:00,2019-03-20 00:55,MLJ,01,장생포호안,2019-03-19 12:00,2019-03-20 00:55,접안대기,2019-03-26,허가완료
3255,140025,2019,011,002,432,3성원호,BSZ9149,(주)아이앤에이코리아,MBU,01,SK2부두 01,2019-03-20 01:15,2019-03-20 08:20,MBU,01,SK2부두 01,2019-03-20 01:15,2019-03-20 08:20,적하,2019-03-26,허가완료
3256,714137,2019,001,001,1.081,제303 대진호,BSZ2524,(주)승일산업,MQM,01,현대미포의장안벽01,2019-02-18 23:20,2019-02-19 08:40,MQM,01,현대미포의장안벽01,2019-02-18 23:20,2019-02-19 08:40,양하,2019-03-26,허가완료
3257,036715,2019,039,002,626,대영호,USK0074,영우해운(주),MBU,02,SK2부두 02,2019-03-27 14:40,2019-03-27 21:00,MBU,02,SK2부두 02,2019-03-27 14:40,2019-03-27 21:00,적하,2019-03-26,허가완료
3258,D7DD,2019,010,001,1.268,거영프론티어,BSK2625,거영해운(주),MBN,12,현대오일터미널신항부두,2019-03-19 02:20,2019-03-19 13:10,MBN,12,현대오일터미널신항부두,2019-03-19 02:20,2019-03-19 13:10,양하,2019-03-26,허가완료
3259,DSFW5,2019,019,002,500,범양호,BSZ7369,경영마린(주),MLJ,01,장생포호안,2019-03-25 21:30,2019-03-25 21:35,MLJ,01,장생포호안,2019-03-25 21:30,2019-03-25 21:35,기타,2019-03-26,허가완료
3260,D7FY,2019,009,002,4.067,태경 니나,BSK3182,태경탱커주식회사,WAE,01,정박지-E1,2019-03-25 14:15,2019-03-25 17:30,WAE,01,정박지-E1,2019-03-25 14:15,2019-03-25 17:30,급유,2019-03-26,허가완료
3261,VRDC8,2019,001,001,5.530,DA PENG WAN,USC0031,그레이트해운(주),WAE,01,정박지-E1,2019-03-20 10:00,2019-03-23 06:15,WAE,01,정박지-E1,2019-03-20 10:00,2019-03-23 06:15,급유,2019-03-26,허가완료
3262,VRDC8,2019,001,002,5.530,DA PENG WAN,USC0031,그레이트해운(주),MBU,01,SK2부두 01,2019-03-23 07:05,2019-03-24 02:00,MBU,01,SK2부두 01,2019-03-23 07:05,2019-03-24 02:00,적하,2019-03-26,허가완료
3263,9VDG9,2019,001,001,41.503,TORM SOFIA,YSZ2904,제이앤제이해운 주식회사,WAE,03,정박지-E3,2019-03-11 11:12,2019-03-15 14:00,WAE,03,정박지-E3,2019-03-11 11:12,2019-03-15 14:00,접안대기,2019-03-26,허가완료
3264,9VDG9,2019,001,002,41.503,TORM SOFIA,YSZ2904,제이앤제이해운 주식회사,MDU,07,SK7부두,2019-03-15 15:00,2019-03-16 19:45,MDU,07,SK7부두,2019-03-15 15:00,2019-03-16 19:45,양하,2019-03-26,허가완료
3265,9VDG9,2019,001,003,41.503,TORM SOFIA,YSZ2904,제이앤제이해운 주식회사,WAE,03,정박지-E3,2019-03-16 21:18,2019-03-17 02:24,WAE,03,정박지-E3,2019-03-16 21:18,2019-03-17 02:24,접안대기,2019-03-26,허가완료
3266,9VDG9,2019,001,004,41.503,TORM SOFIA,YSZ2904,제이앤제이해운 주식회사,MDU,07,SK7부두,2019-03-18 08:05,2019-03-18 22:10,MDU,07,SK7부두,2019-03-18 08:05,2019-03-18 22:10,양하,2019-03-26,허가완료
3267,9VDG9,2019,001,005,41.503,TORM SOFIA,YSZ2904,제이앤제이해운 주식회사,WAE,03,정박지-E3,2019-03-22 20:48,2019-03-23 13:10,WAE,03,정박지-E3,2019-03-22 20:48,2019-03-23 13:10,접안대기,2019-03-26,허가완료
3268,9V2614,2019,001,002,30.241,TORM ALEXANDRA,USC2068,제이앤씨쉬핑,MDU,08,SK8부두,2019-03-20 02:20,2019-03-20 20:05,MDU,08,SK8부두,2019-03-20 02:20,2019-03-20 20:05,적하,2019-03-26,허가완료
3269,9V2614,2019,001,003,30.241,TORM ALEXANDRA,USC2068,제이앤씨쉬핑,MDU,08,SK8부두,2019-03-22 09:18,2019-03-23 01:05,MDU,08,SK8부두,2019-03-22 09:18,2019-03-23 01:05,적하,2019-03-26,허가완료
3270,3FZO6,2019,010,002,2.823,KEOYOUNG DREAM 1,BSK2625,거영해운(주),MBL,01,가스부두,2019-03-24 08:15,2019-03-24 21:00,MBL,01,가스부두,2019-03-24 08:15,2019-03-24 21:00,적하,2019-03-26,허가완료
3271,3EIW4,2019,001,001,30.027,GRAND ACE6,USC2068,제이앤씨쉬핑,WAE,03,정박지-E3,2019-03-18 12:40,2019-03-22 13:45,WAE,03,정박지-E3,2019-03-18 12:40,2019-03-22 13:45,접안대기,2019-03-26,허가완료
3272,176801,2019,024,001,759,아크,BSB2461,노아해운,MDS,02,S-OIL2부두,2019-03-27 04:00,2019-03-27 08:50,MDS,02,S-OIL2부두,2019-03-27 04:00,2019-03-27 08:50,적하,2019-03-26,허가완료
3273,9V2344,2019,001,001,29.737,BW LEOPARD,USC2068,제이앤씨쉬핑,MBC,04,신항컨테이너부두04,2019-03-18 18:15,2019-03-19 21:20,MBC,04,신항컨테이너부두04,2019-03-18 18:15,2019-03-19 21:20,양하,2019-03-26,허가완료
3274,9V2344,2019,001,003,29.737,BW LEOPARD,USC2068,제이앤씨쉬핑,MBC,04,신항컨테이너부두04,2019-03-25 16:25,2019-03-26 06:30,MBC,04,신항컨테이너부두04,2019-03-25 16:25,2019-03-26 06:30,적하,2019-03-26,허가완료
3275,HONQ,2019,008,001,4.376,CRANE REGULUS,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,01,정박지-E1,2019-03-22 18:50,2019-03-25 19:20,WAE,01,정박지-E1,2019-03-22 18:50,2019-03-25 19:20,접안대기,2019-03-26,허가완료
3276,V7NN3,2019,001,002,24.066,MALBEC,USC2067,삼진에이전시,MBF,02,신항남방파제T/S부두 02,2019-03-23 18:20,2019-03-25 01:20,MBF,02,신항남방파제T/S부두 02,2019-03-23 18:20,2019-03-25 01:20,양하,2019-03-26,허가완료
3277,D7LB,2019,010,001,3.102,고려307호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2019-03-27 00:30,2019-03-30 06:00,MQP,03,현중해양의장안벽,2019-03-27 00:30,2019-03-30 06:00,양하,2019-03-26,허가완료
3278,DSFT9,2019,005,001,492,화인 하나호,BSK2514,하나마린(주),WAM,05,정박지 05,2019-03-24 18:35,2019-03-25 12:00,WAM,04,정박지 04,2019-03-24 18:35,2019-03-25 12:00,접안대기,2019-03-26,허가완료
3279,130051,2019,021,001,471,삼원신,BSZ7411,광명해운(주),MLJ,01,장생포호안,2019-03-27 21:50,2019-03-28 07:30,MLJ,01,장생포호안,2019-03-27 21:50,2019-03-28 07:30,기타,2019-03-27,허가완료
3280,130051,2019,021,002,471,삼원신,BSZ7411,광명해운(주),MB6,02,6부두 02,2019-03-28 08:15,2019-03-28 09:50,MB6,02,6부두 02,2019-03-28 08:15,2019-03-28 09:50,양하,2019-03-27,허가완료
3281,130051,2019,021,003,471,삼원신,BSZ7411,광명해운(주),MLJ,01,장생포호안,2019-03-28 10:20,2019-03-28 12:15,MLJ,01,장생포호안,2019-03-28 10:20,2019-03-28 12:15,기타,2019-03-27,허가완료
3282,130051,2019,021,004,471,삼원신,BSZ7411,광명해운(주),MDG,01,정일1부두,2019-03-28 13:00,2019-03-28 16:25,MDG,01,정일1부두,2019-03-28 13:00,2019-03-28 16:25,적하,2019-03-27,허가완료
3283,D7NP,2019,006,001,499,아주리 하나,BSK2514,하나마린(주),MDW,02,OTK부두,2019-03-27 00:40,2019-03-27 05:20,MDW,02,OTK부두,2019-03-27 00:40,2019-03-27 05:20,양하,2019-03-27,허가완료
3284,000637,2019,018,001,1.527,울산107호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2019-03-27 02:00,2019-03-27 02:05,MQP,03,현중해양의장안벽,2019-03-27 02:00,2019-03-27 02:05,양하,2019-03-27,허가완료
3285,VRIS5,2019,002,001,6.980,QUEEN YAN,USC2043,일진해운(주),MBN,02,신항일반부두02,2019-03-24 07:30,2019-03-26 17:25,MBN,02,신항일반부두02,2019-03-24 07:30,2019-03-26 17:25,적하,2019-03-27,허가완료
3286,V7OI3,2019,002,003,8.294,,KMS8831,흥아해운(주),WAE,01,정박지-E1,2019-03-25 09:45,2019-03-25 21:45,WAE,01,정박지-E1,2019-03-25 09:45,2019-03-25 21:45,접안대기,2019-03-27,허가완료
3287,V7OI3,2019,002,004,8.294,,KMS8831,흥아해운(주),MBN,15,정일스톨트헤븐울산신항5부두,2019-03-25 22:50,2019-03-26 11:25,MBN,15,정일스톨트헤븐울산신항5부두,2019-03-25 22:50,2019-03-26 11:25,적하,2019-03-27,허가완료
3288,7JTF,2019,006,001,1.357,KASHIMA MARU NO.8,USC2011,우일해운(주),MB3,02,3부두 02,2019-03-26 04:40,2019-03-26 15:45,MB3,02,3부두 02,2019-03-26 04:40,2019-03-26 15:45,양하,2019-03-27,허가완료
3289,V7HY7,2019,005,001,9.960,흥아 아키타,KMS8831,흥아해운(주),MBC,01,신항컨테이너부두01,2019-03-26 01:00,2019-03-26 23:00,MBC,01,신항컨테이너부두01,2019-03-26 01:00,2019-03-26 23:00,적하,2019-03-27,허가완료
3290,V7UJ2,2019,005,001,9.520,스타 스키퍼,KMS8833,남성해운(주),MBC,02,신항컨테이너부두02,2019-03-26 06:40,2019-03-26 17:45,MBC,02,신항컨테이너부두02,2019-03-26 06:40,2019-03-26 17:45,양적하,2019-03-27,허가완료
3291,031342,2019,013,001,3.105,금오티1호,BSK3141,금오로지스 주식회사,MQM,01,현대미포의장안벽01,2019-03-22 14:50,2019-03-23 10:45,MQM,01,현대미포의장안벽01,2019-03-22 14:50,2019-03-23 10:45,기타,2019-03-27,허가완료
3292,3EUG,2019,001,002,9.544,,USC2064,베이스타해운(주),MDG,01,정일1부두,2019-03-26 18:25,2019-03-27 03:35,MDG,01,정일1부두,2019-03-26 18:25,2019-03-27 03:35,적하,2019-03-27,허가완료
3293,VRGO4,2019,001,001,11.962,PEACE WORTH,USC2059,세화해운 주식회사,WAE,01,정박지-E1,2019-03-19 14:24,2019-03-20 03:40,WAE,02,정박지-E2,2019-03-19 14:24,2019-03-20 03:40,접안대기,2019-03-27,허가완료
3294,091413,2019,003,001,1.691,제23금진,BSK2002,금진해운(주),WAM,04,정박지 04,2019-03-20 12:40,2019-03-20 15:50,WAM,04,정박지 04,2019-03-20 12:40,2019-03-20 15:50,접안대기,2019-03-27,허가완료
3295,091413,2019,003,002,1.691,제23금진,BSK2002,금진해운(주),MB2,02,2부두 02,2019-03-20 15:50,2019-03-21 15:50,MB2,02,2부두 02,2019-03-20 15:50,2019-03-21 15:50,양하,2019-03-27,허가완료
3296,VRGO4,2019,001,002,11.962,PEACE WORTH,USC2059,세화해운 주식회사,MDY,02,UTT부두,2019-03-20 04:25,2019-03-20 17:15,MDY,02,UTT부두,2019-03-20 04:25,2019-03-20 17:15,적하,2019-03-27,허가완료
3297,HOJK,2019,012,001,2.690,SKY PHOENIX,USC2011,우일해운(주),MDG,02,정일2부두,2019-03-25 11:30,2019-03-26 09:35,MDG,02,정일2부두,2019-03-25 11:30,2019-03-26 09:35,적하,2019-03-27,허가완료
3298,3EUH5,2019,002,001,45.121,,OST0179,현대글로비스주식회사,MBJ,03,자동차부두 03,2019-03-25 08:00,2019-03-26 20:25,MBJ,03,자동차부두 03,2019-03-25 08:00,2019-03-26 20:25,적하,2019-03-27,허가완료
3299,9HA4860,2019,001,001,57.415,,OST0078,유코카캐리어스(주),MBJ,02,자동차부두 02,2019-03-26 08:50,2019-03-26 15:45,MBJ,02,자동차부두 02,2019-03-26 08:50,2019-03-26 15:45,적하,2019-03-27,허가완료
3300,DSFG3,2019,014,001,1.579,,BSK3182,태경탱커주식회사,WAM,05,정박지 05,2019-03-25 12:15,2019-03-26 08:25,WAM,05,정박지 05,2019-03-25 12:15,2019-03-26 08:25,접안대기,2019-03-27,허가완료
3301,DSFG3,2019,014,002,1.579,,BSK3182,태경탱커주식회사,MBC,04,신항컨테이너부두04,2019-03-26 08:50,2019-03-26 14:30,MBC,04,신항컨테이너부두04,2019-03-26 08:50,2019-03-26 14:30,적하,2019-03-27,허가완료
3302,160031,2019,010,001,2.041,트리톤,BSK3182,태경탱커주식회사,MBC,04,신항컨테이너부두04,2019-03-26 15:00,2019-03-26 20:25,MBC,04,신항컨테이너부두04,2019-03-26 15:00,2019-03-26 20:25,적하,2019-03-27,허가완료
3303,DSRE2,2019,003,001,2.617,제1에스제이가스호,BSK2590,(주)에스제이탱커,WAE,01,정박지-E1,2019-03-18 13:00,2019-03-18 14:55,WAE,01,정박지-E1,2019-03-18 13:00,2019-03-18 14:55,접안대기,2019-03-27,허가완료
3304,180017,2019,018,001,919,동명에이스,BSB2479,동명해운,MLJ,01,장생포호안,2019-03-25 21:00,2019-03-26 08:55,MLJ,01,장생포호안,2019-03-25 21:00,2019-03-26 08:55,기타,2019-03-27,허가완료
3305,D7FD,2019,012,001,8.539,우찬호,ICK0006,우림해운(주),MDS,03,S-OIL3부두,2019-03-25 02:05,2019-03-26 00:25,MDS,03,S-OIL3부두,2019-03-25 02:05,2019-03-26 00:25,적하,2019-03-27,허가완료
3306,180017,2019,018,002,919,동명에이스,BSB2479,동명해운,WAM,06,정박지 06,2019-03-26 09:30,2019-03-26 09:45,WAM,06,정박지 06,2019-03-26 09:30,2019-03-26 09:45,기타,2019-03-27,허가완료
3307,180017,2019,018,003,919,동명에이스,BSB2479,동명해운,MBO,02,온산2부두,2019-03-26 10:25,2019-03-26 14:50,MBO,02,온산2부두,2019-03-26 10:25,2019-03-26 14:50,적하,2019-03-27,허가완료
3308,9V3906,2019,002,001,30.128,TORM THYRA,USC2068,제이앤씨쉬핑,WAE,03,정박지-E3,2019-03-20 10:45,2019-03-22 10:05,WAE,03,정박지-E3,2019-03-20 10:45,2019-03-22 10:05,급유,2019-03-27,허가완료
3309,UBZI5,2019,004,002,3.469,NIKOLAY SHALAVIN,USC2069,주식회사 네오글로벌쉬핑에이전시,MBC,04,신항컨테이너부두04,2019-03-26 08:30,2019-03-26 21:30,MBC,04,신항컨테이너부두04,2019-03-26 08:30,2019-03-26 21:30,양하,2019-03-27,허가완료
