시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3217,VRGG4,2019,002,001,2.761,STOLT VOYAGER,KMC8431,협운해운(주),WAE,01,정박지-E1,2019-01-21 11:10,2019-01-22 12:05,WAE,01,정박지-E1,2019-01-21 11:10,2019-01-22 12:05,접안대기,2019-01-23,허가완료
3218,VRGG4,2019,002,002,2.761,STOLT VOYAGER,KMC8431,협운해운(주),MDW,02,OTK부두,2019-01-22 13:00,2019-01-23 01:40,MDW,02,OTK부두,2019-01-22 13:00,2019-01-23 01:40,적하,2019-01-23,허가완료
3219,D9QB,2018,003,002,1.159,고려303호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2018-11-20 07:00,2019-01-14 20:40,MQP,03,현중해양의장안벽,2018-11-20 07:00,2019-01-14 20:40,기타,2019-01-23,허가완료
3220,132807,2019,006,001,320,209현대호,BSZ7237,봉은해운(주),MBN,12,현대오일터미널신항부두,2019-01-21 08:10,2019-01-21 11:30,MBN,12,현대오일터미널신항부두,2019-01-21 08:10,2019-01-21 11:30,적하,2019-01-23,허가완료
3221,132807,2019,006,002,320,209현대호,BSZ7237,봉은해운(주),MQP,03,현중해양의장안벽,2019-01-21 12:50,2019-01-21 16:25,MQP,03,현중해양의장안벽,2019-01-21 12:50,2019-01-21 16:25,양하,2019-01-23,허가완료
3222,9LU2868,2019,007,001,1.354,HUI XIN,OST0212,우민해운(주),WAM,05,정박지 05,2019-01-21 06:30,2019-01-22 06:50,WAM,05,정박지 05,2019-01-21 06:30,2019-01-22 06:50,접안대기,2019-01-23,허가완료
3223,130037,2019,008,001,534,송원호,BSZ7598,송원해운 주식회사,MBN,12,현대오일터미널신항부두,2019-01-23 19:40,2019-01-23 21:50,MBN,12,현대오일터미널신항부두,2019-01-23 19:40,2019-01-23 21:50,적하,2019-01-23,허가완료
3224,130037,2019,008,002,534,송원호,BSZ7598,송원해운 주식회사,MQP,03,현중해양의장안벽,2019-01-23 23:05,2019-01-24 11:50,MQP,03,현중해양의장안벽,2019-01-23 23:05,2019-01-24 11:50,양하,2019-01-23,허가완료
3225,9LU2868,2019,007,002,1.354,HUI XIN,OST0212,우민해운(주),MDS,01,S-OIL1부두,2019-01-22 07:50,2019-01-22 16:35,MDS,01,S-OIL1부두,2019-01-22 07:50,2019-01-22 16:35,적하,2019-01-23,허가완료
3226,132807,2019,006,003,320,209현대호,BSZ7237,봉은해운(주),MLJ,01,장생포호안,2019-01-21 17:25,2019-01-22 18:50,MLJ,01,장생포호안,2019-01-21 17:25,2019-01-22 18:50,기타,2019-01-23,허가완료
3227,132807,2019,006,004,320,209현대호,BSZ7237,봉은해운(주),WAE,01,정박지-E1,2019-01-22 19:40,2019-01-22 21:55,WAE,01,정박지-E1,2019-01-22 19:40,2019-01-22 21:55,양하,2019-01-23,허가완료
3228,132807,2019,006,005,320,209현대호,BSZ7237,봉은해운(주),MLJ,01,장생포호안,2019-01-22 22:30,2019-01-22 22:40,MLJ,01,장생포호안,2019-01-22 22:30,2019-01-22 22:40,기타,2019-01-23,허가완료
3229,D9HA,2019,003,001,1.975,우현,OST0212,우민해운(주),MDG,02,정일2부두,2019-01-22 17:15,2019-01-23 08:30,MDG,01,정일1부두,2019-01-22 17:15,2019-01-23 08:30,양하,2019-01-23,허가완료
3230,112815,2019,003,002,268,유진호,YSK0195,세종에너지(주),MBU,01,SK2부두 01,2019-01-22 04:10,2019-01-22 08:30,MBU,01,SK2부두 01,2019-01-22 04:10,2019-01-22 08:30,적하,2019-01-23,허가완료
3231,112815,2019,003,003,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2019-01-22 08:40,2019-01-22 09:35,MLJ,01,장생포호안,2019-01-22 08:40,2019-01-22 09:35,기타,2019-01-23,허가완료
3232,112815,2019,003,004,268,유진호,YSK0195,세종에너지(주),MBN,26,용연부두(1선석),2019-01-22 10:55,2019-01-22 13:10,MBN,26,용연부두(1선석),2019-01-22 10:55,2019-01-22 13:10,양하,2019-01-23,허가완료
3233,112815,2019,003,005,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2019-01-22 13:40,2019-01-23 10:00,MLJ,01,장생포호안,2019-01-22 13:40,2019-01-23 10:00,기타,2019-01-23,허가완료
3234,112815,2019,003,006,268,유진호,YSK0195,세종에너지(주),WAE,03,정박지-E3,2019-01-23 11:30,2019-01-23 14:55,WAE,03,정박지-E3,2019-01-23 11:30,2019-01-23 14:55,양하,2019-01-23,허가완료
3235,112815,2019,003,007,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2019-01-23 15:45,2019-01-23 20:15,MLJ,01,장생포호안,2019-01-23 15:45,2019-01-23 20:15,기타,2019-01-23,허가완료
3236,969221,2019,001,001,962,신정801호,BSK2244,신정선박(주),MQP,03,현중해양의장안벽,2019-01-24 00:00,2019-01-25 14:25,MQP,03,현중해양의장안벽,2019-01-24 00:00,2019-01-25 14:25,적하,2019-01-23,허가완료
3237,170036,2019,005,001,438,17유성호,BSK9407,세양상사,WAM,02,정박지 02,2019-01-24 11:40,2019-01-24 12:15,WAM,02,정박지 02,2019-01-24 11:40,2019-01-24 12:15,기타,2019-01-23,허가완료
3238,130029,2019,003,001,549,유성호,BSK9407,세양상사,WAM,01,정박지 01,2019-01-24 14:40,2019-01-24 17:15,WAM,01,정박지 01,2019-01-24 14:40,2019-01-24 17:15,기타,2019-01-23,허가완료
3239,130047,2019,009,002,460,명진호,BSZ7248,(주)에우스마린,MDG,01,정일1부두,2019-01-23 09:55,2019-01-23 18:55,MDG,01,정일1부두,2019-01-23 09:55,2019-01-23 18:55,적하,2019-01-23,허가완료
3240,DSME,2019,002,002,8.072,우림 7,ICK0006,우림해운(주),MDU,03,SK3부두,2019-01-22 19:30,2019-01-23 13:30,MDU,03,SK3부두,2019-01-22 19:30,2019-01-23 13:30,적하,2019-01-24,허가완료
3241,3FQP5,2019,001,001,2.999,BUENA ESPERANZA,USC2011,우일해운(주),WAE,01,정박지-E1,2019-01-23 06:36,2019-01-23 07:45,WAE,01,정박지-E1,2019-01-23 06:36,2019-01-23 07:45,접안대기,2019-01-24,허가완료
3242,3FQP5,2019,001,002,2.999,BUENA ESPERANZA,USC2011,우일해운(주),MDW,01,유화1부두,2019-01-23 08:20,2019-01-24 01:20,MDW,01,유화1부두,2019-01-23 08:20,2019-01-24 01:20,적하,2019-01-24,허가완료
3243,3FQP5,2019,001,003,2.999,BUENA ESPERANZA,USC2011,우일해운(주),WAE,01,정박지-E1,2019-01-24 01:54,2019-01-24 04:24,WAE,01,정박지-E1,2019-01-24 01:54,2019-01-24 04:24,급유,2019-01-24,허가완료
3244,D7LJ,2019,004,001,15.839,SAWASDEE BANGKOK,OSL0038,장금상선(주),MBO,05,정일컨부두,2019-01-23 12:00,2019-01-23 15:20,MBO,05,정일컨부두,2019-01-23 12:00,2019-01-23 15:20,양적하,2019-01-24,허가완료
3245,114806,2019,002,001,1.599,디비써니,BSZ7398,주식회사 에이치엔씨씨,WAM,05,정박지 05,2019-01-23 08:30,2019-01-24 00:20,WAM,05,정박지 05,2019-01-23 08:30,2019-01-24 00:20,접안대기,2019-01-24,허가완료
3246,5BTH3,2019,004,001,18.326,,OSL0038,장금상선(주),MBO,05,정일컨부두,2019-01-23 18:30,2019-01-24 00:50,MBO,05,정일컨부두,2019-01-23 18:30,2019-01-24 00:50,양적하,2019-01-24,허가완료
3247,7JOY,2019,007,001,1.062,GREAT CRANE,USC0026,한남해운(주),MBU,11,SK1부두 11,2019-01-22 11:50,2019-01-22 18:20,MBU,11,SK1부두 11,2019-01-22 11:50,2019-01-22 18:20,적하,2019-01-24,허가완료
3248,DSLM,2019,005,001,968,,ICK2271,와이엠해운(주),MBY,01,용잠부두 01,2019-01-22 22:00,2019-01-23 08:10,MBY,01,용잠부두 01,2019-01-22 22:00,2019-01-23 08:10,양하,2019-01-24,허가완료
3249,3FYJ4,2019,001,001,4.346,스카이 뷰티호,USC0019,(주)협성상운,MQP,01,미포부두 01,2019-01-23 07:40,2019-01-23 17:55,MQP,01,미포부두 01,2019-01-23 07:40,2019-01-23 17:55,적하,2019-01-24,허가완료
3250,V7UJ2,2019,002,001,9.520,스타 스키퍼,KMS8833,남성해운(주),MBC,01,신항컨테이너부두01,2019-01-23 09:10,2019-01-23 17:05,MBC,01,신항컨테이너부두01,2019-01-23 09:10,2019-01-23 17:05,양적하,2019-01-24,허가완료
3251,934345,2019,012,002,408,글로벌3호,BSK2662,동방급유,MBU,02,SK2부두 02,2019-01-23 16:20,2019-01-23 21:00,MBU,02,SK2부두 02,2019-01-23 16:20,2019-01-23 21:00,적하,2019-01-24,허가완료
3252,AWXF,2019,001,001,12.105,SARANGA,USC2067,삼진에이전시,MDY,02,UTT부두,2019-01-23 21:18,2019-01-24 07:05,MDY,02,UTT부두,2019-01-23 21:18,2019-01-24 07:05,양하,2019-01-24,허가완료
3253,C6CF7,2019,001,001,71.177,GLOVIS STAR,OST0179,현대글로비스주식회사,MBJ,03,자동차부두 03,2019-01-23 07:25,2019-01-23 12:30,MBJ,03,자동차부두 03,2019-01-23 07:25,2019-01-23 12:30,적하,2019-01-24,허가완료
3254,DSNR5,2019,003,002,980,덕양가스,BSK0004,덕양해운(주),WAM,06,정박지 06,2019-01-23 09:50,2019-01-23 14:25,WAM,06,정박지 06,2019-01-23 09:50,2019-01-23 14:25,접안대기,2019-01-24,허가완료
3255,DSNR5,2019,003,003,980,덕양가스,BSK0004,덕양해운(주),MBL,01,가스부두,2019-01-23 14:55,2019-01-23 21:55,MBL,01,가스부두,2019-01-23 14:55,2019-01-23 21:55,적하,2019-01-24,허가완료
3256,130031,2019,004,002,535,207현대,BSK3081,(주)모든마린,MBN,12,현대오일터미널신항부두,2019-01-21 05:15,2019-01-21 10:15,MBN,12,현대오일터미널신항부두,2019-01-21 05:15,2019-01-21 10:15,적하,2019-01-24,허가완료
3257,130031,2019,004,003,535,207현대,BSK3081,(주)모든마린,MLJ,01,장생포호안,2019-01-21 11:25,2019-01-23 06:45,MLJ,01,장생포호안,2019-01-21 11:25,2019-01-23 06:45,기타,2019-01-24,허가완료
3258,130031,2019,004,004,535,207현대,BSK3081,(주)모든마린,MBP,03,염포부두 03,2019-01-23 08:20,2019-01-23 14:45,MBP,03,염포부두 03,2019-01-23 08:20,2019-01-23 14:45,양하,2019-01-24,허가완료
3259,9HZA9,2019,001,001,38.732,,OST0179,현대글로비스주식회사,WAE,03,정박지-E3,2019-01-19 22:00,2019-01-21 06:40,WAE,03,정박지-E3,2019-01-19 22:00,2019-01-21 06:40,기타,2019-01-24,허가완료
3260,BYEV,2019,001,001,4.618,BAO RUN,USC0008,(주)울산마리타임,MBL,01,가스부두,2019-01-22 03:33,2019-01-22 14:30,MBL,01,가스부두,2019-01-22 03:33,2019-01-22 14:30,적하,2019-01-24,허가완료
3261,DSAC6,2019,001,001,3.449,,BST2025,인피쎄스해운(주),MDW,01,유화1부두,2019-01-22 05:35,2019-01-22 17:20,MDW,01,유화1부두,2019-01-22 05:35,2019-01-22 17:20,적하,2019-01-24,허가완료
3262,DSAC6,2019,001,002,3.449,,BST2025,인피쎄스해운(주),WAE,01,정박지-E1,2019-01-22 18:05,2019-01-23 09:40,WAE,01,정박지-E1,2019-01-22 18:05,2019-01-23 09:40,급유,2019-01-24,허가완료
3263,DSAC6,2019,001,003,3.449,,BST2025,인피쎄스해운(주),MDU,04,SK4부두,2019-01-23 10:30,2019-01-23 19:25,MDU,04,SK4부두,2019-01-23 10:30,2019-01-23 19:25,적하,2019-01-24,허가완료
3264,D7CF,2019,001,001,2.460,울산가스,KMA2708,이마린(주),MDW,01,유화1부두,2019-01-23 08:35,2019-01-23 23:30,MDW,01,유화1부두,2019-01-23 08:35,2019-01-23 23:30,적하,2019-01-24,허가완료
3265,D7CF,2019,001,002,2.460,울산가스,KMA2708,이마린(주),WAE,01,정박지-E1,2019-01-24 00:15,2019-01-24 02:55,WAE,01,정박지-E1,2019-01-24 00:15,2019-01-24 02:55,급유,2019-01-24,허가완료
3266,3FBF6,2019,005,001,1.637,ANGEL BLUE,USC0031,그레이트해운(주),MBU,11,SK1부두 11,2019-01-22 21:55,2019-01-23 06:25,MBU,11,SK1부두 11,2019-01-22 21:55,2019-01-23 06:25,적하,2019-01-24,허가완료
3267,3FBF6,2019,005,002,1.637,ANGEL BLUE,USC0031,그레이트해운(주),WAE,01,정박지-E1,2019-01-23 07:20,2019-01-23 08:35,WAE,01,정박지-E1,2019-01-23 07:20,2019-01-23 08:35,출항대기,2019-01-24,허가완료
3268,V3WH6,2019,001,001,3.138,EVER BLOSSOM,USC2047,부국상운주식회사,WAE,01,정박지-E1,2019-01-23 07:45,2019-01-23 11:40,WAE,02,정박지-E2,2019-01-23 07:45,2019-01-23 11:40,접안대기,2019-01-24,허가완료
3269,071381,2019,010,005,549,제2보원호,BSZ9626,동대해운주식회사,MLJ,01,장생포호안,2019-01-24 08:45,2019-01-24 11:30,MLJ,01,장생포호안,2019-01-24 08:45,2019-01-24 11:30,기타,2019-01-24,허가완료
3270,V3WH6,2019,001,002,3.138,EVER BLOSSOM,USC2047,부국상운주식회사,MQP,03,현중해양의장안벽,2019-01-23 12:30,2019-01-23 16:40,MQP,03,현중해양의장안벽,2019-01-23 12:30,2019-01-23 16:40,적하,2019-01-24,허가완료
3271,071381,2019,010,006,549,제2보원호,BSZ9626,동대해운주식회사,MBU,02,SK2부두 02,2019-01-24 11:40,2019-01-24 17:00,MBU,02,SK2부두 02,2019-01-24 11:40,2019-01-24 17:00,적하,2019-01-24,허가완료
3272,071381,2019,010,007,549,제2보원호,BSZ9626,동대해운주식회사,WAM,01,정박지 01,2019-01-24 18:35,2019-01-24 20:20,WAM,01,정박지 01,2019-01-24 18:35,2019-01-24 20:20,접안대기,2019-01-24,허가완료
3273,174810,2019,003,001,2.997,엠에스 피스,USK0052,명신해운,WAE,02,정박지-E2,2019-01-20 06:40,2019-01-22 15:15,WAE,02,정박지-E2,2019-01-20 06:40,2019-01-22 15:15,접안대기,2019-01-24,허가완료
3274,071381,2019,010,008,549,제2보원호,BSZ9626,동대해운주식회사,MB6,04,6부두 04,2019-01-24 20:40,2019-01-24 23:45,MB6,04,6부두 04,2019-01-24 20:40,2019-01-24 23:45,양하,2019-01-24,허가완료
3275,071381,2019,010,009,549,제2보원호,BSZ9626,동대해운주식회사,MBN,12,현대오일터미널신항부두,2019-01-25 01:00,2019-01-25 04:50,MBN,12,현대오일터미널신항부두,2019-01-25 01:00,2019-01-25 04:50,적하,2019-01-24,허가완료
3276,174810,2019,003,002,2.997,엠에스 피스,USK0052,명신해운,MDS,02,S-OIL2부두,2019-01-22 15:50,2019-01-23 10:45,MDS,02,S-OIL2부두,2019-01-22 15:50,2019-01-23 10:45,적하,2019-01-24,허가완료
3277,9HZA9,2019,001,002,38.732,,OST0179,현대글로비스주식회사,MBA,01,양곡부두,2019-01-21 07:40,2019-01-23 03:30,MBA,01,양곡부두,2019-01-21 07:40,2019-01-23 03:30,양하,2019-01-24,허가완료
3278,V3ZS9,2019,001,001,2.030,YORK 7,USZ1236,씨트라스해운(주),WAE,01,정박지-E1,2019-01-22 04:05,2019-01-22 06:05,WAE,01,정박지-E1,2019-01-22 04:05,2019-01-22 06:05,접안대기,2019-01-24,허가완료
3279,D7DD,2019,003,001,1.268,거영프론티어,BSK2625,거영해운(주),WAM,04,정박지 04,2019-01-21 12:00,2019-01-23 04:00,WAM,04,정박지 04,2019-01-21 12:00,2019-01-23 04:00,접안대기,2019-01-24,허가완료
3280,D7DD,2019,003,002,1.268,거영프론티어,BSK2625,거영해운(주),MBN,12,현대오일터미널신항부두,2019-01-23 05:05,2019-01-23 16:50,MBN,12,현대오일터미널신항부두,2019-01-23 05:05,2019-01-23 16:50,양하,2019-01-24,허가완료
3281,V3ZS9,2019,001,002,2.030,YORK 7,USZ1236,씨트라스해운(주),MBG,07,일반부두 07,2019-01-22 06:50,2019-01-23 15:20,MBG,07,일반부두 07,2019-01-22 06:50,2019-01-23 15:20,양하,2019-01-24,허가완료
3282,D9WV,2019,010,001,1.596,,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-01-25 07:30,2019-01-25 19:30,MBU,01,SK2부두 01,2019-01-25 07:30,2019-01-25 19:30,적하,2019-01-24,허가완료
3283,058282,2019,001,002,204,금성호,BSB2279,은성해운,MBN,13,정일스톨트헤븐울산신항3부두,2019-01-23 10:00,2019-01-23 14:50,MBN,13,정일스톨트헤븐울산신항3부두,2019-01-23 10:00,2019-01-23 14:50,적하,2019-01-24,허가완료
3284,076548,2019,006,001,1.534,보광토파즈,USZ1234,(주)비케이해운,WAM,05,정박지 05,2019-01-21 18:35,2019-01-23 10:50,WAM,05,정박지 05,2019-01-21 18:35,2019-01-23 10:50,기타,2019-01-24,허가완료
3285,076548,2019,006,002,1.534,보광토파즈,USZ1234,(주)비케이해운,MDS,02,S-OIL2부두,2019-01-23 11:35,2019-01-24 00:05,MDS,02,S-OIL2부두,2019-01-23 11:35,2019-01-24 00:05,적하,2019-01-24,허가완료
3286,100314,2019,009,002,401,5한유호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2019-01-24 00:00,2019-01-24 05:15,MBU,01,SK2부두 01,2019-01-24 00:00,2019-01-24 05:15,적하,2019-01-24,허가완료
3287,130008,2019,008,002,532,건양호,BSK2613,천배유조(주),MBU,02,SK2부두 02,2019-01-23 21:20,2019-01-24 01:50,MBU,02,SK2부두 02,2019-01-23 21:20,2019-01-24 01:50,적하,2019-01-24,허가완료
3288,H8IP,2019,001,001,9.430,GOLDEN CREATION,USC0008,(주)울산마리타임,MDY,02,UTT부두,2019-01-19 14:40,2019-01-19 22:20,MDY,02,UTT부두,2019-01-19 14:40,2019-01-19 22:20,적하,2019-01-24,허가완료
3289,H8IP,2019,001,002,9.430,GOLDEN CREATION,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2019-01-19 23:30,2019-01-20 18:50,WAE,01,정박지-E1,2019-01-19 23:30,2019-01-20 18:50,접안대기,2019-01-24,허가완료
3290,H8IP,2019,001,003,9.430,GOLDEN CREATION,USC0008,(주)울산마리타임,MBR,01,UTK부두,2019-01-20 19:40,2019-01-21 00:30,MBR,01,UTK부두,2019-01-20 19:40,2019-01-21 00:30,적하,2019-01-24,허가완료
3291,100314,2019,010,001,401,5한유호,USK0039,(주)한유해운,MLJ,01,장생포호안,2019-01-25 21:50,2019-01-26 01:10,MLJ,01,장생포호안,2019-01-25 21:50,2019-01-26 01:10,기타,2019-01-24,허가완료
3292,H8IP,2019,001,004,9.430,GOLDEN CREATION,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2019-01-21 09:16,2019-01-22 08:30,WAE,01,정박지-E1,2019-01-21 09:16,2019-01-22 08:30,접안대기,2019-01-24,허가완료
3293,H8IP,2019,001,005,9.430,GOLDEN CREATION,USC0008,(주)울산마리타임,MDU,03,SK3부두,2019-01-22 09:15,2019-01-22 18:20,MDU,03,SK3부두,2019-01-22 09:15,2019-01-22 18:20,적하,2019-01-24,허가완료
3294,D9WW,2019,012,001,1.590,,USK0074,영우해운(주),WAM,01,정박지 01,2019-01-25 00:20,2019-01-25 18:00,WAM,01,정박지 01,2019-01-25 00:20,2019-01-25 18:00,접안대기,2019-01-24,허가완료
3295,058282,2019,002,001,204,금성호,BSB2279,은성해운,MBO,02,온산2부두,2019-01-25 21:35,2019-01-26 00:35,MBO,02,온산2부두,2019-01-25 21:35,2019-01-26 00:35,기타,2019-01-24,허가완료
3296,3FSA6,2019,001,001,5.457,SUN ORION,USC0008,(주)울산마리타임,MDY,02,UTT부두,2019-01-22 04:30,2019-01-22 12:55,MDY,02,UTT부두,2019-01-22 04:30,2019-01-22 12:55,양하,2019-01-24,허가완료
3297,3FSA6,2019,001,002,5.457,SUN ORION,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2019-01-22 13:40,2019-01-22 16:50,WAE,01,정박지-E1,2019-01-22 13:40,2019-01-22 16:50,급유,2019-01-24,허가완료
3298,DSDZ5,2019,002,001,998,제1알파호,USC0004,가나해운(주),MDG,01,정일1부두,2019-01-22 17:35,2019-01-23 05:30,MDG,01,정일1부두,2019-01-22 17:35,2019-01-23 05:30,적하,2019-01-24,허가완료
3299,BYIN,2019,001,001,5.899,BAO QING,USC0008,(주)울산마리타임,MBR,01,UTK부두,2019-01-19 18:25,2019-01-20 17:15,MBR,01,UTK부두,2019-01-19 18:25,2019-01-20 17:15,기타,2019-01-24,허가완료
3300,BYIN,2019,001,002,5.899,BAO QING,USC0008,(주)울산마리타임,WAE,02,정박지-E2,2019-01-20 18:25,2019-01-21 20:10,WAE,02,정박지-E2,2019-01-20 18:25,2019-01-21 20:10,접안대기,2019-01-24,허가완료
3301,DSPJ6,2019,002,001,498,켐트란시아호,BSK2514,하나마린(주),MB4,01,4부두 01,2019-01-23 02:00,2019-01-23 10:55,MB4,01,4부두 01,2019-01-23 02:00,2019-01-23 10:55,양하,2019-01-24,허가완료
3302,BYIN,2019,001,003,5.899,BAO QING,USC0008,(주)울산마리타임,MBL,01,가스부두,2019-01-21 21:00,2019-01-22 02:00,MBL,01,가스부두,2019-01-21 21:00,2019-01-22 02:00,기타,2019-01-24,허가완료
3303,DSPJ6,2019,002,002,498,켐트란시아호,BSK2514,하나마린(주),WAM,02,정박지 02,2019-01-23 11:18,2019-01-24 08:00,WAM,02,정박지 02,2019-01-23 11:18,2019-01-24 08:00,접안대기,2019-01-24,허가완료
3304,122801,2019,006,003,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2019-01-21 04:50,2019-01-21 07:20,MLJ,01,장생포호안,2019-01-21 04:50,2019-01-21 07:20,기타,2019-01-24,허가완료
3305,122801,2019,006,004,299,12삼부호,USK0039,(주)한유해운,MB8,02,8부두 02,2019-01-21 07:40,2019-01-21 10:50,MB8,02,8부두 02,2019-01-21 07:40,2019-01-21 10:50,양하,2019-01-24,허가완료
3306,122801,2019,006,005,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2019-01-21 11:20,2019-01-23 16:25,MLJ,01,장생포호안,2019-01-21 11:20,2019-01-23 16:25,기타,2019-01-24,허가완료
3307,122801,2019,006,006,299,12삼부호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2019-01-23 16:35,2019-01-23 20:10,MBU,01,SK2부두 01,2019-01-23 16:35,2019-01-23 20:10,적하,2019-01-24,허가완료
3308,122801,2019,006,007,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2019-01-23 20:20,2019-01-24 02:40,MLJ,01,장생포호안,2019-01-23 20:20,2019-01-24 02:40,기타,2019-01-24,허가완료
3309,BYIN,2019,002,001,5.899,BAO QING,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2019-01-22 06:45,2019-01-22 15:00,WAE,01,정박지-E1,2019-01-22 06:45,2019-01-22 15:00,접안대기,2019-01-24,허가완료
3310,BYIN,2019,002,002,5.899,BAO QING,USC0008,(주)울산마리타임,MBL,01,가스부두,2019-01-22 15:30,2019-01-23 04:25,MBL,01,가스부두,2019-01-22 15:30,2019-01-23 04:25,적하,2019-01-24,허가완료
3311,130001,2019,002,001,415,동진에이스호,BSZ9703,동진해급(주),MLJ,01,장생포호안,2019-01-25 12:05,2019-01-25 12:10,MLJ,01,장생포호안,2019-01-25 12:05,2019-01-25 12:10,기타,2019-01-24,허가완료
3312,122801,2019,007,001,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2019-01-24 19:05,2019-01-24 23:20,MLJ,01,장생포호안,2019-01-24 19:05,2019-01-24 23:20,기타,2019-01-24,허가완료
3313,V7TT7,2019,002,001,29.826,ALPINE LIBERTY,USC2068,제이앤씨쉬핑,WAE,02,정박지-E2,2019-01-17 19:00,2019-01-19 10:10,WAE,02,정박지-E2,2019-01-17 19:00,2019-01-19 10:10,접안대기,2019-01-24,허가완료
3314,V7TT7,2019,002,002,29.826,ALPINE LIBERTY,USC2068,제이앤씨쉬핑,MBR,01,UTK부두,2019-01-19 11:12,2019-01-20 18:30,MBR,01,UTK부두,2019-01-19 11:12,2019-01-20 18:30,적하,2019-01-24,허가완료
3315,V7TT7,2019,002,003,29.826,ALPINE LIBERTY,USC2068,제이앤씨쉬핑,MBN,12,현대오일터미널신항부두,2019-01-21 13:18,2019-01-23 03:30,MBN,12,현대오일터미널신항부두,2019-01-21 13:18,2019-01-23 03:30,적하,2019-01-24,허가완료
