시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
2164,922051,2019,046,001,608,신정701호,BSK2244,신정선박(주),MQP,01,미포부두 01,2019-09-19 18:20,2019-09-20 10:40,MQP,01,미포부두 01,2019-09-19 18:20,2019-09-20 10:40,기타,2019-09-19,허가완료
2165,DSFK7,2019,011,001,1.111,토다 하나호,BSK2514,하나마린(주),MDG,01,정일1부두,2019-09-18 02:20,2019-09-18 15:05,MDG,01,정일1부두,2019-09-18 02:20,2019-09-18 15:05,양하,2019-09-19,허가완료
2166,133507,2019,012,001,5.566,동방에이스호,USC0031,그레이트해운(주),MQP,01,미포부두 01,2019-09-19 07:00,2019-09-19 11:00,MQP,01,미포부두 01,2019-09-19 07:00,2019-09-19 11:00,양하,2019-09-19,허가완료
2167,180020,2019,005,001,3.599,두라 5,BSK2531,두라해운(주),MBN,12,현대오일터미널신항부두,2019-09-20 08:35,2019-09-20 22:15,MBN,12,현대오일터미널신항부두,2019-09-20 08:35,2019-09-20 22:15,양하,2019-09-19,허가완료
2168,120011,2019,041,001,314,봉은호,BSZ7237,봉은해운(주),MBN,12,현대오일터미널신항부두,2019-09-15 00:30,2019-09-15 02:30,MBN,12,현대오일터미널신항부두,2019-09-15 00:30,2019-09-15 02:30,적하,2019-09-19,허가완료
2169,150074,2019,072,001,703,보광에이스,USZ1234,(주)비케이해운,MLJ,01,장생포호안,2019-09-20 21:00,2019-09-25 05:10,MLJ,01,장생포호안,2019-09-20 21:00,2019-09-25 05:10,기타,2019-09-19,허가완료
2170,D7BX,2019,007,001,4.251,EOS,OST0091,성호해운(주),WAE,01,정박지-E1,2019-09-13 08:20,2019-09-13 18:50,WAE,01,정박지-E1,2019-09-13 08:20,2019-09-13 18:50,접안대기,2019-09-19,허가완료
2171,D7BX,2019,007,002,4.251,EOS,OST0091,성호해운(주),MDG,02,정일2부두,2019-09-13 19:15,2019-09-14 11:05,MDG,02,정일2부두,2019-09-13 19:15,2019-09-14 11:05,적하,2019-09-19,허가완료
2172,5BFM4,2019,001,001,9.946,BF TROUT,KMS8831,흥아해운(주),MBC,03,신항컨테이너부두03,2019-09-20 00:01,2019-09-20 23:00,MBC,03,신항컨테이너부두03,2019-09-20 00:01,2019-09-20 23:00,적하,2019-09-19,허가완료
2173,VRIC3,2019,025,001,2.700,STOLT DISTRIBUTOR,KMC8431,협운해운(주),WAE,01,정박지-E1,2019-09-18 02:13,2019-09-18 18:55,WAE,01,정박지-E1,2019-09-18 02:13,2019-09-18 18:55,접안대기,2019-09-19,허가완료
2174,VRIC3,2019,025,002,2.700,STOLT DISTRIBUTOR,KMC8431,협운해운(주),MBN,14,정일스톨트헤븐울산신항4부두,2019-09-18 20:10,2019-09-19 11:30,MBN,14,정일스톨트헤븐울산신항4부두,2019-09-18 20:10,2019-09-19 11:30,적하,2019-09-19,허가완료
2175,D7YD,2019,022,001,2.490,거영드림3,BSK2625,거영해운(주),WAE,01,정박지-E1,2019-09-11 05:40,2019-09-12 22:05,WAE,01,정박지-E1,2019-09-11 05:40,2019-09-12 22:05,급유,2019-09-19,허가완료
2176,D7YD,2019,022,002,2.490,거영드림3,BSK2625,거영해운(주),MBN,14,정일스톨트헤븐울산신항4부두,2019-09-12 23:20,2019-09-13 22:20,MBN,14,정일스톨트헤븐울산신항4부두,2019-09-12 23:20,2019-09-13 22:20,적하,2019-09-19,허가완료
2177,176801,2019,080,001,759,아크,BSB2461,노아해운,WAM,01,정박지 01,2019-09-20 00:20,2019-09-20 07:20,WAM,01,정박지 01,2019-09-20 00:20,2019-09-20 07:20,기타,2019-09-19,허가완료
2178,SZXU,2019,001,001,160.084,ARION,USC0035,(주)쌍용에이젼시,MUD,02,S-OIL 2부이,2019-09-25 16:30,2019-09-28 18:00,MUD,02,S-OIL 2부이,2019-09-25 16:30,2019-09-28 18:00,양하,2019-09-19,허가완료
2179,DSOD8,2019,019,001,597,거영 선,BSK2625,거영해운(주),MB3,02,3부두 02,2019-09-17 22:30,2019-09-18 08:10,MB3,02,3부두 02,2019-09-17 22:30,2019-09-18 08:10,양하,2019-09-19,허가완료
2180,DSOD8,2019,019,002,597,거영 선,BSK2625,거영해운(주),WAM,01,정박지 01,2019-09-18 08:30,2019-09-18 23:15,WAM,01,정박지 01,2019-09-18 08:30,2019-09-18 23:15,급유,2019-09-19,허가완료
2181,DSOD8,2019,019,003,597,거영 선,BSK2625,거영해운(주),MDG,01,정일1부두,2019-09-19 00:10,2019-09-19 08:50,MDG,01,정일1부두,2019-09-19 00:10,2019-09-19 08:50,적하,2019-09-19,허가완료
2182,D7BG,2019,001,001,5.328,KELSEY 2,BSA2955,주식회사 제이브로쉬핑,MBR,01,UTK부두,2019-09-18 04:30,2019-09-18 15:45,MBR,01,UTK부두,2019-09-18 04:30,2019-09-18 15:45,적하,2019-09-19,허가완료
2183,D7BG,2019,001,002,5.328,KELSEY 2,BSA2955,주식회사 제이브로쉬핑,MB6,04,6부두 04,2019-09-18 16:40,2019-09-18 21:15,MB6,04,6부두 04,2019-09-18 16:40,2019-09-18 21:15,급유,2019-09-19,허가완료
2184,D8SD,2019,034,002,4.688,WOO MIN,USC0031,그레이트해운(주),MDS,03,S-OIL3부두,2019-09-18 20:15,2019-09-19 10:00,MDS,03,S-OIL3부두,2019-09-18 20:15,2019-09-19 10:00,적하,2019-09-19,허가완료
2185,134814,2019,049,001,499,삼진3호,BSK2945,원진해운(주),WAM,02,정박지 02,2019-09-19 23:10,2019-09-20 13:00,WAM,02,정박지 02,2019-09-19 23:10,2019-09-20 13:00,기타,2019-09-19,허가완료
2186,3EUY8,2019,001,002,33.084,FURNESS VICTORIA,OST0019,에스케이해운 주식회사,MBN,27,용연부두(2선석),2019-09-17 08:15,2019-09-19 13:35,MBN,27,용연부두(2선석),2019-09-17 08:15,2019-09-19 13:35,적하,2019-09-19,허가완료
2187,DSQW5,2019,008,001,16.708,포츈트레이더호,OSL0038,장금상선(주),MBO,05,정일컨부두,2019-09-18 19:25,2019-09-19 01:45,MBO,05,정일컨부두,2019-09-18 19:25,2019-09-19 01:45,양적하,2019-09-19,허가완료
2188,VRXB8,2019,001,001,29.211,MARITIME GISELA,YSZ2904,제이앤제이해운 주식회사,MBN,15,정일스톨트헤븐울산신항5부두,2019-09-11 17:24,2019-09-13 16:05,MBN,15,정일스톨트헤븐울산신항5부두,2019-09-11 17:24,2019-09-13 16:05,양적하,2019-09-19,허가완료
2189,130029,2019,017,001,549,유성호,BSK9407,세양상사,MBJ,02,자동차부두 02,2019-09-20 14:00,2019-09-20 20:00,MBJ,02,자동차부두 02,2019-09-20 14:00,2019-09-20 20:00,양하,2019-09-19,허가완료
2190,134814,2019,049,002,499,삼진3호,BSK2945,원진해운(주),MDG,01,정일1부두,2019-09-20 07:00,2019-09-20 08:40,MDG,01,정일1부두,2019-09-20 07:00,2019-09-20 08:40,적하,2019-09-19,허가완료
2191,134814,2019,049,003,499,삼진3호,BSK2945,원진해운(주),WAM,02,정박지 02,2019-09-20 09:10,2019-09-20 13:00,WAM,02,정박지 02,2019-09-20 09:10,2019-09-20 13:00,기타,2019-09-19,허가완료
2192,D9WV,2019,114,002,1.596,,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-09-19 18:50,2019-09-20 06:00,MBU,01,SK2부두 01,2019-09-19 18:50,2019-09-20 06:00,적하,2019-09-20,허가완료
2193,184803,2019,108,001,1.995,진양1호,USK0074,영우해운(주),WAM,01,정박지 01,2019-09-20 11:00,2019-09-20 12:30,WAM,01,정박지 01,2019-09-20 11:00,2019-09-20 12:30,접안대기,2019-09-20,허가완료
2194,D7LB,2019,032,001,3.102,고려307호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2019-09-20 00:45,2019-09-23 18:00,MQP,03,현중해양의장안벽,2019-09-20 00:45,2019-09-23 18:00,양하,2019-09-20,허가완료
2195,DSMB,2019,023,001,5.025,우혁,OST0212,우민해운(주),WAE,01,정박지-E1,2019-09-16 11:10,2019-09-19 00:15,WAE,01,정박지-E1,2019-09-16 11:10,2019-09-19 00:15,접안대기,2019-09-20,허가완료
2196,DSMB,2019,023,002,5.025,우혁,OST0212,우민해운(주),MDS,02,S-OIL2부두,2019-09-19 01:00,2019-09-19 15:00,MDS,02,S-OIL2부두,2019-09-19 01:00,2019-09-19 15:00,적하,2019-09-20,허가완료
2197,DSNG8,2019,032,001,332,코롤 1호,USC2029,케이오엘 (주),MLJ,01,장생포호안,2019-09-20 12:00,2019-09-25 09:00,MLJ,01,장생포호안,2019-09-20 12:00,2019-09-25 09:00,적하,2019-09-20,허가완료
2198,WDI5693,2019,009,001,30.241,SLNC GOODWILL,USC0003,울산해운(주),MDS,02,S-OIL2부두,2019-09-18 17:00,2019-09-20 01:15,MDS,02,S-OIL2부두,2019-09-18 17:00,2019-09-20 01:15,적하,2019-09-20,허가완료
2199,D8CT,2019,013,001,7.072,와이씨 아이리스,BSK0185,(주) 영창기업사,WAE,01,정박지-E1,2019-09-18 09:20,2019-09-18 14:45,WAE,01,정박지-E1,2019-09-18 09:20,2019-09-18 14:45,급유,2019-09-20,허가완료
2200,D8CT,2019,013,002,7.072,와이씨 아이리스,BSK0185,(주) 영창기업사,MDS,01,S-OIL1부두,2019-09-18 16:15,2019-09-20 02:15,MDS,01,S-OIL1부두,2019-09-18 16:15,2019-09-20 02:15,적하,2019-09-20,허가완료
2201,DSRG6,2019,003,001,2.059,107효동케미,BSK2457,동보해운(주),MBG,08,일반부두 08,2019-09-18 16:35,2019-09-19 17:20,MBG,08,일반부두 08,2019-09-18 16:35,2019-09-19 17:20,기타,2019-09-20,허가완료
2202,DSDD6,2019,020,001,1.598,제105효동케미,BSK2457,동보해운(주),MBU,12,SK1부두 12,2019-09-18 16:35,2019-09-19 09:20,MBU,12,SK1부두 12,2019-09-18 16:35,2019-09-19 09:20,적하,2019-09-20,허가완료
2203,120064,2019,039,001,999,삼원썬,BSZ7486,정우해운주식회사,MBN,12,현대오일터미널신항부두,2019-09-19 07:50,2019-09-19 15:25,MBN,12,현대오일터미널신항부두,2019-09-19 07:50,2019-09-19 15:25,적하,2019-09-20,허가완료
2204,140052,2019,054,002,1.909,세양글로리,BSK2674,세양쉬핑(주),MDS,01,S-OIL1부두,2019-09-29 00:40,2019-09-29 13:00,MDS,01,S-OIL1부두,2019-09-29 00:40,2019-09-29 13:00,적하,2019-09-20,허가완료
2205,134814,2019,048,001,499,삼진3호,BSK2945,원진해운(주),MLJ,01,장생포호안,2019-09-14 17:15,2019-09-17 12:30,MLJ,01,장생포호안,2019-09-14 17:15,2019-09-17 12:30,기타,2019-09-20,허가완료
2206,134814,2019,048,002,499,삼진3호,BSK2945,원진해운(주),MDG,01,정일1부두,2019-09-17 13:15,2019-09-17 17:40,MDG,01,정일1부두,2019-09-17 13:15,2019-09-17 17:40,적하,2019-09-20,허가완료
2207,3EDI7,2019,014,001,1.930,EASY DEVELOPMENT,USC2011,우일해운(주),WAM,01,정박지 01,2019-09-18 17:35,2019-09-19 11:00,WAM,01,정박지 01,2019-09-18 17:35,2019-09-19 11:00,급유,2019-09-20,허가완료
2208,D5KC5,2019,001,001,56.172,MITERA MARIGO,KMC0426,삼진선박(주),WAE,03,정박지-E3,2019-09-10 14:00,2019-09-13 12:25,WAE,03,정박지-E3,2019-09-10 14:00,2019-09-13 12:25,접안대기,2019-09-20,허가완료
2209,3EEK7,2019,012,001,2.997,BUENA VENUS,USC2011,우일해운(주),MDW,01,유화1부두,2019-09-19 15:00,2019-09-20 04:15,MDW,01,유화1부두,2019-09-19 15:00,2019-09-20 04:15,양하,2019-09-20,허가완료
2210,D5KC5,2019,001,003,56.172,MITERA MARIGO,KMC0426,삼진선박(주),WAE,03,정박지-E3,2019-09-14 12:00,2019-09-19 19:24,WAE,03,정박지-E3,2019-09-14 12:00,2019-09-19 19:24,출항대기,2019-09-20,허가완료
2211,5VED4,2019,001,001,1.981,GENG HAI,USC0004,가나해운(주),MB2,01,2부두 01,2019-09-15 17:40,2019-09-19 18:20,MB2,01,2부두 01,2019-09-15 17:40,2019-09-19 18:20,양하,2019-09-20,허가완료
2212,5VED4,2019,001,002,1.981,GENG HAI,USC0004,가나해운(주),WAE,02,정박지-E2,2019-09-19 19:15,2019-09-20 02:00,WAE,02,정박지-E2,2019-09-19 19:15,2019-09-20 02:00,수리,2019-09-20,허가완료
2213,DSRL9,2019,013,002,2.369,골든 아이 하나,BSK2514,하나마린(주),MBN,14,정일스톨트헤븐울산신항4부두,2019-09-19 12:45,2019-09-20 09:20,MBN,14,정일스톨트헤븐울산신항4부두,2019-09-19 12:45,2019-09-20 09:20,적하,2019-09-20,허가완료
2214,V7OH9,2019,012,001,2.696,울산 파이오니어,KMS8831,흥아해운(주),WAE,01,정박지-E1,2019-09-22 08:00,2019-09-28 18:00,WAE,01,정박지-E1,2019-09-22 08:00,2019-09-28 18:00,접안대기,2019-09-20,허가완료
2215,HZEG,2019,002,002,29.168,NCC NASMA,USC1006,윌헴슨협운쉽스서비스(주),MDW,02,OTK부두,2019-09-16 17:10,2019-09-17 01:40,MDW,02,OTK부두,2019-09-16 17:10,2019-09-17 01:40,양하,2019-09-20,허가완료
2216,HZEG,2019,002,003,29.168,NCC NASMA,USC1006,윌헴슨협운쉽스서비스(주),WAE,02,정박지-E2,2019-09-17 02:36,2019-09-19 14:20,WAE,02,정박지-E2,2019-09-17 02:36,2019-09-19 14:20,접안대기,2019-09-20,허가완료
2217,DSFW5,2019,073,001,500,범양호,BSZ7369,경영마린(주),MLJ,01,장생포호안,2019-09-28 10:35,2019-09-28 11:55,MLJ,01,장생포호안,2019-09-28 10:35,2019-09-28 11:55,기타,2019-09-20,허가완료
2218,VROT3,2019,001,001,23.872,MAPLE AMBITION,KMS8802,에이치엠엠(주),WAE,02,정박지-E2,2019-09-02 20:48,2019-09-06 10:20,WAE,02,정박지-E2,2019-09-02 20:48,2019-09-06 10:20,접안대기,2019-09-20,허가완료
2219,VROT3,2019,001,003,23.872,MAPLE AMBITION,KMS8802,에이치엠엠(주),MBO,03,온산3부두,2019-09-15 13:50,2019-09-20 03:00,MBO,03,온산3부두,2019-09-15 13:50,2019-09-20 03:00,양하,2019-09-20,허가완료
2220,3EVI5,2019,021,001,5.376,JOY CHEMIST,BSK1011,(주)KSS해운,MB7,01,7부두 01,2019-09-18 08:50,2019-09-19 09:40,MB7,01,7부두 01,2019-09-18 08:50,2019-09-19 09:40,기타,2019-09-20,허가완료
2221,3EVI5,2019,021,002,5.376,JOY CHEMIST,BSK1011,(주)KSS해운,MBL,01,가스부두,2019-09-19 10:30,2019-09-20 09:30,MBL,01,가스부두,2019-09-19 10:30,2019-09-20 09:30,적하,2019-09-20,허가완료
2222,H3VB,2019,004,001,3.591,CRANE VEGA,USC2069,주식회사 네오글로벌쉬핑에이전시,MBL,01,가스부두,2019-09-19 08:48,2019-09-19 16:30,MBL,01,가스부두,2019-09-19 08:48,2019-09-19 16:30,적하,2019-09-20,허가완료
2223,190008,2019,032,002,499,부광호,BSB2360,부광마린,MBU,01,SK2부두 01,2019-09-20 07:40,2019-09-20 11:30,MBU,01,SK2부두 01,2019-09-20 07:40,2019-09-20 11:30,적하,2019-09-20,허가완료
2224,171051,2019,028,001,498,17쌍용호,JJK2065,쌍용통운(주),MBA,01,양곡부두,2019-09-24 06:45,2019-09-24 16:05,MBA,01,양곡부두,2019-09-24 06:45,2019-09-24 16:05,적하,2019-09-20,허가완료
2225,V7OH9,2019,012,002,2.696,울산 파이오니어,KMS8831,흥아해운(주),MDG,02,정일2부두,2019-09-22 08:00,2019-09-29 08:00,MDG,01,정일1부두,2019-09-22 08:00,2019-09-29 08:00,양하,2019-09-20,허가완료
2226,120068,2019,084,002,563,창성호,BSB2436,송백해운,WAM,04,정박지 04,2019-09-20 01:25,2019-09-20 02:07,WAM,04,정박지 04,2019-09-20 01:25,2019-09-20 02:07,기타,2019-09-20,허가완료
2227,120068,2019,084,003,563,창성호,BSB2436,송백해운,MBO,02,온산2부두,2019-09-20 02:50,2019-09-20 05:30,MBO,02,온산2부두,2019-09-20 02:50,2019-09-20 05:30,적하,2019-09-20,허가완료
2228,JG5415,2019,057,001,741,유요마루,USC2011,우일해운(주),WAM,01,정박지 01,2019-09-18 17:45,2019-09-20 12:45,WAM,05,정박지 05,2019-09-18 17:45,2019-09-20 12:45,기타,2019-09-20,허가완료
2229,DSFY2,2019,008,001,299,JANGHO YOUNG,KMC1047,장호해운(주),MBN,26,용연부두(1선석),2019-09-19 09:45,2019-09-19 17:15,MBN,26,용연부두(1선석),2019-09-19 09:45,2019-09-19 17:15,적하,2019-09-20,허가완료
2230,130074,2019,068,001,291,덕진호,BSZ7419,(주)덕진해운,MBU,02,SK2부두 02,2019-09-10 19:22,2019-09-10 22:53,MBU,02,SK2부두 02,2019-09-10 19:22,2019-09-10 22:53,적하,2019-09-20,허가완료
2231,036715,2019,146,001,626,대영호,USK0074,영우해운(주),MLJ,01,장생포호안,2019-09-20 17:20,2019-09-23 15:50,MLJ,01,장생포호안,2019-09-20 17:20,2019-09-23 15:50,접안대기,2019-09-20,허가완료
2232,130074,2019,069,001,291,덕진호,BSZ7419,(주)덕진해운,MLJ,01,장생포호안,2019-09-16 14:45,2019-09-16 18:50,MLJ,01,장생포호안,2019-09-16 14:45,2019-09-16 18:50,접안대기,2019-09-20,허가완료
2233,130074,2019,069,002,291,덕진호,BSZ7419,(주)덕진해운,MBU,01,SK2부두 01,2019-09-16 19:03,2019-09-16 22:00,MBU,01,SK2부두 01,2019-09-16 19:03,2019-09-16 22:00,적하,2019-09-20,허가완료
2234,130074,2019,070,001,291,덕진호,BSZ7419,(주)덕진해운,MLJ,01,장생포호안,2019-09-19 13:40,2019-09-20 10:20,MLJ,01,장생포호안,2019-09-19 13:40,2019-09-20 10:20,기타,2019-09-20,허가완료
2235,184803,2019,108,002,1.995,진양1호,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-09-20 12:50,2019-09-20 23:30,MBU,01,SK2부두 01,2019-09-20 12:50,2019-09-20 23:30,적하,2019-09-20,허가완료
2236,100830,2019,028,001,5.819,건설3호,USK0031,(주)씨엔엠,MDU,05,SK5부두,2019-09-24 03:30,2019-09-24 22:00,MDU,05,SK5부두,2019-09-24 03:30,2019-09-24 22:00,적하,2019-09-20,허가완료
2237,124810,2019,078,001,454,3동명호,BSZ7419,(주)덕진해운,MBU,01,SK2부두 01,2019-09-17 03:20,2019-09-17 06:45,MBU,01,SK2부두 01,2019-09-17 03:20,2019-09-17 06:45,적하,2019-09-20,허가완료
2238,LACQ7,2019,003,001,29.965,BOW SIRIUS,USC2033,한국오드펠유한회사,MBA,01,양곡부두,2019-09-10 07:25,2019-09-11 17:05,MBA,01,양곡부두,2019-09-10 07:25,2019-09-11 17:05,양하,2019-09-20,허가완료
2239,LACQ7,2019,003,002,29.965,BOW SIRIUS,USC2033,한국오드펠유한회사,MDG,01,정일1부두,2019-09-12 14:20,2019-09-13 05:10,MDG,01,정일1부두,2019-09-12 14:20,2019-09-13 05:10,양하,2019-09-20,허가완료
2240,H3UD,2019,010,001,28.777,AKANE,USC1002,아성마린(주),WAE,02,정박지-E2,2019-09-14 12:20,2019-09-14 14:30,WAE,02,정박지-E2,2019-09-14 12:20,2019-09-14 14:30,급유,2019-09-20,허가완료
2241,LACQ7,2019,004,001,29.965,BOW SIRIUS,USC2033,한국오드펠유한회사,WAE,02,정박지-E2,2019-09-18 14:30,2019-09-19 18:55,WAE,02,정박지-E2,2019-09-18 14:30,2019-09-19 18:55,접안대기,2019-09-20,허가완료
2242,S6BK3,2019,004,002,29.998,BOW STAR,USC2033,한국오드펠유한회사,MDU,03,SK3부두,2019-09-17 04:25,2019-09-19 13:00,MDU,03,SK3부두,2019-09-17 04:25,2019-09-19 13:00,적하,2019-09-20,허가완료
2243,124810,2019,079,002,454,3동명호,BSZ7472,목림마린(주),MBU,02,SK2부두 02,2019-09-19 03:35,2019-09-19 08:05,MBU,02,SK2부두 02,2019-09-19 03:35,2019-09-19 08:05,적하,2019-09-20,허가완료
2244,VRFL4,2019,001,001,28.754,PACIFIC JEWEL,USC1002,아성마린(주),WAE,02,정박지-E2,2019-09-15 09:45,2019-09-16 07:42,WAE,02,정박지-E2,2019-09-15 09:45,2019-09-16 07:42,접안대기,2019-09-20,허가완료
2245,114801,2019,077,001,997,동명호,USK0058,(주)원강해운,MBN,13,정일스톨트헤븐울산신항3부두,2019-09-19 08:05,2019-09-19 15:10,MBN,13,정일스톨트헤븐울산신항3부두,2019-09-19 08:05,2019-09-19 15:10,적하,2019-09-20,허가완료
2246,D5GI3,2019,001,001,4.508,GAS PRODIGY,USC0008,(주)울산마리타임,MBO,06,효성부두,2019-09-01 12:55,2019-09-02 12:05,MBO,06,효성부두,2019-09-01 12:55,2019-09-02 12:05,기타,2019-09-20,허가완료
2247,D5GI3,2019,001,002,4.508,GAS PRODIGY,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2019-09-02 18:00,2019-09-04 10:30,WAE,01,정박지-E1,2019-09-02 18:00,2019-09-04 10:30,기타,2019-09-20,허가완료
2248,D5GI3,2019,001,003,4.508,GAS PRODIGY,USC2025,제이엠쉬핑(주),MBL,01,가스부두,2019-09-04 11:00,2019-09-04 15:05,MBL,01,가스부두,2019-09-04 11:00,2019-09-04 15:05,기타,2019-09-20,허가완료
2249,D5GI3,2019,001,004,4.508,GAS PRODIGY,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2019-09-05 05:42,2019-09-06 09:54,WAE,01,정박지-E1,2019-09-05 05:42,2019-09-06 09:54,기타,2019-09-20,허가완료
2250,LAIV7,2019,001,001,65.830,SKS DRIVA,USC2068,제이앤씨쉬핑,MDU,08,SK8부두,2019-09-08 08:55,2019-09-09 11:15,MDU,08,SK8부두,2019-09-08 08:55,2019-09-09 11:15,적하,2019-09-20,허가완료
2251,LAIV7,2019,001,002,65.830,SKS DRIVA,USC2068,제이앤씨쉬핑,WAE,03,정박지-E3,2019-09-09 12:36,2019-09-10 13:50,WAE,03,정박지-E3,2019-09-09 12:36,2019-09-10 13:50,접안대기,2019-09-20,허가완료
2252,LAIV7,2019,001,003,65.830,SKS DRIVA,USC2068,제이앤씨쉬핑,MDU,08,SK8부두,2019-09-10 14:42,2019-09-12 13:00,MDU,08,SK8부두,2019-09-10 14:42,2019-09-12 13:00,적하,2019-09-20,허가완료
2253,D7SA,2019,007,001,2.673,미라클 로드,USC0002,신양상선(주),MBG,07,일반부두 07,2019-09-17 01:55,2019-09-17 20:30,MBG,07,일반부두 07,2019-09-17 01:55,2019-09-17 20:30,기타,2019-09-20,허가완료
2254,D7SA,2019,007,002,2.673,미라클 로드,USC0002,신양상선(주),MBL,01,가스부두,2019-09-17 21:15,2019-09-18 04:05,MBL,01,가스부두,2019-09-17 21:15,2019-09-18 04:05,적하,2019-09-20,허가완료
2255,D7SA,2019,007,003,2.673,미라클 로드,USC0002,신양상선(주),MBL,01,가스부두,2019-09-18 08:00,2019-09-18 15:30,MBL,01,가스부두,2019-09-18 08:00,2019-09-18 15:30,적하,2019-09-20,허가완료
2256,925419,2019,056,002,535,보광3호,USZ0003,마린해운(주),MBO,02,온산2부두,2019-09-19 13:30,2019-09-19 15:40,MBO,02,온산2부두,2019-09-19 13:30,2019-09-19 15:40,적하,2019-09-20,허가완료
2257,925419,2019,056,003,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2019-09-19 16:30,2019-09-20 18:50,MLJ,01,장생포호안,2019-09-19 16:30,2019-09-20 18:50,기타,2019-09-20,허가완료
2258,925419,2019,056,004,535,보광3호,USZ0003,마린해운(주),WAM,01,정박지 01,2019-09-20 19:05,2019-09-20 20:05,WAM,01,정박지 01,2019-09-20 19:05,2019-09-20 20:05,기타,2019-09-20,허가완료
2259,DSNI4,2019,026,001,799,코롤2호,USC2029,케이오엘 (주),MLJ,01,장생포호안,2019-09-20 17:00,2019-09-23 12:50,MLJ,01,장생포호안,2019-09-20 17:00,2019-09-23 12:50,기타,2019-09-20,허가완료
2260,V7BJ5,2019,015,001,8.473,,ICK0006,우림해운(주),MDY,02,UTT부두,2019-09-14 01:20,2019-09-14 13:05,MDY,02,UTT부두,2019-09-14 01:20,2019-09-14 13:05,양하,2019-09-21,허가완료
2261,V7BJ5,2019,015,004,8.473,,ICK0006,우림해운(주),WAE,01,정박지-E1,2019-09-15 18:35,2019-09-19 18:30,WAE,01,정박지-E1,2019-09-15 18:35,2019-09-19 18:30,접안대기,2019-09-21,허가완료
2262,V7BJ5,2019,015,005,8.473,,ICK0006,우림해운(주),MDS,01,S-OIL1부두,2019-09-19 19:47,2019-09-20 21:55,MDS,01,S-OIL1부두,2019-09-19 19:47,2019-09-20 21:55,적하,2019-09-21,허가완료
