시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3396,JG5415,2019,067,001,741,유요마루,USC2011,우일해운(주),MBN,15,정일스톨트헤븐울산신항5부두,2019-11-24 08:15,2019-11-24 16:55,MBN,15,정일스톨트헤븐울산신항5부두,2019-11-24 08:15,2019-11-24 16:55,적하,2019-11-25,허가완료
3397,3EMJ3,2019,008,002,7.280,SUN GAIA,USC2059,세화해운 주식회사,MB6,03,6부두 03,2019-11-24 05:55,2019-11-24 17:35,MB6,03,6부두 03,2019-11-24 05:55,2019-11-24 17:35,양하,2019-11-25,허가완료
3398,V7ST6,2019,005,002,4.202,ALICE,USC2059,세화해운 주식회사,MDS,02,S-OIL2부두,2019-11-23 08:20,2019-11-23 23:50,MDS,02,S-OIL2부두,2019-11-23 08:20,2019-11-23 23:50,적하,2019-11-25,허가완료
3399,120059,2019,079,001,415,부양에이스,BSK2527,부양해운,MLJ,01,장생포호안,2019-11-26 14:00,2019-11-26 15:05,MLJ,01,장생포호안,2019-11-26 14:00,2019-11-26 15:05,기타,2019-11-25,허가완료
3400,170036,2019,050,003,438,17유성호,BSK9407,세양상사,MBU,01,SK2부두 01,2019-11-23 21:20,2019-11-24 01:00,MBU,01,SK2부두 01,2019-11-23 21:20,2019-11-24 01:00,적하,2019-11-25,허가완료
3401,170039,2019,105,003,2.114,한유 드림,BSK0102,(주)한유,WAE,01,정박지-E1,2019-11-22 18:20,2019-11-22 22:25,WAE,01,정박지-E1,2019-11-22 18:20,2019-11-22 22:25,화물대기,2019-11-25,허가완료
3402,170039,2019,105,004,2.114,한유 드림,BSK0102,(주)한유,MBU,02,SK2부두 02,2019-11-22 23:15,2019-11-23 11:10,MBU,02,SK2부두 02,2019-11-22 23:15,2019-11-23 11:10,적하,2019-11-25,허가완료
3403,DSEN2,2019,015,002,1.553,노아 하나,BSK2514,하나마린(주),MDG,01,정일1부두,2019-11-22 07:15,2019-11-22 15:55,MDG,01,정일1부두,2019-11-22 07:15,2019-11-22 15:55,양하,2019-11-25,허가완료
3404,140031,2019,012,001,550,일청경,BSZ3232,청경해운(주),MB6,02,6부두 02,2019-11-24 15:00,2019-11-24 21:05,MB6,02,6부두 02,2019-11-24 15:00,2019-11-24 21:05,양하,2019-11-25,허가완료
3405,3EGU7,2019,029,001,1.411,에이스 하나,BSK2514,하나마린(주),WAM,04,정박지 04,2019-11-23 06:30,2019-11-23 12:30,WAM,04,정박지 04,2019-11-23 06:30,2019-11-23 12:30,접안대기,2019-11-25,허가완료
3406,3EGU7,2019,029,002,1.411,에이스 하나,BSK2514,하나마린(주),MDW,02,OTK부두,2019-11-23 13:20,2019-11-23 17:05,MDW,02,OTK부두,2019-11-23 13:20,2019-11-23 17:05,양하,2019-11-25,허가완료
3407,076548,2019,072,002,1.534,보광토파즈,USZ1234,(주)비케이해운,MDS,01,S-OIL1부두,2019-11-22 06:00,2019-11-22 18:20,MDS,01,S-OIL1부두,2019-11-22 06:00,2019-11-22 18:20,적하,2019-11-25,허가완료
3408,V7ST2,2019,004,001,16.084,NAVIG8 SKY,KMC8438,동진상운(주),WAE,02,정박지-E2,2019-11-10 17:40,2019-11-10 23:45,WAE,02,정박지-E2,2019-11-10 17:40,2019-11-10 23:45,접안대기,2019-11-25,허가완료
3409,V7ST2,2019,004,002,16.084,NAVIG8 SKY,KMC8438,동진상운(주),WAE,02,정박지-E2,2019-11-11 12:45,2019-11-18 04:50,WAE,02,정박지-E2,2019-11-11 12:45,2019-11-18 04:50,접안대기,2019-11-25,허가완료
3410,V7ST2,2019,004,003,16.084,NAVIG8 SKY,KMC8438,동진상운(주),WAE,02,정박지-E2,2019-11-18 23:55,2019-11-23 06:16,WAE,02,정박지-E2,2019-11-18 23:55,2019-11-23 06:16,접안대기,2019-11-25,허가완료
3411,076548,2019,073,001,1.534,보광토파즈,USZ1234,(주)비케이해운,WAM,06,정박지 06,2019-11-26 16:55,2019-11-29 15:50,WAM,06,정박지 06,2019-11-26 16:55,2019-11-29 15:50,기타,2019-11-25,허가완료
3412,V7ST2,2019,004,004,16.084,NAVIG8 SKY,KMC8438,동진상운(주),MBD,03,S-OIL 4부두 03,2019-11-23 07:00,2019-11-25 01:00,MBD,03,S-OIL 4부두 03,2019-11-23 07:00,2019-11-25 01:00,적하,2019-11-25,허가완료
3413,925419,2019,079,001,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2019-11-26 13:00,2019-11-26 17:50,MLJ,01,장생포호안,2019-11-26 13:00,2019-11-26 17:50,기타,2019-11-25,허가완료
3414,D7RV,2019,015,001,2.688,골든 브리지 하나,BSK2514,하나마린(주),MBY,03,용잠부두 02,2019-11-23 18:20,2019-11-24 11:10,MBY,03,용잠부두 02,2019-11-23 18:20,2019-11-24 11:10,적하,2019-11-25,허가완료
3415,D7RS,2019,016,001,1.974,세양프라임,BSK2674,세양쉬핑(주),WAE,01,정박지-E1,2019-11-24 06:45,2019-11-24 14:50,WAE,01,정박지-E1,2019-11-24 06:45,2019-11-24 14:50,접안대기,2019-11-25,허가완료
3416,D7RV,2019,015,002,2.688,골든 브리지 하나,BSK2514,하나마린(주),WAE,01,정박지-E1,2019-11-24 11:50,2019-11-24 13:10,WAE,01,정박지-E1,2019-11-24 11:50,2019-11-24 13:10,출항대기,2019-11-25,허가완료
3417,D7RS,2019,016,002,1.974,세양프라임,BSK2674,세양쉬핑(주),MBD,02,S-OIL 4부두 02,2019-11-24 15:35,2019-11-25 09:00,MBD,02,S-OIL 4부두 02,2019-11-24 15:35,2019-11-25 09:00,적하,2019-11-25,허가완료
3418,130079,2019,055,002,424,대정,BSB2154,대정마린(주),MBC,04,신항컨테이너부두04,2019-11-24 20:10,2019-11-24 22:25,MBC,04,신항컨테이너부두04,2019-11-24 20:10,2019-11-24 22:25,적하,2019-11-25,허가완료
3419,BIBL3,2019,007,001,2.028,HE ZHONG 1,KMC0068,유니온해운(주),WAE,01,정박지-E1,2019-11-20 19:54,2019-11-21 18:45,WAE,01,정박지-E1,2019-11-20 19:54,2019-11-21 18:45,급유,2019-11-25,허가완료
3420,190008,2019,055,001,499,부광호,BSB2360,부광마린,MBC,04,신항컨테이너부두04,2019-11-23 02:15,2019-11-23 05:15,MBC,04,신항컨테이너부두04,2019-11-23 02:15,2019-11-23 05:15,적하,2019-11-25,허가완료
3421,DSAG,2019,071,001,1.595,한유코리아호,BSK0102,(주)한유,WAM,06,정박지 06,2019-11-26 08:25,2019-11-26 15:00,WAM,06,정박지 06,2019-11-26 08:25,2019-11-26 15:00,화물대기,2019-11-25,허가완료
3422,DSAG,2019,072,001,1.595,한유코리아호,BSK0102,(주)한유,WAM,05,정박지 05,2019-11-30 13:25,2019-12-01 08:00,WAM,05,정박지 05,2019-11-30 13:25,2019-12-01 08:00,화물대기,2019-11-25,허가완료
3423,DSAG,2019,072,002,1.595,한유코리아호,BSK0102,(주)한유,MBR,01,UTK부두,2019-12-01 08:40,2019-12-02 04:00,MBR,01,UTK부두,2019-12-01 08:40,2019-12-02 04:00,적하,2019-11-25,허가완료
3424,150074,2019,091,001,703,보광에이스,USZ1234,(주)비케이해운,MDG,01,정일1부두,2019-11-25 11:30,2019-11-25 15:40,MDG,01,정일1부두,2019-11-25 11:30,2019-11-25 15:40,적하,2019-11-25,허가완료
3425,DSAG,2019,073,001,1.595,한유코리아호,BSK0102,(주)한유,WAM,04,정박지 04,2019-12-04 11:05,2019-12-05 08:10,WAM,04,정박지 04,2019-12-04 11:05,2019-12-05 08:10,화물대기,2019-11-25,허가완료
3426,DSAG,2019,074,001,1.595,한유코리아호,BSK0102,(주)한유,WAM,05,정박지 05,2019-12-07 10:10,2019-12-08 01:20,WAM,05,정박지 05,2019-12-07 10:10,2019-12-08 01:20,화물대기,2019-11-25,허가완료
3427,DSAG,2019,074,002,1.595,한유코리아호,BSK0102,(주)한유,MBU,01,SK2부두 01,2019-12-08 01:50,2019-12-08 13:40,MBU,01,SK2부두 01,2019-12-08 01:50,2019-12-08 13:40,적하,2019-11-25,허가완료
3428,150040,2019,078,002,999,한유비전,BSK0102,(주)한유,MBU,01,SK2부두 01,2019-12-07 12:50,2019-12-07 19:35,MBU,01,SK2부두 01,2019-12-07 12:50,2019-12-07 19:35,적하,2019-11-25,허가완료
3429,HPEG,2019,001,001,160.066,NEW DYNASTY,USC0008,(주)울산마리타임,MUY,03,SK부이 03,2019-11-21 10:12,2019-11-23 07:54,MUY,03,SK부이 03,2019-11-21 10:12,2019-11-23 07:54,양하,2019-11-25,허가완료
3430,150040,2019,079,001,999,한유비전,BSK0102,(주)한유,WAM,02,정박지 02,2019-12-08 11:00,2019-12-09 09:45,WAM,02,정박지 02,2019-12-08 11:00,2019-12-09 09:45,화물대기,2019-11-25,허가완료
3431,170039,2019,109,002,2.114,한유 드림,BSK0102,(주)한유,MBU,01,SK2부두 01,2019-12-01 11:00,2019-12-01 21:25,MBU,01,SK2부두 01,2019-12-01 11:00,2019-12-01 21:25,적하,2019-11-25,허가완료
3432,100307,2019,051,001,133,광진호,BSU2516,금천 주식회사,MLJ,01,장생포호안,2019-11-20 17:30,2019-11-20 21:00,MLJ,01,장생포호안,2019-11-20 17:30,2019-11-20 21:00,기타,2019-11-25,허가완료
3433,130010,2019,047,009,200,32대영호,BSZ7045,(주)대민,MLJ,01,장생포호안,2019-11-24 23:40,2019-11-25 09:30,MLJ,01,장생포호안,2019-11-24 23:40,2019-11-25 09:30,기타,2019-11-25,허가완료
3434,V7A2395,2019,002,001,12.075,STREAM PACIFIC,USC0008,(주)울산마리타임,WAE,02,정박지-E2,2019-11-19 08:35,2019-11-21 10:25,WAE,02,정박지-E2,2019-11-19 08:35,2019-11-21 10:25,기타,2019-11-25,허가완료
3435,V7A2395,2019,002,002,12.075,STREAM PACIFIC,USC0008,(주)울산마리타임,MBN,15,정일스톨트헤븐울산신항5부두,2019-11-21 11:48,2019-11-23 03:15,MBN,15,정일스톨트헤븐울산신항5부두,2019-11-21 11:48,2019-11-23 03:15,양하,2019-11-25,허가완료
3436,3FHR5,2019,012,001,3.385,EASTERN DRAGON,ICC1012,유니푸로스해운(주),WAE,01,정박지-E1,2019-11-21 17:10,2019-11-22 19:15,WAE,01,정박지-E1,2019-11-21 17:10,2019-11-22 19:15,급유,2019-11-25,허가완료
3437,062521,2019,051,003,198,동인15호,BSU2440,(주)삼원마린서비스,MBR,01,UTK부두,2019-11-19 16:45,2019-11-19 20:50,MBR,01,UTK부두,2019-11-19 16:45,2019-11-19 20:50,적하,2019-11-25,허가완료
3438,3FDJ3,2019,004,001,28.798,NORD INSPIRATION,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,03,정박지-E3,2019-11-18 20:06,2019-11-19 10:05,WAE,02,정박지-E2,2019-11-18 20:06,2019-11-19 10:05,접안대기,2019-11-25,허가완료
3439,LAEZ5,2019,001,001,29.214,WENCHE VICTORY,KMC0100,동주해상(주),WAE,02,정박지-E2,2019-11-21 06:36,2019-11-22 15:35,WAE,02,정박지-E2,2019-11-21 06:36,2019-11-22 15:35,접안대기,2019-11-25,허가완료
3440,LAEZ5,2019,001,002,29.214,WENCHE VICTORY,KMC0100,동주해상(주),MBR,01,UTK부두,2019-11-22 16:42,2019-11-23 06:30,MBR,01,UTK부두,2019-11-22 16:42,2019-11-23 06:30,양하,2019-11-25,허가완료
3441,C6ZE4,2019,002,001,65.830,SKS DONGGANG,USC2069,주식회사 네오글로벌쉬핑에이전시,MDU,06,SK6부두,2019-11-20 11:48,2019-11-21 17:15,MDU,07,SK7부두,2019-11-20 11:48,2019-11-21 17:15,적하,2019-11-25,허가완료
3442,C6ZE4,2019,002,002,65.830,SKS DONGGANG,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,03,정박지-E3,2019-11-21 19:36,2019-11-23 15:55,WAE,03,정박지-E3,2019-11-21 19:36,2019-11-23 15:55,급유,2019-11-25,허가완료
3443,VRQJ3,2019,003,001,28.952,PINE EXPRESS,USC2069,주식회사 네오글로벌쉬핑에이전시,MBC,04,신항컨테이너부두04,2019-11-20 07:25,2019-11-21 19:40,MBC,04,신항컨테이너부두04,2019-11-20 07:25,2019-11-21 19:40,양적하,2019-11-25,허가완료
3444,VRQJ3,2019,003,003,28.952,PINE EXPRESS,USC2069,주식회사 네오글로벌쉬핑에이전시,MBR,01,UTK부두,2019-11-23 08:05,2019-11-24 06:20,MBR,01,UTK부두,2019-11-23 08:05,2019-11-24 06:20,양하,2019-11-25,허가완료
3445,100314,2019,107,002,401,5한유호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2019-11-25 00:35,2019-11-25 03:50,MBU,01,SK2부두 01,2019-11-25 00:35,2019-11-25 03:50,적하,2019-11-25,허가완료
3446,100314,2019,108,001,401,5한유호,USK0039,(주)한유해운,MLJ,01,장생포호안,2019-11-29 01:35,2019-11-30 02:15,MLJ,01,장생포호안,2019-11-29 01:35,2019-11-30 02:15,기타,2019-11-25,허가완료
3447,V7A2621,2019,036,001,3.595,SUN DAHLIA,BST2025,인피쎄스해운(주),WAE,01,정박지-E1,2019-11-22 07:00,2019-11-23 03:30,WAE,01,정박지-E1,2019-11-22 07:00,2019-11-23 03:30,기타,2019-11-25,허가완료
3448,9HOT9,2019,007,001,18.327,,OSL0038,장금상선(주),MBO,05,정일컨부두,2019-11-23 02:00,2019-11-23 05:50,MBO,05,정일컨부두,2019-11-23 02:00,2019-11-23 05:50,양적하,2019-11-25,허가완료
3449,V7A2621,2019,036,004,3.595,SUN DAHLIA,BST2025,인피쎄스해운(주),MDG,01,정일1부두,2019-11-24 05:15,2019-11-24 17:15,MDG,01,정일1부두,2019-11-24 05:15,2019-11-24 17:15,적하,2019-11-25,허가완료
3450,DSRI4,2019,044,001,9.892,팬콘 글로리호,KMC8410,범주해운(주),MBC,03,신항컨테이너부두03,2019-11-24 23:55,2019-11-25 08:55,MBC,03,신항컨테이너부두03,2019-11-24 23:55,2019-11-25 08:55,양적하,2019-11-25,허가완료
3451,D7RA,2019,011,001,8.539,로얄 아쿠아,BST2025,인피쎄스해운(주),WAE,01,정박지-E1,2019-11-20 22:25,2019-11-21 07:15,WAE,01,정박지-E1,2019-11-20 22:25,2019-11-21 07:15,기타,2019-11-25,허가완료
3452,D7RA,2019,011,002,8.539,로얄 아쿠아,BST2025,인피쎄스해운(주),MB6,05,6부두 05,2019-11-21 08:10,2019-11-22 07:30,MB6,05,6부두 05,2019-11-21 08:10,2019-11-22 07:30,기타,2019-11-25,허가완료
3453,D7RA,2019,011,003,8.539,로얄 아쿠아,BST2025,인피쎄스해운(주),MDU,03,SK3부두,2019-11-22 08:05,2019-11-22 17:10,MDU,03,SK3부두,2019-11-22 08:05,2019-11-22 17:10,적하,2019-11-25,허가완료
3454,D7RA,2019,011,004,8.539,로얄 아쿠아,BST2025,인피쎄스해운(주),WAE,01,정박지-E1,2019-11-22 18:35,2019-11-22 21:10,WAE,01,정박지-E1,2019-11-22 18:35,2019-11-22 21:10,기타,2019-11-25,허가완료
3455,HZEE,2019,002,001,29.168,NCC AMAL,KMC0639,케이씨해운(주),MBN,15,정일스톨트헤븐울산신항5부두,2019-11-19 16:48,2019-11-21 06:25,MBN,15,정일스톨트헤븐울산신항5부두,2019-11-19 16:48,2019-11-21 06:25,적하,2019-11-25,허가완료
3456,HZEE,2019,002,002,29.168,NCC AMAL,KMC0639,케이씨해운(주),WAE,02,정박지-E2,2019-11-21 13:12,2019-11-22 15:05,WAE,02,정박지-E2,2019-11-21 13:12,2019-11-22 15:05,급유,2019-11-25,허가완료
3457,D7RA,2019,011,006,8.539,로얄 아쿠아,BST2025,인피쎄스해운(주),MDU,05,SK5부두,2019-11-23 21:20,2019-11-24 12:20,MDU,05,SK5부두,2019-11-23 21:20,2019-11-24 12:20,적하,2019-11-25,허가완료
3458,D7RA,2019,011,007,8.539,로얄 아쿠아,BST2025,인피쎄스해운(주),WAE,01,정박지-E1,2019-11-24 12:50,2019-11-24 16:25,WAE,01,정박지-E1,2019-11-24 12:50,2019-11-24 16:25,기타,2019-11-25,허가완료
3459,HZEE,2019,002,003,29.168,NCC AMAL,KMC0639,케이씨해운(주),MDS,02,S-OIL2부두,2019-11-22 16:00,2019-11-23 14:30,MDS,02,S-OIL2부두,2019-11-22 16:00,2019-11-23 14:30,적하,2019-11-25,허가완료
3460,D5RC4,2019,003,003,28.891,FPMC 31,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,02,정박지-E2,2019-11-23 09:00,2019-11-24 19:35,WAE,02,정박지-E2,2019-11-23 09:00,2019-11-24 19:35,접안대기,2019-11-25,허가완료
3461,3EVI5,2019,025,001,5.376,JOY CHEMIST,BSK1011,(주)KSS해운,WAE,01,정박지-E1,2019-11-23 18:00,2019-11-23 23:00,WAE,01,정박지-E1,2019-11-23 18:00,2019-11-23 23:00,급유,2019-11-25,허가완료
3462,3EVI5,2019,025,002,5.376,JOY CHEMIST,BSK1011,(주)KSS해운,MBL,01,가스부두,2019-11-23 23:45,2019-11-24 16:55,MBL,01,가스부두,2019-11-23 23:45,2019-11-24 16:55,적하,2019-11-25,허가완료
3463,3EVI5,2019,025,003,5.376,JOY CHEMIST,BSK1011,(주)KSS해운,WAE,02,정박지-E2,2019-11-24 17:25,2019-11-24 19:45,WAE,02,정박지-E2,2019-11-24 17:25,2019-11-24 19:45,급유,2019-11-25,허가완료
3464,091321,2019,085,002,890,삼진1호,BSK2945,원진해운(주),MLJ,01,장생포호안,2019-11-20 06:15,2019-11-20 12:45,MLJ,01,장생포호안,2019-11-20 06:15,2019-11-20 12:45,기타,2019-11-25,허가완료
3465,091321,2019,085,004,890,삼진1호,BSK2945,원진해운(주),MLJ,01,장생포호안,2019-11-20 17:30,2019-11-21 06:50,MLJ,01,장생포호안,2019-11-20 17:30,2019-11-21 06:50,기타,2019-11-25,허가완료
3466,091321,2019,085,005,890,삼진1호,BSK2945,원진해운(주),MBN,14,정일스톨트헤븐울산신항4부두,2019-11-21 08:25,2019-11-21 16:10,MBN,14,정일스톨트헤븐울산신항4부두,2019-11-21 08:25,2019-11-21 16:10,적하,2019-11-25,허가완료
3467,HOJK,2019,039,001,2.690,SKY PHOENIX,USC2011,우일해운(주),WAE,01,정박지-E1,2019-11-19 12:05,2019-11-19 23:10,WAE,01,정박지-E1,2019-11-19 12:05,2019-11-19 23:10,접안대기,2019-11-25,허가완료
3468,HOJK,2019,039,003,2.690,SKY PHOENIX,USC2011,우일해운(주),WAE,01,정박지-E1,2019-11-21 08:10,2019-11-23 03:15,WAE,01,정박지-E1,2019-11-21 08:10,2019-11-23 03:15,접안대기,2019-11-25,허가완료
3469,091321,2019,087,002,890,삼진1호,BSK2945,원진해운(주),MDS,02,S-OIL2부두,2019-11-24 16:00,2019-11-24 23:00,MDS,02,S-OIL2부두,2019-11-24 16:00,2019-11-24 23:00,적하,2019-11-25,허가완료
3470,120039,2019,046,001,223,삼성호,BSZ9548,성진상사,WAM,03,정박지 03,2019-11-26 12:25,2019-11-26 13:15,WAM,03,정박지 03,2019-11-26 12:25,2019-11-26 13:15,기타,2019-11-25,허가완료
3471,062521,2019,052,001,198,동인15호,BSU2440,(주)삼원마린서비스,MBR,01,UTK부두,2019-11-22 18:25,2019-11-22 20:25,MBR,01,UTK부두,2019-11-22 18:25,2019-11-22 20:25,적하,2019-11-25,허가완료
3472,150041,2019,041,001,241,5대보호,BSZ7387,평길그린워터,MLJ,01,장생포호안,2019-11-20 12:30,2019-11-21 09:15,MLJ,01,장생포호안,2019-11-20 12:30,2019-11-21 09:15,기타,2019-11-25,허가완료
3473,150041,2019,042,001,241,5대보호,BSZ7387,평길그린워터,MLJ,01,장생포호안,2019-11-22 12:10,2019-11-23 09:30,MLJ,01,장생포호안,2019-11-22 12:10,2019-11-23 09:30,기타,2019-11-25,허가완료
3474,120025,2019,087,001,388,동방1호,BSK1014,모든기업,MBR,01,UTK부두,2019-11-20 01:30,2019-11-20 07:30,MBR,01,UTK부두,2019-11-20 01:30,2019-11-20 07:30,적하,2019-11-25,허가완료
3475,DSFW5,2019,085,002,500,범양호,BSZ7369,경영마린(주),MBN,12,현대오일터미널신항부두,2019-11-25 09:00,2019-11-25 11:20,MBN,12,현대오일터미널신항부두,2019-11-25 09:00,2019-11-25 11:20,적하,2019-11-25,허가완료
3476,DSAU950,2019,025,002,141,글로벌5호,BSK1014,모든기업,MBR,01,UTK부두,2019-11-25 11:15,2019-11-25 14:10,MBR,01,UTK부두,2019-11-25 11:15,2019-11-25 14:10,적하,2019-11-25,허가완료
3477,194803,2019,024,005,499,송백,MPU1065,송원해운(주),MLJ,01,장생포호안,2019-11-25 14:30,2019-11-27 06:20,MLJ,01,장생포호안,2019-11-25 14:30,2019-11-27 06:20,기타,2019-11-25,허가완료
3478,040438,2019,071,003,507,정은,BSK2940,광훈선박(주),MB6,02,6부두 02,2019-11-24 14:45,2019-11-24 18:00,MB6,02,6부두 02,2019-11-24 14:45,2019-11-24 18:00,양하,2019-11-25,허가완료
3479,3FEW,2019,005,001,7.561,GOLDEN ORION,USC0002,신양상선(주),WAE,01,정박지-E1,2019-11-20 14:48,2019-11-22 14:05,WAE,01,정박지-E1,2019-11-20 14:48,2019-11-22 14:05,급유,2019-11-25,허가완료
3480,194803,2019,024,006,499,송백,MPU1065,송원해운(주),MBU,02,SK2부두 02,2019-11-27 06:30,2019-11-27 12:20,MBU,02,SK2부두 02,2019-11-27 06:30,2019-11-27 12:20,적하,2019-11-25,허가완료
3481,3FEW,2019,005,002,7.561,GOLDEN ORION,USC0002,신양상선(주),MDU,05,SK5부두,2019-11-22 14:54,2019-11-23 17:10,MDU,05,SK5부두,2019-11-22 14:54,2019-11-23 17:10,양하,2019-11-25,허가완료
3482,HPDL,2019,001,001,29.553,SILVER STACIE,KMC0426,삼진선박(주),WAE,02,정박지-E2,2019-11-20 14:18,2019-11-25 12:00,WAE,02,정박지-E2,2019-11-20 14:18,2019-11-25 12:00,접안대기,2019-11-25,허가완료
3483,9VNH8,2019,001,001,43.885,BW ZAMBESI,KMC0618,(주)에메스라인,MDU,07,SK7부두,2019-11-21 19:18,2019-11-23 15:25,MDU,07,SK7부두,2019-11-21 19:18,2019-11-23 15:25,적하,2019-11-25,허가완료
3484,9VNH8,2019,001,002,43.885,BW ZAMBESI,KMC0618,(주)에메스라인,WAE,03,정박지-E3,2019-11-23 16:48,2019-11-23 20:00,WAE,03,정박지-E3,2019-11-23 16:48,2019-11-23 20:00,기타,2019-11-25,허가완료
3485,HOOB,2019,038,001,3.887,SULFUR ADVANCE,BSZ7084,(주)지성쉬핑,WAE,01,정박지-E1,2019-11-22 15:00,2019-11-23 12:50,WAE,01,정박지-E1,2019-11-22 15:00,2019-11-23 12:50,기타,2019-11-25,허가완료
3486,114801,2019,101,002,997,동명호,USK0058,(주)원강해운,MDS,02,S-OIL2부두,2019-11-21 15:00,2019-11-21 19:40,MDS,02,S-OIL2부두,2019-11-21 15:00,2019-11-21 19:40,적하,2019-11-25,허가완료
3487,114801,2019,101,003,997,동명호,USK0058,(주)원강해운,MLJ,01,장생포호안,2019-11-21 20:15,2019-11-21 20:30,MLJ,01,장생포호안,2019-11-21 20:15,2019-11-21 20:30,기타,2019-11-25,허가완료
3488,010797,2019,049,001,1.674,고려103호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2019-11-23 19:50,2019-11-26 18:00,MQP,03,현중해양의장안벽,2019-11-23 19:50,2019-11-26 18:00,양하,2019-11-25,허가완료
3489,105351,2019,060,001,575,신흥,BSZ7237,봉은해운(주),MBC,04,신항컨테이너부두04,2019-11-23 23:30,2019-11-24 02:15,MBC,04,신항컨테이너부두04,2019-11-23 23:30,2019-11-24 02:15,적하,2019-11-25,허가완료
3490,9VDB7,2019,002,001,26.681,WAN HAI 301,KMC0211,만해항운한국(주),MBC,02,신항컨테이너부두02,2019-11-24 13:15,2019-11-25 14:00,MBC,02,신항컨테이너부두02,2019-11-24 13:15,2019-11-25 14:00,양적하,2019-11-25,허가완료
3491,3ENG3,2019,005,001,16.222,GINGA CHEETAH,KMC8438,동진상운(주),MDW,02,OTK부두,2019-11-20 12:42,2019-11-21 08:10,MDW,02,OTK부두,2019-11-20 12:42,2019-11-21 08:10,적하,2019-11-25,허가완료
3492,3FRR7,2019,002,001,29.460,SILVER LONDON,USC2067,삼진에이전시,WAE,03,정박지-E3,2019-11-29 19:00,2019-12-02 12:00,WAE,02,정박지-E2,2019-11-29 19:00,2019-12-02 12:00,접안대기,2019-11-25,허가완료
3493,920796,2019,013,001,149,정석호,BSZ7493,센텀환경(주),MLJ,01,장생포호안,2019-11-25 09:00,2019-11-25 13:10,MLJ,01,장생포호안,2019-11-25 09:00,2019-11-25 13:10,기타,2019-11-25,허가완료
3494,DSQV9,2019,038,001,2.042,고려 305호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2019-11-22 18:10,2019-11-26 18:00,MQP,03,현중해양의장안벽,2019-11-22 18:10,2019-11-26 18:00,양하,2019-11-25,허가완료
