시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
1034,130017,2021,003,002,556,동방5호,BSZ9043,동영유업,MBN,27,용연부두(2선석),2021-02-06 14:00,2021-02-06 16:35,MBN,27,용연부두(2선석),2021-02-06 14:00,2021-02-06 16:35,양하,2021-02-08,허가완료
1035,141023,2021,005,002,1.128,제7쌍용호,JJK2065,쌍용통운(주),MBA,01,양곡부두,2021-02-06 08:40,2021-02-06 14:50,MBA,01,양곡부두,2021-02-06 08:40,2021-02-06 14:50,적하,2021-02-06,허가완료
1036,150074,2021,009,001,703,보광에이스,USZ1234,(주)비케이해운,MLJ,01,장생포호안,2021-02-06 00:30,2021-02-06 21:10,MLJ,01,장생포호안,2021-02-06 00:30,2021-02-06 21:10,기타,2021-02-07,허가완료
1037,DSEA2,2021,007,001,599,2003해영,BSZ2917,(주)해영기업,MQP,03,현중해양의장안벽,2021-02-10 01:45,2021-02-19 03:20,MQP,03,현중해양의장안벽,2021-02-10 01:45,2021-02-19 03:20,기타,2021-02-06,허가완료
1038,090831,2021,013,001,749,신영,BSZ7369,경영마린(주),WAM,01,정박지 01,2021-02-07 12:10,2021-02-07 13:45,WAM,01,정박지 01,2021-02-07 12:10,2021-02-07 13:45,기타,2021-02-07,허가완료
1039,076548,2021,010,001,1.534,보광토파즈,USZ1234,(주)비케이해운,WAM,02,정박지 02,2021-02-04 17:10,2021-02-06 13:10,WAM,02,정박지 02,2021-02-04 17:10,2021-02-06 13:10,기타,2021-02-07,허가완료
1040,150074,2021,009,003,703,보광에이스,USZ1234,(주)비케이해운,WAM,05,정박지 05,2021-02-07 03:05,2021-02-07 03:50,WAM,05,정박지 05,2021-02-07 03:05,2021-02-07 03:50,기타,2021-02-07,허가완료
1041,176801,2021,010,001,759,아크,BSB2461,노아해운,MDS,02,S-OIL2부두,2021-02-08 15:50,2021-02-08 20:20,MDS,02,S-OIL2부두,2021-02-08 15:50,2021-02-08 20:20,적하,2021-02-07,허가완료
1042,D7LI,2021,007,001,2.645,세이프가스,USK0052,명신해운,MB8,02,8부두 02,2021-02-04 21:40,2021-02-05 11:55,MB8,02,8부두 02,2021-02-04 21:40,2021-02-05 11:55,기타,2021-02-08,허가완료
1043,190025,2021,003,001,1.002,케이 가스,BSK2590,(주)에스제이탱커,WAM,06,정박지 06,2021-02-05 01:35,2021-02-06 01:35,WAM,06,정박지 06,2021-02-05 01:35,2021-02-06 01:35,접안대기,2021-02-07,허가완료
1044,DSQF4,2021,004,001,2.101,케이티에스 화이트,KMA2213,케이티에스해운 주식회사,MB4,01,4부두 01,2021-02-04 10:50,2021-02-04 23:00,MB4,01,4부두 01,2021-02-04 10:50,2021-02-04 23:00,양하,2021-02-07,허가완료
1045,D7AC,2021,001,003,8.625,노엘,USZ2201,에이블차터링 주식회사,WAE,01,정박지-E1,2021-02-03 17:25,2021-02-04 18:15,WAE,01,정박지-E1,2021-02-03 17:25,2021-02-04 18:15,접안대기,2021-02-07,허가완료
1046,DBIP,2021,001,002,35.853,,ICZ3243,인치케이프 쉽핑 코리아,WAB,03,벙커링전용정박지 E3,2021-02-06 22:45,2021-02-07 03:00,WAB,03,벙커링전용정박지 E3,2021-02-06 22:45,2021-02-07 03:00,급유,2021-02-08,허가완료
1047,D7BD,2021,002,001,34.610,포트클랑 보이저,OSL0038,장금상선(주),MBC,04,신항컨테이너부두04,2021-02-06 08:24,2021-02-06 21:10,MBC,04,신항컨테이너부두04,2021-02-06 08:24,2021-02-06 21:10,양적하,2021-02-08,허가완료
1048,D7AC,2021,001,004,8.625,노엘,USZ2201,에이블차터링 주식회사,MB3,02,3부두 02,2021-02-04 19:00,2021-02-06 22:15,MB3,02,3부두 02,2021-02-04 19:00,2021-02-06 22:15,적하,2021-02-07,허가완료
1049,130037,2021,008,001,534,송원호,MPU1065,송원해운(주),MBN,12,현대오일터미널신항부두,2021-02-07 07:05,2021-02-07 09:20,MBN,12,현대오일터미널신항부두,2021-02-07 07:05,2021-02-07 09:20,적하,2021-02-08,허가완료
1050,044517,2021,006,001,1.143,천부1호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2021-02-06 05:20,2021-02-07 08:45,MQP,03,현중해양의장안벽,2021-02-06 05:20,2021-02-07 08:45,양하,2021-02-08,허가완료
1051,V3NY6,2021,001,001,3.728,QI SHAN,USC0019,(주)협성상운,MB1,01,1부두 01,2021-02-03 16:45,2021-02-05 14:55,MB1,01,1부두 01,2021-02-03 16:45,2021-02-05 14:55,양하,2021-02-08,허가완료
1052,D7ZP,2021,001,001,2.328,케이티에스그린,KMA2213,케이티에스해운 주식회사,MBN,12,현대오일터미널신항부두,2021-02-07 04:00,2021-02-07 19:45,MBN,12,현대오일터미널신항부두,2021-02-07 04:00,2021-02-07 19:45,양하,2021-02-08,허가완료
1053,D8QR,2021,003,003,3.575,성호 갤럭시,OST0091,성호해운(주),MDG,02,정일2부두,2021-02-05 22:30,2021-02-06 12:05,MDG,02,정일2부두,2021-02-05 22:30,2021-02-06 12:05,적하,2021-02-08,허가완료
1054,3FEL4,2021,001,001,7.141,TRI FRIEND,USC2043,일진해운(주),MBN,02,신항일반부두02,2021-02-04 09:45,2021-02-05 18:00,MBN,02,신항일반부두02,2021-02-04 09:45,2021-02-05 18:00,적하,2021-02-08,허가완료
1055,D8SV,2021,001,002,8.504,뉴 실버,OST0091,성호해운(주),WAE,01,정박지-E1,2021-02-04 17:25,2021-02-05 13:30,WAE,01,정박지-E1,2021-02-04 17:25,2021-02-05 13:30,접안대기,2021-02-08,허가완료
1056,BIBM5,2021,002,001,2.028,HE ZHONG 7,USC2059,세화해운 주식회사,MBD,03,S-OIL 4부두 03,2021-02-05 21:50,2021-02-06 07:50,MBD,03,S-OIL 4부두 03,2021-02-05 21:50,2021-02-06 07:50,적하,2021-02-08,허가완료
1057,D8SV,2021,001,003,8.504,뉴 실버,OST0091,성호해운(주),MDS,01,S-OIL1부두,2021-02-05 14:35,2021-02-07 00:30,MDS,01,S-OIL1부두,2021-02-05 14:35,2021-02-07 00:30,적하,2021-02-08,허가완료
1058,3FTE,2021,001,002,4.879,CRANE LYRA,USC2069,주식회사 네오글로벌쉬핑에이전시,MDU,05,SK5부두,2021-02-07 03:20,2021-02-07 16:45,MDU,05,SK5부두,2021-02-07 03:20,2021-02-07 16:45,적하,2021-02-08,허가완료
1059,D8CY,2021,002,003,7.072,와이씨 다알리아,BSK0185,(주) 영창기업사,MDS,02,S-OIL2부두,2021-02-04 03:10,2021-02-05 14:10,MDS,02,S-OIL2부두,2021-02-04 03:10,2021-02-05 14:10,적하,2021-02-08,허가완료
1060,JD3225,2021,003,001,1.061,YUHO MARU NO.5,USC2011,우일해운(주),WAM,03,정박지 03,2021-02-04 23:10,2021-02-07 02:35,WAM,03,정박지 03,2021-02-04 23:10,2021-02-07 02:35,접안대기,2021-02-08,허가완료
1061,VRQC9,2021,001,004,28.823,CHALLENGE PRELUDE,KMC0426,삼진선박(주),WAB,02,벙커링전용정박지 E2,2021-02-05 09:36,2021-02-05 16:18,WAB,02,벙커링전용정박지 E2,2021-02-05 09:36,2021-02-05 16:18,급유,2021-02-08,허가완료
1062,A8XG5,2021,001,002,43.904,그래그 쟈곱,KMC0639,케이씨해운(주),MDW,01,유화1부두,2021-02-03 12:00,2021-02-04 21:15,MDW,01,유화1부두,2021-02-03 12:00,2021-02-04 21:15,적하,2021-02-08,허가완료
1063,D5WQ2,2021,001,002,9.544,SWIFTCHEM,KMC0391,새한운항주식회사,MDG,02,정일2부두,2021-02-06 00:25,2021-02-06 23:45,MDG,02,정일2부두,2021-02-06 00:25,2021-02-06 23:45,적하,2021-02-08,허가완료
1064,LAFL7,2021,001,002,29.657,FAUSKANGER,ICK2124,주식회사 트래솔,MBN,13,정일스톨트헤븐울산신항3부두,2021-02-06 08:05,2021-02-06 23:15,MBN,13,정일스톨트헤븐울산신항3부두,2021-02-06 08:05,2021-02-06 23:15,양하,2021-02-08,허가완료
1065,3FUK8,2021,005,001,4.544,SUN FLORA,USC0002,신양상선(주),MBP,03,염포부두 03,2021-02-02 20:22,2021-02-02 23:40,MBP,03,염포부두 03,2021-02-02 20:22,2021-02-02 23:40,급유,2021-02-08,허가완료
1066,3FLI8,2021,005,002,1.984,BLUE KINGDOM,KMC0426,삼진선박(주),MBU,12,SK1부두 12,2021-02-04 14:15,2021-02-05 00:25,MBU,12,SK1부두 12,2021-02-04 14:15,2021-02-05 00:25,적하,2021-02-08,허가완료
1067,3FLI8,2021,005,003,1.984,BLUE KINGDOM,KMC0426,삼진선박(주),WAM,04,정박지 04,2021-02-05 00:50,2021-02-07 12:10,WAM,04,정박지 04,2021-02-05 00:50,2021-02-07 12:10,출항대기,2021-02-08,허가완료
1068,3FNQ9,2021,001,001,4.833,PRINCESS SANGO,USC0026,한남해운(주),MB6,03,6부두 03,2021-02-05 07:40,2021-02-05 17:55,MB6,03,6부두 03,2021-02-05 07:40,2021-02-05 17:55,양하,2021-02-08,허가완료
1069,3FNQ9,2021,001,003,4.833,PRINCESS SANGO,USC0026,한남해운(주),WAE,01,정박지-E1,2021-02-07 06:00,2021-02-07 15:05,WAE,01,정박지-E1,2021-02-07 06:00,2021-02-07 15:05,접안대기,2021-02-08,허가완료
1070,D7SM,2021,005,003,5.315,원네스,USC0031,그레이트해운(주),MBO,01,온산1부두,2021-02-06 21:45,2021-02-07 09:05,MBO,01,온산1부두,2021-02-06 21:45,2021-02-07 09:05,적하,2021-02-08,허가완료
1071,3FNQ9,2021,001,004,4.833,PRINCESS SANGO,USC0026,한남해운(주),MDG,02,정일2부두,2021-02-07 15:40,2021-02-08 06:15,MDG,02,정일2부두,2021-02-07 15:40,2021-02-08 06:15,양적하,2021-02-08,허가완료
1072,3EZU4,2021,001,002,2.223,ZENITH ELITE,BSK2002,금진해운(주),MBP,01,염포부두 01,2021-02-02 13:05,2021-02-03 11:40,MBP,01,염포부두 01,2021-02-02 13:05,2021-02-03 11:40,양하,2021-02-08,허가완료
1073,D7DI,2021,003,002,1.972,거제 이션,BSK2582,거제선박(주),MBO,01,온산1부두,2021-02-06 17:40,2021-02-06 22:45,MBO,01,온산1부두,2021-02-06 17:40,2021-02-06 22:45,양하,2021-02-08,허가완료
1074,LAFL7,2021,001,003,29.657,FAUSKANGER,ICK2124,주식회사 트래솔,MDW,02,OTK부두,2021-02-07 07:20,2021-02-07 21:45,MDW,02,OTK부두,2021-02-07 07:20,2021-02-07 21:45,양하,2021-02-08,허가완료
1075,3EMJ3,2021,001,002,7.280,SUN GAIA,USC2026,브라이트마린(주),MBO,02,온산2부두,2021-02-02 07:35,2021-02-03 08:00,MBO,02,온산2부두,2021-02-02 07:35,2021-02-03 08:00,적하,2021-02-08,허가완료
1076,130004,2021,002,001,1.807,에프씨 빅토리,BSK2548,포천마린(주),WAM,01,정박지 01,2021-02-05 18:50,2021-02-07 09:15,WAM,01,정박지 01,2021-02-05 18:50,2021-02-07 09:15,접안대기,2021-02-08,허가완료
1077,130004,2021,002,002,1.807,에프씨 빅토리,BSK2548,포천마린(주),MDG,01,정일1부두,2021-02-07 10:00,2021-02-08 03:50,MDG,01,정일1부두,2021-02-07 10:00,2021-02-08 03:50,양하,2021-02-08,허가완료
1078,D8CE,2021,001,002,4.667,골드스타 나리,KMC0100,동주해상(주),MB4,02,4부두 02,2021-01-26 21:00,2021-01-26 23:55,MB4,02,4부두 02,2021-01-26 21:00,2021-01-26 23:55,기타,2021-02-08,허가완료
1079,D8CE,2021,001,003,4.667,골드스타 나리,KMC0100,동주해상(주),WAE,01,정박지-E1,2021-01-27 17:50,2021-01-30 11:45,WAE,01,정박지-E1,2021-01-27 17:50,2021-01-30 11:45,접안대기,2021-02-08,허가완료
1080,D8CE,2021,002,001,4.667,골드스타 나리,KMC0100,동주해상(주),WAE,01,정박지-E1,2021-02-03 13:20,2021-02-05 12:50,WAE,01,정박지-E1,2021-02-03 13:20,2021-02-05 12:50,접안대기,2021-02-08,허가완료
1081,D8CE,2021,002,002,4.667,골드스타 나리,KMC0100,동주해상(주),MB4,01,4부두 01,2021-02-06 00:20,2021-02-07 00:15,MB4,01,4부두 01,2021-02-06 00:20,2021-02-07 00:15,적하,2021-02-08,허가완료
1082,D8CE,2021,002,003,4.667,골드스타 나리,KMC0100,동주해상(주),WAB,01,벙커링전용정박지 E1,2021-02-07 01:10,2021-02-07 03:15,WAB,01,벙커링전용정박지 E1,2021-02-07 01:10,2021-02-07 03:15,급유,2021-02-08,허가완료
1083,DSQA5,2021,002,001,4.960,에프씨 그레이스호,BSK2548,포천마린(주),MBN,12,현대오일터미널신항부두,2021-02-06 10:20,2021-02-07 02:55,MBN,12,현대오일터미널신항부두,2021-02-06 10:20,2021-02-07 02:55,양하,2021-02-08,허가완료
1084,070606,2021,003,001,149,신성호,BSZ2598,백금마린(주),MDG,01,정일1부두,2021-02-08 16:55,2021-02-08 18:40,MDG,01,정일1부두,2021-02-08 16:55,2021-02-08 18:40,양하,2021-02-08,허가완료
1085,190015,2021,009,001,262,19유성호,BSK9407,세양상사,MLJ,01,장생포호안,2021-02-09 09:50,2021-02-09 12:50,MLJ,01,장생포호안,2021-02-09 09:50,2021-02-09 12:50,기타,2021-02-08,허가완료
1086,3EMJ3,2021,001,005,7.280,SUN GAIA,USC2059,세화해운 주식회사,MBD,03,S-OIL 4부두 03,2021-02-05 03:00,2021-02-05 20:00,MBD,03,S-OIL 4부두 03,2021-02-05 03:00,2021-02-05 20:00,적하,2021-02-08,허가완료
1087,3EMJ3,2021,001,004,7.280,SUN GAIA,USC2059,세화해운 주식회사,WAE,01,정박지-E1,2021-02-04 06:40,2021-02-05 02:15,WAE,01,정박지-E1,2021-02-04 06:40,2021-02-05 02:15,접안대기,2021-02-08,허가완료
1088,DSNB3,2021,002,001,4.061,모닝선,BSK0011,쌍용씨앤이(주),MB2,03,2부두 03,2021-02-08 17:00,2021-02-09 13:00,MB2,03,2부두 03,2021-02-08 17:00,2021-02-09 13:00,양하,2021-02-08,허가완료
1089,D7NV,2021,003,001,3.910,골든벨하나호,USC0031,그레이트해운(주),WAB,01,벙커링전용정박지 E1,2021-02-07 04:35,2021-02-07 09:30,WAB,01,벙커링전용정박지 E1,2021-02-07 04:35,2021-02-07 09:30,급유,2021-02-08,허가완료
1090,D7NV,2021,003,002,3.910,골든벨하나호,USC0031,그레이트해운(주),MBO,01,온산1부두,2021-02-07 10:05,2021-02-08 01:35,MBO,01,온산1부두,2021-02-07 10:05,2021-02-08 01:35,적하,2021-02-08,허가완료
1091,A8YQ2,2021,002,001,4.312,GAS CERBERUS,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2021-02-05 18:36,2021-02-07 16:40,WAE,01,정박지-E1,2021-02-05 18:36,2021-02-07 16:40,기타,2021-02-08,허가완료
1092,C6ZB6,2021,001,001,24.065,씨에스 캔디,USC0002,신양상선(주),WAE,02,정박지-E2,2021-01-27 09:26,2021-02-06 11:25,WAE,02,정박지-E2,2021-01-27 09:26,2021-02-06 11:25,접안대기,2021-02-08,허가완료
1093,C6ZB6,2021,001,002,24.065,씨에스 캔디,USC0002,신양상선(주),MBO,03,온산3부두,2021-02-06 12:36,2021-02-07 17:15,MBO,03,온산3부두,2021-02-06 12:36,2021-02-07 17:15,양하,2021-02-08,허가완료
1094,7JQW,2021,008,001,1.356,ZUIHO MARU,USC0008,(주)울산마리타임,MDW,01,유화1부두,2021-02-07 08:35,2021-02-07 19:30,MDW,01,유화1부두,2021-02-07 08:35,2021-02-07 19:30,적하,2021-02-08,허가완료
1095,HPLG,2021,001,001,40.157,FORESTAL PACIFICO,USC0002,신양상선(주),MBN,17,대한통운신항부두,2021-02-02 11:05,2021-02-07 06:20,MBN,17,대한통운신항부두,2021-02-02 11:05,2021-02-07 06:20,양하,2021-02-08,허가완료
1096,BOPE,2021,001,002,7.414,RONG HUA WAN,USC0031,그레이트해운(주),WAB,01,벙커링전용정박지 E1,2021-02-08 04:12,2021-02-08 07:17,WAB,01,벙커링전용정박지 E1,2021-02-08 04:12,2021-02-08 07:17,,2021-02-08,허가완료
1097,3EKP7,2021,004,001,2.579,SPRING EURO,USC0002,신양상선(주),MB6,05,6부두 05,2021-02-03 18:55,2021-02-04 11:35,MB6,05,6부두 05,2021-02-03 18:55,2021-02-04 11:35,급유,2021-02-08,허가완료
1098,3EKP7,2021,004,002,2.579,SPRING EURO,USC0002,신양상선(주),WAE,01,정박지-E1,2021-02-04 12:30,2021-02-06 18:30,WAE,01,정박지-E1,2021-02-04 12:30,2021-02-06 18:30,접안대기,2021-02-08,허가완료
1099,180018,2021,002,001,289,나로,BSK3277,용성마린,MB6,04,6부두 04,2021-02-07 09:00,2021-02-07 12:55,MB6,04,6부두 04,2021-02-07 09:00,2021-02-07 12:55,양하,2021-02-08,허가완료
1100,A8WZ4,2021,001,001,5.961,GASCHEM WERRA,USC0008,(주)울산마리타임,MDW,01,유화1부두,2021-02-06 20:30,2021-02-08 00:00,MDW,01,유화1부두,2021-02-06 20:30,2021-02-08 00:00,적하,2021-02-08,허가완료
1101,180018,2021,002,002,289,나로,BSK3277,용성마린,MLJ,01,장생포호안,2021-02-07 13:35,2021-02-08 07:05,MLJ,01,장생포호안,2021-02-07 13:35,2021-02-08 07:05,기타,2021-02-08,허가완료
1102,9V2824,2021,001,002,33.056,MARITIME MERIDIAN,USC0002,신양상선(주),WAE,03,정박지-E3,2021-02-03 09:36,2021-02-05 16:00,WAE,03,정박지-E3,2021-02-03 09:36,2021-02-05 16:00,접안대기,2021-02-08,허가완료
1103,050601,2021,003,001,4.881,HALLA NO.2,USZ1046,한라시멘트(주)온산,MBO,04,온산4부두,2021-02-09 20:45,2021-02-11 16:00,MBO,04,온산4부두,2021-02-09 20:45,2021-02-11 16:00,양하,2021-02-08,허가완료
1104,9V2824,2021,001,003,33.056,MARITIME MERIDIAN,USC0002,신양상선(주),MBN,14,정일스톨트헤븐울산신항4부두,2021-02-05 17:06,2021-02-06 06:20,MBN,14,정일스톨트헤븐울산신항4부두,2021-02-05 17:06,2021-02-06 06:20,양하,2021-02-08,허가완료
1105,9V2824,2021,001,004,33.056,MARITIME MERIDIAN,USC0002,신양상선(주),WAE,03,정박지-E3,2021-02-06 11:36,2021-02-06 14:15,WAE,03,정박지-E3,2021-02-06 11:36,2021-02-06 14:15,접안대기,2021-02-08,허가완료
1106,9V2824,2021,001,005,33.056,MARITIME MERIDIAN,USC0002,신양상선(주),MDG,01,정일1부두,2021-02-06 15:10,2021-02-07 02:10,MDG,01,정일1부두,2021-02-06 15:10,2021-02-07 02:10,양하,2021-02-08,허가완료
1107,HBLK,2021,001,001,32.315,TURICUM,USC0002,신양상선(주),WAE,03,정박지-E3,2021-02-04 08:30,2021-02-05 11:30,WAE,03,정박지-E3,2021-02-04 08:30,2021-02-05 11:30,접안대기,2021-02-08,허가완료
1108,HBLK,2021,001,002,32.315,TURICUM,USC0002,신양상선(주),MBN,16,엘에스니꼬신항부두,2021-02-05 13:00,2021-02-08 17:10,MBN,16,엘에스니꼬신항부두,2021-02-05 13:00,2021-02-08 17:10,양하,2021-02-08,허가완료
1109,D7BH,2021,001,001,2.210,바론케미스트,BSK1011,(주)KSS해운,WAE,01,정박지-E1,2021-02-07 00:50,2021-02-07 18:15,WAE,01,정박지-E1,2021-02-07 00:50,2021-02-07 18:15,기타,2021-02-08,허가완료
1110,DSDU,2021,001,001,62,대광101호,BSZ0071,대광해양산업,MBM,01,매암부두,2021-01-14 16:35,2021-02-04 15:45,MBM,01,매암부두,2021-01-14 16:35,2021-02-04 15:45,기타,2021-02-08,허가완료
1111,122801,2021,011,002,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2021-02-06 04:40,2021-02-06 05:20,MLJ,01,장생포호안,2021-02-06 04:40,2021-02-06 05:20,기타,2021-02-08,허가완료
1112,122801,2021,012,001,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2021-02-09 21:20,2021-02-10 00:05,MLJ,01,장생포호안,2021-02-09 21:20,2021-02-10 00:05,기타,2021-02-08,허가완료
1113,130060,2021,011,001,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,MDS,02,S-OIL2부두,2021-02-13 16:30,2021-02-13 20:30,MDS,02,S-OIL2부두,2021-02-13 16:30,2021-02-13 20:30,적하,2021-02-08,허가완료
1114,3ELI8,2021,001,001,20.517,ARGENT ASTER,KMC8438,동진상운(주),MB5,01,5부두 01,2021-02-05 14:25,2021-02-06 06:15,MB5,01,5부두 01,2021-02-05 14:25,2021-02-06 06:15,기타,2021-02-08,허가완료
1115,3ELI8,2021,001,002,20.517,ARGENT ASTER,KMC8438,동진상운(주),MBD,02,S-OIL 4부두 02,2021-02-06 07:15,2021-02-06 22:00,MBD,02,S-OIL 4부두 02,2021-02-06 07:15,2021-02-06 22:00,적하,2021-02-08,허가완료
1116,3ELI8,2021,001,003,20.517,ARGENT ASTER,KMC8438,동진상운(주),WAB,02,벙커링전용정박지 E2,2021-02-07 12:00,2021-02-07 12:30,WAB,02,벙커링전용정박지 E2,2021-02-07 12:00,2021-02-07 12:30,기타,2021-02-08,허가완료
1117,190005,2021,009,001,399,동방에이스호,BSK2662,동방급유,WAM,01,정박지 01,2021-02-08 19:15,2021-02-08 21:50,WAM,01,정박지 01,2021-02-08 19:15,2021-02-08 21:50,기타,2021-02-08,허가완료
1118,162805,2021,008,001,337,금창골드호,YSK2030,(유)금창해운,WAM,02,정박지 02,2021-02-07 07:05,2021-02-07 15:00,WAM,02,정박지 02,2021-02-07 07:05,2021-02-07 15:00,기타,2021-02-08,허가완료
1119,162805,2021,008,002,337,금창골드호,YSK2030,(유)금창해운,MBU,01,SK2부두 01,2021-02-07 15:20,2021-02-07 21:10,MBU,01,SK2부두 01,2021-02-07 15:20,2021-02-07 21:10,적하,2021-02-08,허가완료
1120,3FUK8,2021,006,002,4.544,SUN FLORA,USC0002,신양상선(주),MBN,19,UTK 신항부두,2021-02-06 12:10,2021-02-07 06:45,MBN,19,UTK 신항부두,2021-02-06 12:10,2021-02-07 06:45,적하,2021-02-08,허가완료
1121,DSPD6,2021,006,001,1.755,그레이스삼부,BSK0104,삼부해운(주),MB3,02,3부두 02,2021-02-07 20:10,2021-02-08 10:10,MB3,02,3부두 02,2021-02-07 20:10,2021-02-08 10:10,적하,2021-02-08,허가완료
1122,9V3165,2021,001,001,62.106,VIKING ADVENTURE,KMC2092,엠오엘코리아(주),MBJ,01,자동차부두 01,2021-02-05 07:25,2021-02-05 22:35,MBJ,01,자동차부두 01,2021-02-05 07:25,2021-02-05 22:35,적하,2021-02-08,허가완료
1123,V7A2437,2021,001,001,30.237,GREAT LAMDA,USC0008,(주)울산마리타임,WAE,03,정박지-E3,2021-01-30 17:06,2021-02-02 08:20,WAE,03,정박지-E3,2021-01-30 17:06,2021-02-02 08:20,기타,2021-02-08,허가완료
1124,V7A2437,2021,001,002,30.237,GREAT LAMDA,USC0008,(주)울산마리타임,MBN,14,정일스톨트헤븐울산신항4부두,2021-02-02 09:20,2021-02-04 01:45,MBN,14,정일스톨트헤븐울산신항4부두,2021-02-02 09:20,2021-02-04 01:45,양하,2021-02-08,허가완료
1125,V7A2437,2021,001,003,30.237,GREAT LAMDA,USC0008,(주)울산마리타임,WAB,03,벙커링전용정박지 E3,2021-02-04 02:45,2021-02-04 10:00,WAB,03,벙커링전용정박지 E3,2021-02-04 02:45,2021-02-04 10:00,급유,2021-02-08,허가완료
1126,V7A2437,2021,001,004,30.237,GREAT LAMDA,USC0008,(주)울산마리타임,MDW,02,OTK부두,2021-02-04 10:45,2021-02-04 22:20,MDW,02,OTK부두,2021-02-04 10:45,2021-02-04 22:20,양하,2021-02-08,허가완료
1127,V7A2437,2021,001,005,30.237,GREAT LAMDA,USC0008,(주)울산마리타임,MDY,02,UTT부두,2021-02-05 09:05,2021-02-06 02:05,MDY,02,UTT부두,2021-02-05 09:05,2021-02-06 02:05,양하,2021-02-08,허가완료
1128,V7A2437,2021,001,006,30.237,GREAT LAMDA,USC0008,(주)울산마리타임,WAB,03,벙커링전용정박지 E3,2021-02-06 03:06,2021-02-06 06:15,WAB,03,벙커링전용정박지 E3,2021-02-06 03:06,2021-02-06 06:15,기타,2021-02-08,허가완료
1129,V7A2437,2021,001,007,30.237,GREAT LAMDA,USC0008,(주)울산마리타임,MB5,01,5부두 01,2021-02-06 07:10,2021-02-07 11:30,MB5,01,5부두 01,2021-02-06 07:10,2021-02-07 11:30,양하,2021-02-08,허가완료
