시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3305,D8BO,2020,085,002,4.568,CALLIOPE,USK0074,영우해운(주),MDU,05,SK5부두,2020-11-24 18:00,2020-11-25 06:00,MDU,05,SK5부두,2020-11-24 18:00,2020-11-25 06:00,적하,2020-11-24,허가완료
3306,130037,2020,100,005,534,송원호,MPU1065,송원해운(주),MLJ,01,장생포호안,2020-11-25 14:10,2020-11-26 09:55,MLJ,01,장생포호안,2020-11-25 14:10,2020-11-26 09:55,기타,2020-11-24,허가완료
3307,130037,2020,100,006,534,송원호,MPU1065,송원해운(주),WAE,01,정박지-E1,2020-11-26 11:00,2020-11-26 15:25,WAE,01,정박지-E1,2020-11-26 11:00,2020-11-26 15:25,양하,2020-11-24,허가완료
3308,200023,2020,007,004,498,송순호,MPU1065,송원해운(주),MLJ,01,장생포호안,2020-11-24 20:20,2020-11-25 07:00,MLJ,01,장생포호안,2020-11-24 20:20,2020-11-25 07:00,기타,2020-11-24,허가완료
3309,200023,2020,007,005,498,송순호,MPU1065,송원해운(주),MBO,06,효성부두,2020-11-25 07:45,2020-11-25 14:50,MBO,06,효성부두,2020-11-25 07:45,2020-11-25 14:50,적하,2020-11-24,허가완료
3310,D7MX,2020,014,001,6.422,모닝 스카이호,USZ1046,한라시멘트(주)온산,MBO,04,온산4부두,2020-11-26 21:50,2020-11-28 06:10,MBO,04,온산4부두,2020-11-26 21:50,2020-11-28 06:10,양하,2020-11-24,허가완료
3311,194803,2020,110,001,499,송백,MPU1065,송원해운(주),MLJ,01,장생포호안,2020-11-25 01:00,2020-11-25 12:55,MLJ,01,장생포호안,2020-11-25 01:00,2020-11-25 12:55,기타,2020-11-24,허가완료
3312,075742,2020,008,001,149,유원호,BSZ9988,주식회사 에스지쉽핑,MBN,12,현대오일터미널신항부두,2020-11-26 15:02,2020-11-26 17:30,MBN,12,현대오일터미널신항부두,2020-11-26 15:02,2020-11-26 17:30,적하,2020-11-24,허가완료
3313,038217,2020,111,001,801,삼진2호,USK0058,(주)원강해운,MDS,02,S-OIL2부두,2020-11-25 01:00,2020-11-25 03:20,MDS,02,S-OIL2부두,2020-11-25 01:00,2020-11-25 03:20,적하,2020-11-24,허가완료
3314,200013,2020,080,002,1.998,유성,USK0074,영우해운(주),MBU,01,SK2부두 01,2020-11-24 19:30,2020-11-25 07:30,MBU,01,SK2부두 01,2020-11-24 19:30,2020-11-25 07:30,적하,2020-11-24,허가완료
3315,200013,2020,080,003,1.998,유성,USK0074,영우해운(주),WAM,05,정박지 05,2020-11-25 06:40,2020-11-25 14:00,WAM,05,정박지 05,2020-11-25 06:40,2020-11-25 14:00,출항대기,2020-11-24,허가완료
3316,200009,2020,084,002,1.200,송양1호,USK0074,영우해운(주),MBU,02,SK2부두 02,2020-11-25 02:00,2020-11-25 12:30,MBU,02,SK2부두 02,2020-11-25 02:00,2020-11-25 12:30,적하,2020-11-24,허가완료
3317,176801,2020,112,001,759,아크,BSB2461,노아해운,WAM,04,정박지 04,2020-11-25 14:15,2020-11-25 19:05,WAM,04,정박지 04,2020-11-25 14:15,2020-11-25 19:05,기타,2020-11-24,허가완료
3318,040438,2020,055,001,507,정은,BSK2940,광훈선박(주),MLJ,01,장생포호안,2020-11-25 11:00,2020-11-25 18:25,MLJ,01,장생포호안,2020-11-25 11:00,2020-11-25 18:25,기타,2020-11-25,허가완료
3319,038256,2020,083,001,456,태천2호,USK2241,현대광업(주),MB9,01,9부두 01,2020-11-25 02:05,2020-11-25 10:45,MB9,01,9부두 01,2020-11-25 02:05,2020-11-25 10:45,양하,2020-11-25,허가완료
3320,V2CH5,2020,017,001,9.610,MARCLIFF,KMS8833,남성해운(주),MBC,02,신항컨테이너부두02,2020-11-21 04:45,2020-11-21 09:55,MBC,02,신항컨테이너부두02,2020-11-21 04:45,2020-11-21 09:55,양적하,2020-11-25,허가완료
3321,D7FU,2020,014,001,9.955,스타보이저,KMS8833,남성해운(주),MBC,01,신항컨테이너부두01,2020-11-21 21:06,2020-11-22 10:05,MBC,01,신항컨테이너부두01,2020-11-21 21:06,2020-11-22 10:05,양적하,2020-11-25,허가완료
3322,3ERC6,2020,001,001,8.276,흥아 싱가폴,KMS8833,남성해운(주),MBC,01,신항컨테이너부두01,2020-11-22 11:05,2020-11-22 22:25,MBC,01,신항컨테이너부두01,2020-11-22 11:05,2020-11-22 22:25,적하,2020-11-25,허가완료
3323,V7UG4,2020,014,001,9.520,스타크리퍼,KMS8833,남성해운(주),MBC,01,신항컨테이너부두01,2020-11-24 12:55,2020-11-24 23:10,MBC,01,신항컨테이너부두01,2020-11-24 12:55,2020-11-24 23:10,양적하,2020-11-25,허가완료
3324,V7UJ2,2020,014,001,9.520,스타 스키퍼,KMS8833,남성해운(주),MBC,03,신항컨테이너부두03,2020-11-24 20:24,2020-11-25 07:24,MBC,03,신항컨테이너부두03,2020-11-24 20:24,2020-11-25 07:24,양적하,2020-11-25,허가완료
3325,3FJE5,2020,053,001,4.164,CRANE OCEANO,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,01,정박지-E1,2020-11-23 23:50,2020-11-24 11:50,WAE,01,정박지-E1,2020-11-23 23:50,2020-11-24 11:50,접안대기,2020-11-25,허가완료
3326,3FJE5,2020,053,002,4.164,CRANE OCEANO,USC2069,주식회사 네오글로벌쉬핑에이전시,MDU,04,SK4부두,2020-11-24 12:25,2020-11-25 00:20,MDU,04,SK4부두,2020-11-24 12:25,2020-11-25 00:20,양하,2020-11-25,허가완료
3327,130010,2020,056,004,200,32대영호,BSB2287,보성마린,MQP,03,현중해양의장안벽,2020-11-24 13:40,2020-11-24 15:55,MQP,03,현중해양의장안벽,2020-11-24 13:40,2020-11-24 15:55,양하,2020-11-25,허가완료
3328,174810,2020,056,001,2.997,엠에스 피스,USK0052,명신해운,WAE,01,정박지-E1,2020-11-20 08:40,2020-11-24 07:55,WAE,01,정박지-E1,2020-11-20 08:40,2020-11-24 07:55,접안대기,2020-11-25,허가완료
3329,3FMZ,2020,003,001,11.757,SAEHAN JASPER,KMB1021,새한해운주식회사,WAB,02,벙커링전용정박지 E2,2020-11-18 08:30,2020-11-18 19:50,WAB,02,벙커링전용정박지 E2,2020-11-18 08:30,2020-11-18 19:50,급유,2020-11-25,허가완료
3330,174810,2020,056,002,2.997,엠에스 피스,USK0052,명신해운,MDS,01,S-OIL1부두,2020-11-24 08:40,2020-11-25 03:25,MDS,01,S-OIL1부두,2020-11-24 08:40,2020-11-25 03:25,적하,2020-11-25,허가완료
3331,3FMZ,2020,003,002,11.757,SAEHAN JASPER,KMB1021,새한해운주식회사,MDG,02,정일2부두,2020-11-18 20:25,2020-11-20 18:30,MDG,02,정일2부두,2020-11-18 20:25,2020-11-20 18:30,적하,2020-11-25,허가완료
3332,ZGEY4,2020,004,001,29.903,STOLT LOYALTY,KMC8431,협운해운(주),WAE,02,정박지-E2,2020-11-18 13:25,2020-11-28 15:00,WAE,02,정박지-E2,2020-11-18 13:25,2020-11-28 15:00,접안대기,2020-11-25,허가완료
3333,JK5538,2020,016,001,739,MINHOU MARU,USC2011,우일해운(주),MDG,01,정일1부두,2020-11-24 13:15,2020-11-24 21:50,MDG,01,정일1부두,2020-11-24 13:15,2020-11-24 21:50,적하,2020-11-25,허가완료
3334,ZGEY4,2020,004,002,29.903,STOLT LOYALTY,KMC8431,협운해운(주),MDS,01,S-OIL1부두,2020-11-18 15:45,2020-11-19 10:40,MDS,03,S-OIL3부두,2020-11-18 15:45,2020-11-19 10:40,적하,2020-11-25,허가완료
3335,ZGEY4,2020,004,003,29.903,STOLT LOYALTY,KMC8431,협운해운(주),MDW,01,유화1부두,2020-11-19 11:00,2020-11-20 07:40,MDW,01,유화1부두,2020-11-19 11:00,2020-11-20 07:40,적하,2020-11-25,허가완료
3336,ZGEY4,2020,004,004,29.903,STOLT LOYALTY,KMC8431,협운해운(주),WAE,02,정박지-E2,2020-11-20 14:25,2020-11-21 07:10,WAE,02,정박지-E2,2020-11-20 14:25,2020-11-21 07:10,접안대기,2020-11-25,허가완료
3337,ZGEY4,2020,004,005,29.903,STOLT LOYALTY,KMC8431,협운해운(주),MBR,01,UTK부두,2020-11-21 08:05,2020-11-22 09:15,MBR,01,UTK부두,2020-11-21 08:05,2020-11-22 09:15,적하,2020-11-25,허가완료
3338,ZGEY4,2020,004,006,29.903,STOLT LOYALTY,KMC8431,협운해운(주),MDU,03,SK3부두,2020-11-22 10:10,2020-11-23 07:35,MDU,03,SK3부두,2020-11-22 10:10,2020-11-23 07:35,적하,2020-11-25,허가완료
3339,ZGEY4,2020,004,007,29.903,STOLT LOYALTY,KMC8431,협운해운(주),MBN,11,세방신항부두,2020-11-23 09:15,2020-11-24 00:00,MBN,11,세방신항부두,2020-11-23 09:15,2020-11-24 00:00,기타,2020-11-25,허가완료
3340,190027,2020,044,005,337,지르콘,BSZ7414,(주)자운마린,WAB,02,벙커링전용정박지 E2,2020-11-24 14:20,2020-11-24 19:00,WAB,02,벙커링전용정박지 E2,2020-11-24 14:20,2020-11-24 19:00,양하,2020-11-25,허가완료
3341,190027,2020,044,006,337,지르콘,BSZ7414,(주)자운마린,MLJ,01,장생포호안,2020-11-24 19:40,2020-11-25 07:00,MLJ,01,장생포호안,2020-11-24 19:40,2020-11-25 07:00,기타,2020-11-25,허가완료
3342,190027,2020,044,007,337,지르콘,BSZ7414,(주)자운마린,MBU,01,SK2부두 01,2020-11-25 07:10,2020-11-25 12:50,MBU,01,SK2부두 01,2020-11-25 07:10,2020-11-25 12:50,적하,2020-11-25,허가완료
3343,S6SK,2020,003,001,16.911,WAN HAI 221,KMC0211,만해항운한국(주),MBO,05,정일컨부두,2020-11-24 08:50,2020-11-24 22:35,MBO,05,정일컨부두,2020-11-24 08:50,2020-11-24 22:35,양적하,2020-11-25,허가완료
3344,080568,2020,101,002,777,진성호,BSZ2437,동광해운(주),MBU,01,SK2부두 01,2020-11-24 20:20,2020-11-25 04:20,MBU,01,SK2부두 01,2020-11-24 20:20,2020-11-25 04:20,적하,2020-11-25,허가완료
3345,9V8460,2020,004,001,9.691,CORAL SHASTA,USC0004,가나해운(주),WAE,01,정박지-E1,2020-11-14 22:18,2020-11-18 08:15,WAE,01,정박지-E1,2020-11-14 22:18,2020-11-18 08:15,접안대기,2020-11-25,허가완료
3346,9V8460,2020,004,002,9.691,CORAL SHASTA,USC0004,가나해운(주),MBP,02,염포부두 02,2020-11-18 09:06,2020-11-22 08:50,MBP,02,염포부두 02,2020-11-18 09:06,2020-11-22 08:50,수리,2020-11-25,허가완료
3347,9V8460,2020,004,003,9.691,CORAL SHASTA,USC0004,가나해운(주),WAE,01,정박지-E1,2020-11-22 14:54,2020-11-24 12:18,WAE,01,정박지-E1,2020-11-22 14:54,2020-11-24 12:18,접안대기,2020-11-25,허가완료
3348,9V8460,2020,004,004,9.691,CORAL SHASTA,USC0004,가나해운(주),WAB,01,벙커링전용정박지 E1,2020-11-24 13:48,2020-11-24 18:00,WAB,01,벙커링전용정박지 E1,2020-11-24 13:48,2020-11-24 18:00,급유,2020-11-25,허가완료
3349,3WRA,2020,001,001,30.105,VINALINES GALAXY,USC1002,아성마린(주),WAE,03,정박지-E3,2020-11-22 13:30,2020-11-23 09:05,WAE,03,정박지-E3,2020-11-22 13:30,2020-11-23 09:05,접안대기,2020-11-25,허가완료
3350,3WRA,2020,001,002,30.105,VINALINES GALAXY,USC1002,아성마린(주),MDS,03,S-OIL3부두,2020-11-23 10:10,2020-11-25 03:15,MDS,03,S-OIL3부두,2020-11-23 10:10,2020-11-25 03:15,적하,2020-11-25,허가완료
3351,9V6390,2020,005,001,28.465,MP MR TANKER 2,USC1002,아성마린(주),WAE,02,정박지-E2,2020-11-22 19:36,2020-11-23 07:55,WAE,02,정박지-E2,2020-11-22 19:36,2020-11-23 07:55,접안대기,2020-11-25,허가완료
3352,9V6390,2020,005,002,28.465,MP MR TANKER 2,USC1002,아성마린(주),MDS,01,S-OIL1부두,2020-11-23 08:50,2020-11-25 03:55,MDS,01,S-OIL1부두,2020-11-23 08:50,2020-11-25 03:55,적하,2020-11-25,허가완료
3353,9V6390,2020,005,003,28.465,MP MR TANKER 2,USC1002,아성마린(주),WAB,02,벙커링전용정박지 E2,2020-11-25 04:36,2020-11-25 07:00,WAB,02,벙커링전용정박지 E2,2020-11-25 04:36,2020-11-25 07:00,기타,2020-11-25,허가완료
3354,D7LI,2020,033,001,2.645,세이프가스,USK0052,명신해운,WAB,01,벙커링전용정박지 E1,2020-11-21 17:45,2020-11-22 01:55,WAB,01,벙커링전용정박지 E1,2020-11-21 17:45,2020-11-22 01:55,접안대기,2020-11-25,허가완료
3355,D7LI,2020,033,002,2.645,세이프가스,USK0052,명신해운,MB3,02,3부두 02,2020-11-22 10:45,2020-11-23 04:55,MB3,02,3부두 02,2020-11-22 10:45,2020-11-23 04:55,양하,2020-11-25,허가완료
3356,D7LI,2020,033,003,2.645,세이프가스,USK0052,명신해운,MBG,07,일반부두 07,2020-11-23 10:30,2020-11-23 18:25,MBG,07,일반부두 07,2020-11-23 10:30,2020-11-23 18:25,급유,2020-11-25,허가완료
3357,D7LI,2020,033,004,2.645,세이프가스,USK0052,명신해운,MB3,02,3부두 02,2020-11-23 19:00,2020-11-24 01:55,MB3,02,3부두 02,2020-11-23 19:00,2020-11-24 01:55,적하,2020-11-25,허가완료
3358,D7LI,2020,033,005,2.645,세이프가스,USK0052,명신해운,MBU,11,SK1부두 11,2020-11-24 02:55,2020-11-24 16:50,MBU,11,SK1부두 11,2020-11-24 02:55,2020-11-24 16:50,적하,2020-11-25,허가완료
3359,925419,2020,117,001,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2020-11-24 03:00,2020-11-24 18:40,MLJ,01,장생포호안,2020-11-24 03:00,2020-11-24 18:40,기타,2020-11-25,허가완료
3360,925419,2020,117,002,535,보광3호,USZ0003,마린해운(주),MDS,02,S-OIL2부두,2020-11-24 19:30,2020-11-25 00:30,MDS,02,S-OIL2부두,2020-11-24 19:30,2020-11-25 00:30,적하,2020-11-25,허가완료
3361,D7AD,2020,004,002,8.270,코리아 케미,KMB1406,(주)디엠쉽핑,MDG,01,정일1부두,2020-11-22 17:55,2020-11-23 21:25,MDG,01,정일1부두,2020-11-22 17:55,2020-11-23 21:25,적하,2020-11-25,허가완료
3362,D8NB,2020,007,001,8.504,NEW BRIGHT,OST0091,성호해운(주),WAE,01,정박지-E1,2020-11-18 11:25,2020-11-19 12:00,WAE,01,정박지-E1,2020-11-18 11:25,2020-11-19 12:00,접안대기,2020-11-25,허가완료
3363,D8NB,2020,007,002,8.504,NEW BRIGHT,OST0091,성호해운(주),WAE,01,정박지-E1,2020-11-20 14:00,2020-11-23 09:35,WAE,01,정박지-E1,2020-11-20 14:00,2020-11-23 09:35,접안대기,2020-11-25,허가완료
3364,D8NB,2020,007,003,8.504,NEW BRIGHT,OST0091,성호해운(주),MDS,01,S-OIL1부두,2020-11-23 10:25,2020-11-24 07:50,MDS,01,S-OIL1부두,2020-11-23 10:25,2020-11-24 07:50,적하,2020-11-25,허가완료
3365,071398,2020,023,001,1.683,제1해인호,BSZ3305,(주)천창마린,WAM,06,정박지 06,2020-11-23 19:40,2020-11-24 12:00,WAM,06,정박지 06,2020-11-23 19:40,2020-11-24 12:00,접안대기,2020-11-25,허가완료
3366,071398,2020,023,002,1.683,제1해인호,BSZ3305,(주)천창마린,MBR,01,UTK부두,2020-11-24 12:55,2020-11-25 02:00,MBR,01,UTK부두,2020-11-24 12:55,2020-11-25 02:00,적하,2020-11-25,허가완료
3367,122804,2020,069,003,378,3태영호,USK0039,(주)한유해운,MLJ,01,장생포호안,2020-11-20 19:55,2020-11-21 00:10,MLJ,01,장생포호안,2020-11-20 19:55,2020-11-21 00:10,기타,2020-11-25,허가완료
3368,UBSI6,2020,003,001,6.441,스브야토이 페트르,USC2064,베이스타해운(주),MBO,06,효성부두,2020-11-23 17:50,2020-11-24 14:00,MBO,06,효성부두,2020-11-23 17:50,2020-11-24 14:00,양하,2020-11-25,허가완료
3369,DSGK,2020,034,001,1.249,태양25호,BSK2466,제이케이쉬핑(주),MQP,03,현중해양의장안벽,2020-11-27 18:50,2020-11-30 16:54,MQP,03,현중해양의장안벽,2020-11-27 18:50,2020-11-30 16:54,양하,2020-11-25,허가완료
3370,UBSI6,2020,003,002,6.441,스브야토이 페트르,USC2064,베이스타해운(주),MBN,01,신항일반부두01,2020-11-24 14:30,2020-11-25 08:20,MBN,01,신항일반부두01,2020-11-24 14:30,2020-11-25 08:20,양하,2020-11-25,허가완료
3371,DSRO4,2020,016,001,847,에이와마루 17,BSK2625,거영해운(주),WAM,01,정박지 01,2020-11-22 10:30,2020-11-22 13:50,WAM,01,정박지 01,2020-11-22 10:30,2020-11-22 13:50,접안대기,2020-11-25,허가완료
3372,DSRO4,2020,016,002,847,에이와마루 17,BSK2625,거영해운(주),MB4,02,4부두 02,2020-11-22 14:25,2020-11-22 23:00,MB4,02,4부두 02,2020-11-22 14:25,2020-11-22 23:00,양하,2020-11-25,허가완료
3373,DSRO4,2020,016,003,847,에이와마루 17,BSK2625,거영해운(주),WAM,04,정박지 04,2020-11-22 23:45,2020-11-24 09:03,WAM,04,정박지 04,2020-11-22 23:45,2020-11-24 09:03,급유,2020-11-25,허가완료
3374,DSRO4,2020,016,004,847,에이와마루 17,BSK2625,거영해운(주),MDG,01,정일1부두,2020-11-24 10:00,2020-11-24 18:00,MDG,01,정일1부두,2020-11-24 10:00,2020-11-24 18:00,적하,2020-11-25,허가완료
3375,D7FY,2020,017,001,4.067,태경 니나,USC0031,그레이트해운(주),WAB,01,벙커링전용정박지 E1,2020-11-23 20:40,2020-11-24 02:45,WAB,01,벙커링전용정박지 E1,2020-11-23 20:40,2020-11-24 02:45,접안대기,2020-11-25,허가완료
3376,D7FY,2020,017,002,4.067,태경 니나,USC0031,그레이트해운(주),MBA,01,양곡부두,2020-11-24 03:50,2020-11-24 22:30,MBA,01,양곡부두,2020-11-24 03:50,2020-11-24 22:30,적하,2020-11-25,허가완료
3377,D8SD,2020,036,001,4.688,WOO MIN,USC0031,그레이트해운(주),WAE,01,정박지-E1,2020-11-22 23:10,2020-11-23 21:15,WAE,01,정박지-E1,2020-11-22 23:10,2020-11-23 21:15,접안대기,2020-11-25,허가완료
3378,D8SD,2020,036,002,4.688,WOO MIN,USC0031,그레이트해운(주),MBN,15,정일스톨트헤븐울산신항5부두,2020-11-23 22:35,2020-11-24 21:40,MBN,15,정일스톨트헤븐울산신항5부두,2020-11-23 22:35,2020-11-24 21:40,적하,2020-11-25,허가완료
3379,D8SD,2020,036,003,4.688,WOO MIN,USC0031,그레이트해운(주),WAB,01,벙커링전용정박지 E1,2020-11-24 22:45,2020-11-25 00:05,WAB,01,벙커링전용정박지 E1,2020-11-24 22:45,2020-11-25 00:05,출항대기,2020-11-25,허가완료
3380,200013,2020,081,001,1.998,유성,USK0074,영우해운(주),WAM,01,정박지 01,2020-11-26 05:00,2020-11-26 13:40,WAM,01,정박지 01,2020-11-26 05:00,2020-11-26 13:40,접안대기,2020-11-25,허가완료
3381,122804,2020,070,001,378,3태영호,USK0039,(주)한유해운,MLJ,01,장생포호안,2020-11-21 16:40,2020-11-22 03:35,MLJ,01,장생포호안,2020-11-21 16:40,2020-11-22 03:35,기타,2020-11-25,허가완료
3382,122804,2020,070,002,378,3태영호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2020-11-22 03:45,2020-11-22 06:25,MBU,01,SK2부두 01,2020-11-22 03:45,2020-11-22 06:25,기타,2020-11-25,허가완료
3383,122804,2020,070,003,378,3태영호,USK0039,(주)한유해운,MLJ,01,장생포호안,2020-11-22 06:35,2020-11-22 21:25,MLJ,01,장생포호안,2020-11-22 06:35,2020-11-22 21:25,기타,2020-11-25,허가완료
3384,122804,2020,070,004,378,3태영호,USK0039,(주)한유해운,MB7,01,7부두 01,2020-11-22 22:00,2020-11-23 01:25,MB7,01,7부두 01,2020-11-22 22:00,2020-11-23 01:25,기타,2020-11-25,허가완료
3385,122804,2020,070,005,378,3태영호,USK0039,(주)한유해운,MLJ,01,장생포호안,2020-11-23 01:45,2020-11-23 06:50,MLJ,01,장생포호안,2020-11-23 01:45,2020-11-23 06:50,기타,2020-11-25,허가완료
3386,122804,2020,070,006,378,3태영호,USK0039,(주)한유해운,MBU,02,SK2부두 02,2020-11-23 07:00,2020-11-23 11:40,MBU,02,SK2부두 02,2020-11-23 07:00,2020-11-23 11:40,적하,2020-11-25,허가완료
3387,V7A2930,2020,002,001,16.179,FAIRCHEM ANGEL,KMC0391,새한운항주식회사,MDG,02,정일2부두,2020-11-20 19:35,2020-11-22 20:40,MDG,02,정일2부두,2020-11-20 19:35,2020-11-22 20:40,적하,2020-11-25,허가완료
3388,122804,2020,070,007,378,3태영호,USK0039,(주)한유해운,MLJ,01,장생포호안,2020-11-23 11:50,2020-11-23 15:40,MLJ,01,장생포호안,2020-11-23 11:50,2020-11-23 15:40,기타,2020-11-25,허가완료
3389,V7A2930,2020,002,002,16.179,FAIRCHEM ANGEL,KMC0391,새한운항주식회사,MB7,01,7부두 01,2020-11-22 21:36,2020-11-23 02:00,MB7,01,7부두 01,2020-11-22 21:36,2020-11-23 02:00,급유,2020-11-25,허가완료
3390,192827,2020,126,001,1.998,우성,USK0074,영우해운(주),WAM,05,정박지 05,2020-11-25 20:10,2020-11-26 01:20,WAM,05,정박지 05,2020-11-25 20:10,2020-11-26 01:20,접안대기,2020-11-25,허가완료
3391,971411,2020,036,001,806,태양21호,BSK2466,제이케이쉬핑(주),MQP,03,현중해양의장안벽,2020-11-26 11:45,2020-11-30 14:35,MQP,03,현중해양의장안벽,2020-11-26 11:45,2020-11-30 14:35,양하,2020-11-25,허가완료
3392,H3BV,2020,010,001,32.691,EVER BREED,KMC0123,(주)에버그린코리아,MBC,03,신항컨테이너부두03,2020-11-24 07:06,2020-11-24 19:30,MBC,03,신항컨테이너부두03,2020-11-24 07:06,2020-11-24 19:30,양적하,2020-11-25,허가완료
3393,3FNS2,2020,002,001,2.690,유안,USC0019,(주)협성상운,MB2,01,2부두 01,2020-11-23 08:45,2020-11-24 17:30,MB2,01,2부두 01,2020-11-23 08:45,2020-11-24 17:30,양하,2020-11-25,허가완료
3394,184803,2020,100,001,1.995,진양1호,USK0074,영우해운(주),WAM,01,정박지 01,2020-11-26 03:50,2020-11-26 08:30,WAM,01,정박지 01,2020-11-26 03:50,2020-11-26 08:30,접안대기,2020-11-25,허가완료
3395,040438,2020,055,002,507,정은,BSK2940,광훈선박(주),MBU,01,SK2부두 01,2020-11-25 18:35,2020-11-26 00:45,MBU,01,SK2부두 01,2020-11-25 18:35,2020-11-26 00:45,적하,2020-11-25,허가완료
3396,V7A2621,2020,037,001,3.595,SUN DAHLIA,BST2025,인피쎄스해운(주),MBL,01,가스부두,2020-11-18 17:35,2020-11-19 10:45,MBL,01,가스부두,2020-11-18 17:35,2020-11-19 10:45,양하,2020-11-25,허가완료
3397,V7A2621,2020,037,002,3.595,SUN DAHLIA,BST2025,인피쎄스해운(주),MBN,02,신항일반부두02,2020-11-19 12:10,2020-11-20 08:30,MBN,02,신항일반부두02,2020-11-19 12:10,2020-11-20 08:30,기타,2020-11-25,허가완료
3398,V7A2621,2020,037,003,3.595,SUN DAHLIA,BST2025,인피쎄스해운(주),MBL,01,가스부두,2020-11-20 09:30,2020-11-20 16:35,MBL,01,가스부두,2020-11-20 09:30,2020-11-20 16:35,기타,2020-11-25,허가완료
3399,9V6038,2020,001,001,47.236,CRYSTAL ANGEL,ICC1012,유니푸로스해운(주),WAE,03,정박지-E3,2020-11-20 23:30,2020-11-22 07:00,WAE,03,정박지-E3,2020-11-20 23:30,2020-11-22 07:00,기타,2020-11-25,허가완료
3400,9V6038,2020,001,002,47.236,CRYSTAL ANGEL,ICC1012,유니푸로스해운(주),MDU,06,SK6부두,2020-11-22 08:10,2020-11-24 04:35,MDU,06,SK6부두,2020-11-22 08:10,2020-11-24 04:35,양하,2020-11-25,허가완료
3401,9V6038,2020,001,003,47.236,CRYSTAL ANGEL,ICC1012,유니푸로스해운(주),WAB,03,벙커링전용정박지 E3,2020-11-24 06:00,2020-11-25 01:42,WAB,03,벙커링전용정박지 E3,2020-11-24 06:00,2020-11-25 01:42,급유,2020-11-25,허가완료
3402,VRPF3,2020,002,001,162.800,LANDBRIDGE PROSPERITY,USC0008,(주)울산마리타임,MUY,02,SK부이 02,2020-11-22 10:42,2020-11-24 08:40,MUY,02,SK부이 02,2020-11-22 10:42,2020-11-24 08:40,양하,2020-11-25,허가완료
