시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
2155,D7TV,2020,006,002,11.954,범영,OST0011,팬오션 주식회사,MBN,13,정일스톨트헤븐울산신항3부두,2020-08-18 06:45,2020-08-18 18:15,MBN,13,정일스톨트헤븐울산신항3부두,2020-08-18 06:45,2020-08-18 18:15,양하,2020-08-19,허가완료
2156,3FFL5,2020,001,002,29.104,TEIZAN,USC0019,(주)협성상운,MBO,03,온산3부두,2020-08-16 08:20,2020-08-19 06:30,MBO,03,온산3부두,2020-08-16 08:20,2020-08-19 06:30,양하,2020-08-19,허가완료
2157,HOXG,2020,014,001,2.579,SPRING NOTE,USC0002,신양상선(주),WAE,01,정박지-E1,2020-08-12 21:40,2020-08-17 21:40,WAE,01,정박지-E1,2020-08-12 21:40,2020-08-17 21:40,,2020-08-19,허가완료
2158,H9PP,2020,009,001,33.266,EVER BLISS,KMC0123,(주)에버그린코리아,MBC,03,신항컨테이너부두03,2020-08-15 10:10,2020-08-15 16:54,MBC,03,신항컨테이너부두03,2020-08-15 10:10,2020-08-15 16:54,양적하,2020-08-19,허가완료
2159,HOXG,2020,014,002,2.579,SPRING NOTE,USC0002,신양상선(주),MBN,14,정일스톨트헤븐울산신항4부두,2020-08-17 22:50,2020-08-18 15:30,MBN,14,정일스톨트헤븐울산신항4부두,2020-08-17 22:50,2020-08-18 15:30,,2020-08-19,허가완료
2160,JK5538,2020,006,001,739,MINHOU MARU,USC2011,우일해운(주),MDG,01,정일1부두,2020-08-16 11:05,2020-08-16 19:25,MDG,01,정일1부두,2020-08-16 11:05,2020-08-16 19:25,적하,2020-08-19,허가완료
2161,D8MR,2020,002,001,5.359,DAEHO SUNSTAR,BSK9130,대호해운(주),MB1,01,1부두 01,2020-08-15 06:10,2020-08-15 13:10,MB1,01,1부두 01,2020-08-15 06:10,2020-08-15 13:10,급유,2020-08-19,허가완료
2162,D8MR,2020,002,002,5.359,DAEHO SUNSTAR,BSK9130,대호해운(주),MDY,02,UTT부두,2020-08-16 10:15,2020-08-16 17:25,MDY,02,UTT부두,2020-08-16 10:15,2020-08-16 17:25,적하,2020-08-19,허가완료
2163,D8MR,2020,002,003,5.359,DAEHO SUNSTAR,BSK9130,대호해운(주),MDG,02,정일2부두,2020-08-17 01:25,2020-08-17 08:30,MDG,02,정일2부두,2020-08-17 01:25,2020-08-17 08:30,기타,2020-08-19,허가완료
2164,D8MR,2020,002,004,5.359,DAEHO SUNSTAR,BSK9130,대호해운(주),MDG,02,정일2부두,2020-08-17 21:40,2020-08-19 04:25,MDG,02,정일2부두,2020-08-17 21:40,2020-08-19 04:25,적하,2020-08-19,허가완료
2165,D7EF,2020,007,001,7.206,우림,ICK0006,우림해운(주),WAE,01,정박지-E1,2020-08-14 05:15,2020-08-16 03:50,WAE,01,정박지-E1,2020-08-14 05:15,2020-08-16 03:50,접안대기,2020-08-19,허가완료
2166,D7EF,2020,007,002,7.206,우림,ICK0006,우림해운(주),MDS,01,S-OIL1부두,2020-08-16 04:50,2020-08-17 06:10,MDS,01,S-OIL1부두,2020-08-16 04:50,2020-08-17 06:10,적하,2020-08-19,허가완료
2167,D7EF,2020,007,003,7.206,우림,ICK0006,우림해운(주),WAB,01,벙커링전용정박지 E1,2020-08-17 14:40,2020-08-18 04:10,WAB,01,벙커링전용정박지 E1,2020-08-17 14:40,2020-08-18 04:10,접안대기,2020-08-19,허가완료
2168,D7EF,2020,007,004,7.206,우림,ICK0006,우림해운(주),MDS,01,S-OIL1부두,2020-08-18 05:00,2020-08-19 00:10,MDS,01,S-OIL1부두,2020-08-18 05:00,2020-08-19 00:10,적하,2020-08-19,허가완료
2169,DSPP3,2020,015,001,4.960,와이엔 오션,BSC2090,(주)썬포레스트 쉽핑,MBN,12,현대오일터미널신항부두,2020-08-18 03:30,2020-08-18 19:00,MBN,12,현대오일터미널신항부두,2020-08-18 03:30,2020-08-18 19:00,적하,2020-08-19,허가완료
2170,DSPP3,2020,015,002,4.960,와이엔 오션,BSC2090,(주)썬포레스트 쉽핑,WAB,01,벙커링전용정박지 E1,2020-08-18 20:20,2020-08-18 23:00,WAB,01,벙커링전용정박지 E1,2020-08-18 20:20,2020-08-18 23:00,급유,2020-08-19,허가완료
2171,7JOY,2020,022,001,1.062,GREAT CRANE,USC0026,한남해운(주),MBU,11,SK1부두 11,2020-08-18 08:15,2020-08-18 16:50,MBU,11,SK1부두 11,2020-08-18 08:15,2020-08-18 16:50,적하,2020-08-19,허가완료
2172,D7FD,2020,024,001,8.539,우찬호,ICK0006,우림해운(주),WAE,01,정박지-E1,2020-08-17 09:05,2020-08-17 12:15,WAE,01,정박지-E1,2020-08-17 09:05,2020-08-17 12:15,접안대기,2020-08-19,허가완료
2173,D7FD,2020,024,002,8.539,우찬호,ICK0006,우림해운(주),MDS,01,S-OIL1부두,2020-08-18 03:00,2020-08-19 01:00,MDS,01,S-OIL1부두,2020-08-18 03:00,2020-08-19 01:00,적하,2020-08-19,허가완료
2174,D9HA,2020,025,001,1.975,우현,OST0212,우민해운(주),MBY,01,용잠부두 01,2020-08-18 07:45,2020-08-18 20:05,MBY,01,용잠부두 01,2020-08-18 07:45,2020-08-18 20:05,,2020-08-19,허가완료
2175,130037,2020,073,012,534,송원호,MPU1065,송원해운(주),MQP,03,현중해양의장안벽,2020-08-18 13:25,2020-08-18 16:55,MQP,03,현중해양의장안벽,2020-08-18 13:25,2020-08-18 16:55,양하,2020-08-19,허가완료
2176,134814,2020,056,001,499,삼진3호,BSK2945,원진해운(주),MBN,12,현대오일터미널신항부두,2020-08-18 17:15,2020-08-18 21:22,MBN,12,현대오일터미널신항부두,2020-08-18 17:15,2020-08-18 21:22,적하,2020-08-19,허가완료
2177,922517,2020,038,001,1.505,울산109호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2020-08-13 17:30,2020-08-17 17:00,MQP,03,현중해양의장안벽,2020-08-13 17:30,2020-08-17 17:00,양적하,2020-08-19,허가완료
2178,JG5415,2020,051,001,741,유요마루,USC2011,우일해운(주),MDG,01,정일1부두,2020-08-17 12:40,2020-08-17 21:00,MDG,01,정일1부두,2020-08-17 12:40,2020-08-17 21:00,적하,2020-08-19,허가완료
2179,130001,2020,042,002,415,동진에이스호,BSZ9703,동진해급(주),MQP,03,현중해양의장안벽,2020-08-18 08:15,2020-08-18 14:15,MQP,03,현중해양의장안벽,2020-08-18 08:15,2020-08-18 14:15,양하,2020-08-19,허가완료
2180,3EJD9,2020,022,001,7.675,CS CRANE,USC0031,그레이트해운(주),WAE,01,정박지-E1,2020-08-13 23:20,2020-08-14 23:15,WAE,01,정박지-E1,2020-08-13 23:20,2020-08-14 23:15,급유,2020-08-19,허가완료
2181,3EJD9,2020,022,002,7.675,CS CRANE,USC0031,그레이트해운(주),MDG,01,정일1부두,2020-08-14 23:45,2020-08-16 04:20,MDG,01,정일1부두,2020-08-14 23:45,2020-08-16 04:20,적하,2020-08-19,허가완료
2182,3EJD9,2020,022,003,7.675,CS CRANE,USC0031,그레이트해운(주),WAE,01,정박지-E1,2020-08-16 11:10,2020-08-17 08:00,WAE,01,정박지-E1,2020-08-16 11:10,2020-08-17 08:00,접안대기,2020-08-19,허가완료
2183,3EJD9,2020,022,004,7.675,CS CRANE,USC0031,그레이트해운(주),MBN,13,정일스톨트헤븐울산신항3부두,2020-08-17 09:10,2020-08-18 03:25,MBN,13,정일스톨트헤븐울산신항3부두,2020-08-17 09:10,2020-08-18 03:25,적하,2020-08-19,허가완료
2184,130001,2020,042,003,415,동진에이스호,BSZ9703,동진해급(주),MQP,03,현중해양의장안벽,2020-08-18 14:50,2020-08-18 16:40,MQP,03,현중해양의장안벽,2020-08-18 14:50,2020-08-18 16:40,양하,2020-08-19,허가완료
2185,130001,2020,042,004,415,동진에이스호,BSZ9703,동진해급(주),MLJ,01,장생포호안,2020-08-18 17:50,2020-08-19 13:40,MLJ,01,장생포호안,2020-08-18 17:50,2020-08-19 13:40,기타,2020-08-19,허가완료
2186,V7A2073,2020,001,001,63.661,MAGNUS,KMC0426,삼진선박(주),MUY,03,SK부이 03,2020-08-17 15:18,2020-08-18 14:30,MUY,03,SK부이 03,2020-08-17 15:18,2020-08-18 14:30,양하,2020-08-19,허가완료
2187,D7MA,2020,009,001,3.377,제5에스제이가스호,BSK2590,(주)에스제이탱커,MDW,01,유화1부두,2020-08-17 22:25,2020-08-18 18:10,MDW,01,유화1부두,2020-08-17 22:25,2020-08-18 18:10,적하,2020-08-19,허가완료
2188,DSQJ6,2020,010,002,8.577,성호 에이스호,OST0091,성호해운(주),WAE,01,정박지-E1,2020-08-16 22:25,2020-08-17 20:50,WAE,01,정박지-E1,2020-08-16 22:25,2020-08-17 20:50,접안대기,2020-08-19,허가완료
2189,DSQJ6,2020,010,003,8.577,성호 에이스호,OST0091,성호해운(주),MDS,02,S-OIL2부두,2020-08-17 21:50,2020-08-18 23:35,MDS,02,S-OIL2부두,2020-08-17 21:50,2020-08-18 23:35,적하,2020-08-19,허가완료
2190,DSQJ6,2020,010,001,8.577,성호 에이스호,OST0091,성호해운(주),MB4,02,4부두 02,2020-08-14 12:05,2020-08-15 22:15,MB4,02,4부두 02,2020-08-14 12:05,2020-08-15 22:15,양하,2020-08-19,허가완료
2191,D8SD,2020,025,001,4.688,WOO MIN,USC0031,그레이트해운(주),WAE,01,정박지-E1,2020-08-17 16:20,2020-08-18 09:10,WAE,01,정박지-E1,2020-08-17 16:20,2020-08-18 09:10,접안대기,2020-08-19,허가완료
2192,D8SD,2020,025,002,4.688,WOO MIN,USC0031,그레이트해운(주),MBO,02,온산2부두,2020-08-18 10:05,2020-08-18 23:25,MBO,02,온산2부두,2020-08-18 10:05,2020-08-18 23:25,적하,2020-08-19,허가완료
2193,192827,2020,086,001,1.998,우성,USK0074,영우해운(주),WAM,07,정박지 07,2020-08-20 03:50,2020-08-20 09:00,WAM,07,정박지 07,2020-08-20 03:50,2020-08-20 09:00,접안대기,2020-08-19,허가완료
2194,184803,2020,067,001,1.995,진양1호,USK0074,영우해운(주),WAM,06,정박지 06,2020-08-20 03:00,2020-08-20 08:10,WAM,06,정박지 06,2020-08-20 03:00,2020-08-20 08:10,접안대기,2020-08-19,허가완료
2195,7JBX,2020,004,001,1.358,SHUHO MARU,USC0008,(주)울산마리타임,MDW,01,유화1부두,2020-08-18 13:15,2020-08-18 23:25,MDW,01,유화1부두,2020-08-18 13:15,2020-08-18 23:25,적하,2020-08-19,허가완료
2196,3FIG4,2020,010,001,4.261,WINNING ROAD,USC0002,신양상선(주),WAE,01,정박지-E1,2020-08-12 12:25,2020-08-14 07:30,WAE,01,정박지-E1,2020-08-12 12:25,2020-08-14 07:30,급유,2020-08-19,허가완료
2197,D7LG,2020,021,001,610,거영썬3,BSK2625,거영해운(주),WAM,02,정박지 02,2020-08-18 04:15,2020-08-18 16:00,WAM,02,정박지 02,2020-08-18 04:15,2020-08-18 16:00,접안대기,2020-08-19,허가완료
2198,D7LG,2020,021,002,610,거영썬3,BSK2625,거영해운(주),MDW,02,OTK부두,2020-08-18 16:40,2020-08-19 03:00,MDW,02,OTK부두,2020-08-18 16:40,2020-08-19 03:00,적하,2020-08-19,허가완료
2199,166802,2020,076,001,1.502,한동20호,USK0074,영우해운(주),WAM,04,정박지 04,2020-08-19 20:00,2020-08-19 23:30,WAM,04,정박지 04,2020-08-19 20:00,2020-08-19 23:30,접안대기,2020-08-19,허가완료
2200,3EWD7,2020,003,001,7.771,SUNNY ORION,KMC0391,새한운항주식회사,MBN,26,용연부두(1선석),2020-08-15 08:54,2020-08-16 09:30,MBN,26,용연부두(1선석),2020-08-15 08:54,2020-08-16 09:30,양하,2020-08-19,허가완료
2201,088238,2020,105,002,700,3동주,USK0074,영우해운(주),MBU,01,SK2부두 01,2020-08-19 07:50,2020-08-20 16:00,MBU,01,SK2부두 01,2020-08-19 07:50,2020-08-20 16:00,적하,2020-08-19,허가완료
2202,150074,2020,087,001,703,보광에이스,USZ1234,(주)비케이해운,MLJ,01,장생포호안,2020-08-16 23:20,2020-08-18 12:00,MLJ,01,장생포호안,2020-08-16 23:20,2020-08-18 12:00,기타,2020-08-19,허가완료
2203,088238,2020,105,003,700,3동주,USK0074,영우해운(주),MLJ,01,장생포호안,2020-08-19 15:00,2020-08-20 03:00,MLJ,01,장생포호안,2020-08-19 15:00,2020-08-20 03:00,출항대기,2020-08-19,허가완료
2204,150074,2020,087,002,703,보광에이스,USZ1234,(주)비케이해운,MDS,02,S-OIL2부두,2020-08-18 12:50,2020-08-18 17:00,MDS,02,S-OIL2부두,2020-08-18 12:50,2020-08-18 17:00,적하,2020-08-19,허가완료
2205,DSNA3,2020,021,001,1.941,제1한미르호,USK0074,영우해운(주),WAM,01,정박지 01,2020-08-20 12:20,2020-08-21 10:00,WAM,01,정박지 01,2020-08-20 12:20,2020-08-21 10:00,접안대기,2020-08-19,허가완료
2206,H9HG,2020,024,001,2.993,썬퀸,USC0002,신양상선(주),MBG,08,일반부두 08,2020-08-15 07:10,2020-08-15 16:35,MBG,08,일반부두 08,2020-08-15 07:10,2020-08-15 16:35,급유,2020-08-19,허가완료
2207,H9HG,2020,024,002,2.993,썬퀸,USC0002,신양상선(주),MBF,02,신항남방파제T/S부두 02,2020-08-16 20:55,2020-08-17 10:30,MBF,02,신항남방파제T/S부두 02,2020-08-16 20:55,2020-08-17 10:30,적하,2020-08-19,허가완료
2208,H9HG,2020,024,003,2.993,썬퀸,USC0002,신양상선(주),MDG,01,정일1부두,2020-08-18 06:00,2020-08-18 14:30,MDG,01,정일1부두,2020-08-18 06:00,2020-08-18 14:30,적하,2020-08-19,허가완료
2209,D8BO,2020,052,001,4.568,CALLIOPE,USK0074,영우해운(주),MDU,05,SK5부두,2020-08-20 16:00,2020-08-21 04:00,MDU,05,SK5부두,2020-08-20 16:00,2020-08-21 04:00,적하,2020-08-19,허가완료
2210,3FEA2,2020,002,001,17.021,GLOBAL AQUARIUS,KMS8802,에이치엠엠(주),MB6,05,6부두 05,2020-08-15 20:00,2020-08-16 04:00,MB6,05,6부두 05,2020-08-15 20:00,2020-08-16 04:00,급유,2020-08-19,허가완료
2211,900331,2020,013,001,603,제3신정호,BSK2244,신정선박(주),MQP,03,현중해양의장안벽,2020-07-30 13:50,2020-07-30 16:45,MQP,03,현중해양의장안벽,2020-07-30 13:50,2020-07-30 16:45,기타,2020-08-19,허가완료
2212,V3ZG7,2020,001,001,1.478,TAI DA,USC1002,아성마린(주),WAE,01,정박지-E1,2020-08-15 18:15,2020-08-18 06:05,WAE,01,정박지-E1,2020-08-15 18:15,2020-08-18 06:05,접안대기,2020-08-19,허가완료
2213,V3ZG7,2020,001,002,1.478,TAI DA,USC1002,아성마린(주),MBO,01,온산1부두,2020-08-18 06:40,2020-08-18 17:05,MBO,01,온산1부두,2020-08-18 06:40,2020-08-18 17:05,양하,2020-08-19,허가완료
2214,D7CV,2020,018,001,2.438,로얄삼부,BSK0104,삼부해운(주),MBF,01,신항남방파제T/S부두 01,2020-08-18 21:50,2020-08-19 07:55,MBF,01,신항남방파제T/S부두 01,2020-08-18 21:50,2020-08-19 07:55,양하,2020-08-19,허가완료
2215,VRKK5,2020,001,001,20.692,MU MIAN SONG,USC0031,그레이트해운(주),MB5,01,5부두 01,2020-08-12 08:30,2020-08-14 16:30,MB5,01,5부두 01,2020-08-12 08:30,2020-08-14 16:30,적하,2020-08-19,허가완료
2216,174810,2020,041,001,2.997,엠에스 피스,USK0052,명신해운,WAE,01,정박지-E1,2020-08-13 15:05,2020-08-14 19:05,WAE,01,정박지-E1,2020-08-13 15:05,2020-08-14 19:05,접안대기,2020-08-19,허가완료
2217,174810,2020,041,002,2.997,엠에스 피스,USK0052,명신해운,MDS,03,S-OIL3부두,2020-08-14 19:55,2020-08-15 03:10,MDS,03,S-OIL3부두,2020-08-14 19:55,2020-08-15 03:10,기타,2020-08-19,허가완료
2218,174810,2020,041,003,2.997,엠에스 피스,USK0052,명신해운,WAE,01,정박지-E1,2020-08-15 04:40,2020-08-17 15:00,WAE,01,정박지-E1,2020-08-15 04:40,2020-08-17 15:00,접안대기,2020-08-19,허가완료
2219,174810,2020,041,004,2.997,엠에스 피스,USK0052,명신해운,MDS,01,S-OIL1부두,2020-08-17 15:45,2020-08-18 07:10,MDS,01,S-OIL1부두,2020-08-17 15:45,2020-08-18 07:10,적하,2020-08-19,허가완료
2220,D7LI,2020,020,001,2.645,세이프가스,USK0052,명신해운,MB3,02,3부두 02,2020-08-17 18:30,2020-08-18 14:10,MB3,02,3부두 02,2020-08-17 18:30,2020-08-18 14:10,적하,2020-08-19,허가완료
2221,V7DP6,2020,001,001,29.838,STI SAN ANTONIO,USC1002,아성마린(주),WAB,02,벙커링전용정박지 E2,2020-08-13 07:48,2020-08-13 16:12,WAB,02,벙커링전용정박지 E2,2020-08-13 07:48,2020-08-13 16:12,급유,2020-08-19,허가완료
2222,V7DP6,2020,001,002,29.838,STI SAN ANTONIO,USC1002,아성마린(주),MDS,02,S-OIL2부두,2020-08-16 17:00,2020-08-18 05:25,MDS,02,S-OIL2부두,2020-08-16 17:00,2020-08-18 05:25,적하,2020-08-19,허가완료
2223,040438,2020,044,020,507,정은,BSK2940,광훈선박(주),MLJ,01,장생포호안,2020-08-19 03:05,2020-08-19 09:20,MLJ,01,장생포호안,2020-08-19 03:05,2020-08-19 09:20,기타,2020-08-19,허가완료
2224,040438,2020,044,021,507,정은,BSK2940,광훈선박(주),WAE,02,정박지-E2,2020-08-19 10:15,2020-08-19 15:00,WAE,02,정박지-E2,2020-08-19 10:15,2020-08-19 15:00,양하,2020-08-19,허가완료
2225,3WWC7,2020,003,001,3.435,LADY LINN,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2020-08-15 21:00,2020-08-18 17:45,WAE,01,정박지-E1,2020-08-15 21:00,2020-08-18 17:45,급유,2020-08-19,허가완료
2226,3WWC7,2020,003,002,3.435,LADY LINN,USC0008,(주)울산마리타임,MBL,01,가스부두,2020-08-18 18:25,2020-08-19 03:10,MBL,01,가스부두,2020-08-18 18:25,2020-08-19 03:10,적하,2020-08-19,허가완료
2227,A8YA5,2020,001,001,30.952,ETC NEFERTARI,USC1002,아성마린(주),WAE,03,정박지-E3,2020-08-13 08:48,2020-08-14 06:55,WAE,03,정박지-E3,2020-08-13 08:48,2020-08-14 06:55,접안대기,2020-08-19,허가완료
2228,A8YA5,2020,001,002,30.952,ETC NEFERTARI,USC1002,아성마린(주),MDS,01,S-OIL1부두,2020-08-14 07:48,2020-08-15 08:05,MDS,01,S-OIL1부두,2020-08-14 07:48,2020-08-15 08:05,기타,2020-08-19,허가완료
2229,A8YA5,2020,001,003,30.952,ETC NEFERTARI,USC1002,아성마린(주),MDS,01,S-OIL1부두,2020-08-15 11:12,2020-08-16 02:00,MDS,01,S-OIL1부두,2020-08-15 11:12,2020-08-16 02:00,적하,2020-08-19,허가완료
2230,D8MW,2020,030,002,1.912,태경레아,BSK3182,태경탱커주식회사,WAM,07,정박지 07,2020-08-19 04:50,2020-08-19 13:55,WAM,07,정박지 07,2020-08-19 04:50,2020-08-19 13:55,접안대기,2020-08-19,허가완료
2231,D7ZP,2020,004,001,2.328,케이티에스그린,KMA2213,케이티에스해운 주식회사,MBN,12,현대오일터미널신항부두,2020-08-18 21:50,2020-08-19 09:30,MBN,12,현대오일터미널신항부두,2020-08-18 21:50,2020-08-19 09:30,양하,2020-08-19,허가완료
2232,989067,2020,001,001,115,등대호,DSZ2566,오션파이브,MBN,01,신항일반부두01,2020-07-05 15:00,2020-07-06 22:00,MBN,01,신항일반부두01,2020-07-05 15:00,2020-07-06 22:00,기타,2020-08-19,허가완료
2233,D8MW,2020,030,001,1.912,태경레아,BSK3182,태경탱커주식회사,MBO,06,효성부두,2020-08-18 10:30,2020-08-18 23:30,MBO,06,효성부두,2020-08-18 10:30,2020-08-18 23:30,양하,2020-08-19,허가완료
2234,DSFN9,2020,043,002,1.716,우선호,ICK0006,우림해운(주),MDS,01,S-OIL1부두,2020-08-12 17:15,2020-08-13 00:15,MDS,01,S-OIL1부두,2020-08-12 17:15,2020-08-13 00:15,적하,2020-08-19,허가완료
2235,DSFN9,2020,043,003,1.716,우선호,ICK0006,우림해운(주),WAM,01,정박지 01,2020-08-13 01:30,2020-08-13 08:00,WAM,01,정박지 01,2020-08-13 01:30,2020-08-13 08:00,접안대기,2020-08-19,허가완료
2236,DSFN9,2020,043,004,1.716,우선호,ICK0006,우림해운(주),MDS,01,S-OIL1부두,2020-08-13 09:05,2020-08-13 17:35,MDS,01,S-OIL1부두,2020-08-13 09:05,2020-08-13 17:35,적하,2020-08-19,허가완료
2237,3EKQ6,2020,002,001,16.222,GINGA PANTHER,KMC8438,동진상운(주),WAE,02,정박지-E2,2020-08-14 04:00,2020-08-16 11:45,WAE,02,정박지-E2,2020-08-14 04:00,2020-08-16 11:45,접안대기,2020-08-19,허가완료
2238,3EKQ6,2020,002,002,16.222,GINGA PANTHER,KMC8438,동진상운(주),MBN,14,정일스톨트헤븐울산신항4부두,2020-08-16 13:05,2020-08-17 21:15,MBN,14,정일스톨트헤븐울산신항4부두,2020-08-16 13:05,2020-08-17 21:15,양하,2020-08-19,허가완료
2239,3EKQ6,2020,002,003,16.222,GINGA PANTHER,KMC8438,동진상운(주),MBF,02,신항남방파제T/S부두 02,2020-08-17 21:35,2020-08-18 20:45,MBF,02,신항남방파제T/S부두 02,2020-08-17 21:35,2020-08-18 20:45,기타,2020-08-19,허가완료
2240,3FZO6,2020,014,001,2.823,KEOYOUNG DREAM 1,BSK2625,거영해운(주),WAE,01,정박지-E1,2020-08-14 19:50,2020-08-14 20:15,WAE,01,정박지-E1,2020-08-14 19:50,2020-08-14 20:15,급유,2020-08-19,허가완료
2241,3FZO6,2020,014,002,2.823,KEOYOUNG DREAM 1,BSK2625,거영해운(주),MBG,07,일반부두 07,2020-08-14 21:10,2020-08-15 03:30,MBG,07,일반부두 07,2020-08-14 21:10,2020-08-15 03:30,접안대기,2020-08-19,허가완료
2242,3EZD7,2020,002,004,29.460,SILVER ESTHER,ICZ3243,인치케이프 쉽핑 코리아,MDS,03,S-OIL3부두,2020-08-16 07:54,2020-08-18 02:10,MDS,03,S-OIL3부두,2020-08-16 07:54,2020-08-18 02:10,적하,2020-08-19,허가완료
2243,3FZO6,2020,014,003,2.823,KEOYOUNG DREAM 1,BSK2625,거영해운(주),MBY,03,용잠부두 02,2020-08-15 04:10,2020-08-15 19:50,MBY,03,용잠부두 02,2020-08-15 04:10,2020-08-15 19:50,양하,2020-08-19,허가완료
2244,3FUK8,2020,005,003,4.544,SUN FLORA,USC2059,세화해운 주식회사,MB6,03,6부두 03,2020-08-18 04:05,2020-08-19 08:55,MB6,03,6부두 03,2020-08-18 04:05,2020-08-19 08:55,적하,2020-08-19,허가완료
2245,3FZO6,2020,015,002,2.823,KEOYOUNG DREAM 1,BSK2625,거영해운(주),MBL,01,가스부두,2020-08-16 19:20,2020-08-17 02:50,MBL,01,가스부두,2020-08-16 19:20,2020-08-17 02:50,적하,2020-08-19,허가완료
2246,140025,2020,054,001,432,3성원호,BSZ9149,(주)아이앤에이코리아,MBN,12,현대오일터미널신항부두,2020-08-20 16:15,2020-08-20 19:20,MBN,12,현대오일터미널신항부두,2020-08-20 16:15,2020-08-20 19:20,적하,2020-08-19,허가완료
2247,VRHA8,2020,001,001,20.619,QI LIN SONG,USC0031,그레이트해운(주),MB7,01,7부두 01,2020-08-12 21:55,2020-08-14 21:00,MB7,01,7부두 01,2020-08-12 21:55,2020-08-14 21:00,적하,2020-08-19,허가완료
2248,DSQW9,2020,002,001,497,에스티오바이올렛,USC2056,에스티오울산(주),WAM,02,정박지 02,2020-08-14 07:30,2020-08-17 11:25,WAM,02,정박지 02,2020-08-14 07:30,2020-08-17 11:25,접안대기,2020-08-19,허가완료
2249,DSQW9,2020,002,002,497,에스티오바이올렛,USC2056,에스티오울산(주),MBG,06,일반부두 06,2020-08-17 12:00,2020-08-18 17:05,MBG,06,일반부두 06,2020-08-17 12:00,2020-08-18 17:05,적하,2020-08-19,허가완료
2250,DSPL2,2020,001,001,6.369,,KMC0068,유니온해운(주),MB2,01,2부두 01,2020-08-15 04:45,2020-08-16 16:00,MB2,01,2부두 01,2020-08-15 04:45,2020-08-16 16:00,양하,2020-08-19,허가완료
2251,D7NV,2020,019,003,3.910,골든벨하나호,USC0031,그레이트해운(주),MBN,13,정일스톨트헤븐울산신항3부두,2020-08-13 21:55,2020-08-14 18:05,MBN,13,정일스톨트헤븐울산신항3부두,2020-08-13 21:55,2020-08-14 18:05,적하,2020-08-19,허가완료
