시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
1994,120068,2020,083,005,563,창성호,BSZ3266,도원해운,WAE,02,정박지-E2,2020-09-16 12:45,2020-09-16 16:00,WAE,02,정박지-E2,2020-09-16 12:45,2020-09-16 16:00,기타,2020-09-17,허가완료
1995,120068,2020,083,006,563,창성호,BSZ3266,도원해운,MLJ,01,장생포호안,2020-09-16 16:50,2020-09-17 05:30,MLJ,01,장생포호안,2020-09-16 16:50,2020-09-17 05:30,기타,2020-09-17,허가완료
1996,V7NT5,2020,003,001,29.354,YANKUL SILVER,USC2068,제이앤씨쉬핑,MDS,02,S-OIL2부두,2020-09-14 09:06,2020-09-16 14:16,MDS,02,S-OIL2부두,2020-09-14 09:06,2020-09-16 14:16,적하,2020-09-17,허가완료
1997,965380,2020,009,001,129,보성호,BSZ2565,한영해운(주),MBM,01,매암부두,2020-09-17 04:40,2020-09-17 06:45,MBM,01,매암부두,2020-09-17 04:40,2020-09-17 06:45,기타,2020-09-17,허가완료
1998,965380,2020,009,002,129,보성호,BSZ2565,한영해운(주),MDG,01,정일1부두,2020-09-17 07:35,2020-09-17 09:15,MDG,01,정일1부두,2020-09-17 07:35,2020-09-17 09:15,양하,2020-09-17,허가완료
1999,031243,2020,033,001,993,창우1,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2020-09-14 08:10,2020-09-15 09:51,MQP,03,현중해양의장안벽,2020-09-14 08:10,2020-09-15 09:51,양하,2020-09-17,허가완료
2000,120025,2020,063,001,388,동방1호,BSK1014,모든기업,MBR,01,UTK부두,2020-09-16 21:55,2020-09-17 04:10,MBR,01,UTK부두,2020-09-16 21:55,2020-09-17 04:10,적하,2020-09-17,허가완료
2001,VREU4,2020,001,001,26.914,RAINBOW  STAR,YSZ2904,제이앤제이해운 주식회사,WAE,02,정박지-E2,2020-09-15 13:36,2020-09-15 15:30,WAE,02,정박지-E2,2020-09-15 13:36,2020-09-15 15:30,접안대기,2020-09-17,허가완료
2002,VREU4,2020,001,002,26.914,RAINBOW  STAR,YSZ2904,제이앤제이해운 주식회사,MDS,03,S-OIL3부두,2020-09-16 08:00,2020-09-17 10:15,MDS,03,S-OIL3부두,2020-09-16 08:00,2020-09-17 10:15,적하,2020-09-17,허가완료
2003,V7DP8,2020,003,002,29.767,STI BENICIA,BSZ7514,(주)라이언쉬핑,WAE,02,정박지-E2,2020-09-09 11:06,2020-09-15 13:00,WAE,02,정박지-E2,2020-09-09 11:06,2020-09-15 13:00,,2020-09-17,허가완료
2004,120068,2020,086,001,563,창성호,BSZ3266,도원해운,WAM,01,정박지 01,2020-10-04 17:40,2020-10-04 21:55,WAM,01,정박지 01,2020-10-04 17:40,2020-10-04 21:55,기타,2020-09-17,허가완료
2005,V7DP8,2020,003,003,29.767,STI BENICIA,BSZ7514,(주)라이언쉬핑,MDU,06,SK6부두,2020-09-15 13:45,2020-09-16 15:40,MDU,06,SK6부두,2020-09-15 13:45,2020-09-16 15:40,,2020-09-17,허가완료
2006,120068,2020,087,001,563,창성호,BSZ3266,도원해운,MLJ,01,장생포호안,2020-10-07 17:35,2020-10-10 10:10,MLJ,01,장생포호안,2020-10-07 17:35,2020-10-10 10:10,기타,2020-09-17,허가완료
2007,120068,2020,088,001,563,창성호,BSZ3266,도원해운,MDS,02,S-OIL2부두,2020-10-14 07:55,2020-10-14 11:00,MDS,02,S-OIL2부두,2020-10-14 07:55,2020-10-14 11:00,적하,2020-09-17,허가완료
2008,DSAF8,2020,003,001,944,305 성신호,BSK2710,성신선박(주),MQP,03,현중해양의장안벽,2020-09-11 02:50,2020-09-11 15:10,MQP,03,현중해양의장안벽,2020-09-11 02:50,2020-09-11 15:10,적하,2020-09-17,허가완료
2009,120068,2020,089,001,563,창성호,BSZ3266,도원해운,WAM,07,정박지 07,2020-10-15 22:00,2020-10-16 00:00,WAM,07,정박지 07,2020-10-15 22:00,2020-10-16 00:00,기타,2020-09-17,허가완료
2010,120075,2020,074,001,187,글로벌1호,BSK3328,리우마린서비스(주),MWS,01,신항부두작업장,2020-09-16 23:20,2020-09-17 04:15,MWS,01,신항부두작업장,2020-09-16 23:20,2020-09-17 04:15,기타,2020-09-17,허가완료
2011,120075,2020,074,002,187,글로벌1호,BSK3328,리우마린서비스(주),MBR,01,UTK부두,2020-09-17 04:25,2020-09-17 07:25,MBR,01,UTK부두,2020-09-17 04:25,2020-09-17 07:25,적하,2020-09-17,허가완료
2012,HPLX,2020,007,001,5.988,GOLDEN JUPITER,USC0002,신양상선(주),MDY,02,UTT부두,2020-09-15 15:35,2020-09-16 02:20,MDY,02,UTT부두,2020-09-15 15:35,2020-09-16 02:20,양하,2020-09-17,허가완료
2013,HPLX,2020,007,002,5.988,GOLDEN JUPITER,USC0002,신양상선(주),MB6,03,6부두 03,2020-09-16 12:10,2020-09-16 18:55,MB6,03,6부두 03,2020-09-16 12:10,2020-09-16 18:55,양하,2020-09-17,허가완료
2014,132825,2020,004,001,322,12한진호,YSK0101,상진유조,MBN,12,현대오일터미널신항부두,2020-09-19 17:55,2020-09-19 20:45,MBN,12,현대오일터미널신항부두,2020-09-19 17:55,2020-09-19 20:45,적하,2020-09-17,허가완료
2015,D7RJ,2020,010,001,1.826,거영스타3,BSK2625,거영해운(주),WAM,07,정박지 07,2020-09-12 12:30,2020-09-13 08:40,WAM,07,정박지 07,2020-09-12 12:30,2020-09-13 08:40,급유,2020-09-17,허가완료
2016,D7RJ,2020,010,002,1.826,거영스타3,BSK2625,거영해운(주),WAM,03,정박지 03,2020-09-13 09:15,2020-09-13 18:10,WAM,03,정박지 03,2020-09-13 09:15,2020-09-13 18:10,접안대기,2020-09-17,허가완료
2017,031243,2020,034,001,1.227,창우1,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2020-09-16 04:40,2020-09-17 15:50,MQP,03,현중해양의장안벽,2020-09-16 04:40,2020-09-17 15:50,양하,2020-09-17,허가완료
2018,120028,2020,005,001,3.755,원진7호,PHC0012,포항해운(주),MB9,01,9부두 01,2020-09-17 18:00,2020-09-18 15:00,MB9,01,9부두 01,2020-09-17 18:00,2020-09-18 15:00,양하,2020-09-17,허가완료
2019,3FCV5,2020,006,001,156.336,SM WHITE WHALE2,OST0006,대한해운(주）,MUD,02,S-OIL 2부이,2020-09-21 15:00,2020-09-23 18:00,MUD,02,S-OIL 2부이,2020-09-21 15:00,2020-09-23 18:00,양하,2020-09-17,허가완료
2020,V7XH3,2020,003,001,16.703,KAIMON GALAXY,KMC8438,동진상운(주),WAE,02,정박지-E2,2020-09-04 08:40,2020-09-04 12:18,WAE,02,정박지-E2,2020-09-04 08:40,2020-09-04 12:18,접안대기,2020-09-17,허가완료
2021,V7XH3,2020,003,002,16.703,KAIMON GALAXY,KMC8438,동진상운(주),MBD,03,S-OIL 4부두 03,2020-09-05 07:45,2020-09-05 20:00,MBD,03,S-OIL 4부두 03,2020-09-05 07:45,2020-09-05 20:00,적하,2020-09-17,허가완료
2022,V7XH3,2020,003,003,16.703,KAIMON GALAXY,KMC8438,동진상운(주),WAE,02,정박지-E2,2020-09-08 11:15,2020-09-09 06:05,WAE,02,정박지-E2,2020-09-08 11:15,2020-09-09 06:05,접안대기,2020-09-17,허가완료
2023,V7XH3,2020,003,004,16.703,KAIMON GALAXY,KMC8438,동진상운(주),MBD,03,S-OIL 4부두 03,2020-09-09 08:50,2020-09-11 06:15,MBD,03,S-OIL 4부두 03,2020-09-09 08:50,2020-09-11 06:15,적하,2020-09-17,허가완료
2024,V7FX9,2020,001,001,11.752,FAIRCHEM SABRE,USC2025,제이엠쉬핑(주),MDY,02,UTT부두,2020-09-14 09:15,2020-09-15 11:05,MDY,02,UTT부두,2020-09-14 09:15,2020-09-15 11:05,양하,2020-09-17,허가완료
2025,V7XH3,2020,003,005,16.703,KAIMON GALAXY,KMC8438,동진상운(주),MB5,01,5부두 01,2020-09-11 14:24,2020-09-12 14:30,MB5,01,5부두 01,2020-09-11 14:24,2020-09-12 14:30,급유,2020-09-17,허가완료
2026,V7XH3,2020,003,006,16.703,KAIMON GALAXY,KMC8438,동진상운(주),MDU,03,SK3부두,2020-09-15 12:45,2020-09-15 20:00,MDU,03,SK3부두,2020-09-15 12:45,2020-09-15 20:00,적하,2020-09-17,허가완료
2027,V7FX9,2020,001,002,11.752,FAIRCHEM SABRE,USC2025,제이엠쉬핑(주),MB4,02,4부두 02,2020-09-15 16:20,2020-09-16 20:15,MB4,02,4부두 02,2020-09-15 16:20,2020-09-16 20:15,양하,2020-09-17,허가완료
2028,DSAU950,2020,063,001,141,글로벌5호,BSZ3264,리원마린,MWS,01,신항부두작업장,2020-09-16 02:30,2020-09-16 09:00,MWS,01,신항부두작업장,2020-09-16 02:30,2020-09-16 09:00,기타,2020-09-17,허가완료
2029,150041,2020,048,001,241,5대보호,BSZ7387,평길그린워터,MLJ,01,장생포호안,2020-09-11 17:05,2020-09-17 07:55,MLJ,01,장생포호안,2020-09-11 17:05,2020-09-17 07:55,기타,2020-09-17,허가완료
2030,DSAU950,2020,063,002,141,글로벌5호,BSZ3264,리원마린,MBR,01,UTK부두,2020-09-16 09:10,2020-09-16 13:05,MBR,01,UTK부두,2020-09-16 09:10,2020-09-16 13:05,적하,2020-09-17,허가완료
2031,971411,2020,024,001,806,태양21호,BSK2466,제이케이쉬핑(주),MQP,03,현중해양의장안벽,2020-09-21 07:10,2020-09-21 13:10,MQP,03,현중해양의장안벽,2020-09-21 07:10,2020-09-21 13:10,양하,2020-09-17,허가완료
2032,130079,2020,076,002,424,대정,BSB2154,대정마린(주),MBN,12,현대오일터미널신항부두,2020-09-14 17:10,2020-09-14 19:55,MBN,12,현대오일터미널신항부두,2020-09-14 17:10,2020-09-14 19:55,적하,2020-09-17,허가완료
2033,DSQW5,2020,035,001,16.708,포츈트레이더호,OSL0038,장금상선(주),MBO,05,정일컨부두,2020-09-17 08:50,2020-09-17 13:52,MBO,05,정일컨부두,2020-09-17 08:50,2020-09-17 13:52,양적하,2020-09-17,허가완료
2034,190026,2020,042,001,993,부광1호,BSB2360,부광마린,MBN,12,현대오일터미널신항부두,2020-09-18 06:00,2020-09-18 11:00,MBN,12,현대오일터미널신항부두,2020-09-18 06:00,2020-09-18 11:00,적하,2020-09-17,허가완료
2035,DSGK,2020,025,001,1.245,태양25호,BSK2466,제이케이쉬핑(주),MQP,03,현중해양의장안벽,2020-09-17 21:50,2020-09-18 21:50,MQP,03,현중해양의장안벽,2020-09-17 21:50,2020-09-18 21:50,양하,2020-09-17,허가완료
2036,HOOB,2020,027,002,3.887,SULFUR ADVANCE,BSZ7084,(주)지성쉬핑,MDS,01,S-OIL1부두,2020-09-16 01:55,2020-09-16 16:00,MDS,01,S-OIL1부두,2020-09-16 01:55,2020-09-16 16:00,적하,2020-09-17,허가완료
2037,V7BJ5,2020,019,001,8.473,,ICK0006,우림해운(주),WAE,01,정박지-E1,2020-09-13 18:55,2020-09-15 12:10,WAE,01,정박지-E1,2020-09-13 18:55,2020-09-15 12:10,접안대기,2020-09-17,허가완료
2038,V7BJ5,2020,019,002,8.473,,ICK0006,우림해운(주),MDU,05,SK5부두,2020-09-15 12:50,2020-09-16 08:45,MDU,05,SK5부두,2020-09-15 12:50,2020-09-16 08:45,양하,2020-09-17,허가완료
2039,192827,2020,095,001,1.998,우성,USK0074,영우해운(주),WAM,07,정박지 07,2020-09-17 23:30,2020-09-18 08:30,WAM,07,정박지 07,2020-09-17 23:30,2020-09-18 08:30,접안대기,2020-09-17,허가완료
2040,130037,2020,079,006,534,송원호,MPU1065,송원해운(주),MBN,12,현대오일터미널신항부두,2020-09-16 14:40,2020-09-16 17:00,MBN,12,현대오일터미널신항부두,2020-09-16 14:40,2020-09-16 17:00,적하,2020-09-17,허가완료
2041,100830,2020,030,001,5.819,건설3호,USK0031,(주)씨엔엠,WAE,01,정박지-E1,2020-09-19 20:20,2020-09-20 17:00,WAE,01,정박지-E1,2020-09-19 20:20,2020-09-20 17:00,접안대기,2020-09-17,허가완료
2042,184803,2020,076,002,1.995,진양1호,USK0074,영우해운(주),MBU,01,SK2부두 01,2020-09-17 16:40,2020-09-18 10:00,MBU,01,SK2부두 01,2020-09-17 16:40,2020-09-18 10:00,적하,2020-09-17,허가완료
2043,130037,2020,080,001,534,송원호,MPU1065,송원해운(주),MBN,12,현대오일터미널신항부두,2020-09-17 16:50,2020-09-17 18:55,MBN,12,현대오일터미널신항부두,2020-09-17 16:50,2020-09-17 18:55,적하,2020-09-17,허가완료
2044,9V5144,2020,003,001,21.316,엔셈블,KMC8438,동진상운(주),MBN,02,신항일반부두02,2020-09-12 12:00,2020-09-17 12:00,MBN,02,신항일반부두02,2020-09-12 12:00,2020-09-17 12:00,수리,2020-09-17,허가완료
2045,DSNJ7,2020,005,001,3.271,DL CAMELLIA,USC2025,제이엠쉬핑(주),MBL,01,가스부두,2020-09-16 08:10,2020-09-16 16:50,MBL,01,가스부두,2020-09-16 08:10,2020-09-16 16:50,적하,2020-09-17,허가완료
2046,D9CG,2020,007,001,1.012,302성신호,BSK2710,성신선박(주),MWI,01,이진물양장,2020-09-18 13:05,2020-09-19 01:10,MWI,01,이진물양장,2020-09-18 13:05,2020-09-19 01:10,적하,2020-09-17,허가완료
2047,166802,2020,085,001,1.502,한동20호,USK0074,영우해운(주),WAM,03,정박지 03,2020-09-18 02:40,2020-09-18 09:00,WAM,01,정박지 01,2020-09-18 02:40,2020-09-18 09:00,접안대기,2020-09-17,허가완료
2048,200009,2020,059,002,1.200,송양1호,USK0074,영우해운(주),MBG,08,일반부두 08,2020-09-18 08:00,2020-09-18 19:00,MBG,08,일반부두 08,2020-09-18 08:00,2020-09-18 19:00,계선,2020-09-17,허가완료
2049,OYDD2,2020,001,001,12.042,NORDIC MARITA,KMC8438,동진상운(주),WAE,02,정박지-E2,2020-09-13 17:05,2020-09-15 01:50,WAE,02,정박지-E2,2020-09-13 17:05,2020-09-15 01:50,접안대기,2020-09-17,허가완료
2050,OYDD2,2020,001,002,12.042,NORDIC MARITA,KMC8438,동진상운(주),MB3,02,3부두 02,2020-09-15 02:50,2020-09-15 21:36,MB3,02,3부두 02,2020-09-15 02:50,2020-09-15 21:36,양하,2020-09-17,허가완료
2051,190013,2020,002,001,2.701,재원 니케,BSZ3150,길상해운(주),MBO,01,온산1부두,2020-09-18 16:20,2020-09-19 04:00,MBO,01,온산1부두,2020-09-18 16:20,2020-09-19 04:00,양하,2020-09-17,허가완료
2052,D8BO,2020,062,001,4.568,CALLIOPE,USK0074,영우해운(주),MBN,02,신항일반부두02,2020-09-18 09:10,2020-09-21 16:00,MBN,02,신항일반부두02,2020-09-18 09:10,2020-09-21 16:00,접안대기,2020-09-17,허가완료
2053,190008,2020,075,002,579,부광호,BSB2360,부광마린,MBO,02,온산2부두,2020-09-14 13:25,2020-09-14 17:45,MBO,02,온산2부두,2020-09-14 13:25,2020-09-14 17:45,적하,2020-09-17,허가완료
2054,DSNA3,2020,024,002,1.941,제1한미르호,USK0074,영우해운(주),MBU,01,SK2부두 01,2020-09-17 20:00,2020-09-18 08:00,MBU,01,SK2부두 01,2020-09-17 20:00,2020-09-18 08:00,적하,2020-09-17,허가완료
2055,120021,2020,036,001,299,동방3호,BSK2864,(주)용정마린,MBJ,01,자동차부두 01,2020-09-17 08:00,2020-09-17 15:50,MBJ,01,자동차부두 01,2020-09-17 08:00,2020-09-17 15:50,양하,2020-09-17,허가완료
2056,3EMM5,2020,004,001,2.499,RICH OCEAN,ICC2034,씨레인보우인터내셔널(주),MBG,07,일반부두 07,2020-09-14 15:30,2020-09-17 15:35,MBG,07,일반부두 07,2020-09-14 15:30,2020-09-17 15:35,적하,2020-09-17,허가완료
2057,190008,2020,076,002,579,부광호,BSB2360,부광마린,MBO,02,온산2부두,2020-09-15 20:20,2020-09-16 00:10,MBO,02,온산2부두,2020-09-15 20:20,2020-09-16 00:10,적하,2020-09-17,허가완료
2058,170036,2020,069,001,438,17유성호,BSK9407,세양상사,WAM,05,정박지 05,2020-09-18 23:50,2020-09-19 13:45,WAM,05,정박지 05,2020-09-18 23:50,2020-09-19 13:45,기타,2020-09-17,허가완료
2059,190008,2020,077,002,579,부광호,BSB2360,부광마린,MBO,01,온산1부두,2020-09-17 01:55,2020-09-17 06:10,MBO,01,온산1부두,2020-09-17 01:55,2020-09-17 06:10,적하,2020-09-17,허가완료
2060,140052,2020,045,001,1.909,세양글로리,BSK2674,세양쉬핑(주),WAM,04,정박지 04,2020-09-19 12:00,2020-09-22 11:35,WAM,04,정박지 04,2020-09-19 12:00,2020-09-22 11:35,접안대기,2020-09-17,허가완료
2061,140052,2020,045,002,1.909,세양글로리,BSK2674,세양쉬핑(주),MDS,02,S-OIL2부두,2020-09-22 12:30,2020-09-22 19:00,MDS,02,S-OIL2부두,2020-09-22 12:30,2020-09-22 19:00,적하,2020-09-17,허가완료
2062,971160,2020,040,001,179,동영호,BSK2588,현대기업,MQP,03,현중해양의장안벽,2020-09-18 07:40,2020-09-18 11:35,MQP,03,현중해양의장안벽,2020-09-18 07:40,2020-09-18 11:35,양하,2020-09-17,허가완료
2063,V7MG8,2020,005,001,17.888,INGENUITY,KMS8832,고려해운(주),MBO,05,정일컨부두,2020-09-20 10:00,2020-09-21 02:00,MBO,05,정일컨부두,2020-09-20 10:00,2020-09-21 02:00,양적하,2020-09-17,허가완료
2064,HO3256,2020,002,001,17.933,KMTC NAGOYA,KMS8832,고려해운(주),MBO,05,정일컨부두,2020-09-20 20:00,2020-09-21 09:00,MBO,05,정일컨부두,2020-09-20 20:00,2020-09-21 09:00,양적하,2020-09-17,허가완료
2065,V7CN8,2020,017,001,9.910,써니 아이리스,KMS8832,고려해운(주),MBC,02,신항컨테이너부두02,2020-09-23 04:00,2020-09-23 09:00,MBC,03,신항컨테이너부두03,2020-09-23 04:00,2020-09-23 09:00,양적하,2020-09-17,허가완료
2066,176801,2020,090,001,759,아크,BSB2461,노아해운,WAM,06,정박지 06,2020-09-18 06:15,2020-09-18 10:30,WAM,06,정박지 06,2020-09-18 06:15,2020-09-18 10:30,기타,2020-09-18,허가완료
2067,176801,2020,090,002,759,아크,BSB2461,노아해운,MDS,02,S-OIL2부두,2020-09-18 11:05,2020-09-18 17:25,MDS,02,S-OIL2부두,2020-09-18 11:05,2020-09-18 17:25,적하,2020-09-18,허가완료
2068,011101,2020,028,001,125,제101영진호,BSU2626,(주)인창마린,MLJ,01,장생포호안,2020-09-18 16:00,2020-09-18 20:35,MLJ,01,장생포호안,2020-09-18 16:00,2020-09-18 20:35,접안대기,2020-09-18,허가완료
2069,174810,2020,045,001,2.997,엠에스 피스,USK0052,명신해운,WAE,01,정박지-E1,2020-09-14 12:35,2020-09-16 03:40,WAE,01,정박지-E1,2020-09-14 12:35,2020-09-16 03:40,접안대기,2020-09-18,허가완료
2070,174810,2020,045,002,2.997,엠에스 피스,USK0052,명신해운,MDS,02,S-OIL2부두,2020-09-16 04:15,2020-09-16 20:30,MDS,02,S-OIL2부두,2020-09-16 04:15,2020-09-16 20:30,적하,2020-09-18,허가완료
2071,166803,2020,021,003,396,용성호,BSZ3167,용성해운(주),MLJ,01,장생포호안,2020-09-16 09:20,2020-09-17 11:25,MLJ,01,장생포호안,2020-09-16 09:20,2020-09-17 11:25,기타,2020-09-18,허가완료
2072,166803,2020,021,004,396,용성호,BSZ3167,용성해운(주),MBJ,01,자동차부두 01,2020-09-17 13:10,2020-09-17 16:00,MBJ,01,자동차부두 01,2020-09-17 13:10,2020-09-17 16:00,양하,2020-09-18,허가완료
2073,166803,2020,021,005,396,용성호,BSZ3167,용성해운(주),MBN,13,정일스톨트헤븐울산신항3부두,2020-09-17 17:45,2020-09-17 21:03,MBN,13,정일스톨트헤븐울산신항3부두,2020-09-17 17:45,2020-09-17 21:03,기타,2020-09-18,허가완료
2074,DSIU5,2020,048,001,1.974,우금호,ICK0006,우림해운(주),WAM,04,정박지 04,2020-09-16 21:15,2020-09-17 09:25,WAM,04,정박지 04,2020-09-16 21:15,2020-09-17 09:25,접안대기,2020-09-18,허가완료
2075,DSIU5,2020,048,002,1.974,우금호,ICK0006,우림해운(주),MDS,02,S-OIL2부두,2020-09-17 10:10,2020-09-18 05:45,MDS,02,S-OIL2부두,2020-09-17 10:10,2020-09-18 05:45,적하,2020-09-18,허가완료
2076,3ESP5,2020,011,001,5.667,YC CLOVER,BSK0185,(주) 영창기업사,WAE,01,정박지-E1,2020-09-15 06:30,2020-09-16 09:05,WAE,01,정박지-E1,2020-09-15 06:30,2020-09-16 09:05,접안대기,2020-09-18,허가완료
2077,3ESP5,2020,011,002,5.667,YC CLOVER,BSK0185,(주) 영창기업사,MDS,03,S-OIL3부두,2020-09-16 10:15,2020-09-17 10:45,MDS,03,S-OIL3부두,2020-09-16 10:15,2020-09-17 10:45,적하,2020-09-18,허가완료
2078,120068,2020,083,007,563,창성호,BSZ3266,도원해운,MDS,02,S-OIL2부두,2020-09-17 06:20,2020-09-17 13:15,MDS,02,S-OIL2부두,2020-09-17 06:20,2020-09-17 13:15,적하,2020-09-18,허가완료
2079,120068,2020,083,008,563,창성호,BSZ3266,도원해운,MLJ,01,장생포호안,2020-09-17 14:10,2020-09-17 15:20,MLJ,01,장생포호안,2020-09-17 14:10,2020-09-17 15:20,기타,2020-09-18,허가완료
2080,140025,2020,061,001,432,3성원호,BSZ9149,(주)아이앤에이코리아,MBN,12,현대오일터미널신항부두,2020-09-18 18:30,2020-09-18 21:40,MBN,12,현대오일터미널신항부두,2020-09-18 18:30,2020-09-18 21:40,적하,2020-09-18,허가완료
2081,D7WE,2020,004,001,7.217,우진 엘비스,BSK9002,우진선박(주),WAE,01,정박지-E1,2020-09-16 05:45,2020-09-17 06:40,WAE,01,정박지-E1,2020-09-16 05:45,2020-09-17 06:40,접안대기,2020-09-18,허가완료
2082,D7WE,2020,004,002,7.217,우진 엘비스,BSK9002,우진선박(주),MDU,05,SK5부두,2020-09-17 07:25,2020-09-17 20:30,MDU,05,SK5부두,2020-09-17 07:25,2020-09-17 20:30,적하,2020-09-18,허가완료
2083,JK5538,2020,011,001,739,MINHOU MARU,USC2011,우일해운(주),MDG,01,정일1부두,2020-09-17 12:50,2020-09-18 01:00,MDG,01,정일1부두,2020-09-17 12:50,2020-09-18 01:00,적하,2020-09-18,허가완료
2084,120004,2020,023,004,299,뉴동신호,BSZ9968,(주)동신기업,MBN,12,현대오일터미널신항부두,2020-09-17 08:50,2020-09-17 10:50,MBN,12,현대오일터미널신항부두,2020-09-17 08:50,2020-09-17 10:50,기타,2020-09-18,허가완료
2085,120004,2020,023,005,299,뉴동신호,BSZ9968,(주)동신기업,MBO,03,온산3부두,2020-09-17 11:30,2020-09-17 14:20,MBO,03,온산3부두,2020-09-17 11:30,2020-09-17 14:20,기타,2020-09-18,허가완료
2086,HPMO,2020,002,001,51.699,COSCO TENGFEI,OST0179,현대글로비스주식회사,MBJ,03,자동차부두 03,2020-09-16 13:20,2020-09-17 06:15,MBJ,03,자동차부두 03,2020-09-16 13:20,2020-09-17 06:15,적하,2020-09-18,허가완료
2087,HPMO,2020,002,002,51.699,COSCO TENGFEI,OST0179,현대글로비스주식회사,MB6,02,6부두 02,2020-09-17 06:40,2020-09-17 11:25,MB6,02,6부두 02,2020-09-17 06:40,2020-09-17 11:25,적하,2020-09-18,허가완료
2088,9V5644,2020,006,001,16.472,WAN HAI 173,KMC0211,만해항운한국(주),MBO,05,정일컨부두,2020-09-17 22:15,2020-09-18 01:40,MBO,05,정일컨부두,2020-09-17 22:15,2020-09-18 01:40,양적하,2020-09-18,허가완료
2089,120072,2020,022,001,483,대산에이스,BSK2661,보성기업,MBN,12,현대오일터미널신항부두,2020-09-20 15:50,2020-09-20 19:00,MBN,12,현대오일터미널신항부두,2020-09-20 15:50,2020-09-20 19:00,적하,2020-09-18,허가완료
2090,HZAT,2020,002,002,29.575,NCC ABHA,USC1006,윌헴슨협운쉽스서비스(주),WAB,02,벙커링전용정박지 E2,2020-09-11 21:10,2020-09-12 11:30,WAB,02,벙커링전용정박지 E2,2020-09-11 21:10,2020-09-12 11:30,급유,2020-09-18,허가완료
