시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
1255,130037,2020,055,001,534,송원호,MPU1065,송원해운(주),MBN,12,현대오일터미널신항부두,2020-06-09 13:50,2020-06-09 17:00,MBN,12,현대오일터미널신항부두,2020-06-09 13:50,2020-06-09 17:00,적하,2020-06-09,허가완료
1256,130037,2020,055,002,534,송원호,MPU1065,송원해운(주),MBH,01,화암부두 01,2020-06-09 18:30,2020-06-09 22:00,MBH,01,화암부두 01,2020-06-09 18:30,2020-06-09 22:00,양하,2020-06-09,허가완료
1257,130037,2020,055,003,534,송원호,MPU1065,송원해운(주),WAM,06,정박지 06,2020-06-09 22:10,2020-06-10 02:10,WAM,06,정박지 06,2020-06-09 22:10,2020-06-10 02:10,기타,2020-06-09,허가완료
1258,100611,2020,051,007,753,천진호,BSZ7411,광명해운(주),MLJ,01,장생포호안,2020-05-19 15:25,2020-05-19 17:00,MLJ,01,장생포호안,2020-05-19 15:25,2020-05-19 17:00,기타,2020-06-09,허가완료
1259,048246,2020,026,001,1.527,울산703호,USK2215,(주)울산선박,MBN,26,용연부두(1선석),2020-06-08 20:25,2020-06-10 18:40,MBN,26,용연부두(1선석),2020-06-08 20:25,2020-06-10 18:40,양하,2020-06-09,허가완료
1260,130051,2020,047,001,471,삼원신,BSZ7411,광명해운(주),MBU,01,SK2부두 01,2020-05-21 03:35,2020-05-21 08:15,MBU,01,SK2부두 01,2020-05-21 03:35,2020-05-21 08:15,적하,2020-06-09,허가완료
1261,130051,2020,047,002,471,삼원신,BSZ7411,광명해운(주),MLJ,01,장생포호안,2020-05-21 08:25,2020-05-21 13:40,MLJ,01,장생포호안,2020-05-21 08:25,2020-05-21 13:40,접안대기,2020-06-09,허가완료
1262,130051,2020,047,003,471,삼원신,BSZ7411,광명해운(주),WAE,02,정박지-E2,2020-05-21 14:54,2020-05-21 19:05,WAE,02,정박지-E2,2020-05-21 14:54,2020-05-21 19:05,양하,2020-06-09,허가완료
1263,130051,2020,047,004,471,삼원신,BSZ7411,광명해운(주),MLJ,01,장생포호안,2020-05-21 19:50,2020-05-22 05:00,MLJ,01,장생포호안,2020-05-21 19:50,2020-05-22 05:00,접안대기,2020-06-09,허가완료
1264,130051,2020,047,005,471,삼원신,BSZ7411,광명해운(주),MBU,01,SK2부두 01,2020-05-22 05:10,2020-05-22 09:50,MBU,01,SK2부두 01,2020-05-22 05:10,2020-05-22 09:50,적하,2020-06-09,허가완료
1265,161001,2020,013,001,1.117,제11쌍용,JJK2065,쌍용통운(주),MB1,01,1부두 01,2020-06-09 17:00,2020-06-11 17:00,MB1,01,1부두 01,2020-06-09 17:00,2020-06-11 17:00,적하,2020-06-09,허가완료
1266,039076,2020,020,001,2.777,울산705호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2020-06-08 17:50,2020-06-09 17:17,MQP,03,현중해양의장안벽,2020-06-08 17:50,2020-06-09 17:17,양하,2020-06-09,허가완료
1267,BIAT6,2020,002,001,4.614,FU LONG 01 HAO,USC0008,(주)울산마리타임,MBL,01,가스부두,2020-06-08 11:45,2020-06-08 22:10,MBL,01,가스부두,2020-06-08 11:45,2020-06-08 22:10,적하,2020-06-09,허가완료
1268,V7A2621,2020,019,001,3.595,SUN DAHLIA,BST2025,인피쎄스해운(주),MBL,01,가스부두,2020-06-08 10:00,2020-06-08 23:50,MBL,01,가스부두,2020-06-08 10:00,2020-06-08 23:50,적하,2020-06-09,허가완료
1269,975660,2020,008,001,146,성심호,BSU2738,(주)해광마린,MBO,04,온산4부두,2020-05-23 08:30,2020-05-23 09:40,MBO,04,온산4부두,2020-05-23 08:30,2020-05-23 09:40,양하,2020-06-09,허가완료
1270,975660,2020,008,002,146,성심호,BSU2738,(주)해광마린,MWI,01,이진물양장,2020-05-23 10:40,2020-05-23 13:00,MWI,01,이진물양장,2020-05-23 10:40,2020-05-23 13:00,기타,2020-06-09,허가완료
1271,975660,2020,008,003,146,성심호,BSU2738,(주)해광마린,MLJ,01,장생포호안,2020-05-23 13:50,2020-05-23 14:35,MLJ,01,장생포호안,2020-05-23 13:50,2020-05-23 14:35,기타,2020-06-09,허가완료
1272,975660,2020,009,001,146,성심호,BSU2738,(주)해광마린,WAM,06,정박지 06,2020-06-09 06:30,2020-06-09 07:50,WAM,06,정박지 06,2020-06-09 06:30,2020-06-09 07:50,기타,2020-06-09,허가완료
1273,028281,2020,026,001,1.123,고려105호,USK0053,대상해운(주),MBN,26,용연부두(1선석),2020-06-09 21:00,2020-06-11 21:00,MBN,26,용연부두(1선석),2020-06-09 21:00,2020-06-11 21:00,양하,2020-06-09,허가완료
1274,975660,2020,009,002,146,성심호,BSU2738,(주)해광마린,MLJ,01,장생포호안,2020-06-09 08:10,2020-06-09 09:45,MLJ,01,장생포호안,2020-06-09 08:10,2020-06-09 09:45,기타,2020-06-09,허가완료
1275,140025,2020,037,001,432,3성원호,BSZ9149,(주)아이앤에이코리아,MBN,12,현대오일터미널신항부두,2020-06-10 00:10,2020-06-10 01:20,MBN,12,현대오일터미널신항부두,2020-06-10 00:10,2020-06-10 01:20,기타,2020-06-09,허가완료
1276,DSQT8,2020,023,002,1.698,스타 호프,BSG9001,효동선박(주),MDG,02,정일2부두,2020-06-08 11:50,2020-06-09 09:20,MDG,02,정일2부두,2020-06-08 11:50,2020-06-09 09:20,적하,2020-06-09,허가완료
1277,DSPW9,2020,014,001,2.517,거영마스타호,BSK2625,거영해운(주),MBG,08,일반부두 08,2020-06-07 06:50,2020-06-07 16:00,MBG,08,일반부두 08,2020-06-07 06:50,2020-06-07 16:00,급유,2020-06-09,허가완료
1278,DSPW9,2020,014,002,2.517,거영마스타호,BSK2625,거영해운(주),WAE,01,정박지-E1,2020-06-07 16:35,2020-06-08 05:10,WAE,01,정박지-E1,2020-06-07 16:35,2020-06-08 05:10,접안대기,2020-06-09,허가완료
1279,HONQ,2020,016,002,4.376,CRANE REGULUS,USC2069,주식회사 네오글로벌쉬핑에이전시,MDU,04,SK4부두,2020-06-02 15:50,2020-06-03 00:15,MDU,04,SK4부두,2020-06-02 15:50,2020-06-03 00:15,양하,2020-06-09,허가완료
1280,DSPW9,2020,014,003,2.517,거영마스타호,BSK2625,거영해운(주),MBN,15,정일스톨트헤븐울산신항5부두,2020-06-08 06:35,2020-06-09 00:40,MBN,15,정일스톨트헤븐울산신항5부두,2020-06-08 06:35,2020-06-09 00:40,적하,2020-06-09,허가완료
1281,HONQ,2020,016,003,4.376,CRANE REGULUS,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,01,정박지-E1,2020-06-03 00:55,2020-06-06 13:00,WAE,01,정박지-E1,2020-06-03 00:55,2020-06-06 13:00,기타,2020-06-09,허가완료
1282,960823,2020,019,001,1.595,태경유노,BSK3182,태경탱커주식회사,MBY,03,용잠부두 02,2020-06-08 00:30,2020-06-08 18:05,MBY,03,용잠부두 02,2020-06-08 00:30,2020-06-08 18:05,양하,2020-06-09,허가완료
1283,D7LG,2020,015,001,610,거영썬3,BSK2625,거영해운(주),WAM,01,정박지 01,2020-06-06 19:15,2020-06-07 04:15,WAM,01,정박지 01,2020-06-06 19:15,2020-06-07 04:15,급유,2020-06-09,허가완료
1284,D7LG,2020,015,002,610,거영썬3,BSK2625,거영해운(주),MDG,02,정일2부두,2020-06-07 05:00,2020-06-07 12:40,MDG,02,정일2부두,2020-06-07 05:00,2020-06-07 12:40,양하,2020-06-09,허가완료
1285,122801,2020,056,002,299,12삼부호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2020-06-08 15:50,2020-06-08 20:30,MBU,01,SK2부두 01,2020-06-08 15:50,2020-06-08 20:30,적하,2020-06-09,허가완료
1286,122801,2020,056,003,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2020-06-08 20:40,2020-06-09 02:30,MLJ,01,장생포호안,2020-06-08 20:40,2020-06-09 02:30,기타,2020-06-09,허가완료
1287,105245,2020,039,001,746,,BSK2674,세양쉬핑(주),MDS,02,S-OIL2부두,2020-06-10 15:20,2020-06-11 00:50,MDS,02,S-OIL2부두,2020-06-10 15:20,2020-06-11 00:50,적하,2020-06-09,허가완료
1288,122801,2020,057,001,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2020-06-11 20:30,2020-06-11 21:55,MLJ,01,장생포호안,2020-06-11 20:30,2020-06-11 21:55,기타,2020-06-09,허가완료
1289,D8BO,2020,030,001,4.568,CALLIOPE,USK0074,영우해운(주),WAE,02,정박지-E2,2020-06-09 15:40,2020-06-11 08:30,WAE,02,정박지-E2,2020-06-09 15:40,2020-06-11 08:30,접안대기,2020-06-09,허가완료
1290,S6BK3,2020,003,004,29.998,BOW STAR,USC2033,한국오드펠유한회사,WAE,02,정박지-E2,2020-05-31 09:30,2020-06-02 11:00,WAE,02,정박지-E2,2020-05-31 09:30,2020-06-02 11:00,,2020-06-09,허가완료
1291,D7LG,2020,016,001,610,거영썬3,BSK2625,거영해운(주),WAM,02,정박지 02,2020-06-07 15:35,2020-06-08 14:15,WAM,02,정박지 02,2020-06-07 15:35,2020-06-08 14:15,접안대기,2020-06-09,허가완료
1292,D7LG,2020,016,002,610,거영썬3,BSK2625,거영해운(주),MBN,14,정일스톨트헤븐울산신항4부두,2020-06-08 15:30,2020-06-09 01:45,MBN,14,정일스톨트헤븐울산신항4부두,2020-06-08 15:30,2020-06-09 01:45,적하,2020-06-09,허가완료
1293,A8PQ8,2020,001,001,42.897,KAROLINE N,KMC0426,삼진선박(주),WAE,03,정박지-E3,2020-06-11 04:00,2020-06-13 12:00,WAE,03,정박지-E3,2020-06-11 04:00,2020-06-13 12:00,급유,2020-06-09,허가완료
1294,130029,2020,017,001,549,유성호,BSK9407,세양상사,MB6,04,6부두 04,2020-06-09 22:50,2020-06-10 01:00,MB6,04,6부두 04,2020-06-09 22:50,2020-06-10 01:00,양하,2020-06-09,허가완료
1295,194803,2020,059,002,499,송백,MPU1065,송원해운(주),MBO,02,온산2부두,2020-06-07 00:10,2020-06-07 04:25,MBO,02,온산2부두,2020-06-07 00:10,2020-06-07 04:25,적하,2020-06-09,허가완료
1296,090211,2020,055,001,743,태진,BSZ3259,(주)천해기업,MLJ,01,장생포호안,2020-06-09 19:30,2020-06-09 22:40,MLJ,01,장생포호안,2020-06-09 19:30,2020-06-09 22:40,기타,2020-06-09,허가완료
1297,3FHO8,2020,007,001,9.865,SUNNY LAVENDER,KMS8832,고려해운(주),MBC,01,신항컨테이너부두01,2020-06-09 16:00,2020-06-10 00:00,MBC,02,신항컨테이너부두02,2020-06-09 16:00,2020-06-10 00:00,양적하,2020-06-09,허가완료
1298,090211,2020,055,002,743,태진,BSZ3259,(주)천해기업,MDS,02,S-OIL2부두,2020-06-09 23:40,2020-06-10 02:35,MDS,02,S-OIL2부두,2020-06-09 23:40,2020-06-10 02:35,적하,2020-06-09,허가완료
1299,DSAU950,2020,029,001,141,글로벌5호,BSZ3264,리원마린,MBR,01,UTK부두,2020-06-08 13:25,2020-06-08 15:45,MBR,01,UTK부두,2020-06-08 13:25,2020-06-08 15:45,적하,2020-06-09,허가완료
1300,DSAU950,2020,029,002,141,글로벌5호,BSZ3264,리원마린,MBN,01,신항일반부두01,2020-06-08 15:55,2020-06-08 18:40,MBN,01,신항일반부두01,2020-06-08 15:55,2020-06-08 18:40,기타,2020-06-09,허가완료
1301,200013,2020,012,001,1.998,유성,USK0074,영우해운(주),WAM,05,정박지 05,2020-06-09 23:50,2020-06-10 20:30,WAM,05,정박지 05,2020-06-09 23:50,2020-06-10 20:30,접안대기,2020-06-09,허가완료
1302,9VPN7,2020,001,001,5.085,NEW GRACE,USC1002,아성마린(주),WAE,01,정박지-E1,2020-06-06 12:48,2020-06-08 04:45,WAE,01,정박지-E1,2020-06-06 12:48,2020-06-08 04:45,접안대기,2020-06-09,허가완료
1303,9VPN7,2020,001,002,5.085,NEW GRACE,USC1002,아성마린(주),MDS,01,S-OIL1부두,2020-06-08 05:48,2020-06-08 20:30,MDS,01,S-OIL1부두,2020-06-08 05:48,2020-06-08 20:30,적하,2020-06-09,허가완료
1304,166802,2020,044,002,1.502,한동20호,USK0074,영우해운(주),MBU,01,SK2부두 01,2020-06-09 14:50,2020-06-09 23:30,MBU,01,SK2부두 01,2020-06-09 14:50,2020-06-09 23:30,적하,2020-06-09,허가완료
1305,200009,2020,024,001,1.200,송양1호,USK0074,영우해운(주),MBU,01,SK2부두 01,2020-06-10 06:40,2020-06-10 18:30,MBU,01,SK2부두 01,2020-06-10 06:40,2020-06-10 18:30,적하,2020-06-09,허가완료
1306,180025,2020,017,001,6.716,디엘 루비,BSK2634,동림탱커(주),MDU,05,SK5부두,2020-06-08 12:00,2020-06-09 09:35,MDU,05,SK5부두,2020-06-08 12:00,2020-06-09 09:35,양하,2020-06-09,허가완료
1307,922051,2020,024,001,816,신정701호,BSK2244,신정선박(주),MQP,03,현중해양의장안벽,2020-06-04 17:50,2020-06-08 10:45,MQP,03,현중해양의장안벽,2020-06-04 17:50,2020-06-08 10:45,적하,2020-06-09,허가완료
1308,141023,2020,011,001,1.125,제7쌍용호,JJK2065,쌍용통운(주),WAM,07,정박지 07,2020-06-10 05:40,2020-06-10 07:40,WAM,07,정박지 07,2020-06-10 05:40,2020-06-10 07:40,기타,2020-06-09,허가완료
1309,3EBU2,2020,002,001,7.234,GOLDEN ALTAIR,USC2067,삼진에이전시,WAE,01,정박지-E1,2020-06-09 14:00,2020-06-11 12:00,WAE,01,정박지-E1,2020-06-09 14:00,2020-06-11 12:00,접안대기,2020-06-09,허가완료
1310,088238,2020,071,002,700,3동주,USK0074,영우해운(주),MBU,01,SK2부두 01,2020-06-09 09:40,2020-06-09 18:00,MBU,01,SK2부두 01,2020-06-09 09:40,2020-06-09 18:00,적하,2020-06-09,허가완료
1311,088238,2020,071,003,700,3동주,USK0074,영우해운(주),MLJ,01,장생포호안,2020-06-09 17:00,2020-06-10 00:00,MLJ,01,장생포호안,2020-06-09 17:00,2020-06-10 00:00,출항대기,2020-06-09,허가완료
1312,114806,2020,014,001,1.599,디비써니,KMA2213,케이티에스해운 주식회사,MB3,02,3부두 02,2020-06-07 07:30,2020-06-07 21:55,MB3,02,3부두 02,2020-06-07 07:30,2020-06-07 21:55,양하,2020-06-09,허가완료
1313,114806,2020,014,002,1.599,디비써니,KMA2213,케이티에스해운 주식회사,WAM,05,정박지 05,2020-06-08 00:30,2020-06-09 01:55,WAM,05,정박지 05,2020-06-08 00:30,2020-06-09 01:55,접안대기,2020-06-09,허가완료
1314,114806,2020,014,003,1.599,디비써니,KMA2213,케이티에스해운 주식회사,MDS,03,S-OIL3부두,2020-06-09 02:40,2020-06-09 13:20,MDS,03,S-OIL3부두,2020-06-09 02:40,2020-06-09 13:20,적하,2020-06-09,허가완료
1315,D7SN,2020,007,001,4.552,SILVER HANA,USC0004,가나해운(주),WAE,01,정박지-E1,2020-06-08 11:50,2020-06-08 20:55,WAE,01,정박지-E1,2020-06-08 11:50,2020-06-08 20:55,접안대기,2020-06-09,허가완료
1316,D7SN,2020,007,002,4.552,SILVER HANA,USC0004,가나해운(주),MBN,12,현대오일터미널신항부두,2020-06-08 22:20,2020-06-09 13:35,MBN,12,현대오일터미널신항부두,2020-06-08 22:20,2020-06-09 13:35,적하,2020-06-09,허가완료
1317,202810,2020,001,003,299,7세윤호,YSZ1105,주식회사 세윤선박,MBU,01,SK2부두 01,2020-06-10 10:20,2020-06-10 17:25,MBU,01,SK2부두 01,2020-06-10 10:20,2020-06-10 17:25,적하,2020-06-09,허가완료
1318,038256,2020,049,001,456,태천2호,USK0057,수양해운(주),MB9,01,9부두 01,2020-06-10 06:55,2020-06-10 19:35,MB9,01,9부두 01,2020-06-10 06:55,2020-06-10 19:35,양하,2020-06-09,허가완료
1319,3ECW9,2020,004,001,28.517,KMTC PENANG,KMS8832,고려해운(주),MBC,03,신항컨테이너부두03,2020-06-15 08:00,2020-06-15 19:00,MBC,02,신항컨테이너부두02,2020-06-15 08:00,2020-06-15 19:00,양적하,2020-06-09,허가완료
1320,D7UA,2020,020,001,7.634,써니 달리아,KMS8832,고려해운(주),MBC,01,신항컨테이너부두01,2020-06-15 12:00,2020-06-15 18:00,MBC,01,신항컨테이너부두01,2020-06-15 12:00,2020-06-15 18:00,양적하,2020-06-09,허가완료
1321,DSQJ5,2020,008,001,499,프리티 하나호,BSK2514,하나마린(주),WAM,04,정박지 04,2020-06-08 23:25,2020-06-09 09:25,WAM,04,정박지 04,2020-06-08 23:25,2020-06-09 09:25,접안대기,2020-06-09,허가완료
1322,DSQJ5,2020,008,002,499,프리티 하나호,BSK2514,하나마린(주),MB6,03,6부두 03,2020-06-09 10:10,2020-06-09 15:50,MB6,03,6부두 03,2020-06-09 10:10,2020-06-09 15:50,양하,2020-06-09,허가완료
1323,D7BM,2020,006,001,28.927,케이엠티씨 호치민,KMS8832,고려해운(주),MBC,03,신항컨테이너부두03,2020-06-16 21:00,2020-06-17 10:00,MBC,02,신항컨테이너부두02,2020-06-16 21:00,2020-06-17 10:00,양적하,2020-06-09,허가완료
1324,3EBD8,2020,004,001,8.271,제2흥아 파이오니어호,KMS8831,흥아해운(주),MDU,03,SK3부두,2020-06-10 05:30,2020-06-11 20:00,MDU,03,SK3부두,2020-06-10 05:30,2020-06-11 20:00,적하,2020-06-09,허가완료
1325,3EBD8,2020,004,002,8.271,제2흥아 파이오니어호,KMS8831,흥아해운(주),WAE,01,정박지-E1,2020-06-10 15:00,2020-06-17 20:00,WAE,01,정박지-E1,2020-06-10 15:00,2020-06-17 20:00,접안대기,2020-06-09,허가완료
1326,LAGA8,2020,001,001,34.128,BOW OPTIMA,USC2033,한국오드펠유한회사,WAE,02,정박지-E2,2020-06-10 08:00,2020-06-15 12:00,WAE,03,정박지-E3,2020-06-10 08:00,2020-06-15 12:00,접안대기,2020-06-09,허가완료
1327,076516,2020,009,001,5.566,일신 프린세스호,PHK0008,일신해운(주),MQP,01,미포부두 01,2020-06-10 07:20,2020-06-10 10:40,MQP,01,미포부두 01,2020-06-10 07:20,2020-06-10 10:40,양하,2020-06-09,허가완료
1328,DSRP3,2020,009,003,1.790,오션에이스5호,USC0031,그레이트해운(주),WAM,04,정박지 04,2020-06-06 12:30,2020-06-07 22:20,WAM,04,정박지 04,2020-06-06 12:30,2020-06-07 22:20,접안대기,2020-06-09,허가완료
1329,DSRP3,2020,009,004,1.790,오션에이스5호,USC0031,그레이트해운(주),MBD,03,S-OIL 4부두 03,2020-06-07 23:05,2020-06-08 13:15,MBD,03,S-OIL 4부두 03,2020-06-07 23:05,2020-06-08 13:15,적하,2020-06-09,허가완료
1330,DSRP3,2020,009,005,1.790,오션에이스5호,USC0031,그레이트해운(주),WAM,05,정박지 05,2020-06-08 13:40,2020-06-08 14:45,WAM,05,정박지 05,2020-06-08 13:40,2020-06-08 14:45,출항대기,2020-06-09,허가완료
1331,DSHD250,2020,008,001,198,,BSZ7685,글론에너지,MBR,01,UTK부두,2020-05-27 00:20,2020-05-27 03:00,MBR,01,UTK부두,2020-05-27 00:20,2020-05-27 03:00,적하,2020-06-09,허가완료
1332,DSHD250,2020,009,001,198,,BSZ7685,글론에너지,MBN,01,신항일반부두01,2020-05-29 17:10,2020-05-29 22:10,MBN,01,신항일반부두01,2020-05-29 17:10,2020-05-29 22:10,적하,2020-06-09,허가완료
1333,DSHD250,2020,010,001,198,,BSZ7685,글론에너지,WAE,01,정박지-E1,2020-05-30 16:45,2020-05-30 19:00,WAE,01,정박지-E1,2020-05-30 16:45,2020-05-30 19:00,양하,2020-06-09,허가완료
1334,100611,2020,057,003,753,천진호,BSZ7411,광명해운(주),WAM,01,정박지 01,2020-06-02 22:40,2020-06-03 04:00,WAM,01,정박지 01,2020-06-02 22:40,2020-06-03 04:00,기타,2020-06-09,허가완료
1335,934543,2020,024,002,148,77 청해호,BSZ9295,원일해운,MLJ,01,장생포호안,2020-06-09 21:15,2020-06-10 11:00,MLJ,01,장생포호안,2020-06-09 21:15,2020-06-10 11:00,기타,2020-06-09,허가완료
1336,934543,2020,024,003,148,77 청해호,BSZ9295,원일해운,WAE,03,정박지-E3,2020-06-10 11:55,2020-06-10 14:30,WAE,03,정박지-E3,2020-06-10 11:55,2020-06-10 14:30,양하,2020-06-09,허가완료
1337,044517,2020,031,001,1.143,천부1호,USK0053,대상해운(주),MBN,01,신항일반부두01,2020-06-11 08:00,2020-06-13 08:00,MBN,01,신항일반부두01,2020-06-11 08:00,2020-06-13 08:00,양하,2020-06-10,허가완료
1338,V7FK6,2020,001,001,29.785,STI SENECA,USC2067,삼진에이전시,WAB,03,벙커링전용정박지 E3,2020-05-31 10:48,2020-05-31 14:50,WAB,03,벙커링전용정박지 E3,2020-05-31 10:48,2020-05-31 14:50,기타,2020-06-10,허가완료
1339,V7FK6,2020,001,002,29.785,STI SENECA,USC2067,삼진에이전시,WAE,02,정박지-E2,2020-06-01 10:12,2020-06-08 07:55,WAE,02,정박지-E2,2020-06-01 10:12,2020-06-08 07:55,접안대기,2020-06-10,허가완료
1340,V7FK6,2020,001,003,29.785,STI SENECA,USC2067,삼진에이전시,MDS,02,S-OIL2부두,2020-06-08 08:50,2020-06-09 20:35,MDS,02,S-OIL2부두,2020-06-08 08:50,2020-06-09 20:35,적하,2020-06-10,허가완료
1341,9LU2620,2020,018,001,1.071,EKAH,USC2064,베이스타해운(주),MBC,04,신항컨테이너부두04,2020-06-09 17:40,2020-06-10 00:35,MBC,04,신항컨테이너부두04,2020-06-09 17:40,2020-06-10 00:35,적하,2020-06-10,허가완료
1342,VRPP8,2020,002,001,7.460,SPRING VALEN,KMC0698,(주)농협물류,MB2,01,2부두 01,2020-05-31 19:55,2020-06-08 17:35,MB2,01,2부두 01,2020-05-31 19:55,2020-06-08 17:35,양하,2020-06-10,허가완료
1343,D7LQ,2020,007,001,2.099,제3에스제이가스호,BSK2590,(주)에스제이탱커,WAB,01,벙커링전용정박지 E1,2020-06-09 11:40,2020-06-09 17:50,WAB,01,벙커링전용정박지 E1,2020-06-09 11:40,2020-06-09 17:50,접안대기,2020-06-10,허가완료
1344,D7LQ,2020,007,002,2.099,제3에스제이가스호,BSK2590,(주)에스제이탱커,MBG,07,일반부두 07,2020-06-09 18:35,2020-06-10 07:00,MBG,07,일반부두 07,2020-06-09 18:35,2020-06-10 07:00,기타,2020-06-10,허가완료
1345,3FJE5,2020,024,001,4.164,CRANE OCEANO,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,01,정박지-E1,2020-06-02 16:00,2020-06-03 09:55,WAE,01,정박지-E1,2020-06-02 16:00,2020-06-03 09:55,접안대기,2020-06-10,허가완료
1346,170022,2020,006,001,5.770,이에스 릴리,BSK3046,에스토라해운(주),MBN,12,현대오일터미널신항부두,2020-06-12 02:20,2020-06-12 18:40,MBN,12,현대오일터미널신항부두,2020-06-12 02:20,2020-06-12 18:40,양하,2020-06-10,허가완료
1347,3FJE5,2020,024,002,4.164,CRANE OCEANO,USC2069,주식회사 네오글로벌쉬핑에이전시,MDU,04,SK4부두,2020-06-03 10:35,2020-06-04 01:25,MDU,04,SK4부두,2020-06-03 10:35,2020-06-04 01:25,양하,2020-06-10,허가완료
1348,V7MF2,2020,001,001,100.244,OB RIVER,ICZ3243,인치케이프 쉽핑 코리아,WAB,04,벙커링전용정박지 E3,2020-06-09 08:24,2020-06-09 19:42,WAB,04,벙커링전용정박지 E3,2020-06-09 08:24,2020-06-09 19:42,급유,2020-06-10,허가완료
1349,3FJE5,2020,025,001,4.164,CRANE OCEANO,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,01,정박지-E1,2020-06-04 07:10,2020-06-09 09:00,WAE,01,정박지-E1,2020-06-04 07:10,2020-06-09 09:00,기타,2020-06-10,허가완료
1350,DSOW9,2020,007,001,9.522,,KMS8833,남성해운(주),MBC,01,신항컨테이너부두01,2020-06-09 19:25,2020-06-10 01:54,MBC,01,신항컨테이너부두01,2020-06-09 19:25,2020-06-10 01:54,적하,2020-06-10,허가완료
1351,D7SC,2020,029,002,1.772,스카이케미,BSZ7486,정우해운주식회사,MBU,12,SK1부두 12,2020-06-09 03:40,2020-06-09 22:30,MBU,12,SK1부두 12,2020-06-09 03:40,2020-06-09 22:30,적하,2020-06-10,허가완료
