시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3998,088238,2020,170,001,700,3동주,USK0074,영우해운(주),MLJ,01,장생포호안,2020-12-29 07:10,2020-12-31 05:00,MLJ,01,장생포호안,2020-12-29 07:10,2020-12-31 05:00,접안대기,2020-12-30,허가완료
3999,088238,2020,170,002,700,3동주,USK0074,영우해운(주),MBU,02,SK2부두 02,2020-12-31 05:00,2020-12-31 13:00,MBU,02,SK2부두 02,2020-12-31 05:00,2020-12-31 13:00,적하,2020-12-30,허가완료
4000,D5XY8,2021,001,001,27.997,케이엠티씨 서울,KMS8832,고려해운(주),MBC,03,신항컨테이너부두03,2021-01-05 12:00,2021-01-05 21:00,MBC,01,신항컨테이너부두01,2021-01-05 12:00,2021-01-05 21:00,양적하,2020-12-30,허가완료
4001,091321,2020,119,001,890,삼진1호,BSK2945,원진해운(주),MDS,02,S-OIL2부두,2020-12-30 13:05,2020-12-30 20:40,MDS,02,S-OIL2부두,2020-12-30 13:05,2020-12-30 20:40,적하,2020-12-30,허가완료
4002,D8TY,2020,003,001,7.411,통영,USC0031,그레이트해운(주),MB8,01,8부두 01,2020-12-28 16:20,2020-12-29 16:10,MB8,01,8부두 01,2020-12-28 16:20,2020-12-29 16:10,적하,2020-12-31,허가완료
4003,DSEE3,2020,026,001,510,대상프론티어호,USK0053,대상해운(주),MBN,01,신항일반부두01,2020-12-30 08:25,2021-01-04 08:00,MBN,01,신항일반부두01,2020-12-30 08:25,2021-01-04 08:00,기타,2020-12-31,허가완료
4004,D7AP,2020,013,002,8.455,뉴 스타,OST0091,성호해운(주),MDU,05,SK5부두,2020-12-29 08:25,2020-12-30 04:20,MDU,05,SK5부두,2020-12-29 08:25,2020-12-30 04:20,적하,2020-12-31,허가완료
4005,692213,2020,002,001,976,강남티 1 호,BSK2214,(주)강남선박,MQP,03,현중해양의장안벽,2020-12-08 07:30,2020-12-08 16:25,MQP,03,현중해양의장안벽,2020-12-08 07:30,2020-12-08 16:25,적하,2020-12-31,허가완료
4006,S6SJ,2020,018,001,16.911,WAN HAI 222,KMC0211,만해항운한국(주),MBO,05,정일컨부두,2020-12-30 02:35,2020-12-30 18:10,MBO,05,정일컨부두,2020-12-30 02:35,2020-12-30 18:10,양적하,2020-12-31,허가완료
4007,DSHE550,2020,058,001,149,96신현호,BSZ3176,해광마린,MBN,01,신항일반부두01,2020-12-31 11:50,2020-12-31 15:00,MBN,01,신항일반부두01,2020-12-31 11:50,2020-12-31 15:00,기타,2020-12-31,허가완료
4008,DSAA3,2020,008,001,1.258,강남 티 7호,BSK2214,(주)강남선박,MQP,03,현중해양의장안벽,2020-12-21 12:25,2020-12-21 18:05,MQP,03,현중해양의장안벽,2020-12-21 12:25,2020-12-21 18:05,양하,2020-12-31,허가완료
4009,D7BN,2020,020,001,8.581,우동,OST0212,우민해운(주),WAE,01,정박지-E1,2020-12-27 01:20,2020-12-30 20:00,WAE,01,정박지-E1,2020-12-27 01:20,2020-12-30 20:00,기타,2020-12-31,허가완료
4010,942504,2020,008,001,995,강남T-13호,BSK2214,(주)강남선박,MQP,03,현중해양의장안벽,2020-11-26 05:55,2020-11-26 09:30,MQP,03,현중해양의장안벽,2020-11-26 05:55,2020-11-26 09:30,양하,2020-12-31,허가완료
4011,D8CJ,2020,009,004,6.976,WOOJIN EVELYN,BSK9002,우진선박(주),MDU,03,SK3부두,2020-12-30 00:50,2020-12-30 11:10,MDU,03,SK3부두,2020-12-30 00:50,2020-12-30 11:10,적하,2020-12-31,허가완료
4012,3FKX8,2020,002,001,59.601,MORNING CHRISTINA,OST0078,유코카캐리어스(주),MBJ,01,자동차부두 01,2020-12-29 07:12,2020-12-29 17:15,MBJ,01,자동차부두 01,2020-12-29 07:12,2020-12-29 17:15,적하,2020-12-31,허가완료
4013,3FKX8,2020,002,002,59.601,MORNING CHRISTINA,OST0078,유코카캐리어스(주),MB6,02,6부두 02,2020-12-29 17:35,2020-12-29 22:00,MB6,02,6부두 02,2020-12-29 17:35,2020-12-29 22:00,적하,2020-12-31,허가완료
4014,3FKX8,2020,002,003,59.601,MORNING CHRISTINA,OST0078,유코카캐리어스(주),MBJ,01,자동차부두 01,2020-12-29 22:30,2020-12-30 20:10,MBJ,01,자동차부두 01,2020-12-29 22:30,2020-12-30 20:10,적하,2020-12-31,허가완료
4015,3EIU3,2020,002,001,59.217,GRAND RUBY,OST0179,현대글로비스주식회사,MBJ,03,자동차부두 03,2020-12-29 19:40,2020-12-30 16:30,MBJ,03,자동차부두 03,2020-12-29 19:40,2020-12-30 16:30,양적하,2020-12-31,허가완료
4016,3EIU3,2020,002,002,59.217,GRAND RUBY,OST0179,현대글로비스주식회사,MB6,02,6부두 02,2020-12-30 17:18,2020-12-30 21:20,MB6,02,6부두 02,2020-12-30 17:18,2020-12-30 21:20,양적하,2020-12-31,허가완료
4017,036715,2020,074,001,626,대영호,BSZ7512,태정해운,MBO,03,온산3부두,2020-12-30 11:40,2020-12-30 16:45,MBO,03,온산3부두,2020-12-30 11:40,2020-12-30 16:45,기타,2020-12-31,허가완료
4018,190008,2020,110,002,579,부광호,BSB2360,부광마린,MBN,13,정일스톨트헤븐울산신항3부두,2020-12-27 19:15,2020-12-28 00:30,MBN,13,정일스톨트헤븐울산신항3부두,2020-12-27 19:15,2020-12-28 00:30,적하,2020-12-31,허가완료
4019,971626,2020,047,001,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2020-12-29 23:00,2020-12-30 08:05,MLJ,01,장생포호안,2020-12-29 23:00,2020-12-30 08:05,기타,2020-12-31,허가완료
4020,971626,2020,047,002,148,제11대영호,BSB2367,대건해운,MBO,03,온산3부두,2020-12-30 08:40,2020-12-30 14:30,MBO,03,온산3부두,2020-12-30 08:40,2020-12-30 14:30,양하,2020-12-31,허가완료
4021,971626,2020,047,003,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2020-12-30 15:05,2020-12-30 15:35,MLJ,01,장생포호안,2020-12-30 15:05,2020-12-30 15:35,기타,2020-12-31,허가완료
4022,091321,2020,119,002,890,삼진1호,BSK2945,원진해운(주),WAM,01,정박지 01,2020-12-30 21:20,2021-01-01 07:10,WAM,01,정박지 01,2020-12-30 21:20,2021-01-01 07:10,기타,2020-12-31,허가완료
4023,V7ST6,2020,010,002,4.202,ALICE,KMC0426,삼진선박(주),MBU,01,SK2부두 01,2020-12-29 15:30,2020-12-30 13:35,MBU,01,SK2부두 01,2020-12-29 15:30,2020-12-30 13:35,적하,2020-12-31,허가완료
4024,3FBS2,2020,044,001,2.106,BLACK DRAGON,USC0031,그레이트해운(주),WAE,01,정박지-E1,2020-12-28 09:45,2020-12-28 18:05,WAE,01,정박지-E1,2020-12-28 09:45,2020-12-28 18:05,접안대기,2020-12-31,허가완료
4025,3FBS2,2020,044,003,2.106,BLACK DRAGON,USC0031,그레이트해운(주),WAE,01,정박지-E1,2020-12-29 07:55,2020-12-30 19:50,WAE,01,정박지-E1,2020-12-29 07:55,2020-12-30 19:50,출항대기,2020-12-31,허가완료
4026,DSND9,2020,040,001,2.403,퍼시픽 삼부,BSK0104,삼부해운(주),MBY,03,용잠부두 02,2020-12-30 16:15,2020-12-30 23:15,MBY,03,용잠부두 02,2020-12-30 16:15,2020-12-30 23:15,적하,2020-12-31,허가완료
4027,BQTZ,2020,011,001,2.028,HE ZHONG 5,KMC0068,유니온해운(주),MDG,01,정일1부두,2020-12-29 21:36,2020-12-30 07:50,MDG,01,정일1부두,2020-12-29 21:36,2020-12-30 07:50,양하,2020-12-31,허가완료
4028,BQTZ,2020,011,002,2.028,HE ZHONG 5,KMC0068,유니온해운(주),MB8,01,8부두 01,2020-12-30 08:45,2020-12-30 12:25,MB8,01,8부두 01,2020-12-30 08:45,2020-12-30 12:25,급유,2020-12-31,허가완료
4029,HP8731,2020,032,001,1.423,KEOYOUNG BLUE 1,BSK2625,거영해운(주),WAM,05,정박지 05,2020-12-29 20:55,2020-12-30 01:40,WAM,05,정박지 05,2020-12-29 20:55,2020-12-30 01:40,접안대기,2020-12-31,허가완료
4030,HP8731,2020,032,002,1.423,KEOYOUNG BLUE 1,BSK2625,거영해운(주),MDG,01,정일1부두,2020-12-30 02:25,2020-12-30 19:10,MDG,01,정일1부두,2020-12-30 02:25,2020-12-30 19:10,적하,2020-12-31,허가완료
4031,HO9294,2020,031,001,1.395,KEOYOUNG BLUE 3,BSK2625,거영해운(주),MDG,01,정일1부두,2020-12-28 23:15,2020-12-29 23:30,MDG,01,정일1부두,2020-12-28 23:15,2020-12-29 23:30,적하,2020-12-31,허가완료
4032,DSPF9,2020,022,001,3.690,보넨자,OST0091,성호해운(주),MDG,01,정일1부두,2020-12-30 09:20,2020-12-31 00:01,MDG,01,정일1부두,2020-12-30 09:20,2020-12-31 00:01,양하,2020-12-31,허가완료
4033,955269,2020,045,001,140,제3해운호,BSK3309,준트레이딩,MBO,06,효성부두,2020-12-26 10:55,2020-12-26 11:50,MBO,06,효성부두,2020-12-26 10:55,2020-12-26 11:50,기타,2020-12-31,허가완료
4034,955269,2020,045,002,140,제3해운호,BSK3309,준트레이딩,MLJ,01,장생포호안,2020-12-26 12:30,2020-12-26 13:20,MLJ,01,장생포호안,2020-12-26 12:30,2020-12-26 13:20,기타,2020-12-31,허가완료
4035,D7SC,2020,077,001,1.772,스카이케미,BSZ7486,정우해운주식회사,WAM,01,정박지 01,2020-12-31 18:10,2021-01-01 07:30,WAM,01,정박지 01,2020-12-31 18:10,2021-01-01 07:30,기타,2020-12-31,허가완료
4036,130060,2021,001,001,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,MDS,02,S-OIL2부두,2021-01-04 22:15,2021-01-05 03:23,MDS,02,S-OIL2부두,2021-01-04 22:15,2021-01-05 03:23,적하,2020-12-31,허가완료
4037,955269,2020,046,001,140,제3해운호,BSK3309,준트레이딩,MBO,06,효성부두,2020-12-29 16:30,2020-12-29 19:15,MBO,06,효성부두,2020-12-29 16:30,2020-12-29 19:15,적하,2020-12-31,허가완료
4038,955269,2020,046,003,140,제3해운호,BSK3309,준트레이딩,MBN,01,신항일반부두01,2020-12-29 22:25,2020-12-30 14:55,MBN,01,신항일반부두01,2020-12-29 22:25,2020-12-30 14:55,기타,2020-12-31,허가완료
4039,D7NR,2020,013,001,7.687,포천 지원호,YST2002,비에스쉬핑 주식회사,WAE,01,정박지-E1,2020-12-27 17:20,2020-12-29 21:10,WAE,01,정박지-E1,2020-12-27 17:20,2020-12-29 21:10,접안대기,2020-12-31,허가완료
4040,D7NR,2020,013,002,7.687,포천 지원호,YST2002,비에스쉬핑 주식회사,MDS,02,S-OIL2부두,2020-12-29 21:55,2020-12-31 08:20,MDS,02,S-OIL2부두,2020-12-29 21:55,2020-12-31 08:20,적하,2020-12-31,허가완료
4041,200009,2020,099,002,1.200,송양1호,USK0074,영우해운(주),MBU,01,SK2부두 01,2020-12-31 03:00,2020-12-31 12:00,MBU,01,SK2부두 01,2020-12-31 03:00,2020-12-31 12:00,적하,2020-12-31,허가완료
4042,184803,2021,001,001,1.995,진양1호,USK0074,영우해운(주),WAM,02,정박지 02,2021-01-01 18:40,2021-01-02 01:00,WAM,02,정박지 02,2021-01-01 18:40,2021-01-02 01:00,접안대기,2020-12-31,허가완료
4043,3EYY4,2020,004,001,3.313,GUI FEI,USC2025,제이엠쉬핑(주),MB3,01,3부두 01,2020-12-28 05:30,2020-12-28 12:05,MB3,01,3부두 01,2020-12-28 05:30,2020-12-28 12:05,기타,2020-12-31,허가완료
4044,3EYY4,2020,005,001,3.313,GUI FEI,USC2025,제이엠쉬핑(주),MB8,02,8부두 02,2020-12-28 15:55,2020-12-29 19:25,MB8,02,8부두 02,2020-12-28 15:55,2020-12-29 19:25,기타,2020-12-31,허가완료
4045,V3YR3,2020,002,001,1.997,HELLEN,USC2026,브라이트마린(주),WAE,01,정박지-E1,2020-12-25 04:40,2020-12-28 07:45,WAE,01,정박지-E1,2020-12-25 04:40,2020-12-28 07:45,접안대기,2020-12-31,허가완료
4046,V3YR3,2020,002,002,1.997,HELLEN,USC2026,브라이트마린(주),MB2,02,2부두 02,2020-12-28 08:45,2020-12-29 16:25,MB2,02,2부두 02,2020-12-28 08:45,2020-12-29 16:25,양하,2020-12-31,허가완료
4047,3EYY4,2020,005,002,3.313,GUI FEI,USC2025,제이엠쉬핑(주),MBL,01,가스부두,2020-12-29 20:00,2020-12-30 06:20,MBL,01,가스부두,2020-12-29 20:00,2020-12-30 06:20,적하,2020-12-31,허가완료
4048,D7LI,2020,038,001,2.645,세이프가스,USK0052,명신해운,MDU,05,SK5부두,2020-12-29 18:05,2020-12-30 06:20,MDU,05,SK5부두,2020-12-29 18:05,2020-12-30 06:20,양하,2020-12-31,허가완료
4049,D7LI,2020,038,002,2.645,세이프가스,USK0052,명신해운,MB4,01,4부두 01,2020-12-30 07:15,2020-12-31 09:05,MB4,01,4부두 01,2020-12-30 07:15,2020-12-31 09:05,적하,2020-12-31,허가완료
4050,VREV7,2020,005,001,29.293,ALPINE MOMENT,USC1002,아성마린(주),MDS,03,S-OIL3부두,2020-12-29 08:00,2020-12-31 08:25,MDS,03,S-OIL3부두,2020-12-29 08:00,2020-12-31 08:25,적하,2020-12-31,허가완료
4051,DSQW5,2020,048,001,16.708,포츈트레이더호,OSL0038,장금상선(주),MBO,05,정일컨부두,2020-12-30 19:20,2020-12-30 22:50,MBO,05,정일컨부두,2020-12-30 19:20,2020-12-30 22:50,양적하,2020-12-31,허가완료
4052,DSQY3,2020,016,001,5.637,BLACK PEARL,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2020-12-27 09:00,2020-12-28 10:50,WAE,01,정박지-E1,2020-12-27 09:00,2020-12-28 10:50,접안대기,2020-12-31,허가완료
4053,DSQY3,2020,016,002,5.637,BLACK PEARL,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2020-12-28 11:40,2020-12-29 01:00,MBU,01,SK2부두 01,2020-12-28 11:40,2020-12-29 01:00,적하,2020-12-31,허가완료
4054,114801,2020,117,003,997,동명호,USK0058,(주)원강해운,MLJ,01,장생포호안,2020-12-30 06:10,2020-12-30 13:25,MLJ,01,장생포호안,2020-12-30 06:10,2020-12-30 13:25,기타,2020-12-31,허가완료
4055,DSNA3,2020,064,003,1.941,제1한미르호,USK0074,영우해운(주),WAM,02,정박지 02,2020-12-31 22:00,2021-01-01 01:00,WAM,02,정박지 02,2020-12-31 22:00,2021-01-01 01:00,급유,2020-12-31,허가완료
4056,D7PP,2020,004,001,9.990,동진 엔터프라이즈,KMS8833,남성해운(주),MBC,01,신항컨테이너부두01,2020-12-30 02:50,2020-12-31 11:00,MBC,01,신항컨테이너부두01,2020-12-30 02:50,2020-12-31 11:00,양적하,2020-12-31,허가완료
4057,010511,2020,080,001,999,금창호,BSK3293,(주)금창마린,MLJ,01,장생포호안,2020-12-28 05:00,2020-12-29 17:10,MLJ,01,장생포호안,2020-12-28 05:00,2020-12-29 17:10,기타,2020-12-31,허가완료
4058,D7EC,2020,012,001,8.072,삼봉 헤라,BST2007,주식회사 문영,WAE,02,정박지-E2,2020-12-23 09:00,2020-12-24 07:00,WAE,02,정박지-E2,2020-12-23 09:00,2020-12-24 07:00,접안대기,2020-12-31,허가완료
4059,D7EC,2020,012,002,8.072,삼봉 헤라,BST2007,주식회사 문영,MDU,05,SK5부두,2020-12-24 07:45,2020-12-25 01:45,MDU,05,SK5부두,2020-12-24 07:45,2020-12-25 01:45,적하,2020-12-31,허가완료
4060,124810,2020,063,002,454,3동명호,BSZ7472,목림마린(주),MBU,01,SK2부두 01,2020-12-20 16:55,2020-12-20 20:50,MBU,01,SK2부두 01,2020-12-20 16:55,2020-12-20 20:50,적하,2020-12-31,허가완료
4061,202823,2021,001,001,299,20청우호,YSU2108,아시아해상급유 주식회사,MLJ,01,장생포호안,2021-01-01 06:45,2021-01-01 07:15,MLJ,01,장생포호안,2021-01-01 06:45,2021-01-01 07:15,접안대기,2020-12-31,허가완료
4062,200013,2020,095,003,1.998,유성,USK0074,영우해운(주),WAM,05,정박지 05,2020-12-31 20:20,2021-01-01 08:00,WAM,05,정박지 05,2020-12-31 20:20,2021-01-01 08:00,출항대기,2020-12-31,허가완료
4063,124810,2020,064,001,454,3동명호,BSZ7472,목림마린(주),MBU,02,SK2부두 02,2020-12-21 23:05,2020-12-22 03:35,MBU,02,SK2부두 02,2020-12-21 23:05,2020-12-22 03:35,적하,2020-12-31,허가완료
4064,VRXU4,2020,001,001,29.211,MARITIME VANESSA,USC0002,신양상선(주),MDG,01,정일1부두,2020-12-28 07:54,2020-12-28 22:45,MDG,01,정일1부두,2020-12-28 07:54,2020-12-28 22:45,양하,2020-12-31,허가완료
4065,VRXU4,2020,001,002,29.211,MARITIME VANESSA,USC0002,신양상선(주),WAB,02,벙커링전용정박지 E2,2020-12-28 23:36,2020-12-29 14:18,WAB,02,벙커링전용정박지 E2,2020-12-28 23:36,2020-12-29 14:18,급유,2020-12-31,허가완료
4066,VRXU4,2020,001,003,29.211,MARITIME VANESSA,USC0002,신양상선(주),MBN,14,정일스톨트헤븐울산신항4부두,2020-12-29 16:30,2020-12-30 12:20,MBN,14,정일스톨트헤븐울산신항4부두,2020-12-29 16:30,2020-12-30 12:20,양하,2020-12-31,허가완료
4067,088238,2021,001,001,700,3동주,USK0074,영우해운(주),MLJ,01,장생포호안,2021-01-01 05:10,2021-01-01 08:10,MLJ,01,장생포호안,2021-01-01 05:10,2021-01-01 08:10,접안대기,2020-12-31,허가완료
4068,DSMS2,2020,062,001,3.969,우춘,YSK0025,상지해운(주),MDY,02,UTT부두,2020-12-29 04:30,2020-12-29 22:05,MDY,02,UTT부두,2020-12-29 04:30,2020-12-29 22:05,양하,2020-12-31,허가완료
4069,120059,2021,001,001,415,부양에이스,BSK2527,부양해운,WAM,01,정박지 01,2021-01-01 03:50,2021-01-01 12:40,WAM,01,정박지 01,2021-01-01 03:50,2021-01-01 12:40,접안대기,2020-12-31,허가완료
4070,120059,2021,002,001,415,부양에이스,BSK2527,부양해운,MLJ,01,장생포호안,2021-01-02 13:00,2021-01-03 12:30,MLJ,01,장생포호안,2021-01-02 13:00,2021-01-03 12:30,접안대기,2020-12-31,허가완료
4071,120025,2020,085,001,388,동방1호,BSK1014,모든기업,MLJ,01,장생포호안,2020-12-27 09:50,2020-12-28 08:50,MLJ,01,장생포호안,2020-12-27 09:50,2020-12-28 08:50,기타,2020-12-31,허가완료
4072,120059,2021,002,002,415,부양에이스,BSK2527,부양해운,MBU,02,SK2부두 02,2021-01-03 12:40,2021-01-03 16:40,MBU,02,SK2부두 02,2021-01-03 12:40,2021-01-03 16:40,적하,2020-12-31,허가완료
4073,130031,2020,072,001,535,207현대,BSK3081,(주)모든마린,MLJ,01,장생포호안,2020-12-30 02:30,2020-12-30 09:10,MLJ,01,장생포호안,2020-12-30 02:30,2020-12-30 09:10,기타,2020-12-31,허가완료
4074,124810,2020,065,001,454,3동명호,BSZ7472,목림마린(주),MBR,01,UTK부두,2020-12-26 12:50,2020-12-26 17:30,MBR,01,UTK부두,2020-12-26 12:50,2020-12-26 17:30,적하,2020-12-31,허가완료
4075,120025,2020,085,002,388,동방1호,BSK1014,모든기업,MBU,02,SK2부두 02,2020-12-28 09:00,2020-12-28 14:00,MBU,02,SK2부두 02,2020-12-28 09:00,2020-12-28 14:00,적하,2020-12-31,허가완료
4076,190005,2021,001,001,399,동방에이스호,BSK2662,동방급유,MLJ,01,장생포호안,2021-01-01 14:40,2021-01-01 18:50,MLJ,01,장생포호안,2021-01-01 14:40,2021-01-01 18:50,기타,2020-12-31,허가완료
4077,D8GE,2020,001,001,3.003,동명17호,BSK3312,청송해운(주),MWI,01,이진물양장,2020-10-06 14:50,2020-10-06 15:05,MWI,01,이진물양장,2020-10-06 14:50,2020-10-06 15:05,기타,2020-12-31,허가완료
4078,190005,2021,003,001,399,동방에이스호,BSK2662,동방급유,WAM,01,정박지 01,2021-01-04 20:40,2021-01-05 02:10,WAM,01,정박지 01,2021-01-04 20:40,2021-01-05 02:10,기타,2020-12-31,허가완료
4079,9V2133,2020,001,001,29.151,WORLD NAVIGATOR,ICK2124,주식회사 트래솔,WAE,02,정박지-E2,2020-12-23 09:24,2020-12-29 10:35,WAE,02,정박지-E2,2020-12-23 09:24,2020-12-29 10:35,급유,2020-12-31,허가완료
4080,9V2133,2020,001,002,29.151,WORLD NAVIGATOR,ICK2124,주식회사 트래솔,MDU,07,SK7부두,2020-12-29 11:30,2020-12-30 17:35,MDU,07,SK7부두,2020-12-29 11:30,2020-12-30 17:35,적하,2020-12-31,허가완료
4081,VRMJ5,2020,006,003,27.969,ISLAND EXPRESS,USC1002,아성마린(주),MB2,02,2부두 02,2020-12-30 19:36,2020-12-31 11:45,MB2,02,2부두 02,2020-12-30 19:36,2020-12-31 11:45,급유,2020-12-31,허가완료
4082,D9SP,2021,001,001,1.243,태양23호,BSK2466,제이케이쉬핑(주),WAT,01,미포항 정박지1선석,2021-01-04 08:00,2021-01-04 15:20,WAT,01,미포항 정박지1선석,2021-01-04 08:00,2021-01-04 15:20,양하,2020-12-31,허가완료
4083,DSGK,2021,001,001,1.141,태양25호,BSK2466,제이케이쉬핑(주),MQP,03,현중해양의장안벽,2021-01-02 19:35,2021-01-03 10:40,MQP,03,현중해양의장안벽,2021-01-02 19:35,2021-01-03 10:40,양하,2020-12-31,허가완료
4084,DSRL7,2020,019,001,1.464,누리 하나호,BSK2514,하나마린(주),MDG,01,정일1부두,2020-12-30 21:50,2020-12-31 10:30,MDG,01,정일1부두,2020-12-30 21:50,2020-12-31 10:30,양하,2020-12-31,허가완료
4085,080568,2020,115,002,777,진성호,BSZ2437,동광해운(주),MBU,01,SK2부두 01,2020-12-30 17:40,2020-12-31 01:40,MBU,01,SK2부두 01,2020-12-30 17:40,2020-12-31 01:40,적하,2020-12-31,허가완료
4086,080568,2020,115,003,777,진성호,BSZ2437,동광해운(주),MLJ,01,장생포호안,2020-12-31 01:40,2020-12-31 08:25,MLJ,01,장생포호안,2020-12-31 01:40,2020-12-31 08:25,기타,2020-12-31,허가완료
4087,921361,2021,001,001,1.374,2005해영호,BSZ2917,(주)해영기업,MBJ,01,자동차부두 01,2021-01-01 16:45,2021-01-01 20:20,MBJ,01,자동차부두 01,2021-01-01 16:45,2021-01-01 20:20,기타,2020-12-31,허가완료
4088,190008,2021,001,001,579,부광호,BSB2360,부광마린,MLJ,01,장생포호안,2021-01-01 15:30,2021-01-02 03:35,MLJ,01,장생포호안,2021-01-01 15:30,2021-01-02 03:35,기타,2020-12-31,허가완료
4089,185303,2020,078,001,498,103동성호,BSU2685,(주)신정마린,MLJ,01,장생포호안,2020-12-31 19:30,2021-01-01 01:00,MLJ,01,장생포호안,2020-12-31 19:30,2021-01-01 01:00,기타,2020-12-31,허가완료
4090,VRQF3,2020,001,001,26.364,SC DRACO,USC2033,한국오드펠유한회사,MDU,03,SK3부두,2020-12-27 20:20,2020-12-28 08:30,MDU,03,SK3부두,2020-12-27 20:20,2020-12-28 08:30,적하,2020-12-31,허가완료
4091,VRQF3,2020,001,002,26.364,SC DRACO,USC2033,한국오드펠유한회사,MDG,02,정일2부두,2020-12-28 09:30,2020-12-29 02:15,MDG,02,정일2부두,2020-12-28 09:30,2020-12-29 02:15,양하,2020-12-31,허가완료
4092,VRQF3,2020,001,003,26.364,SC DRACO,USC2033,한국오드펠유한회사,WAE,02,정박지-E2,2020-12-29 03:42,2020-12-29 15:30,WAE,02,정박지-E2,2020-12-29 03:42,2020-12-29 15:30,접안대기,2020-12-31,허가완료
4093,VRQF3,2020,001,004,26.364,SC DRACO,USC2033,한국오드펠유한회사,MBF,01,신항남방파제T/S부두 01,2020-12-29 16:40,2020-12-30 13:05,MBF,01,신항남방파제T/S부두 01,2020-12-29 16:40,2020-12-30 13:05,기타,2020-12-31,허가완료
4094,VRQF3,2020,001,005,26.364,SC DRACO,USC2033,한국오드펠유한회사,MBN,14,정일스톨트헤븐울산신항4부두,2020-12-30 13:24,2020-12-31 08:15,MBN,14,정일스톨트헤븐울산신항4부두,2020-12-30 13:24,2020-12-31 08:15,양하,2020-12-31,허가완료
4095,200023,2021,001,001,498,송순호,MPU1065,송원해운(주),MLJ,01,장생포호안,2021-01-01 00:25,2021-01-01 08:30,MLJ,01,장생포호안,2021-01-01 00:25,2021-01-01 08:30,기타,2020-12-31,허가완료
4096,200023,2021,001,002,498,송순호,MPU1065,송원해운(주),MBO,01,온산1부두,2021-01-01 09:15,2021-01-01 13:50,MBO,01,온산1부두,2021-01-01 09:15,2021-01-01 13:50,적하,2020-12-31,허가완료
