시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3783,060821,2018,011,001,199,천남호,PHK1002,울릉군 수산업 협동조합,MLJ,01,장생포호안,2018-05-28 04:10,2018-05-29 09:00,MLJ,01,장생포호안,2018-05-28 04:10,2018-05-29 09:00,적하,2018-05-28,허가완료
3784,140025,2018,008,002,432,3성원호,BSZ9149,(주)아이앤에이코리아,MDS,02,S-OIL2부두,2018-05-25 20:30,2018-05-26 02:00,MDS,02,S-OIL2부두,2018-05-25 20:30,2018-05-26 02:00,적하,2018-05-28,허가완료
3785,140025,2018,008,003,432,3성원호,BSZ9149,(주)아이앤에이코리아,WAM,05,정박지 05,2018-05-26 02:30,2018-05-26 08:30,WAM,05,정박지 05,2018-05-26 02:30,2018-05-26 08:30,접안대기,2018-05-28,허가완료
3786,140025,2018,008,004,432,3성원호,BSZ9149,(주)아이앤에이코리아,MBA,01,양곡부두,2018-05-26 09:00,2018-05-26 14:30,MBA,01,양곡부두,2018-05-26 09:00,2018-05-26 14:30,양하,2018-05-28,허가완료
3787,140025,2018,008,005,432,3성원호,BSZ9149,(주)아이앤에이코리아,WAM,02,정박지 02,2018-05-26 14:45,2018-05-27 00:55,WAM,02,정박지 02,2018-05-26 14:45,2018-05-27 00:55,접안대기,2018-05-28,허가완료
3788,140025,2018,008,006,432,3성원호,BSZ9149,(주)아이앤에이코리아,MBO,01,온산1부두,2018-05-27 01:50,2018-05-27 04:50,MBO,01,온산1부두,2018-05-27 01:50,2018-05-27 04:50,적하,2018-05-28,허가완료
3789,140025,2018,008,007,432,3성원호,BSZ9149,(주)아이앤에이코리아,MLJ,01,장생포호안,2018-05-27 05:50,2018-05-28 08:50,MLJ,01,장생포호안,2018-05-27 05:50,2018-05-28 08:50,접안대기,2018-05-28,허가완료
3790,134814,2018,025,001,499,삼진3호,BSK2945,원진해운(주),MLJ,01,장생포호안,2018-05-17 15:30,2018-05-23 02:20,MLJ,01,장생포호안,2018-05-17 15:30,2018-05-23 02:20,기타,2018-05-28,허가완료
3791,134814,2018,025,002,499,삼진3호,BSK2945,원진해운(주),MDG,01,정일1부두,2018-05-23 03:00,2018-05-23 05:30,MDG,01,정일1부두,2018-05-23 03:00,2018-05-23 05:30,적하,2018-05-28,허가완료
3792,134814,2018,025,003,499,삼진3호,BSK2945,원진해운(주),MLJ,01,장생포호안,2018-05-23 06:15,2018-05-25 12:30,MLJ,01,장생포호안,2018-05-23 06:15,2018-05-25 12:30,기타,2018-05-28,허가완료
3793,134814,2018,025,004,499,삼진3호,BSK2945,원진해운(주),WAE,03,정박지-E3,2018-05-25 14:00,2018-05-25 17:30,WAE,03,정박지-E3,2018-05-25 14:00,2018-05-25 17:30,양하,2018-05-28,허가완료
3794,134814,2018,025,005,499,삼진3호,BSK2945,원진해운(주),MLJ,01,장생포호안,2018-05-25 18:30,2018-05-25 18:45,MLJ,01,장생포호안,2018-05-25 18:30,2018-05-25 18:45,기타,2018-05-28,허가완료
3795,130074,2018,033,001,291,덕진호,BSZ7419,(주)덕진해운,MBN,12,현대오일터미널신항부두,2018-05-28 09:40,2018-05-28 11:57,MBN,12,현대오일터미널신항부두,2018-05-28 09:40,2018-05-28 11:57,적하,2018-05-28,허가완료
3796,3ELY4,2018,001,001,12.104,CYPRESS GALAXY,KMC8438,동진상운(주),WAE,02,정박지-E2,2018-05-25 15:25,2018-05-26 13:45,WAE,02,정박지-E2,2018-05-25 15:25,2018-05-26 13:45,접안대기,2018-05-28,허가완료
3797,V7BU8,2018,002,001,22.864,THE DIPLOMAT,USC2067,삼진에이전시,MBF,02,신항남방파제T/S부두 02,2018-05-28 09:45,2018-05-30 12:00,MBF,02,신항남방파제T/S부두 02,2018-05-28 09:45,2018-05-30 12:00,적하,2018-05-28,허가완료
3798,9V5644,2018,004,001,16.472,WAN HAI 173,KMC0211,만해항운한국(주),MBO,05,정일컨부두,2018-05-27 06:50,2018-05-27 23:10,MBO,05,정일컨부두,2018-05-27 06:50,2018-05-27 23:10,양적하,2018-05-28,허가완료
3799,3ELY4,2018,001,002,12.104,CYPRESS GALAXY,KMC8438,동진상운(주),MBN,14,정일스톨트헤븐울산신항4부두,2018-05-26 14:45,2018-05-27 19:15,MBN,14,정일스톨트헤븐울산신항4부두,2018-05-26 14:45,2018-05-27 19:15,양하,2018-05-28,허가완료
3800,9V8625,2018,006,001,6.583,BOW FULING,USC2033,한국오드펠유한회사,MB6,05,6부두 05,2018-05-24 00:20,2018-05-24 10:00,MB6,05,6부두 05,2018-05-24 00:20,2018-05-24 10:00,급유,2018-05-28,허가완료
3801,9V8625,2018,006,002,6.583,BOW FULING,USC2033,한국오드펠유한회사,MDY,02,UTT부두,2018-05-24 10:24,2018-05-24 22:55,MDY,02,UTT부두,2018-05-24 10:24,2018-05-24 22:55,적하,2018-05-28,허가완료
3802,3ELY4,2018,001,003,12.104,CYPRESS GALAXY,KMC8438,동진상운(주),MB6,05,6부두 05,2018-05-27 20:20,2018-05-28 07:50,MB6,05,6부두 05,2018-05-27 20:20,2018-05-28 07:50,기타,2018-05-28,허가완료
3803,D5GH6,2018,002,001,57.925,OLYMPIA I,USC0008,(주)울산마리타임,MBN,12,현대오일터미널신항부두,2018-05-21 08:15,2018-05-22 03:45,MBN,12,현대오일터미널신항부두,2018-05-21 08:15,2018-05-22 03:45,양하,2018-05-28,허가완료
3804,D5GH6,2018,002,002,57.925,OLYMPIA I,USC0008,(주)울산마리타임,MDU,07,SK7부두,2018-05-26 19:10,2018-05-27 13:35,MDU,07,SK7부두,2018-05-26 19:10,2018-05-27 13:35,양하,2018-05-28,허가완료
3805,D8BO,2018,017,001,4.568,CALLIOPE,OST0151,동아탱커주식회사,WAE,01,정박지-E1,2018-05-25 22:00,2018-05-26 07:45,WAE,01,정박지-E1,2018-05-25 22:00,2018-05-26 07:45,접안대기,2018-05-28,허가완료
3806,D8BO,2018,017,002,4.568,CALLIOPE,OST0151,동아탱커주식회사,MDY,02,UTT부두,2018-05-26 08:45,2018-05-27 05:00,MDY,02,UTT부두,2018-05-26 08:45,2018-05-27 05:00,양하,2018-05-28,허가완료
3807,S6SF,2018,006,001,17.138,WAN HAI 213,KMC0211,만해항운한국(주),MBO,05,정일컨부두,2018-05-27 23:48,2018-05-28 03:35,MBO,05,정일컨부두,2018-05-27 23:48,2018-05-28 03:35,양적하,2018-05-28,허가완료
3808,140025,2018,008,008,432,3성원호,BSZ9149,(주)아이앤에이코리아,MBO,03,온산3부두,2018-05-28 09:50,2018-05-28 15:25,MBO,03,온산3부두,2018-05-28 09:50,2018-05-28 15:25,양하,2018-05-28,허가완료
3809,040438,2018,039,001,507,정은,BSK2940,광훈선박(주),WAM,02,정박지 02,2018-05-24 10:20,2018-05-24 13:10,WAM,02,정박지 02,2018-05-24 10:20,2018-05-24 13:10,기타,2018-05-28,허가완료
3810,106783,2018,009,001,5.591,일신프린세스 로얄,PHK0033,일신상선주식회사,WAT,01,미포항 정박지1선석,2018-05-26 12:50,2018-05-28 10:50,WAT,01,미포항 정박지1선석,2018-05-26 12:50,2018-05-28 10:50,접안대기,2018-05-28,허가완료
3811,106783,2018,009,002,5.591,일신프린세스 로얄,PHK0033,일신상선주식회사,MQP,01,미포부두 01,2018-05-28 11:30,2018-05-28 14:50,MQP,01,미포부두 01,2018-05-28 11:30,2018-05-28 14:50,양하,2018-05-28,허가완료
3812,040438,2018,039,002,507,정은,BSK2940,광훈선박(주),MBO,01,온산1부두,2018-05-24 13:45,2018-05-24 17:00,MBO,01,온산1부두,2018-05-24 13:45,2018-05-24 17:00,적하,2018-05-28,허가완료
3813,040438,2018,039,003,507,정은,BSK2940,광훈선박(주),MLJ,01,장생포호안,2018-05-24 17:45,2018-05-25 16:30,MLJ,01,장생포호안,2018-05-24 17:45,2018-05-25 16:30,기타,2018-05-28,허가완료
3814,040438,2018,039,004,507,정은,BSK2940,광훈선박(주),WAE,03,정박지-E3,2018-05-25 17:45,2018-05-25 22:40,WAE,03,정박지-E3,2018-05-25 17:45,2018-05-25 22:40,양하,2018-05-28,허가완료
3815,040438,2018,039,005,507,정은,BSK2940,광훈선박(주),MLJ,01,장생포호안,2018-05-25 23:30,2018-05-26 00:10,MLJ,01,장생포호안,2018-05-25 23:30,2018-05-26 00:10,기타,2018-05-28,허가완료
3816,088238,2018,075,002,700,3동주,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-05-28 19:30,2018-05-29 07:30,MBU,01,SK2부두 01,2018-05-28 19:30,2018-05-29 07:30,적하,2018-05-28,허가완료
3817,040438,2018,039,006,507,정은,BSK2940,광훈선박(주),MBU,02,SK2부두 02,2018-05-26 00:20,2018-05-26 04:50,MBU,02,SK2부두 02,2018-05-26 00:20,2018-05-26 04:50,적하,2018-05-28,허가완료
3818,120025,2018,022,001,388,동방1호,BSK1014,모든기업,MLJ,01,장생포호안,2018-05-27 14:30,2018-05-27 20:20,MLJ,01,장생포호안,2018-05-27 14:30,2018-05-27 20:20,기타,2018-05-28,허가완료
3819,120025,2018,022,002,388,동방1호,BSK1014,모든기업,WAE,03,정박지-E3,2018-05-27 21:35,2018-05-28 02:50,WAE,03,정박지-E3,2018-05-27 21:35,2018-05-28 02:50,양하,2018-05-28,허가완료
3820,120025,2018,022,003,388,동방1호,BSK1014,모든기업,MLJ,01,장생포호안,2018-05-28 03:48,2018-05-28 03:55,MLJ,01,장생포호안,2018-05-28 03:48,2018-05-28 03:55,기타,2018-05-28,허가완료
3821,971160,2018,035,005,179,동영호,BSK2588,현대기업,MLJ,01,장생포호안,2018-05-26 11:45,2018-05-26 12:20,MLJ,01,장생포호안,2018-05-26 11:45,2018-05-26 12:20,기타,2018-05-28,허가완료
3822,971160,2018,035,006,179,동영호,BSK2588,현대기업,MBN,12,현대오일터미널신항부두,2018-05-26 12:50,2018-05-26 13:45,MBN,12,현대오일터미널신항부두,2018-05-26 12:50,2018-05-26 13:45,적하,2018-05-28,허가완료
3823,971160,2018,035,007,179,동영호,BSK2588,현대기업,MLJ,01,장생포호안,2018-05-26 14:10,2018-05-27 06:50,MLJ,01,장생포호안,2018-05-26 14:10,2018-05-27 06:50,기타,2018-05-28,허가완료
3824,971160,2018,035,008,179,동영호,BSK2588,현대기업,WAM,01,정박지 01,2018-05-27 07:00,2018-05-27 08:10,WAM,01,정박지 01,2018-05-27 07:00,2018-05-27 08:10,양하,2018-05-28,허가완료
3825,700500,2018,001,001,25,성동5 호,BSZ7491,안영개발,MQP,03,현중해양의장안벽,2018-05-26 06:00,2018-05-26 07:30,MQP,03,현중해양의장안벽,2018-05-26 06:00,2018-05-26 07:30,기타,2018-05-28,허가완료
3826,112815,2018,038,028,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2018-05-25 23:50,2018-05-28 15:00,MLJ,01,장생포호안,2018-05-25 23:50,2018-05-28 15:00,기타,2018-05-28,허가완료
3827,112815,2018,038,029,268,유진호,YSK0195,세종에너지(주),MBU,01,SK2부두 01,2018-05-28 15:10,2018-05-28 19:20,MBU,01,SK2부두 01,2018-05-28 15:10,2018-05-28 19:20,적하,2018-05-28,허가완료
3828,120011,2018,033,001,314,봉은호,BSZ7237,봉은해운(주),MLJ,01,장생포호안,2018-05-28 01:40,2018-05-28 03:25,MLJ,01,장생포호안,2018-05-28 01:40,2018-05-28 03:25,기타,2018-05-28,허가완료
3829,120011,2018,033,002,314,봉은호,BSZ7237,봉은해운(주),MBU,01,SK2부두 01,2018-05-28 03:35,2018-05-28 06:45,MBU,01,SK2부두 01,2018-05-28 03:35,2018-05-28 06:45,적하,2018-05-28,허가완료
3830,D9WV,2018,060,001,1.596,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-05-29 02:40,2018-05-29 12:00,MBU,01,SK2부두 01,2018-05-29 02:40,2018-05-29 12:00,적하,2018-05-29,허가완료
3831,028241,2018,061,001,1.823,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-05-29 07:30,2018-05-29 18:00,MBU,01,SK2부두 01,2018-05-29 07:30,2018-05-29 18:00,적하,2018-05-29,허가완료
3832,D8HE,2018,007,001,4.840,한라1호,USZ1046,한라시멘트(주)온산,MBO,04,온산4부두,2018-05-28 15:15,2018-05-28 21:05,MBO,04,온산4부두,2018-05-28 15:15,2018-05-28 21:05,양하,2018-05-29,허가완료
3833,DSFN9,2018,026,001,1.716,우선호,ICK0006,우림해운(주),WAM,01,정박지 01,2018-05-27 12:40,2018-05-28 17:15,WAM,01,정박지 01,2018-05-27 12:40,2018-05-28 17:15,접안대기,2018-05-29,허가완료
3834,DSFN9,2018,026,002,1.716,우선호,ICK0006,우림해운(주),MDS,01,S-OIL1부두,2018-05-28 18:00,2018-05-29 06:00,MDS,01,S-OIL1부두,2018-05-28 18:00,2018-05-29 06:00,적하,2018-05-29,허가완료
3835,044517,2018,020,001,1.143,천부1호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2018-05-17 21:25,2018-05-21 18:10,MQP,03,현중해양의장안벽,2018-05-17 21:25,2018-05-21 18:10,기타,2018-05-29,허가완료
3836,060945,2018,019,003,174,주원호,BSZ9063,삼안환경주식회사,MLJ,01,장생포호안,2018-05-22 19:20,2018-05-28 18:05,MLJ,01,장생포호안,2018-05-22 19:20,2018-05-28 18:05,적하,2018-05-29,허가완료
3837,DSNM2,2018,024,001,1.297,에이스 삼부,BSK0104,삼부해운(주),WAM,02,정박지 02,2018-05-25 22:10,2018-05-26 19:00,WAM,02,정박지 02,2018-05-25 22:10,2018-05-26 19:00,접안대기,2018-05-29,허가완료
3838,DSNM2,2018,024,002,1.297,에이스 삼부,BSK0104,삼부해운(주),MBF,01,신항남방파제T/S부두 01,2018-05-26 20:20,2018-05-27 06:40,MBF,01,신항남방파제T/S부두 01,2018-05-26 20:20,2018-05-27 06:40,양하,2018-05-29,허가완료
3839,DSNM2,2018,024,003,1.297,에이스 삼부,BSK0104,삼부해운(주),WAM,01,정박지 01,2018-05-27 12:50,2018-05-28 01:15,WAM,01,정박지 01,2018-05-27 12:50,2018-05-28 01:15,접안대기,2018-05-29,허가완료
3840,DSNM2,2018,024,004,1.297,에이스 삼부,BSK0104,삼부해운(주),MB3,02,3부두 02,2018-05-28 01:50,2018-05-28 15:45,MB3,02,3부두 02,2018-05-28 01:50,2018-05-28 15:45,적하,2018-05-29,허가완료
3841,130001,2018,047,001,415,동진에이스호,BSZ9703,동진해급(주),MBN,13,정일스톨트헤븐울산신항3부두,2018-05-28 12:55,2018-05-28 15:45,MBN,13,정일스톨트헤븐울산신항3부두,2018-05-28 12:55,2018-05-28 15:45,적하,2018-05-29,허가완료
3842,130060,2018,057,001,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,MDS,02,S-OIL2부두,2018-05-28 18:35,2018-05-29 00:25,MDS,02,S-OIL2부두,2018-05-28 18:35,2018-05-29 00:25,양하,2018-05-29,허가완료
3843,D7BC,2018,011,001,12.545,홍콩 보이저,OSL0038,장금상선(주),MBC,01,신항컨테이너부두01,2018-05-28 19:05,2018-05-29 02:35,MBC,01,신항컨테이너부두01,2018-05-28 19:05,2018-05-29 02:35,양적하,2018-05-29,허가완료
3844,DSFG3,2018,050,001,1.579,,BSK9121,(주)영성글로벌,MBN,12,현대오일터미널신항부두,2018-05-28 18:10,2018-05-29 02:25,MBN,12,현대오일터미널신항부두,2018-05-28 18:10,2018-05-29 02:25,적하,2018-05-29,허가완료
3845,120059,2018,028,001,415,부양에이스,BSK2527,부양해운,MDS,01,S-OIL1부두,2018-05-28 15:25,2018-05-28 20:00,MDS,01,S-OIL1부두,2018-05-28 15:25,2018-05-28 20:00,적하,2018-05-29,허가완료
3846,130079,2018,033,006,424,대정,BSB2154,대정마린(주),MLJ,01,장생포호안,2018-05-28 07:35,2018-05-28 14:10,MLJ,01,장생포호안,2018-05-28 07:35,2018-05-28 14:10,기타,2018-05-29,허가완료
3847,050888,2018,007,001,2.651,삼봉호,USK2102,(주)삼봉,MB9,01,9부두 01,2018-05-28 13:00,2018-05-28 18:35,MB9,01,9부두 01,2018-05-28 13:00,2018-05-28 18:35,양하,2018-05-29,허가완료
3848,DSQP2,2018,009,001,4.387,한유 엠파이어,BSK0102,(주)한유,WAE,01,정박지-E1,2018-05-22 09:00,2018-05-27 13:58,WAE,01,정박지-E1,2018-05-22 09:00,2018-05-27 13:58,접안대기,2018-05-29,허가완료
3849,DSQP2,2018,009,002,4.387,한유 엠파이어,BSK0102,(주)한유,MBU,01,SK2부두 01,2018-05-27 14:30,2018-05-28 07:10,MBU,01,SK2부두 01,2018-05-27 14:30,2018-05-28 07:10,적하,2018-05-29,허가완료
3850,DSQP2,2018,009,003,4.387,한유 엠파이어,BSK0102,(주)한유,WAE,01,정박지-E1,2018-05-28 07:55,2018-05-28 09:17,WAE,01,정박지-E1,2018-05-28 07:55,2018-05-28 09:17,기타,2018-05-29,허가완료
3851,130079,2018,033,007,424,대정,BSB2154,대정마린(주),MB8,01,8부두 01,2018-05-28 14:20,2018-05-28 18:05,MB8,01,8부두 01,2018-05-28 14:20,2018-05-28 18:05,양하,2018-05-29,허가완료
3852,D7SC,2018,027,001,1.772,스카이케미,BSZ7486,정우해운주식회사,WAM,06,정박지 06,2018-05-27 21:10,2018-05-28 02:40,WAM,06,정박지 06,2018-05-27 21:10,2018-05-28 02:40,접안대기,2018-05-29,허가완료
3853,D7SC,2018,027,002,1.772,스카이케미,BSZ7486,정우해운주식회사,MBU,12,SK1부두 12,2018-05-28 03:15,2018-05-28 16:55,MBU,12,SK1부두 12,2018-05-28 03:15,2018-05-28 16:55,적하,2018-05-29,허가완료
3854,120068,2018,063,001,563,창성호,BSB2436,송백해운,WAM,06,정박지 06,2018-05-28 23:24,2018-05-29 01:12,WAM,06,정박지 06,2018-05-28 23:24,2018-05-29 01:12,기타,2018-05-29,허가완료
3855,120068,2018,063,002,563,창성호,BSB2436,송백해운,MDS,02,S-OIL2부두,2018-05-29 01:50,2018-05-29 05:55,MDS,02,S-OIL2부두,2018-05-29 01:50,2018-05-29 05:55,적하,2018-05-29,허가완료
3856,134809,2018,050,001,699,창용호,BSZ9782,금양마린(주),MDS,02,S-OIL2부두,2018-05-28 12:20,2018-05-28 17:25,MDS,02,S-OIL2부두,2018-05-28 12:20,2018-05-28 17:25,적하,2018-05-29,허가완료
3857,HOOB,2018,009,001,3.887,SULFUR ADVANCE,BSZ7084,(주)지성쉬핑,WAE,01,정박지-E1,2018-05-21 20:38,2018-05-25 16:30,WAE,01,정박지-E1,2018-05-21 20:38,2018-05-25 16:30,기타,2018-05-29,허가완료
3858,140052,2018,026,001,1.909,세양글로리,BSK2674,세양쉬핑(주),WAM,05,정박지 05,2018-05-26 14:30,2018-05-28 01:50,WAM,05,정박지 05,2018-05-26 14:30,2018-05-28 01:50,접안대기,2018-05-29,허가완료
3859,V7CX5,2018,002,001,64.650,,OST0179,현대글로비스주식회사,MB6,02,6부두 02,2018-05-27 07:18,2018-05-27 15:05,MB6,02,6부두 02,2018-05-27 07:18,2018-05-27 15:05,양하,2018-05-29,허가완료
3860,140052,2018,026,002,1.909,세양글로리,BSK2674,세양쉬핑(주),MDS,01,S-OIL1부두,2018-05-28 03:05,2018-05-28 15:55,MDS,01,S-OIL1부두,2018-05-28 03:05,2018-05-28 15:55,적하,2018-05-29,허가완료
3861,V7CX5,2018,002,002,64.650,,OST0179,현대글로비스주식회사,MBJ,02,자동차부두 02,2018-05-27 15:36,2018-05-28 16:35,MBJ,02,자동차부두 02,2018-05-27 15:36,2018-05-28 16:35,적하,2018-05-29,허가완료
3862,LAZX7,2018,001,001,55.729,ASIAN KING,ICZ9103,왈레니우스윌헬름,MBJ,01,자동차부두 01,2018-05-28 07:25,2018-05-28 18:15,MBJ,01,자동차부두 01,2018-05-28 07:25,2018-05-28 18:15,적하,2018-05-29,허가완료
3863,HOOB,2018,009,002,3.887,SULFUR ADVANCE,BSZ7084,(주)지성쉬핑,MDS,01,S-OIL1부두,2018-05-25 17:05,2018-05-26 08:30,MDS,01,S-OIL1부두,2018-05-25 17:05,2018-05-26 08:30,적하,2018-05-29,허가완료
3864,174810,2018,023,001,2.997,엠에스 피스,USC1002,아성마린(주),WAE,01,정박지-E1,2018-05-26 07:30,2018-05-27 23:05,WAE,01,정박지-E1,2018-05-26 07:30,2018-05-27 23:05,접안대기,2018-05-29,허가완료
3865,174810,2018,023,002,2.997,엠에스 피스,USC1002,아성마린(주),MDS,02,S-OIL2부두,2018-05-28 00:00,2018-05-28 15:50,MDS,02,S-OIL2부두,2018-05-28 00:00,2018-05-28 15:50,적하,2018-05-29,허가완료
3866,3FAT4,2018,001,001,57.542,MORNING COMPOSER,OST0078,유코카캐리어스(주),MBJ,03,자동차부두 03,2018-05-28 07:00,2018-05-28 15:10,MBJ,03,자동차부두 03,2018-05-28 07:00,2018-05-28 15:10,적하,2018-05-29,허가완료
3867,3FAT4,2018,001,002,57.542,MORNING COMPOSER,OST0078,유코카캐리어스(주),MB6,01,6부두 01,2018-05-28 15:35,2018-05-28 21:00,MB6,01,6부두 01,2018-05-28 15:35,2018-05-28 21:00,적하,2018-05-29,허가완료
3868,3EST5,2018,003,001,8.271,흥아 파이오니어호,KMS8831,흥아해운(주),WAE,01,정박지-E1,2018-05-28 02:20,2018-05-28 04:40,WAE,01,정박지-E1,2018-05-28 02:20,2018-05-28 04:40,급유,2018-05-29,허가완료
3869,DSQT8,2018,024,001,1.698,스타 호프,BSG9001,효동선박(주),WAM,01,정박지 01,2018-05-28 20:00,2018-05-28 23:05,WAM,01,정박지 01,2018-05-28 20:00,2018-05-28 23:05,접안대기,2018-05-29,허가완료
3870,3EST5,2018,003,002,8.271,흥아 파이오니어호,KMS8831,흥아해운(주),WAE,01,정박지-E1,2018-05-28 05:50,2018-05-28 12:25,WAE,01,정박지-E1,2018-05-28 05:50,2018-05-28 12:25,접안대기,2018-05-29,허가완료
3871,3EST5,2018,003,004,8.271,흥아 파이오니어호,KMS8831,흥아해운(주),WAE,01,정박지-E1,2018-05-29 07:25,2018-05-29 23:00,WAE,01,정박지-E1,2018-05-29 07:25,2018-05-29 23:00,접안대기,2018-05-29,허가완료
3872,3EST5,2018,003,005,8.271,흥아 파이오니어호,KMS8831,흥아해운(주),MB4,01,4부두 01,2018-05-29 15:00,2018-05-31 20:00,MB4,01,4부두 01,2018-05-29 15:00,2018-05-31 20:00,적하,2018-05-29,허가완료
3873,3EWU8,2018,012,001,2.696,고베 파이오니어,KMS8831,흥아해운(주),WAE,01,정박지-E1,2018-05-28 20:10,2018-05-29 23:00,WAE,01,정박지-E1,2018-05-28 20:10,2018-05-29 23:00,접안대기,2018-05-29,허가완료
3874,H3AP,2018,001,001,55.926,PALMELA,KMC2092,엠오엘코리아(주),MBJ,02,자동차부두 02,2018-05-24 09:25,2018-05-24 17:55,MBJ,02,자동차부두 02,2018-05-24 09:25,2018-05-24 17:55,적하,2018-05-29,허가완료
3875,114801,2018,055,001,997,동명호,USK0058,(주)원강해운,MLJ,01,장생포호안,2018-05-26 04:55,2018-05-27 07:00,MLJ,01,장생포호안,2018-05-26 04:55,2018-05-27 07:00,기타,2018-05-29,허가완료
3876,114801,2018,055,002,997,동명호,USK0058,(주)원강해운,MDS,02,S-OIL2부두,2018-05-27 07:45,2018-05-27 13:10,MDS,02,S-OIL2부두,2018-05-27 07:45,2018-05-27 13:10,적하,2018-05-29,허가완료
3877,H3AP,2018,001,002,55.926,PALMELA,KMC2092,엠오엘코리아(주),MBJ,02,자동차부두 02,2018-05-26 15:55,2018-05-26 22:50,MBJ,02,자동차부두 02,2018-05-26 15:55,2018-05-26 22:50,적하,2018-05-29,허가완료
3878,H3AP,2018,001,003,55.926,PALMELA,KMC2092,엠오엘코리아(주),MBJ,03,자동차부두 03,2018-05-28 15:55,2018-05-28 18:35,MBJ,03,자동차부두 03,2018-05-28 15:55,2018-05-28 18:35,적하,2018-05-29,허가완료
3879,130029,2018,011,001,549,유성호,BSK9407,세양상사,WAM,04,정박지 04,2018-05-28 16:20,2018-05-28 18:10,WAM,04,정박지 04,2018-05-28 16:20,2018-05-28 18:10,기타,2018-05-29,허가완료
3880,130029,2018,011,002,549,유성호,BSK9407,세양상사,MBN,12,현대오일터미널신항부두,2018-05-28 19:00,2018-05-28 22:50,MBN,12,현대오일터미널신항부두,2018-05-28 19:00,2018-05-28 22:50,적하,2018-05-29,허가완료
3881,V7VG3,2018,001,002,28.465,EMERALD EXPRESS,USC2067,삼진에이전시,MDS,02,S-OIL2부두,2018-05-26 08:00,2018-05-27 20:40,MDS,02,S-OIL2부두,2018-05-26 08:00,2018-05-27 20:40,적하,2018-05-29,허가완료
3882,3ECG6,2018,005,002,4.543,SUN VENUS,USC2033,한국오드펠유한회사,MDG,02,정일2부두,2018-05-23 18:40,2018-05-24 09:00,MDG,02,정일2부두,2018-05-23 18:40,2018-05-24 09:00,적하,2018-05-29,허가완료
