시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
1262,130063,2018,001,001,149,13대신호,BSB2344,명성마린,MQP,03,현중해양의장안벽,2018-01-08 15:35,2018-01-08 19:50,MQP,03,현중해양의장안벽,2018-01-08 15:35,2018-01-08 19:50,,2018-01-09,허가완료
1263,120066,2018,001,001,998,HAESUNG GAS,USC1002,아성마린(주),WAM,07,정박지 07,2018-01-08 03:05,2018-01-08 10:45,WAM,07,정박지 07,2018-01-08 03:05,2018-01-08 10:45,접안대기,2018-01-09,허가완료
1264,120066,2018,001,002,998,HAESUNG GAS,USC1002,아성마린(주),MDS,01,S-OIL1부두,2018-01-08 11:40,2018-01-08 21:00,MDS,01,S-OIL1부두,2018-01-08 11:40,2018-01-08 21:00,적하,2018-01-09,허가완료
1265,V7HY7,2018,001,001,9.960,흥아 아키타,KMS8831,흥아해운(주),MBC,02,신항컨테이너부두02,2018-01-08 15:15,2018-01-08 21:30,MBC,02,신항컨테이너부두02,2018-01-08 15:15,2018-01-08 21:30,양적하,2018-01-09,허가완료
1266,080568,2018,002,001,777,진성호,BSZ2437,동광해운(주),WAM,03,정박지 03,2018-01-08 15:00,2018-01-09 00:30,WAM,03,정박지 03,2018-01-08 15:00,2018-01-09 00:30,기타,2018-01-09,허가완료
1267,080568,2018,002,002,777,진성호,BSZ2437,동광해운(주),MDS,02,S-OIL2부두,2018-01-09 01:25,2018-01-09 05:40,MDS,02,S-OIL2부두,2018-01-09 01:25,2018-01-09 05:40,적하,2018-01-09,허가완료
1268,3FXP5,2018,001,001,2.997,BUENA SUERTE,USC2011,우일해운(주),WAE,01,정박지-E1,2018-01-07 13:10,2018-01-07 17:30,WAE,01,정박지-E1,2018-01-07 13:10,2018-01-07 17:30,접안대기,2018-01-09,허가완료
1269,DSRI4,2018,001,001,9.892,팬콘 글로리호,KMS8821,범주해운(주),MBC,02,신항컨테이너부두02,2018-01-08 11:15,2018-01-08 16:45,MBC,02,신항컨테이너부두02,2018-01-08 11:15,2018-01-08 16:45,양적하,2018-01-09,허가완료
1270,D7CO,2018,001,001,9.923,팬콘 선샤인,KMS8821,범주해운(주),MBC,01,신항컨테이너부두01,2018-01-08 08:40,2018-01-08 10:20,MBC,01,신항컨테이너부두01,2018-01-08 08:40,2018-01-08 10:20,양적하,2018-01-09,허가완료
1271,036715,2018,004,001,626,대영호,USK0074,영우해운(주),MLJ,01,장생포호안,2018-01-08 11:00,2018-01-09 04:30,MLJ,01,장생포호안,2018-01-08 11:00,2018-01-09 04:30,,2018-01-09,허가완료
1272,3FXP5,2018,001,002,2.997,BUENA SUERTE,USC2011,우일해운(주),MBL,01,가스부두,2018-01-07 18:00,2018-01-07 23:50,MBL,01,가스부두,2018-01-07 18:00,2018-01-07 23:50,기타,2018-01-09,허가완료
1273,036715,2018,004,002,626,대영호,USK0074,영우해운(주),MBU,02,SK2부두 02,2018-01-09 04:40,2018-01-09 09:00,MBU,02,SK2부두 02,2018-01-09 04:40,2018-01-09 08:50,적하,2018-01-09,허가완료
1274,V3ZM8,2018,001,001,2.997,HONG TONG 9,USC2043,일진해운(주),WAE,02,정박지-E2,2018-01-07 15:00,2018-01-08 06:10,WAE,02,정박지-E2,2018-01-07 17:26,2018-01-08 06:10,접안대기,2018-01-09,허가완료
1275,V3ZM8,2018,001,002,2.997,HONG TONG 9,USC2043,일진해운(주),MBP,01,염포부두 01,2018-01-08 06:10,2018-01-08 15:20,MBP,01,염포부두 01,2018-01-08 07:00,2018-01-08 15:20,양하,2018-01-09,허가완료
1276,925419,2017,077,001,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2017-12-27 22:20,2017-12-28 15:20,MLJ,01,장생포호안,2017-12-27 22:20,2017-12-28 15:20,기타,2018-01-09,허가완료
1277,041548,2017,014,001,1.286,삼양1호,BSZ9261,경영해운,MWW,01,우봉물양장,2017-12-23 17:00,2017-12-23 17:10,MWW,01,우봉물양장,2017-12-23 17:00,2017-12-23 17:10,,2018-01-09,허가완료
1278,925419,2017,077,002,535,보광3호,USZ0003,마린해운(주),MDS,02,S-OIL2부두,2017-12-28 16:05,2017-12-28 22:00,MDS,02,S-OIL2부두,2017-12-28 16:05,2017-12-28 22:00,적하,2018-01-09,허가완료
1279,925419,2017,077,003,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2017-12-28 22:45,2017-12-29 10:10,MLJ,01,장생포호안,2017-12-28 22:45,2017-12-29 10:10,기타,2018-01-09,허가완료
1280,925419,2017,077,004,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2017-12-29 12:10,2017-12-30 11:35,MLJ,01,장생포호안,2017-12-29 12:10,2017-12-30 11:35,기타,2018-01-09,허가완료
1281,925419,2017,077,005,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2017-12-30 13:45,2017-12-31 02:25,MLJ,01,장생포호안,2017-12-30 13:45,2017-12-31 02:25,기타,2018-01-09,허가완료
1282,925419,2017,077,006,535,보광3호,USZ0003,마린해운(주),MB7,01,7부두 01,2017-12-31 03:00,2017-12-31 06:05,MB7,01,7부두 01,2017-12-31 03:00,2017-12-31 06:05,양하,2018-01-09,허가완료
1283,934345,2018,001,001,408,글로벌3호,BSK2662,동방급유,WAM,04,정박지 04,2018-01-08 17:50,2018-01-08 23:00,WAM,04,정박지 04,2018-01-08 17:50,2018-01-08 23:00,,2018-01-09,허가완료
1284,925419,2017,077,007,535,보광3호,USZ0003,마린해운(주),WAM,01,정박지 01,2017-12-31 06:20,2017-12-31 09:55,WAM,01,정박지 01,2017-12-31 06:20,2017-12-31 09:55,기타,2018-01-09,허가완료
1285,DSLM,2018,003,001,968,,ICK2271,와이엠해운(주),MBY,01,용잠부두 01,2018-01-08 11:25,2018-01-08 18:20,MBY,01,용잠부두 01,2018-01-08 11:25,2018-01-08 18:20,양하,2018-01-09,허가완료
1286,925419,2017,077,008,535,보광3호,USZ0003,마린해운(주),MB7,01,7부두 01,2017-12-31 10:30,2017-12-31 13:15,MB7,01,7부두 01,2017-12-31 10:30,2017-12-31 13:15,양하,2018-01-09,허가완료
1287,925419,2017,077,009,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2017-12-31 13:45,2018-01-04 01:00,MLJ,01,장생포호안,2017-12-31 13:45,2018-01-04 00:00,기타,2018-01-09,허가완료
1288,925419,2017,077,010,535,보광3호,USZ0003,마린해운(주),MDS,02,S-OIL2부두,2018-01-04 01:00,2018-01-04 05:30,MDS,02,S-OIL2부두,2018-01-04 01:00,2018-01-04 05:30,적하,2018-01-09,허가완료
1289,925419,2017,077,011,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2018-01-04 06:20,2018-01-04 08:15,MLJ,01,장생포호안,2018-01-04 06:20,2018-01-04 08:15,기타,2018-01-09,허가완료
1290,925419,2017,077,014,535,보광3호,USZ0003,마린해운(주),MDS,02,S-OIL2부두,2018-01-07 04:00,2018-01-07 08:30,MDS,02,S-OIL2부두,2018-01-07 04:00,2018-01-07 08:30,적하,2018-01-09,허가완료
1291,925419,2017,077,012,535,보광3호,USZ0003,마린해운(주),MQP,03,현중해양의장안벽,2018-01-04 10:15,2018-01-04 14:25,MQP,03,현중해양의장안벽,2018-01-04 10:15,2018-01-04 14:25,양하,2018-01-09,허가완료
1292,925419,2017,077,013,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2018-01-04 15:30,2018-01-07 03:15,MLJ,01,장생포호안,2018-01-04 15:30,2018-01-07 03:15,기타,2018-01-09,허가완료
1293,925419,2017,077,017,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2018-01-08 16:50,2018-01-08 17:25,MLJ,01,장생포호안,2018-01-08 16:50,2018-01-08 17:25,기타,2018-01-09,허가완료
1294,925419,2017,077,015,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2018-01-07 09:20,2018-01-08 08:20,MLJ,01,장생포호안,2018-01-07 09:20,2018-01-08 08:20,기타,2018-01-09,허가완료
1295,925419,2017,077,016,535,보광3호,USZ0003,마린해운(주),MBJ,02,자동차부두 02,2018-01-08 09:05,2018-01-08 16:15,MBJ,02,자동차부두 02,2018-01-08 09:05,2018-01-08 16:15,양하,2018-01-09,허가완료
1296,DSAF,2018,002,001,191,덕광호,BSU2632,(주) 인터에너,MLJ,01,장생포호안,2018-01-09 14:00,2018-01-09 18:00,MLJ,01,장생포호안,2018-01-09 13:50,2018-01-09 16:30,기타,2018-01-09,허가완료
1297,934345,2018,001,002,408,글로벌3호,BSK2662,동방급유,MDS,01,S-OIL1부두,2018-01-08 23:55,2018-01-09 06:00,MDS,01,S-OIL1부두,2018-01-08 23:55,2018-01-09 06:00,적하,2018-01-09,허가완료
1298,970912,2018,001,001,169,대운호,BSZ9887,선영해운,MBN,12,현대오일터미널신항부두,2018-01-08 05:40,2018-01-08 06:25,MBN,12,현대오일터미널신항부두,2018-01-08 05:40,2018-01-08 06:25,,2018-01-09,허가완료
1299,970912,2018,001,002,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2018-01-08 07:00,2018-01-08 07:40,MLJ,01,장생포호안,2018-01-08 07:00,2018-01-08 07:40,,2018-01-09,허가완료
1300,970912,2018,001,003,169,대운호,BSZ9887,선영해운,MQM,02,현대미포의장안벽02,2018-01-08 08:00,2018-01-08 16:25,MQM,02,현대미포의장안벽02,2018-01-08 08:00,2018-01-08 16:25,양하,2018-01-09,허가완료
1301,V7GT2,2018,001,001,16.084,NAVIG8 SIRIUS,KMC0391,새한운항주식회사,MBO,02,온산2부두,2018-01-07 09:55,2018-01-08 10:35,MBO,02,온산2부두,2018-01-07 09:55,2018-01-08 10:35,적하,2018-01-09,허가완료
1302,DSQH5,2018,001,001,2.486,케이티에스 블루,KMA2213,케이티에스해운 주식회사,WAE,01,정박지-E1,2018-01-01 21:30,2018-01-04 17:00,WAE,01,정박지-E1,2018-01-01 21:30,2018-01-04 17:00,접안대기,2018-01-09,허가완료
1303,V7GT2,2018,001,002,16.084,NAVIG8 SIRIUS,KMC0391,새한운항주식회사,WAE,02,정박지-E2,2018-01-08 11:54,2018-01-08 16:18,WAE,02,정박지-E2,2018-01-08 11:54,2018-01-08 16:18,급유,2018-01-09,허가완료
1304,DSQH5,2018,001,002,2.486,케이티에스 블루,KMA2213,케이티에스해운 주식회사,MB4,01,4부두 01,2018-01-04 18:00,2018-01-05 10:10,MB4,01,4부두 01,2018-01-04 18:00,2018-01-05 10:10,양하,2018-01-09,허가완료
1305,3EOM7,2018,001,001,5.997,SAEHAN HARMONIA,KMB1021,새한해운주식회사,MDG,02,정일2부두,2018-01-07 13:20,2018-01-08 16:00,MDG,02,정일2부두,2018-01-07 13:20,2018-01-08 16:00,적하,2018-01-09,허가완료
1306,DSQH5,2018,001,003,2.486,케이티에스 블루,KMA2213,케이티에스해운 주식회사,WAE,01,정박지-E1,2018-01-05 12:00,2018-01-08 03:40,WAE,01,정박지-E1,2018-01-05 12:00,2018-01-08 03:40,접안대기,2018-01-09,허가완료
1307,DSQH5,2018,001,004,2.486,케이티에스 블루,KMA2213,케이티에스해운 주식회사,MDS,02,S-OIL2부두,2018-01-08 04:35,2018-01-08 19:05,MDS,02,S-OIL2부두,2018-01-08 04:35,2018-01-08 19:05,적하,2018-01-09,허가완료
1308,3EOM7,2018,001,002,5.997,SAEHAN HARMONIA,KMB1021,새한해운주식회사,WAE,01,정박지-E1,2018-01-08 16:50,2018-01-08 18:50,WAE,01,정박지-E1,2018-01-08 16:50,2018-01-08 18:50,급유,2018-01-09,허가완료
1309,3WWV,2018,001,001,5.345,PVT DRAGON,BSZ7297,글로벌얼라이언스해운,WAE,01,정박지-E1,2018-01-05 21:50,2018-01-06 11:30,WAE,01,정박지-E1,2018-01-05 21:50,2018-01-06 11:30,접안대기,2018-01-09,허가완료
1310,HP4776,2018,002,001,698,동우가스,BSZ9145,유니온쉬핑(주),WAM,05,정박지 05,2018-01-09 06:00,2018-01-09 08:00,WAM,05,정박지 05,2018-01-09 06:00,2018-01-09 08:00,접안대기,2018-01-09,허가완료
1311,D7ZP,2018,001,001,2.328,케이티에스그린,BSK2625,거영해운(주),WAE,01,정박지-E1,2018-01-06 23:35,2018-01-08 03:55,WAE,01,정박지-E1,2018-01-06 23:35,2018-01-08 03:55,접안대기,2018-01-09,허가완료
1312,D7ZP,2018,001,002,2.328,케이티에스그린,BSK2625,거영해운(주),MBD,03,S-OIL 4부두 03,2018-01-08 04:30,2018-01-08 20:30,MBD,03,S-OIL 4부두 03,2018-01-08 04:30,2018-01-08 20:30,적하,2018-01-09,허가완료
1313,D7BX,2018,001,001,4.251,EOS,BSZ7297,글로벌얼라이언스해운,WAE,01,정박지-E1,2018-01-05 15:10,2018-01-05 20:30,WAE,01,정박지-E1,2018-01-05 15:10,2018-01-05 20:30,접안대기,2018-01-09,허가완료
1314,D7BX,2018,001,002,4.251,EOS,BSZ7297,글로벌얼라이언스해운,MDU,04,SK4부두,2018-01-05 21:05,2018-01-07 00:25,MDU,04,SK4부두,2018-01-05 21:05,2018-01-07 00:25,양하,2018-01-09,허가완료
1315,D7BX,2018,001,003,4.251,EOS,BSZ7297,글로벌얼라이언스해운,WAE,01,정박지-E1,2018-01-07 01:00,2018-01-08 17:00,WAE,01,정박지-E1,2018-01-07 01:00,2018-01-08 17:00,급유,2018-01-09,허가완료
1316,D7ZP,2018,001,003,2.328,케이티에스그린,BSK2625,거영해운(주),WAE,01,정박지-E1,2018-01-08 21:20,2018-01-08 21:40,WAE,01,정박지-E1,2018-01-08 21:20,2018-01-08 21:40,출항대기,2018-01-09,허가완료
1317,130060,2018,004,001,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,MBN,12,현대오일터미널신항부두,2018-01-07 15:45,2018-01-07 21:35,MBN,12,현대오일터미널신항부두,2018-01-07 15:45,2018-01-07 21:35,적하,2018-01-09,허가완료
1318,130060,2018,004,002,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,WAE,03,정박지-E3,2018-01-07 22:50,2018-01-08 04:50,WAE,03,정박지-E3,2018-01-07 22:50,2018-01-08 04:50,기타,2018-01-09,허가완료
1319,130060,2018,004,003,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,MLJ,01,장생포호안,2018-01-08 05:50,2018-01-08 14:47,MLJ,01,장생포호안,2018-01-08 05:50,2018-01-08 14:47,기타,2018-01-09,허가완료
1320,130060,2018,004,004,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,MBO,02,온산2부두,2018-01-08 15:30,2018-01-08 20:10,MBO,02,온산2부두,2018-01-08 15:30,2018-01-08 20:10,적하,2018-01-09,허가완료
1321,130060,2018,004,005,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,WAE,03,정박지-E3,2018-01-08 21:15,2018-01-08 23:30,WAE,03,정박지-E3,2018-01-08 21:15,2018-01-08 23:30,기타,2018-01-09,허가완료
1322,130060,2018,004,006,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,MLJ,01,장생포호안,2018-01-09 00:20,2018-01-09 04:12,MLJ,01,장생포호안,2018-01-09 00:20,2018-01-09 04:12,기타,2018-01-09,허가완료
1323,3EWD3,2018,001,001,3.765,CRANE LUNA,BSZ7297,글로벌얼라이언스해운,WAE,01,정박지-E1,2018-01-06 16:40,2018-01-07 10:15,WAE,01,정박지-E1,2018-01-06 16:40,2018-01-07 10:15,접안대기,2018-01-09,허가완료
1324,3EWD3,2018,001,002,3.765,CRANE LUNA,BSZ7297,글로벌얼라이언스해운,MDU,04,SK4부두,2018-01-07 11:05,2018-01-08 08:15,MDU,04,SK4부두,2018-01-07 11:05,2018-01-08 08:15,양하,2018-01-09,허가완료
1325,DSEA5,2018,001,001,1.623,,BSK3182,태경탱커주식회사,MB4,01,4부두 01,2018-01-08 14:00,2018-01-09 07:05,MB4,01,4부두 01,2018-01-08 14:00,2018-01-09 07:05,,2018-01-09,허가완료
1326,DSRJ2,2018,001,001,4.060,와이씨 코스모스,USC2046,씨에스해운,MBN,13,정일스톨트헤븐울산신항3부두,2018-01-07 11:30,2018-01-08 09:30,MBN,13,정일스톨트헤븐울산신항3부두,2018-01-07 11:30,2018-01-08 09:30,적하,2018-01-09,허가완료
1327,071242,2018,004,001,1.493,,USK0074,영우해운(주),WAM,06,정박지 06,2018-01-09 03:50,2018-01-09 10:20,WAM,06,정박지 06,2018-01-09 03:50,2018-01-09 10:15,,2018-01-09,허가완료
1328,071242,2018,004,002,1.493,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-01-09 10:40,2018-01-09 22:40,MBU,01,SK2부두 01,2018-01-09 10:40,2018-01-09 20:10,적하,2018-01-09,허가완료
1329,114806,2018,002,001,1.599,디비써니,BSK3182,태경탱커주식회사,WAM,04,정박지 04,2018-01-04 23:50,2018-01-05 18:05,WAM,04,정박지 04,2018-01-04 23:50,2018-01-05 18:05,,2018-01-09,허가완료
1330,114806,2018,002,002,1.599,디비써니,BSK3182,태경탱커주식회사,MBU,01,SK2부두 01,2018-01-05 18:45,2018-01-06 02:50,MBU,01,SK2부두 01,2018-01-05 18:45,2018-01-06 02:50,적하,2018-01-09,허가완료
1331,DSOV4,2018,001,001,946,거영쎄븐호,BSK2625,거영해운(주),MDW,02,OTK부두,2018-01-07 12:35,2018-01-07 19:45,MDW,02,OTK부두,2018-01-07 12:35,2018-01-07 19:45,양하,2018-01-09,허가완료
1332,100611,2018,004,001,753,천진호,YSK0189,오션에너지,WAM,01,정박지 01,2018-01-09 04:00,2018-01-09 08:40,WAM,01,정박지 01,2018-01-09 04:00,2018-01-09 08:40,,2018-01-09,허가완료
1333,3FFN3,2018,001,001,34.795,NEW ASPIRATION,OST0011,팬오션 주식회사,MB6,04,6부두 04,2018-01-02 07:35,2018-01-07 16:30,MB6,04,6부두 04,2018-01-02 07:35,2018-01-07 16:30,적하,2018-01-09,허가완료
1334,D8CQ,2018,001,001,4.854,ORIENT PINE,YSZ2381,선우탱커 주식회사,MBO,02,온산2부두,2018-01-04 10:00,2018-01-05 06:00,MBO,02,온산2부두,2018-01-04 09:45,2018-01-05 01:40,적하,2018-01-09,허가완료
1335,120072,2018,003,001,483,대산에이스,BSK2661,보성기업,MBJ,02,자동차부두 02,2018-01-08 11:40,2018-01-08 14:25,MBJ,02,자동차부두 02,2018-01-08 11:40,2018-01-08 14:25,양하,2018-01-09,허가완료
1336,DSOV4,2018,002,001,946,거영쎄븐호,BSK2625,거영해운(주),WAM,01,정박지 01,2018-01-08 05:50,2018-01-08 10:00,WAM,01,정박지 01,2018-01-08 05:50,2018-01-08 10:00,급유,2018-01-09,허가완료
1337,DSOV4,2018,002,002,946,거영쎄븐호,BSK2625,거영해운(주),MB2,03,2부두 03,2018-01-08 10:30,2018-01-08 16:20,MB2,03,2부두 03,2018-01-08 10:30,2018-01-08 16:20,적하,2018-01-09,허가완료
1338,DSOV4,2018,002,003,946,거영쎄븐호,BSK2625,거영해운(주),MBL,01,가스부두,2018-01-08 17:20,2018-01-08 22:05,MBL,01,가스부두,2018-01-08 17:20,2018-01-08 22:05,적하,2018-01-09,허가완료
1339,140035,2018,001,001,843,동방7호,BSZ9980,(주)보원마린,MQP,03,현중해양의장안벽,2018-01-07 23:10,2018-01-08 13:00,MQP,03,현중해양의장안벽,2018-01-07 23:10,2018-01-08 13:00,양하,2018-01-09,허가완료
1340,140035,2018,001,002,843,동방7호,BSZ9980,(주)보원마린,WAM,04,정박지 04,2018-01-08 13:45,2018-01-08 17:10,WAM,04,정박지 04,2018-01-08 13:45,2018-01-08 17:10,기타,2018-01-09,허가완료
1341,140035,2018,001,003,843,동방7호,BSZ9980,(주)보원마린,MDS,02,S-OIL2부두,2018-01-08 17:45,2018-01-08 23:25,MDS,02,S-OIL2부두,2018-01-08 17:45,2018-01-08 23:25,적하,2018-01-09,허가완료
1342,161001,2018,001,001,1.117,제11쌍용,JJK2065,쌍용통운(주),WAM,03,정박지 03,2018-01-05 19:15,2018-01-06 08:20,WAM,03,정박지 03,2018-01-05 19:15,2018-01-06 08:20,,2018-01-09,허가완료
1343,161001,2018,001,002,1.117,제11쌍용,JJK2065,쌍용통운(주),MBA,01,양곡부두,2018-01-06 08:40,2018-01-06 10:50,MBA,01,양곡부두,2018-01-06 08:40,2018-01-06 10:50,적하,2018-01-09,허가완료
1344,161001,2018,001,003,1.117,제11쌍용,JJK2065,쌍용통운(주),MBU,02,SK2부두 02,2018-01-06 11:20,2018-01-06 16:15,MBU,02,SK2부두 02,2018-01-06 11:20,2018-01-06 16:15,적하,2018-01-09,허가완료
1345,H3TY,2018,001,001,10.549,,OST0011,팬오션 주식회사,WAE,03,정박지-E3,2018-01-08 20:45,2018-01-09 00:10,WAE,03,정박지-E3,2018-01-08 20:45,2018-01-09 00:10,급유,2018-01-09,허가완료
1346,141023,2018,002,001,1.125,제7쌍용호,JJK2065,쌍용통운(주),MBA,01,양곡부두,2018-01-08 11:50,2018-01-09 11:15,MBA,01,양곡부두,2018-01-08 11:50,2018-01-09 11:15,,2018-01-09,허가완료
1347,D7BV,2018,001,002,610,하나 파이오니어,KMS8831,흥아해운(주),WAM,04,정박지 04,2018-01-05 20:00,2018-01-07 23:00,WAM,04,정박지 04,2018-01-06 09:50,2018-01-07 19:45,급유,2018-01-09,허가완료
1348,9VHF9,2018,001,001,51.917,LORD VISHNU,OST0078,유코카캐리어스(주),MBJ,02,자동차부두 02,2018-01-08 08:25,2018-01-08 16:35,MBJ,02,자동차부두 02,2018-01-08 08:25,2018-01-08 16:35,적하,2018-01-09,허가완료
1349,130037,2018,002,001,534,송원호,BSZ7598,송원해운 주식회사,MBU,01,SK2부두 01,2018-01-08 09:05,2018-01-08 13:55,MBU,01,SK2부두 01,2018-01-08 09:05,2018-01-08 13:55,,2018-01-09,허가완료
1350,922517,2017,047,003,1.505,울산109호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2017-12-25 11:15,2017-12-28 13:35,MQP,03,현중해양의장안벽,2017-12-25 11:15,2017-12-28 13:35,,2018-01-09,허가완료
1351,922517,2017,047,001,85,울산109호,USK2215,(주)울산선박,MBN,01,신항일반부두01,2017-12-24 10:15,2017-12-25 09:20,MBN,01,신항일반부두01,2017-12-24 10:15,2017-12-25 09:20,,2018-01-09,허가완료
1352,922517,2017,047,002,1.505,울산109호,USK2215,(주)울산선박,MBN,26,용연부두(1선석),2017-12-25 09:40,2017-12-25 09:50,MBN,26,용연부두(1선석),2017-12-25 09:40,2017-12-25 09:50,,2018-01-09,허가완료
1353,100611,2018,004,002,753,천진호,YSK0189,오션에너지,MBU,01,SK2부두 01,2018-01-09 09:00,2018-01-09 13:35,MBU,01,SK2부두 01,2018-01-09 09:00,2018-01-09 13:35,적하,2018-01-09,허가완료
1354,HP6479,2017,002,001,4.109,,USC2057,주식회사 해본,WAE,01,정박지-E1,2017-12-24 06:28,2017-12-26 06:10,WAE,01,정박지-E1,2017-12-24 06:28,2017-12-26 06:10,접안대기,2018-01-09,허가완료
1355,D7BC,2018,001,001,12.545,홍콩 보이저,OSL0038,장금상선(주),MBC,02,신항컨테이너부두02,2018-01-08 04:40,2018-01-08 12:00,MBC,02,신항컨테이너부두02,2018-01-08 04:40,2018-01-08 12:00,양적하,2018-01-09,허가완료
1356,D7DX,2018,001,001,9.038,시노코블라디보스톡,OSL0038,장금상선(주),MBO,05,정일컨부두,2018-01-08 08:50,2018-01-08 15:56,MBO,05,정일컨부두,2018-01-08 08:50,2018-01-08 15:56,양적하,2018-01-09,허가완료
1357,9V5639,2018,001,001,29.267,CHALLENGE POLLUX,BSZ7297,글로벌얼라이언스해운,WAE,02,정박지-E2,2018-01-06 17:12,2018-01-07 14:35,WAE,02,정박지-E2,2018-01-06 17:12,2018-01-07 14:35,급유,2018-01-09,허가완료
1358,9V5639,2018,001,002,29.267,CHALLENGE POLLUX,BSZ7297,글로벌얼라이언스해운,MDU,07,SK7부두,2018-01-07 15:24,2018-01-08 16:15,MDU,07,SK7부두,2018-01-07 15:24,2018-01-08 16:15,적하,2018-01-09,허가완료
1359,150071,2018,001,001,349,영진호,BSB2427,서진해운,MLJ,01,장생포호안,2018-01-08 12:00,2018-01-08 14:30,MLJ,01,장생포호안,2018-01-08 12:00,2018-01-08 14:30,기타,2018-01-09,허가완료
1360,HOSR,2018,001,001,3.901,GOLDEN MERCURY,USC0002,신양상선(주),WAE,01,정박지-E1,2018-01-07 07:00,2018-01-08 06:10,WAE,01,정박지-E1,2018-01-07 07:00,2018-01-08 06:10,급유,2018-01-09,허가완료
1361,HOSR,2018,001,002,3.901,GOLDEN MERCURY,USC0002,신양상선(주),MBN,15,정일스톨트헤븐울산신항5부두,2018-01-08 07:00,2018-01-09 06:25,MBN,15,정일스톨트헤븐울산신항5부두,2018-01-08 07:00,2018-01-09 06:25,적하,2018-01-09,허가완료
