시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3205,ZCSR,2018,001,001,14.900,STOLT STREAM,KMC8431,협운해운(주),WAE,03,정박지-E3,2018-04-18 16:20,2018-04-21 02:15,WAE,03,정박지-E3,2018-04-18 16:20,2018-04-21 02:15,접안대기,2018-04-23,허가완료
3206,132807,2018,025,001,320,209현대호,BSZ7237,봉은해운(주),MLJ,01,장생포호안,2018-04-20 16:25,2018-04-21 12:20,MLJ,01,장생포호안,2018-04-20 16:25,2018-04-21 12:20,기타,2018-04-23,허가완료
3207,132807,2018,025,002,320,209현대호,BSZ7237,봉은해운(주),MBU,02,SK2부두 02,2018-04-21 12:30,2018-04-21 16:15,MBU,02,SK2부두 02,2018-04-21 12:30,2018-04-21 16:15,적하,2018-04-23,허가완료
3208,934543,2018,015,001,148,77 청해호,BSZ9295,원일해운,MB6,01,6부두 01,2018-04-23 10:35,2018-04-23 14:10,MB6,05,6부두 05,2018-04-23 10:35,2018-04-23 14:10,양하,2018-04-23,허가완료
3209,960823,2018,005,001,1.595,태경유노,BSK3182,태경탱커주식회사,WAM,02,정박지 02,2018-04-22 09:50,2018-04-22 23:30,WAM,02,정박지 02,2018-04-22 09:50,2018-04-22 23:30,접안대기,2018-04-23,허가완료
3210,960823,2018,005,002,1.595,태경유노,BSK3182,태경탱커주식회사,MBU,01,SK2부두 01,2018-04-22 23:55,2018-04-23 12:00,MBU,01,SK2부두 01,2018-04-22 23:55,2018-04-23 12:00,적하,2018-04-23,허가완료
3211,088238,2018,059,001,700,3동주,USK0074,영우해운(주),MBU,02,SK2부두 02,2018-04-23 07:00,2018-04-23 16:10,MBU,02,SK2부두 02,2018-04-23 07:00,2018-04-23 16:10,적하,2018-04-23,허가완료
3212,088238,2018,059,002,700,3동주,USK0074,영우해운(주),MLJ,01,장생포호안,2018-04-23 16:20,2018-04-23 20:00,MLJ,01,장생포호안,2018-04-23 16:20,2018-04-23 20:00,출항대기,2018-04-23,허가완료
3213,HZBB,2018,002,001,29.589,GULF JALMUDA,USC1006,윌헴슨협운쉽스서비스(주),MB4,02,4부두 02,2018-04-18 07:12,2018-04-18 17:35,MB4,02,4부두 02,2018-04-18 07:12,2018-04-18 17:35,양하,2018-04-23,허가완료
3214,ELVD6,2018,002,001,6.415,STOLT BOTAN,KMC8431,협운해운(주),WAE,01,정박지-E1,2018-04-20 14:42,2018-04-21 08:15,WAE,01,정박지-E1,2018-04-20 14:42,2018-04-21 08:15,접안대기,2018-04-23,허가완료
3215,ELVD6,2018,002,003,6.415,STOLT BOTAN,KMC8431,협운해운(주),MDY,02,UTT부두,2018-04-21 18:35,2018-04-22 08:25,MDY,02,UTT부두,2018-04-21 18:35,2018-04-22 08:25,양하,2018-04-23,허가완료
3216,D7DX,2018,007,001,9.038,시노코블라디보스톡,OSL0038,장금상선(주),MBO,05,정일컨부두,2018-04-21 03:42,2018-04-21 14:46,MBO,05,정일컨부두,2018-04-21 03:42,2018-04-21 14:46,양적하,2018-04-23,허가완료
3217,D7DI,2018,006,001,1.972,거제 이션,BSK2582,거제선박(주),WAM,07,정박지 07,2018-04-23 03:55,2018-04-23 09:15,WAM,07,정박지 07,2018-04-23 03:55,2018-04-23 09:15,접안대기,2018-04-24,허가완료
3218,D7DI,2018,006,002,1.972,거제 이션,BSK2582,거제선박(주),MBR,01,UTK부두,2018-04-23 10:05,2018-04-23 20:25,MBR,01,UTK부두,2018-04-23 10:05,2018-04-23 20:25,적하,2018-04-24,허가완료
3219,3FVQ5,2018,001,001,5.688,GOLD SOURCE,USC2043,일진해운(주),WAE,01,정박지-E1,2018-04-18 23:00,2018-04-19 00:15,WAE,01,정박지-E1,2018-04-18 23:00,2018-04-19 00:15,접안대기,2018-04-24,허가완료
3220,3FVQ5,2018,001,002,5.688,GOLD SOURCE,USC2043,일진해운(주),WAE,02,정박지-E2,2018-04-19 00:15,2018-04-20 11:30,WAE,02,정박지-E2,2018-04-19 00:15,2018-04-20 11:30,접안대기,2018-04-24,허가완료
3221,3FVQ5,2018,001,003,5.688,GOLD SOURCE,USC2043,일진해운(주),MB4,02,4부두 02,2018-04-20 11:30,2018-04-22 20:00,MB4,02,4부두 02,2018-04-20 11:30,2018-04-22 20:00,양하,2018-04-24,허가완료
3222,120004,2018,016,001,299,뉴동신호,BSZ9968,(주)동신기업,WAM,03,정박지 03,2018-04-24 00:20,2018-04-24 07:10,WAM,03,정박지 03,2018-04-24 00:20,2018-04-24 07:10,기타,2018-04-24,허가완료
3223,174810,2018,017,001,2.997,엠에스 피스,USC1002,아성마린(주),WAE,01,정박지-E1,2018-04-15 20:10,2018-04-22 08:20,WAE,01,정박지-E1,2018-04-15 20:10,2018-04-22 08:20,접안대기,2018-04-24,허가완료
3224,174810,2018,017,002,2.997,엠에스 피스,USC1002,아성마린(주),MDS,02,S-OIL2부두,2018-04-22 09:05,2018-04-23 05:20,MDS,02,S-OIL2부두,2018-04-22 09:05,2018-04-23 05:20,적하,2018-04-24,허가완료
3225,120068,2018,047,001,563,창성호,BSB2436,송백해운,MLJ,01,장생포호안,2018-04-23 16:50,2018-04-23 19:45,MLJ,01,장생포호안,2018-04-23 16:50,2018-04-23 19:45,기타,2018-04-24,허가완료
3226,120068,2018,047,002,563,창성호,BSB2436,송백해운,MDS,02,S-OIL2부두,2018-04-23 20:40,2018-04-24 02:05,MDS,02,S-OIL2부두,2018-04-23 20:40,2018-04-24 02:05,적하,2018-04-24,허가완료
3227,V7ZA6,2018,012,001,4.724,BLUE ARROW,USC1002,아성마린(주),MBO,02,온산2부두,2018-04-19 11:25,2018-04-20 07:25,MBO,02,온산2부두,2018-04-19 11:25,2018-04-20 07:25,적하,2018-04-24,허가완료
3228,3ERR7,2018,005,001,5.076,JANE ASPHALT,USC1002,아성마린(주),WAE,01,정박지-E1,2018-04-16 13:36,2018-04-22 22:40,WAE,01,정박지-E1,2018-04-16 13:36,2018-04-22 22:40,접안대기,2018-04-24,허가완료
3229,3ERR7,2018,005,002,5.076,JANE ASPHALT,USC1002,아성마린(주),MDS,01,S-OIL1부두,2018-04-22 23:10,2018-04-23 15:40,MDS,01,S-OIL1부두,2018-04-22 23:10,2018-04-23 15:40,적하,2018-04-24,허가완료
3230,VRDD8,2018,006,001,3.686,HUA HONG,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2018-04-17 20:48,2018-04-23 10:12,WAE,01,정박지-E1,2018-04-17 20:48,2018-04-23 10:12,접안대기,2018-04-24,허가완료
3231,3ENY4,2018,001,001,60.876,MORNING CATHERINE,OST0179,현대글로비스주식회사,MBJ,01,자동차부두 01,2018-04-23 11:18,2018-04-23 21:00,MBJ,01,자동차부두 01,2018-04-23 11:18,2018-04-23 21:00,적하,2018-04-24,허가완료
3232,VRDD8,2018,006,002,3.686,HUA HONG,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2018-04-23 10:50,2018-04-24 02:00,MBU,01,SK2부두 01,2018-04-23 10:50,2018-04-24 02:00,적하,2018-04-24,허가완료
3233,DSQK8,2018,004,001,4.387,,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2018-04-05 08:20,2018-04-20 09:48,WAE,01,정박지-E1,2018-04-05 08:20,2018-04-20 09:48,급유,2018-04-24,허가완료
3234,DSQK8,2018,004,002,4.387,,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2018-04-20 11:50,2018-04-21 01:50,MBU,01,SK2부두 01,2018-04-20 11:50,2018-04-21 01:50,적하,2018-04-24,허가완료
3235,VRRU5,2018,004,001,3.757,BLACK LEADER,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2018-04-16 17:50,2018-04-21 10:30,WAE,01,정박지-E1,2018-04-16 17:50,2018-04-21 10:30,접안대기,2018-04-24,허가완료
3236,VRRU5,2018,004,002,3.757,BLACK LEADER,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2018-04-21 11:15,2018-04-22 04:05,MBU,01,SK2부두 01,2018-04-21 11:15,2018-04-22 04:05,적하,2018-04-24,허가완료
3237,H9ID,2018,006,001,4.476,TAIHAI 2,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2018-03-23 03:10,2018-04-22 12:10,WAE,01,정박지-E1,2018-03-23 03:10,2018-04-22 12:10,접안대기,2018-04-24,허가완료
3238,942543,2018,008,001,859,,ICK9007,우남케미칼해운(주),MB6,03,6부두 03,2018-04-22 17:20,2018-04-23 08:15,MB6,03,6부두 03,2018-04-22 17:20,2018-04-23 08:15,양하,2018-04-24,허가완료
3239,H9ID,2018,006,002,4.476,TAIHAI 2,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2018-04-22 12:55,2018-04-23 10:05,MBU,01,SK2부두 01,2018-04-22 12:55,2018-04-23 10:05,적하,2018-04-24,허가완료
3240,V7TP7,2018,001,001,11.917,FAIRCHEM KATANA,USC2045,에스엠코리아주식회사,WAE,02,정박지-E2,2018-04-21 13:24,2018-04-22 12:36,WAE,02,정박지-E2,2018-04-21 13:24,2018-04-22 12:36,접안대기,2018-04-24,허가완료
3241,H9ND,2018,013,001,7.401,런롱,KMS8833,남성해운(주),MBC,03,신항컨테이너부두03,2018-04-22 22:30,2018-04-23 00:10,MBC,03,신항컨테이너부두03,2018-04-22 22:30,2018-04-23 00:10,양적하,2018-04-24,허가완료
3242,V7TP7,2018,001,002,11.917,FAIRCHEM KATANA,USC2045,에스엠코리아주식회사,MBN,15,정일스톨트헤븐울산신항5부두,2018-04-22 13:42,2018-04-23 10:33,MBN,15,정일스톨트헤븐울산신항5부두,2018-04-22 13:42,2018-04-23 10:33,양하,2018-04-24,허가완료
3243,BKAX,2018,012,001,3.705,JIN FU XING 602,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2018-04-22 05:00,2018-04-22 20:35,WAE,01,정박지-E1,2018-04-22 05:00,2018-04-22 20:35,접안대기,2018-04-24,허가완료
3244,VRRA6,2018,005,001,6.998,TAIHAI 3,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2018-04-22 08:10,2018-04-23 14:20,WAE,01,정박지-E1,2018-04-22 08:10,2018-04-23 14:20,접안대기,2018-04-24,허가완료
3245,VRRA6,2018,005,002,6.998,TAIHAI 3,USC2045,에스엠코리아주식회사,MBC,04,신항컨테이너부두04,2018-04-23 15:15,2018-04-24 03:35,MBC,04,신항컨테이너부두04,2018-04-23 15:15,2018-04-24 03:35,양하,2018-04-24,허가완료
3246,3EVA5,2018,001,001,29.151,TAMIAT NAVIGATOR,USC1002,아성마린(주),MB6,02,6부두 02,2018-04-18 12:55,2018-04-19 01:10,MB6,02,6부두 02,2018-04-18 12:55,2018-04-19 01:10,양하,2018-04-24,허가완료
3247,3EVA5,2018,001,002,29.151,TAMIAT NAVIGATOR,USC1002,아성마린(주),MB4,02,4부두 02,2018-04-19 01:25,2018-04-20 11:00,MB4,02,4부두 02,2018-04-19 01:25,2018-04-20 11:00,양하,2018-04-24,허가완료
3248,3EVA5,2018,001,004,29.151,TAMIAT NAVIGATOR,USC1002,아성마린(주),WAE,03,정박지-E3,2018-04-21 02:15,2018-04-21 06:15,WAE,03,정박지-E3,2018-04-21 02:15,2018-04-21 06:15,접안대기,2018-04-24,허가완료
3249,D9WW,2018,043,001,1.590,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-04-24 06:20,2018-04-24 16:00,MBU,01,SK2부두 01,2018-04-24 06:20,2018-04-24 16:00,적하,2018-04-24,허가완료
3250,3EVA5,2018,001,005,29.151,TAMIAT NAVIGATOR,USC1002,아성마린(주),MDW,02,OTK부두,2018-04-21 07:05,2018-04-21 21:20,MDW,02,OTK부두,2018-04-21 07:05,2018-04-21 21:20,양하,2018-04-24,허가완료
3251,3EVA5,2018,001,006,29.151,TAMIAT NAVIGATOR,USC1002,아성마린(주),WAE,02,정박지-E2,2018-04-21 22:45,2018-04-22 17:00,WAE,02,정박지-E2,2018-04-21 22:45,2018-04-22 17:00,접안대기,2018-04-24,허가완료
3252,3EVA5,2018,001,007,29.151,TAMIAT NAVIGATOR,USC1002,아성마린(주),MDU,03,SK3부두,2018-04-22 18:00,2018-04-23 04:45,MDU,03,SK3부두,2018-04-22 18:00,2018-04-23 04:45,양하,2018-04-24,허가완료
3253,071242,2018,041,002,1.493,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-04-24 08:40,2018-04-24 20:40,MBU,01,SK2부두 01,2018-04-24 08:40,2018-04-24 20:40,적하,2018-04-24,허가완료
3254,D7DA,2018,004,001,5.331,우림드라곤,OST0212,우민해운(주),WAE,01,정박지-E1,2018-04-16 07:20,2018-04-17 01:35,WAE,01,정박지-E1,2018-04-16 07:20,2018-04-17 01:35,접안대기,2018-04-24,허가완료
3255,D7DA,2018,004,002,5.331,우림드라곤,OST0212,우민해운(주),MB4,02,4부두 02,2018-04-17 03:05,2018-04-18 03:00,MB4,02,4부두 02,2018-04-17 03:05,2018-04-18 03:00,양하,2018-04-24,허가완료
3256,D7DA,2018,004,003,5.331,우림드라곤,OST0212,우민해운(주),WAE,02,정박지-E2,2018-04-18 12:30,2018-04-21 15:30,WAE,02,정박지-E2,2018-04-18 12:30,2018-04-21 15:30,접안대기,2018-04-24,허가완료
3257,D7DA,2018,004,004,5.331,우림드라곤,OST0212,우민해운(주),MDS,01,S-OIL1부두,2018-04-21 16:45,2018-04-22 22:00,MDS,01,S-OIL1부두,2018-04-21 16:45,2018-04-22 22:00,적하,2018-04-24,허가완료
3258,S6BB5,2018,001,001,4.303,EPIC ST. MARTIN,USC1002,아성마린(주),WAE,01,정박지-E1,2018-04-19 13:00,2018-04-19 17:00,WAE,01,정박지-E1,2018-04-19 13:00,2018-04-19 17:00,접안대기,2018-04-24,허가완료
3259,S6BB5,2018,001,002,4.303,EPIC ST. MARTIN,USC1002,아성마린(주),MB3,02,3부두 02,2018-04-19 17:45,2018-04-20 23:10,MB3,02,3부두 02,2018-04-19 17:45,2018-04-20 23:10,양하,2018-04-24,허가완료
3260,DSQC6,2018,010,002,4.969,새한 캠스타,KMB1021,새한해운주식회사,MB6,04,6부두 04,2018-04-23 14:36,2018-04-23 17:30,MB6,04,6부두 04,2018-04-23 14:36,2018-04-23 17:30,급유,2018-04-24,허가완료
3261,V3WI8,2018,001,002,5.552,UNIRICH,KMC0698,(주)농협물류,MB2,02,2부두 02,2018-04-16 07:35,2018-04-20 17:20,MB2,02,2부두 02,2018-04-16 07:35,2018-04-20 17:20,양하,2018-04-24,허가완료
3262,171051,2018,013,001,498,17쌍용호,JJK2065,쌍용통운(주),MBA,01,양곡부두,2018-04-20 10:20,2018-04-20 16:40,MBA,01,양곡부두,2018-04-20 10:20,2018-04-20 16:40,적하,2018-04-24,허가완료
3263,171051,2018,013,002,498,17쌍용호,JJK2065,쌍용통운(주),WAM,03,정박지 03,2018-04-20 17:10,2018-04-21 06:26,WAM,03,정박지 03,2018-04-20 17:10,2018-04-21 06:26,접안대기,2018-04-24,허가완료
3264,171051,2018,013,003,498,17쌍용호,JJK2065,쌍용통운(주),MB2,03,2부두 03,2018-04-21 06:55,2018-04-21 14:15,MB2,03,2부두 03,2018-04-21 06:55,2018-04-21 14:15,적하,2018-04-24,허가완료
3265,3FNY4,2018,002,001,23.851,,USC1002,아성마린(주),MBN,16,엘에스니꼬신항부두,2018-04-13 18:15,2018-04-16 16:25,MBN,16,엘에스니꼬신항부두,2018-04-13 18:15,2018-04-16 16:25,양하,2018-04-24,허가완료
3266,3FNY4,2018,002,002,23.851,,USC1002,아성마린(주),WAE,02,정박지-E2,2018-04-16 18:06,2018-04-20 06:20,WAE,02,정박지-E2,2018-04-16 18:06,2018-04-20 06:20,접안대기,2018-04-24,허가완료
3267,3FNY4,2018,002,003,23.851,,USC1002,아성마린(주),MBO,03,온산3부두,2018-04-20 07:30,2018-04-21 17:30,MBO,03,온산3부두,2018-04-20 07:30,2018-04-21 17:30,양하,2018-04-24,허가완료
3268,3FNY4,2018,002,004,23.851,,USC1002,아성마린(주),WAE,02,정박지-E2,2018-04-21 18:38,2018-04-22 11:30,WAE,02,정박지-E2,2018-04-21 18:38,2018-04-22 11:30,접안대기,2018-04-24,허가완료
3269,3FNY4,2018,002,005,23.851,,USC1002,아성마린(주),MBO,02,온산2부두,2018-04-22 12:40,2018-04-24 06:15,MBO,02,온산2부두,2018-04-22 12:40,2018-04-24 06:15,적하,2018-04-24,허가완료
3270,DSOO5,2018,008,001,4.021,101삼봉,USK2102,(주)삼봉,MB9,01,9부두 01,2018-04-22 12:50,2018-04-23 18:40,MB9,01,9부두 01,2018-04-22 12:50,2018-04-23 18:40,양하,2018-04-24,허가완료
3271,120066,2018,009,001,998,HAESUNG GAS,USC1002,아성마린(주),WAM,05,정박지 05,2018-04-18 03:45,2018-04-19 23:10,WAM,05,정박지 05,2018-04-18 03:45,2018-04-19 23:10,접안대기,2018-04-24,허가완료
3272,120066,2018,009,002,998,HAESUNG GAS,USC1002,아성마린(주),MDS,01,S-OIL1부두,2018-04-20 00:00,2018-04-20 10:40,MDS,01,S-OIL1부두,2018-04-20 00:00,2018-04-20 10:40,적하,2018-04-24,허가완료
3273,HP8731,2018,013,001,1.423,KEOYOUNG BLUE 1,BSK2625,거영해운(주),WAM,01,정박지 01,2018-04-22 20:35,2018-04-22 22:40,WAM,01,정박지 01,2018-04-22 20:35,2018-04-22 22:40,접안대기,2018-04-24,허가완료
3274,HP8731,2018,013,002,1.423,KEOYOUNG BLUE 1,BSK2625,거영해운(주),MDY,02,UTT부두,2018-04-22 23:20,2018-04-23 06:30,MDY,02,UTT부두,2018-04-22 23:20,2018-04-23 06:30,양하,2018-04-24,허가완료
3275,HP8731,2018,013,003,1.423,KEOYOUNG BLUE 1,BSK2625,거영해운(주),MB4,01,4부두 01,2018-04-23 07:25,2018-04-23 15:15,MB4,01,4부두 01,2018-04-23 07:25,2018-04-23 15:15,양하,2018-04-24,허가완료
3276,133507,2018,011,001,5.566,동방에이스호,USC0031,그레이트해운(주),MQP,01,미포부두 01,2018-04-24 07:40,2018-04-24 11:50,MQP,01,미포부두 01,2018-04-24 07:40,2018-04-24 11:50,양하,2018-04-24,허가완료
3277,971559,2018,011,001,187,제3오션호,BSB2457,오션마린,MLJ,01,장생포호안,2018-04-19 03:35,2018-04-19 05:10,MLJ,01,장생포호안,2018-04-19 03:35,2018-04-19 05:10,기타,2018-04-24,허가완료
3278,971559,2018,011,002,187,제3오션호,BSB2457,오션마린,WAM,02,정박지 02,2018-04-19 05:25,2018-04-19 07:05,WAM,02,정박지 02,2018-04-19 05:25,2018-04-19 07:05,양하,2018-04-24,허가완료
3279,971559,2018,011,003,187,제3오션호,BSB2457,오션마린,MLJ,01,장생포호안,2018-04-19 07:20,2018-04-19 07:21,MLJ,01,장생포호안,2018-04-19 07:20,2018-04-19 07:21,기타,2018-04-24,허가완료
3280,D8VV,2018,006,002,5.201,ASIAN RIGEL,BSA2955,주식회사 제이브로쉬핑,MBD,03,S-OIL 4부두 03,2018-04-22 19:50,2018-04-24 10:40,MBD,03,S-OIL 4부두 03,2018-04-22 19:50,2018-04-24 10:40,적하,2018-04-24,허가완료
3281,V7AK4,2018,001,001,42.341,NAVE RIGEL,KMC0426,삼진선박(주),MDU,07,SK7부두,2018-04-24 10:42,2018-04-26 12:00,MDU,07,SK7부두,2018-04-24 10:42,2018-04-26 12:00,적하,2018-04-24,허가완료
3282,3FPT9,2018,002,001,160.619,C. PROSPERITY,OST0019,에스케이해운 주식회사,MUY,03,SK부이 03,2018-04-26 08:30,2018-05-03 17:00,MUY,03,SK부이 03,2018-04-26 08:30,2018-05-03 17:00,양하,2018-04-24,허가완료
3283,D9HA,2018,011,001,1.975,우현,OST0212,우민해운(주),MDY,02,UTT부두,2018-04-23 15:20,2018-04-24 03:00,MDY,02,UTT부두,2018-04-23 15:20,2018-04-24 03:00,양하,2018-04-24,허가완료
3284,D9HA,2018,011,002,1.975,우현,OST0212,우민해운(주),WAM,06,정박지 06,2018-04-24 03:30,2018-04-24 10:40,WAM,06,정박지 06,2018-04-24 03:30,2018-04-24 10:40,출항대기,2018-04-24,허가완료
3285,DSQT8,2018,018,002,1.698,스타 호프,BSG9001,효동선박(주),MDG,02,정일2부두,2018-04-23 14:05,2018-04-24 08:35,MDG,02,정일2부두,2018-04-23 14:05,2018-04-24 08:35,적하,2018-04-24,허가완료
3286,WHKM,2018,001,001,25.487,MAERSK PEARY,KMC0426,삼진선박(주),WAE,03,정박지-E3,2018-04-14 14:06,2018-04-21 06:15,WAE,03,정박지-E3,2018-04-14 14:06,2018-04-21 06:15,접안대기,2018-04-24,허가완료
3287,WHKM,2018,001,002,25.487,MAERSK PEARY,KMC0426,삼진선박(주),MDS,02,S-OIL2부두,2018-04-21 07:12,2018-04-22 21:42,MDS,02,S-OIL2부두,2018-04-21 07:12,2018-04-22 21:42,적하,2018-04-24,허가완료
3288,A8RJ6,2018,001,003,62.782,IASONAS,USC0002,신양상선(주),WAE,03,정박지-E3,2018-04-20 16:18,2018-04-20 19:25,WAE,03,정박지-E3,2018-04-20 16:18,2018-04-20 19:25,기타,2018-04-24,허가완료
3289,998269,2018,016,001,1.215,울산101호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2018-04-20 13:00,2018-04-21 17:00,MQP,03,현중해양의장안벽,2018-04-20 13:00,2018-04-21 17:00,양하,2018-04-24,허가완료
3290,D7MX,2018,004,001,6.422,모닝 스카이호,USZ1046,한라시멘트(주)온산,MBO,04,온산4부두,2018-04-23 06:00,2018-04-24 10:10,MBO,04,온산4부두,2018-04-23 06:00,2018-04-24 10:10,양하,2018-04-24,허가완료
3291,LAUE4,2018,001,001,23.197,BOW FAGUS,USC2033,한국오드펠유한회사,MDG,02,정일2부두,2018-04-19 07:30,2018-04-20 07:30,MDG,02,정일2부두,2018-04-19 07:30,2018-04-20 07:30,양하,2018-04-24,허가완료
3292,LAUE4,2018,001,002,23.197,BOW FAGUS,USC2033,한국오드펠유한회사,WAE,02,정박지-E2,2018-04-20 08:30,2018-04-20 11:50,WAE,02,정박지-E2,2018-04-20 08:30,2018-04-20 11:50,접안대기,2018-04-24,허가완료
3293,LAUE4,2018,001,003,23.197,BOW FAGUS,USC2033,한국오드펠유한회사,MDY,02,UTT부두,2018-04-20 13:05,2018-04-20 20:25,MDY,02,UTT부두,2018-04-20 13:05,2018-04-20 20:25,양하,2018-04-24,허가완료
3294,LAUE4,2018,001,004,23.197,BOW FAGUS,USC2033,한국오드펠유한회사,MB6,04,6부두 04,2018-04-20 21:08,2018-04-21 17:25,MB6,04,6부두 04,2018-04-20 21:08,2018-04-21 17:25,양하,2018-04-24,허가완료
3295,LAUE4,2018,001,005,23.197,BOW FAGUS,USC2033,한국오드펠유한회사,MB3,02,3부두 02,2018-04-21 17:55,2018-04-22 02:30,MB3,02,3부두 02,2018-04-21 17:55,2018-04-22 02:30,양하,2018-04-24,허가완료
3296,LAUE4,2018,001,006,23.197,BOW FAGUS,USC2033,한국오드펠유한회사,WAE,03,정박지-E3,2018-04-22 04:15,2018-04-22 08:55,WAE,03,정박지-E3,2018-04-22 04:15,2018-04-22 08:55,급유,2018-04-24,허가완료
3297,LAUE4,2018,001,007,23.197,BOW FAGUS,USC2033,한국오드펠유한회사,MDW,02,OTK부두,2018-04-22 10:05,2018-04-22 16:40,MDW,02,OTK부두,2018-04-22 10:05,2018-04-22 16:40,양하,2018-04-24,허가완료
3298,150010,2018,011,001,974,울산103호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2018-04-16 17:00,2018-04-20 14:30,MQP,03,현중해양의장안벽,2018-04-16 17:00,2018-04-20 14:30,양적하,2018-04-24,허가완료
3299,9HA4881,2018,002,001,28.465,KANALA,KMC0426,삼진선박(주),MDU,06,SK6부두,2018-04-19 11:35,2018-04-20 18:18,MDU,06,SK6부두,2018-04-19 11:35,2018-04-20 18:18,적하,2018-04-24,허가완료
3300,3EYQ5,2018,003,002,2.304,GRACE SULPHUR,KMC0426,삼진선박(주),MBU,11,SK1부두 11,2018-04-19 11:50,2018-04-19 20:15,MBU,11,SK1부두 11,2018-04-19 11:50,2018-04-19 20:15,적하,2018-04-24,허가완료
3301,VRPN9,2018,001,001,48.419,PACIFIC QINGDAO,USC2046,씨에스해운,WAE,03,정박지-E3,2018-04-20 04:30,2018-04-21 06:20,WAE,03,정박지-E3,2018-04-20 04:30,2018-04-21 06:20,급유,2018-04-24,허가완료
3302,VRPN9,2018,001,002,48.419,PACIFIC QINGDAO,USC2046,씨에스해운,MDU,06,SK6부두,2018-04-21 07:42,2018-04-23 11:25,MDU,06,SK6부두,2018-04-21 07:42,2018-04-23 11:25,양하,2018-04-24,허가완료
3303,9HAS9,2018,001,002,56.227,ASHAHDA,KMC0426,삼진선박(주),MBC,04,신항컨테이너부두04,2018-04-18 07:20,2018-04-20 06:15,MBC,04,신항컨테이너부두04,2018-04-18 07:20,2018-04-20 06:15,적하,2018-04-24,허가완료
3304,HOXG,2018,008,001,2.579,SPRING NOTE,USC0002,신양상선(주),MDG,01,정일1부두,2018-04-20 12:35,2018-04-21 08:10,MDG,01,정일1부두,2018-04-20 12:35,2018-04-21 08:10,적하,2018-04-24,허가완료
3305,HOXG,2018,008,002,2.579,SPRING NOTE,USC0002,신양상선(주),WAE,01,정박지-E1,2018-04-21 08:55,2018-04-22 12:10,WAE,01,정박지-E1,2018-04-21 08:55,2018-04-22 12:10,기타,2018-04-24,허가완료
