시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
776,018212,2018,019,001,287,1거성,BSU2515,주식회사 골드마린,MLJ,01,장생포호안,2018-11-05 01:40,2018-11-05 10:20,MLJ,01,장생포호안,2018-11-05 01:40,2018-11-05 10:20,기타,2018-11-06,허가완료
777,018212,2018,019,002,287,1거성,BSU2515,주식회사 골드마린,MBO,04,온산4부두,2018-11-05 11:10,2018-11-05 12:40,MBO,04,온산4부두,2018-11-05 11:10,2018-11-05 12:40,기타,2018-11-06,허가완료
778,VRIC3,2018,034,002,2.700,STOLT DISTRIBUTOR,KMC8431,협운해운(주),MBP,03,염포부두 03,2018-11-05 03:50,2018-11-05 10:25,MBP,03,염포부두 03,2018-11-05 03:50,2018-11-05 10:25,적하,2018-11-06,허가완료
779,018212,2018,019,003,287,1거성,BSU2515,주식회사 골드마린,MLJ,01,장생포호안,2018-11-05 13:30,2018-11-05 15:55,MLJ,01,장생포호안,2018-11-05 13:30,2018-11-05 15:55,기타,2018-11-06,허가완료
780,120079,2018,008,001,1.524,대호 서울,KMC0151,대호상선(주),MB2,02,2부두 02,2018-11-05 00:40,2018-11-05 16:50,MB2,02,2부두 02,2018-11-05 00:40,2018-11-05 16:50,양하,2018-11-06,허가완료
781,DSPF4,2018,003,001,4.105,티와이 에버호,KMS8817,태영상선(주),MB2,01,2부두 01,2018-10-31 06:55,2018-11-02 17:15,MB2,01,2부두 01,2018-10-31 06:55,2018-11-02 17:15,양하,2018-11-06,허가완료
782,HOSR,2018,012,001,3.901,GOLDEN MERCURY,USC0002,신양상선(주),MBN,13,정일스톨트헤븐울산신항3부두,2018-10-31 18:20,2018-11-01 10:30,MBN,13,정일스톨트헤븐울산신항3부두,2018-10-31 18:20,2018-11-01 10:30,적하,2018-11-06,허가완료
783,D7SA,2018,021,001,2.673,미라클 로드,USC0002,신양상선(주),WAE,01,정박지-E1,2018-11-01 08:05,2018-11-01 22:50,WAE,01,정박지-E1,2018-11-01 08:05,2018-11-01 22:50,접안대기,2018-11-06,허가완료
784,184803,2018,040,001,1.995,진양1호,USK0074,영우해운(주),WAM,01,정박지 01,2018-11-04 10:10,2018-11-06 11:00,WAM,01,정박지 01,2018-11-04 10:10,2018-11-06 11:00,접안대기,2018-11-06,허가완료
785,D7SA,2018,021,002,2.673,미라클 로드,USC0002,신양상선(주),MBL,01,가스부두,2018-11-01 23:50,2018-11-02 08:55,MBL,01,가스부두,2018-11-01 23:50,2018-11-02 08:55,적하,2018-11-06,허가완료
786,184803,2018,040,002,1.995,진양1호,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-11-06 11:20,2018-11-06 23:00,MBU,01,SK2부두 01,2018-11-06 11:20,2018-11-06 23:00,적하,2018-11-06,허가완료
787,V2EE6,2018,001,001,12.936,BBC HUDSON,USC0002,신양상선(주),MB8,02,8부두 02,2018-11-05 11:25,2018-11-05 21:55,MB8,02,8부두 02,2018-11-05 11:25,2018-11-05 21:55,적하,2018-11-06,허가완료
788,D7NL,2018,002,001,6.301,JEIL CRYSTAL,USC0031,그레이트해운(주),WAE,01,정박지-E1,2018-11-04 19:30,2018-11-05 10:35,WAE,01,정박지-E1,2018-11-04 19:30,2018-11-05 10:35,접안대기,2018-11-06,허가완료
789,3ECG6,2018,016,001,4.543,SUN VENUS,USC0002,신양상선(주),MBN,13,정일스톨트헤븐울산신항3부두,2018-11-03 02:30,2018-11-03 19:55,MBN,13,정일스톨트헤븐울산신항3부두,2018-11-03 02:30,2018-11-03 19:55,적하,2018-11-06,허가완료
790,D7NL,2018,002,002,6.301,JEIL CRYSTAL,USC0031,그레이트해운(주),MBP,03,염포부두 03,2018-11-05 11:30,2018-11-06 11:50,MBP,03,염포부두 03,2018-11-05 11:30,2018-11-06 11:50,적하,2018-11-06,허가완료
791,VRDA4,2018,001,001,29.758,SAGA NAVIGATOR,USC0002,신양상선(주),MBN,18,한진신항부두,2018-11-02 15:48,2018-11-03 01:15,MBN,18,한진신항부두,2018-11-02 15:48,2018-11-03 01:15,양하,2018-11-06,허가완료
792,V7RL7,2018,030,001,4.688,,USC0002,신양상선(주),MBN,13,정일스톨트헤븐울산신항3부두,2018-11-02 01:50,2018-11-02 18:30,MBN,13,정일스톨트헤븐울산신항3부두,2018-11-02 01:50,2018-11-02 18:30,적하,2018-11-06,허가완료
793,5VEI6,2018,001,001,5.608,SAMARGA,USC2027,소영해운(주),MBN,26,용연부두(1선석),2018-11-03 13:30,2018-11-06 14:00,MBN,26,용연부두(1선석),2018-11-03 13:30,2018-11-06 14:00,적하,2018-11-06,허가완료
794,3FPB,2018,002,001,41.662,DREAM ORCHID,USC0002,신양상선(주),MB6,02,6부두 02,2018-11-03 07:20,2018-11-03 11:00,MB6,02,6부두 02,2018-11-03 07:20,2018-11-03 11:00,적하,2018-11-06,허가완료
795,3FPB,2018,002,002,41.662,DREAM ORCHID,USC0002,신양상선(주),MBJ,03,자동차부두 03,2018-11-03 11:35,2018-11-03 20:00,MBJ,03,자동차부두 03,2018-11-03 11:35,2018-11-03 20:00,적하,2018-11-06,허가완료
796,V7NI5,2018,001,001,29.667,ATLANTIC FALCON,USC2058,주식회사 제이에스글로벌,MQM,05,현대미포의장안벽05,2018-10-31 16:00,2018-10-31 16:10,MQM,05,현대미포의장안벽05,2018-10-31 16:00,2018-10-31 16:10,기타,2018-11-06,허가완료
797,V7NI5,2018,001,002,29.667,ATLANTIC FALCON,USC2058,주식회사 제이에스글로벌,MBP,02,염포부두 02,2018-10-31 16:30,2018-10-31 21:45,MBP,02,염포부두 02,2018-10-31 16:30,2018-10-31 21:45,급유,2018-11-06,허가완료
798,170004,2018,014,002,4.996,대진8006,BSK2138,대진해운(주),WAE,02,정박지-E2,2018-11-04 11:00,2018-11-06 18:00,WAE,02,정박지-E2,2018-11-04 11:00,2018-11-06 18:00,기타,2018-11-06,허가완료
799,505913,2018,014,001,1.216,희진호,BSZ2524,(주)승일산업,MWI,01,이진물양장,2018-11-05 03:50,2018-11-05 20:45,MWI,01,이진물양장,2018-11-05 03:50,2018-11-05 20:45,기타,2018-11-06,허가완료
800,088238,2018,143,001,700,3동주,USK0074,영우해운(주),MBU,02,SK2부두 02,2018-11-06 20:50,2018-11-07 06:00,MBU,02,SK2부두 02,2018-11-06 20:50,2018-11-07 06:00,적하,2018-11-07,허가완료
801,160054,2018,016,001,5.222,모닝 누리,USZ1046,한라시멘트(주)온산,MBO,04,온산4부두,2018-11-06 00:50,2018-11-07 00:15,MBO,04,온산4부두,2018-11-06 00:50,2018-11-07 00:15,양하,2018-11-07,허가완료
802,DSQW6,2018,020,002,6.402,,ICK0006,우림해운(주),MDS,03,S-OIL3부두,2018-11-06 10:35,2018-11-07 01:35,MDS,03,S-OIL3부두,2018-11-06 10:35,2018-11-07 01:35,적하,2018-11-07,허가완료
803,9LU2868,2018,074,001,995,HUI XIN,OST0212,우민해운(주),WAM,04,정박지 04,2018-11-06 09:00,2018-11-06 19:00,WAM,04,정박지 04,2018-11-06 09:00,2018-11-06 19:00,접안대기,2018-11-07,허가완료
804,9LU2868,2018,074,002,995,HUI XIN,OST0212,우민해운(주),MDS,01,S-OIL1부두,2018-11-06 20:00,2018-11-07 03:10,MDS,01,S-OIL1부두,2018-11-06 20:00,2018-11-07 03:10,적하,2018-11-07,허가완료
805,D8TM,2018,022,001,1.918,207 삼성호,BSZ9169,(주) 삼성해양개발,MWI,01,이진물양장,2018-11-03 20:00,2018-11-04 18:05,MWI,01,이진물양장,2018-11-03 20:00,2018-11-04 18:05,기타,2018-11-07,허가완료
806,D8TM,2018,022,002,1.918,207 삼성호,BSZ9169,(주) 삼성해양개발,MDG,01,정일1부두,2018-11-04 18:25,2018-11-06 15:55,MDG,01,정일1부두,2018-11-04 18:25,2018-11-06 15:55,기타,2018-11-07,허가완료
807,922051,2018,028,001,409,신정701호,BSK2244,신정선박(주),WAT,01,미포항 정박지1선석,2018-11-06 06:15,2018-11-06 10:10,WAT,01,미포항 정박지1선석,2018-11-06 06:15,2018-11-06 10:10,기타,2018-11-07,허가완료
808,060821,2018,029,003,199,천남호,PHK1002,울릉군 수산업 협동조합,MLJ,01,장생포호안,2018-10-30 11:15,2018-11-06 09:00,MLJ,01,장생포호안,2018-10-30 11:15,2018-11-06 09:00,적하,2018-11-07,허가완료
809,060821,2018,029,004,199,천남호,PHK1002,울릉군 수산업 협동조합,MBU,02,SK2부두 02,2018-11-06 09:10,2018-11-06 16:45,MBU,02,SK2부두 02,2018-11-06 09:10,2018-11-06 16:45,적하,2018-11-07,허가완료
810,060821,2018,029,005,199,천남호,PHK1002,울릉군 수산업 협동조합,MLJ,01,장생포호안,2018-11-06 16:50,2018-11-06 17:35,MLJ,01,장생포호안,2018-11-06 16:50,2018-11-06 17:35,적하,2018-11-07,허가완료
811,120059,2018,067,001,415,부양에이스,BSK2527,부양해운,MBU,01,SK2부두 01,2018-11-06 21:00,2018-11-07 03:05,MBU,01,SK2부두 01,2018-11-06 21:00,2018-11-07 03:05,적하,2018-11-07,허가완료
812,9V2918,2018,001,004,29.768,BW EGRET,USC1006,윌헴슨협운쉽스서비스(주),WAE,02,정박지-E2,2018-11-02 16:42,2018-11-03 06:55,WAE,02,정박지-E2,2018-11-02 16:42,2018-11-03 06:55,접안대기,2018-11-07,허가완료
813,9V2918,2018,001,005,29.768,BW EGRET,USC1006,윌헴슨협운쉽스서비스(주),MDS,03,S-OIL3부두,2018-11-03 07:48,2018-11-05 09:30,MDS,03,S-OIL3부두,2018-11-03 07:48,2018-11-05 09:30,적하,2018-11-07,허가완료
814,V7IB4,2018,001,001,29.460,SILVER HANNAH,USC2068,제이앤씨쉬핑,WAE,03,정박지-E3,2018-11-06 14:30,2018-11-06 17:30,WAE,03,정박지-E3,2018-11-06 14:30,2018-11-06 17:30,통과선박,2018-11-07,허가완료
815,105245,2018,065,001,746,,BSK2674,세양쉬핑(주),WAM,04,정박지 04,2018-11-06 07:50,2018-11-06 08:20,WAM,04,정박지 04,2018-11-06 07:50,2018-11-06 08:20,접안대기,2018-11-07,허가완료
816,105245,2018,065,002,746,,BSK2674,세양쉬핑(주),MDS,01,S-OIL1부두,2018-11-06 09:00,2018-11-06 17:00,MDS,01,S-OIL1부두,2018-11-06 09:00,2018-11-06 17:00,적하,2018-11-07,허가완료
817,D8CT,2018,012,001,7.072,와이씨 아이리스,BSK0185,(주) 영창기업사,MDG,02,정일2부두,2018-11-02 19:15,2018-11-03 17:40,MDG,02,정일2부두,2018-11-02 19:15,2018-11-03 17:40,양하,2018-11-07,허가완료
818,D8CT,2018,012,002,7.072,와이씨 아이리스,BSK0185,(주) 영창기업사,WAE,01,정박지-E1,2018-11-03 23:30,2018-11-04 22:40,WAE,01,정박지-E1,2018-11-03 23:30,2018-11-04 22:40,접안대기,2018-11-07,허가완료
819,D8CT,2018,012,003,7.072,와이씨 아이리스,BSK0185,(주) 영창기업사,MDS,01,S-OIL1부두,2018-11-04 23:40,2018-11-06 08:35,MDS,01,S-OIL1부두,2018-11-04 23:40,2018-11-06 08:35,적하,2018-11-07,허가완료
820,DSLM,2018,072,001,968,,ICK2271,와이엠해운(주),MBY,01,용잠부두 01,2018-11-05 09:35,2018-11-05 16:40,MBY,01,용잠부두 01,2018-11-05 09:35,2018-11-05 16:40,양하,2018-11-07,허가완료
821,D7SC,2018,060,001,1.772,스카이케미,BSZ7486,정우해운주식회사,WAM,01,정박지 01,2018-11-03 02:25,2018-11-05 13:10,WAM,01,정박지 01,2018-11-03 02:25,2018-11-05 13:10,접안대기,2018-11-07,허가완료
822,940514,2018,007,001,991,제6대성호,BSK0118,(주)대성해운,MWW,01,우봉물양장,2018-11-06 05:30,2018-11-06 19:20,MWW,01,우봉물양장,2018-11-06 05:30,2018-11-06 19:20,양하,2018-11-07,허가완료
823,D7SC,2018,060,002,1.772,스카이케미,BSZ7486,정우해운주식회사,MBU,12,SK1부두 12,2018-11-05 13:40,2018-11-06 06:45,MBU,12,SK1부두 12,2018-11-05 13:40,2018-11-06 06:45,적하,2018-11-07,허가완료
824,7JOY,2018,064,001,1.062,GREAT CRANE,USC0026,한남해운(주),MBU,11,SK1부두 11,2018-11-06 20:20,2018-11-07 07:05,MBU,11,SK1부두 11,2018-11-06 20:20,2018-11-07 07:05,적하,2018-11-07,허가완료
825,LAFK7,2018,003,003,29.644,FALKANGER,USC1002,아성마린(주),MB4,02,4부두 02,2018-10-26 14:35,2018-10-27 16:10,MB4,02,4부두 02,2018-10-26 14:35,2018-10-27 16:10,양하,2018-11-07,허가완료
826,D7BU,2018,007,001,3.478,아시아가스호,KMA2708,이마린(주),WAE,01,정박지-E1,2018-11-07 01:50,2018-11-07 06:05,WAE,01,정박지-E1,2018-11-07 01:50,2018-11-07 06:05,접안대기,2018-11-07,허가완료
827,DSQG9,2018,025,001,4.060,뉴스카이호,OST0091,성호해운(주),MBN,12,현대오일터미널신항부두,2018-11-05 04:40,2018-11-05 17:20,MBN,12,현대오일터미널신항부두,2018-11-05 04:40,2018-11-05 17:20,양하,2018-11-07,허가완료
828,DSQG9,2018,025,002,4.060,뉴스카이호,OST0091,성호해운(주),WAE,01,정박지-E1,2018-11-05 18:00,2018-11-05 20:25,WAE,01,정박지-E1,2018-11-05 18:00,2018-11-05 20:25,출항대기,2018-11-07,허가완료
829,D7DV,2018,003,001,8.812,HYUNDAI DRIVE,BSC2149,(주) 에스씨해운,MQP,01,미포부두 01,2018-11-06 09:10,2018-11-06 16:05,MQP,01,미포부두 01,2018-11-06 09:10,2018-11-06 16:05,적하,2018-11-07,허가완료
830,080511,2018,098,001,1.598,,BSE0354,(주)쉽맨코,WAM,07,정박지 07,2018-11-06 13:10,2018-11-06 14:40,WAM,07,정박지 07,2018-11-06 13:10,2018-11-06 14:40,접안대기,2018-11-07,허가완료
831,080511,2018,098,002,1.598,,BSE0354,(주)쉽맨코,MBN,12,현대오일터미널신항부두,2018-11-06 15:30,2018-11-06 23:40,MBN,12,현대오일터미널신항부두,2018-11-06 15:30,2018-11-06 23:40,적하,2018-11-07,허가완료
832,130037,2018,070,004,534,송원호,BSZ7598,송원해운 주식회사,MBO,03,온산3부두,2018-11-06 09:35,2018-11-06 15:55,MBO,03,온산3부두,2018-11-06 09:35,2018-11-06 15:55,양하,2018-11-07,허가완료
833,076548,2018,056,001,1.534,보광토파즈,USZ1234,(주)비케이해운,WAM,04,정박지 04,2018-11-05 09:25,2018-11-06 06:50,WAM,04,정박지 04,2018-11-05 09:25,2018-11-06 06:50,기타,2018-11-07,허가완료
834,076548,2018,056,002,1.534,보광토파즈,USZ1234,(주)비케이해운,MDS,01,S-OIL1부두,2018-11-06 07:35,2018-11-06 18:05,MDS,01,S-OIL1부두,2018-11-06 07:35,2018-11-06 18:05,적하,2018-11-07,허가완료
835,010797,2018,025,001,1.674,고려103호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2018-11-01 19:05,2018-11-06 16:30,MQP,03,현중해양의장안벽,2018-11-01 19:05,2018-11-06 16:30,양하,2018-11-07,허가완료
836,112815,2018,071,015,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2018-11-04 00:15,2018-11-06 09:05,MLJ,01,장생포호안,2018-11-04 00:15,2018-11-06 09:05,기타,2018-11-07,허가완료
837,112815,2018,071,016,268,유진호,YSK0195,세종에너지(주),MBU,01,SK2부두 01,2018-11-06 09:15,2018-11-06 12:35,MBU,01,SK2부두 01,2018-11-06 09:15,2018-11-06 12:35,적하,2018-11-07,허가완료
838,112815,2018,071,017,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2018-11-06 12:45,2018-11-06 17:25,MLJ,01,장생포호안,2018-11-06 12:45,2018-11-06 17:25,기타,2018-11-07,허가완료
839,112815,2018,071,018,268,유진호,YSK0195,세종에너지(주),WAE,02,정박지-E2,2018-11-06 18:15,2018-11-06 21:40,WAE,02,정박지-E2,2018-11-06 18:15,2018-11-06 21:40,양하,2018-11-07,허가완료
840,112815,2018,071,019,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2018-11-06 22:20,2018-11-07 07:20,MLJ,01,장생포호안,2018-11-06 22:20,2018-11-07 07:20,기타,2018-11-07,허가완료
841,130093,2018,092,001,699,삼원,BSK3254,삼원쉬핑 주식회사,WAM,05,정박지 05,2018-11-06 10:40,2018-11-06 11:25,WAM,05,정박지 05,2018-11-06 10:40,2018-11-06 11:25,기타,2018-11-07,허가완료
842,D9WW,2018,117,001,1.590,,USK0074,영우해운(주),WAM,01,정박지 01,2018-11-07 03:30,2018-11-07 06:50,WAM,01,정박지 01,2018-11-07 03:30,2018-11-07 06:50,접안대기,2018-11-07,허가완료
843,130093,2018,092,002,699,삼원,BSK3254,삼원쉬핑 주식회사,MBU,01,SK2부두 01,2018-11-06 11:50,2018-11-06 18:30,MBU,01,SK2부두 01,2018-11-06 11:50,2018-11-06 18:30,적하,2018-11-07,허가완료
844,9LU2638,2018,001,001,1.992,NEW UNION,USC0031,그레이트해운(주),MB7,01,7부두 01,2018-11-01 14:45,2018-11-06 16:20,MB7,01,7부두 01,2018-11-01 14:45,2018-11-06 16:20,적하,2018-11-07,허가완료
845,D9WW,2018,117,002,1.590,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-11-07 07:10,2018-11-07 19:00,MBU,01,SK2부두 01,2018-11-07 07:10,2018-11-07 19:00,적하,2018-11-07,허가완료
846,C6QT6,2018,004,001,9.141,RELIANCE,KMS8832,고려해운(주),MBC,01,신항컨테이너부두01,2018-11-10 16:00,2018-11-11 01:00,MBC,01,신항컨테이너부두01,2018-11-10 16:00,2018-11-11 01:00,양적하,2018-11-07,허가완료
847,DSQT8,2018,049,002,1.698,스타 호프,BSG9001,효동선박(주),MDG,02,정일2부두,2018-11-05 19:35,2018-11-06 17:30,MDG,02,정일2부두,2018-11-05 19:35,2018-11-06 17:30,적하,2018-11-07,허가완료
848,HOOB,2018,024,001,3.887,SULFUR ADVANCE,BSZ7084,(주)지성쉬핑,WAE,01,정박지-E1,2018-11-04 20:50,2018-11-06 12:00,WAE,01,정박지-E1,2018-11-04 20:50,2018-11-06 12:00,급유,2018-11-07,허가완료
849,HOOB,2018,024,002,3.887,SULFUR ADVANCE,BSZ7084,(주)지성쉬핑,MDS,01,S-OIL1부두,2018-11-05 15:25,2018-11-06 08:06,MDS,01,S-OIL1부두,2018-11-05 15:25,2018-11-06 08:06,적하,2018-11-07,허가완료
850,D7LB,2018,018,001,3.102,고려307호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2018-11-04 00:35,2018-11-07 02:05,MQP,03,현중해양의장안벽,2018-11-04 00:35,2018-11-07 02:05,양하,2018-11-07,허가완료
851,DSFT8,2018,014,001,16.717,KMTC PUSAN,KMS8832,고려해운(주),MBC,03,신항컨테이너부두03,2018-11-12 07:00,2018-11-12 14:00,MBC,03,신항컨테이너부두03,2018-11-12 07:00,2018-11-12 14:00,양적하,2018-11-07,허가완료
852,970912,2018,055,001,169,대운호,BSZ9887,선영해운,MB2,01,2부두 01,2018-10-31 11:00,2018-10-31 13:20,MB2,01,2부두 01,2018-10-31 11:00,2018-10-31 13:20,양하,2018-11-07,허가완료
853,S6LW,2018,003,001,8.443,키티 붐,KMS8832,고려해운(주),MBC,01,신항컨테이너부두01,2018-11-12 12:00,2018-11-12 18:00,MBC,01,신항컨테이너부두01,2018-11-12 12:00,2018-11-12 18:00,양적하,2018-11-07,허가완료
854,970912,2018,055,003,169,대운호,BSZ9887,선영해운,WAM,01,정박지 01,2018-10-31 21:50,2018-10-31 23:10,WAM,01,정박지 01,2018-10-31 21:50,2018-10-31 23:10,양하,2018-11-07,허가완료
855,970912,2018,055,004,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2018-10-31 23:40,2018-11-01 20:05,MLJ,01,장생포호안,2018-10-31 23:40,2018-11-01 20:05,기타,2018-11-07,허가완료
856,DSRJ2,2018,011,001,4.060,와이씨 코스모스,USC2054,새한마리타임(주),WAE,01,정박지-E1,2018-11-06 09:50,2018-11-06 15:30,WAE,01,정박지-E1,2018-11-06 09:50,2018-11-06 15:30,급유,2018-11-07,허가완료
857,970912,2018,055,005,169,대운호,BSZ9887,선영해운,MBN,12,현대오일터미널신항부두,2018-11-01 20:35,2018-11-01 22:25,MBN,12,현대오일터미널신항부두,2018-11-01 20:35,2018-11-01 22:25,적하,2018-11-07,허가완료
858,970912,2018,055,006,169,대운호,BSZ9887,선영해운,WAE,01,정박지-E1,2018-11-01 22:55,2018-11-02 00:50,WAE,01,정박지-E1,2018-11-01 22:55,2018-11-02 00:50,양하,2018-11-07,허가완료
859,970912,2018,055,007,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2018-11-02 01:20,2018-11-03 08:38,MLJ,01,장생포호안,2018-11-02 01:20,2018-11-03 08:38,기타,2018-11-07,허가완료
860,970912,2018,055,008,169,대운호,BSZ9887,선영해운,WAM,01,정박지 01,2018-11-03 09:20,2018-11-03 10:00,WAM,01,정박지 01,2018-11-03 09:20,2018-11-03 10:00,양하,2018-11-07,허가완료
861,130095,2018,056,001,1.716,스카이로얄,BSK2531,두라해운(주),WAM,01,정박지 01,2018-11-04 16:00,2018-11-05 18:15,WAM,01,정박지 01,2018-11-04 16:00,2018-11-05 18:15,접안대기,2018-11-07,허가완료
862,130095,2018,056,002,1.716,스카이로얄,BSK2531,두라해운(주),MBN,12,현대오일터미널신항부두,2018-11-05 19:10,2018-11-06 08:45,MBN,12,현대오일터미널신항부두,2018-11-05 19:10,2018-11-06 08:45,적하,2018-11-07,허가완료
863,970912,2018,055,009,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2018-11-03 10:15,2018-11-03 13:30,MLJ,01,장생포호안,2018-11-03 10:15,2018-11-03 13:30,기타,2018-11-07,허가완료
864,971626,2018,018,044,148,제11대영호,BSB2367,대건해운,MBN,12,현대오일터미널신항부두,2018-11-03 15:50,2018-11-03 17:40,MBN,12,현대오일터미널신항부두,2018-11-03 15:50,2018-11-03 17:40,적하,2018-11-07,허가완료
865,970912,2018,055,010,169,대운호,BSZ9887,선영해운,MBG,08,일반부두 08,2018-11-03 13:55,2018-11-03 14:45,MBG,08,일반부두 08,2018-11-03 13:55,2018-11-03 14:45,양하,2018-11-07,허가완료
866,971626,2018,018,045,148,제11대영호,BSB2367,대건해운,WAE,01,정박지-E1,2018-11-03 18:30,2018-11-03 21:00,WAE,01,정박지-E1,2018-11-03 18:30,2018-11-03 21:00,양하,2018-11-07,허가완료
867,971626,2018,018,046,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2018-11-03 21:30,2018-11-04 07:10,MLJ,01,장생포호안,2018-11-03 21:30,2018-11-04 07:10,기타,2018-11-07,허가완료
868,970912,2018,055,011,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2018-11-03 15:00,2018-11-04 13:15,MLJ,01,장생포호안,2018-11-03 15:00,2018-11-04 13:15,기타,2018-11-07,허가완료
869,971626,2018,018,047,148,제11대영호,BSB2367,대건해운,MB8,01,8부두 01,2018-11-04 07:25,2018-11-04 08:35,MB8,01,8부두 01,2018-11-04 07:25,2018-11-04 08:35,양하,2018-11-07,허가완료
870,971626,2018,018,048,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2018-11-04 08:50,2018-11-05 08:35,MLJ,01,장생포호안,2018-11-04 08:50,2018-11-05 08:35,기타,2018-11-07,허가완료
871,970912,2018,055,012,169,대운호,BSZ9887,선영해운,MB8,01,8부두 01,2018-11-04 13:40,2018-11-04 16:15,MB8,01,8부두 01,2018-11-04 13:40,2018-11-04 16:15,양하,2018-11-07,허가완료
872,971626,2018,018,049,148,제11대영호,BSB2367,대건해운,WAE,01,정박지-E1,2018-11-05 09:15,2018-11-05 11:10,WAE,01,정박지-E1,2018-11-05 09:15,2018-11-05 11:10,양하,2018-11-07,허가완료
873,970912,2018,055,013,169,대운호,BSZ9887,선영해운,MBN,12,현대오일터미널신항부두,2018-11-04 16:50,2018-11-04 19:30,MBN,12,현대오일터미널신항부두,2018-11-04 16:50,2018-11-04 19:30,적하,2018-11-07,허가완료
874,971626,2018,018,050,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2018-11-05 11:35,2018-11-06 19:25,MLJ,01,장생포호안,2018-11-05 11:35,2018-11-06 19:25,기타,2018-11-07,허가완료
875,971626,2018,018,051,148,제11대영호,BSB2367,대건해운,MBN,12,현대오일터미널신항부두,2018-11-06 20:25,2018-11-06 22:45,MBN,12,현대오일터미널신항부두,2018-11-06 20:25,2018-11-06 22:45,적하,2018-11-07,허가완료
