시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
717,112815,2018,051,013,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2018-08-05 14:50,2018-08-06 03:15,MLJ,01,장생포호안,2018-08-05 14:50,2018-08-06 03:15,기타,2018-08-06,허가완료
718,112815,2018,051,014,268,유진호,YSK0195,세종에너지(주),WAE,01,정박지-E1,2018-08-06 04:05,2018-08-06 07:05,WAE,01,정박지-E1,2018-08-06 04:05,2018-08-06 07:05,양하,2018-08-06,허가완료
719,DSDB8,2018,063,001,499,태하호,YSK0017,태하해운(주),WAM,03,정박지 03,2018-08-05 20:20,2018-08-06 03:05,WAM,03,정박지 03,2018-08-05 20:20,2018-08-06 03:05,기타,2018-08-06,허가완료
720,DSDB8,2018,063,002,499,태하호,YSK0017,태하해운(주),MBU,02,SK2부두 02,2018-08-06 03:35,2018-08-06 08:35,MBU,02,SK2부두 02,2018-08-06 03:35,2018-08-06 08:35,적하,2018-08-06,허가완료
721,130010,2018,020,001,200,32대영호,BSZ7045,(주)대민,MLJ,01,장생포호안,2018-08-05 07:30,2018-08-05 08:15,MLJ,01,장생포호안,2018-08-05 07:30,2018-08-05 08:15,기타,2018-08-06,허가완료
722,130010,2018,020,002,200,32대영호,BSZ7045,(주)대민,WAE,01,정박지-E1,2018-08-05 08:40,2018-08-05 10:50,WAE,01,정박지-E1,2018-08-05 08:40,2018-08-05 10:50,양하,2018-08-06,허가완료
723,130010,2018,020,003,200,32대영호,BSZ7045,(주)대민,MLJ,01,장생포호안,2018-08-05 11:10,2018-08-05 11:15,MLJ,01,장생포호안,2018-08-05 11:10,2018-08-05 11:15,기타,2018-08-06,허가완료
724,130074,2018,048,001,291,덕진호,BSZ7419,(주)덕진해운,MBN,12,현대오일터미널신항부두,2018-08-05 12:30,2018-08-05 14:55,MBN,12,현대오일터미널신항부두,2018-08-05 12:30,2018-08-05 14:55,적하,2018-08-06,허가완료
725,038217,2018,080,001,801,삼진2호,USK0058,(주)원강해운,MLJ,01,장생포호안,2018-08-03 09:35,2018-08-03 19:40,MLJ,01,장생포호안,2018-08-03 09:35,2018-08-03 19:40,기타,2018-08-06,허가완료
726,038217,2018,080,002,801,삼진2호,USK0058,(주)원강해운,MBO,02,온산2부두,2018-08-03 20:25,2018-08-03 22:05,MBO,02,온산2부두,2018-08-03 20:25,2018-08-03 22:05,적하,2018-08-06,허가완료
727,038217,2018,080,003,801,삼진2호,USK0058,(주)원강해운,WAM,05,정박지 05,2018-08-03 22:30,2018-08-04 07:25,WAM,05,정박지 05,2018-08-03 22:30,2018-08-04 07:25,기타,2018-08-06,허가완료
728,038217,2018,080,004,801,삼진2호,USK0058,(주)원강해운,MBA,01,양곡부두,2018-08-04 07:55,2018-08-04 10:55,MBA,01,양곡부두,2018-08-04 07:55,2018-08-04 10:55,양하,2018-08-06,허가완료
729,038217,2018,080,005,801,삼진2호,USK0058,(주)원강해운,MLJ,01,장생포호안,2018-08-04 11:10,2018-08-04 23:10,MLJ,01,장생포호안,2018-08-04 11:10,2018-08-04 23:10,기타,2018-08-06,허가완료
730,038217,2018,080,006,801,삼진2호,USK0058,(주)원강해운,MDS,02,S-OIL2부두,2018-08-05 00:05,2018-08-05 05:45,MDS,02,S-OIL2부두,2018-08-05 00:05,2018-08-05 05:45,적하,2018-08-06,허가완료
731,D5BD6,2018,001,001,42.338,NAVE ESTELLA,USC1002,아성마린(주),MDW,01,유화1부두,2018-08-01 12:35,2018-08-04 02:20,MDW,01,유화1부두,2018-08-01 12:35,2018-08-04 02:20,양하,2018-08-06,허가완료
732,D5BD6,2018,001,002,42.338,NAVE ESTELLA,USC1002,아성마린(주),WAE,03,정박지-E3,2018-08-04 03:50,2018-08-04 12:00,WAE,03,정박지-E3,2018-08-04 03:50,2018-08-04 12:00,급유,2018-08-06,허가완료
733,114801,2018,076,004,997,동명호,USK0058,(주)원강해운,MLJ,01,장생포호안,2018-08-02 22:30,2018-08-03 12:50,MLJ,01,장생포호안,2018-08-02 22:30,2018-08-03 12:50,기타,2018-08-06,허가완료
734,114801,2018,076,005,997,동명호,USK0058,(주)원강해운,MBN,13,정일스톨트헤븐울산신항3부두,2018-08-03 13:50,2018-08-03 20:50,MBN,13,정일스톨트헤븐울산신항3부두,2018-08-03 13:50,2018-08-03 20:50,적하,2018-08-06,허가완료
735,114801,2018,076,006,997,동명호,USK0058,(주)원강해운,MQP,03,현중해양의장안벽,2018-08-03 22:00,2018-08-04 07:10,MQP,03,현중해양의장안벽,2018-08-03 22:00,2018-08-04 07:10,양하,2018-08-06,허가완료
736,114801,2018,076,007,997,동명호,USK0058,(주)원강해운,MLJ,01,장생포호안,2018-08-04 07:30,2018-08-05 06:40,MLJ,01,장생포호안,2018-08-04 07:30,2018-08-05 06:40,기타,2018-08-06,허가완료
737,114801,2018,076,008,997,동명호,USK0058,(주)원강해운,MDS,02,S-OIL2부두,2018-08-05 07:30,2018-08-05 17:45,MDS,02,S-OIL2부두,2018-08-05 07:30,2018-08-05 17:45,적하,2018-08-06,허가완료
738,160014,2018,041,001,1.615,범 강,ICK2248,주식회사 제이에스해운,WAM,01,정박지 01,2018-08-05 06:15,2018-08-05 08:47,WAM,01,정박지 01,2018-08-05 06:15,2018-08-05 08:47,접안대기,2018-08-06,허가완료
739,160014,2018,041,002,1.615,범 강,ICK2248,주식회사 제이에스해운,MDS,01,S-OIL1부두,2018-08-05 09:20,2018-08-05 20:15,MDS,01,S-OIL1부두,2018-08-05 09:20,2018-08-05 20:15,적하,2018-08-06,허가완료
740,V7OH4,2018,008,003,2.696,,KMS8831,흥아해운(주),WAE,01,정박지-E1,2018-08-06 13:00,2018-08-07 12:00,WAE,01,정박지-E1,2018-08-06 13:00,2018-08-07 12:00,접안대기,2018-08-06,허가완료
741,V7OH4,2018,008,004,2.696,,KMS8831,흥아해운(주),MDG,01,정일1부두,2018-08-06 20:00,2018-08-07 23:00,MDG,01,정일1부두,2018-08-06 20:00,2018-08-07 23:00,적하,2018-08-06,허가완료
742,D9MY,2018,008,001,45,707대진호,BSZ2114,대진예선사,MBO,01,온산1부두,2018-08-01 04:25,2018-08-01 09:05,MBO,01,온산1부두,2018-08-01 04:25,2018-08-01 09:05,기타,2018-08-06,허가완료
743,9VJM6,2018,008,001,17.609,WAN HAI 282,KMC0211,만해항운한국(주),MBO,05,정일컨부두,2018-08-04 13:55,2018-08-05 02:00,MBO,05,정일컨부두,2018-08-04 13:55,2018-08-05 02:00,양적하,2018-08-06,허가완료
744,9V9557,2018,009,001,6.583,BOW DALIAN,USC2033,한국오드펠유한회사,WAE,01,정박지-E1,2018-08-01 00:12,2018-08-03 21:10,WAE,01,정박지-E1,2018-08-01 00:12,2018-08-03 21:10,접안대기,2018-08-06,허가완료
745,130064,2018,018,001,431,에이원,BSZ9145,유니온쉬핑(주),MLJ,01,장생포호안,2018-07-31 17:10,2018-08-01 10:00,MLJ,01,장생포호안,2018-07-31 17:10,2018-08-01 10:00,접안대기,2018-08-06,허가완료
746,130064,2018,018,002,431,에이원,BSZ9145,유니온쉬핑(주),MBU,02,SK2부두 02,2018-08-01 10:10,2018-08-01 15:10,MBU,02,SK2부두 02,2018-08-01 10:10,2018-08-01 15:10,적하,2018-08-06,허가완료
747,9V9557,2018,009,003,6.583,BOW DALIAN,USC2033,한국오드펠유한회사,MBP,03,염포부두 03,2018-08-04 08:36,2018-08-04 22:30,MBP,03,염포부두 03,2018-08-04 08:36,2018-08-04 22:30,적하,2018-08-06,허가완료
748,9V9557,2018,009,002,6.583,BOW DALIAN,USC2033,한국오드펠유한회사,MB6,04,6부두 04,2018-08-03 21:50,2018-08-04 08:10,MB6,04,6부두 04,2018-08-03 21:50,2018-08-04 08:10,적하,2018-08-06,허가완료
749,LADM7,2018,003,001,29.965,BOW SAGA,USC2033,한국오드펠유한회사,MDU,03,SK3부두,2018-08-01 08:05,2018-08-03 20:05,MDU,03,SK3부두,2018-08-01 08:05,2018-08-03 20:05,양하,2018-08-06,허가완료
750,LADM7,2018,003,002,29.965,BOW SAGA,USC2033,한국오드펠유한회사,MB6,04,6부두 04,2018-08-03 20:35,2018-08-04 16:50,MB6,04,6부두 04,2018-08-03 20:35,2018-08-04 16:50,양하,2018-08-06,허가완료
751,ONJF,2018,001,001,25.248,WEPION,USC2050,자이언트쉬핑앤트레이딩(주),MQP,03,현중해양의장안벽,2018-08-01 08:50,2018-08-01 09:00,MQP,03,현중해양의장안벽,2018-08-01 08:50,2018-08-01 09:00,기타,2018-08-06,허가완료
752,120068,2018,088,001,563,창성호,BSB2436,송백해운,WAM,07,정박지 07,2018-08-05 20:15,2018-08-06 08:00,WAM,07,정박지 07,2018-08-05 20:15,2018-08-06 08:00,기타,2018-08-06,허가완료
753,120068,2018,088,002,563,창성호,BSB2436,송백해운,MDS,02,S-OIL2부두,2018-08-06 08:35,2018-08-06 12:40,MDS,02,S-OIL2부두,2018-08-06 08:35,2018-08-06 12:40,적하,2018-08-06,허가완료
754,130064,2018,019,001,431,에이원,BSZ9145,유니온쉬핑(주),MLJ,01,장생포호안,2018-08-02 10:50,2018-08-02 19:48,MLJ,01,장생포호안,2018-08-02 10:50,2018-08-02 19:48,접안대기,2018-08-06,허가완료
755,130064,2018,019,002,431,에이원,BSZ9145,유니온쉬핑(주),MBU,02,SK2부두 02,2018-08-02 20:15,2018-08-03 02:00,MBU,02,SK2부두 02,2018-08-02 20:15,2018-08-03 02:00,적하,2018-08-06,허가완료
756,050601,2018,010,001,4.881,HALLA NO.2,USZ1046,한라시멘트(주)온산,MBO,04,온산4부두,2018-08-04 14:20,2018-08-06 12:00,MBO,04,온산4부두,2018-08-04 14:20,2018-08-06 12:00,양하,2018-08-06,허가완료
757,V7BJ5,2018,013,001,8.473,,ICK0006,우림해운(주),WAE,01,정박지-E1,2018-08-03 07:30,2018-08-05 02:10,WAE,01,정박지-E1,2018-08-03 07:30,2018-08-05 02:10,접안대기,2018-08-06,허가완료
758,V7BJ5,2018,013,002,8.473,,ICK0006,우림해운(주),MDY,02,UTT부두,2018-08-05 03:10,2018-08-06 10:25,MDY,02,UTT부두,2018-08-05 03:10,2018-08-06 10:25,적하,2018-08-06,허가완료
759,D9WV,2018,087,001,1.596,,USK0074,영우해운(주),WAM,01,정박지 01,2018-08-05 15:10,2018-08-06 12:40,WAM,01,정박지 01,2018-08-05 15:10,2018-08-06 12:40,접안대기,2018-08-06,허가완료
760,D9WV,2018,087,002,1.596,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-08-06 12:50,2018-08-06 23:00,MBU,01,SK2부두 01,2018-08-06 12:50,2018-08-06 23:00,적하,2018-08-06,허가완료
761,D7LI,2018,006,001,2.645,세이프가스,USC1002,아성마린(주),WAE,01,정박지-E1,2018-08-01 19:24,2018-08-02 03:10,WAE,01,정박지-E1,2018-08-01 19:24,2018-08-02 03:10,접안대기,2018-08-06,허가완료
762,V2FI3,2018,001,002,12.980,BBC NILE,USC0002,신양상선(주),MBO,03,온산3부두,2018-08-02 14:15,2018-08-03 06:30,MBO,03,온산3부두,2018-08-02 14:15,2018-08-03 06:30,양하,2018-08-06,허가완료
763,V2FI3,2018,001,003,12.980,BBC NILE,USC0002,신양상선(주),MBN,26,용연부두(1선석),2018-08-03 07:30,2018-08-05 12:05,MBN,26,용연부두(1선석),2018-08-03 07:30,2018-08-05 12:05,적하,2018-08-06,허가완료
764,D8NV,2018,017,001,3.595,,BST2025,인피쎄스해운(주),MBL,01,가스부두,2018-08-02 22:00,2018-08-03 09:25,MBL,01,가스부두,2018-08-02 22:00,2018-08-03 09:25,적하,2018-08-06,허가완료
765,D8NV,2018,017,002,3.595,,BST2025,인피쎄스해운(주),WAE,01,정박지-E1,2018-08-03 10:15,2018-08-04 01:40,WAE,01,정박지-E1,2018-08-03 10:15,2018-08-04 01:40,급유,2018-08-06,허가완료
766,3FDA8,2018,008,001,9.962,FORTUNE TRADE 1,USC0002,신양상선(주),WAE,01,정박지-E1,2018-07-31 02:10,2018-08-02 06:10,WAE,01,정박지-E1,2018-07-31 02:10,2018-08-02 06:10,접안대기,2018-08-06,허가완료
767,120011,2018,048,001,314,봉은호,BSZ7237,봉은해운(주),MLJ,01,장생포호안,2018-08-04 15:30,2018-08-04 16:45,MLJ,01,장생포호안,2018-08-04 15:30,2018-08-04 16:45,기타,2018-08-06,허가완료
768,120011,2018,048,002,314,봉은호,BSZ7237,봉은해운(주),WAE,02,정박지-E2,2018-08-04 17:40,2018-08-04 21:00,WAE,02,정박지-E2,2018-08-04 17:40,2018-08-04 21:00,양하,2018-08-06,허가완료
769,120011,2018,048,003,314,봉은호,BSZ7237,봉은해운(주),MLJ,01,장생포호안,2018-08-04 21:40,2018-08-04 21:55,MLJ,01,장생포호안,2018-08-04 21:40,2018-08-04 21:55,기타,2018-08-06,허가완료
770,CQYN,2018,001,002,25.431,EDGAR OLDENDORFF,USC0002,신양상선(주),MBO,03,온산3부두,2018-08-03 07:25,2018-08-04 23:20,MBO,03,온산3부두,2018-08-03 07:25,2018-08-04 23:20,양하,2018-08-06,허가완료
771,3FHO2,2018,008,001,2.993,E CHEMIST,BSK1011,(주)KSS해운,WAE,01,정박지-E1,2018-08-02 08:10,2018-08-02 12:10,WAE,01,정박지-E1,2018-08-02 08:10,2018-08-02 12:10,접안대기,2018-08-06,허가완료
772,3FHO2,2018,008,002,2.993,E CHEMIST,BSK1011,(주)KSS해운,MDG,02,정일2부두,2018-08-02 12:55,2018-08-02 22:00,MDG,02,정일2부두,2018-08-02 12:55,2018-08-02 22:00,양하,2018-08-06,허가완료
773,3FHO2,2018,009,001,2.993,E CHEMIST,BSK1011,(주)KSS해운,WAE,01,정박지-E1,2018-08-03 18:50,2018-08-04 22:35,WAE,01,정박지-E1,2018-08-03 18:50,2018-08-04 22:35,접안대기,2018-08-06,허가완료
774,3FHO2,2018,009,002,2.993,E CHEMIST,BSK1011,(주)KSS해운,MDU,04,SK4부두,2018-08-04 23:35,2018-08-05 11:10,MDU,04,SK4부두,2018-08-04 23:35,2018-08-05 11:10,적하,2018-08-06,허가완료
775,036715,2018,098,001,626,대영호,USK0074,영우해운(주),MLJ,01,장생포호안,2018-08-05 00:10,2018-08-06 21:00,MLJ,01,장생포호안,2018-08-05 00:10,2018-08-06 21:00,접안대기,2018-08-06,허가완료
776,036715,2018,098,002,626,대영호,USK0074,영우해운(주),MBU,02,SK2부두 02,2018-08-06 20:00,2018-08-07 08:00,MBU,01,SK2부두 01,2018-08-06 20:00,2018-08-07 08:00,적하,2018-08-06,허가완료
777,DSDZ5,2018,023,001,998,제1알파호,USC0004,가나해운(주),MDS,01,S-OIL1부두,2018-08-04 15:25,2018-08-05 05:15,MDS,01,S-OIL1부두,2018-08-04 15:25,2018-08-05 05:15,양하,2018-08-06,허가완료
778,DSDZ5,2018,023,002,998,제1알파호,USC0004,가나해운(주),WAM,05,정박지 05,2018-08-05 05:55,2018-08-06 11:55,WAM,05,정박지 05,2018-08-05 05:55,2018-08-06 11:55,접안대기,2018-08-06,허가완료
779,DSDZ5,2018,023,003,998,제1알파호,USC0004,가나해운(주),MB8,01,8부두 01,2018-08-06 12:25,2018-08-06 14:15,MB8,01,8부두 01,2018-08-06 12:25,2018-08-06 14:15,적하,2018-08-06,허가완료
780,DSQP2,2018,014,001,4.387,한유 엠파이어,BSK0102,(주)한유,WAE,01,정박지-E1,2018-07-18 12:00,2018-07-28 14:55,WAE,01,정박지-E1,2018-07-18 12:00,2018-07-28 14:55,접안대기,2018-08-06,허가완료
781,VRLY3,2018,001,001,11.676,SEA HARVEST,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2018-07-31 04:40,2018-08-02 10:22,WAE,01,정박지-E1,2018-07-31 04:40,2018-08-02 10:22,기타,2018-08-06,허가완료
782,DSQP2,2018,014,003,4.387,한유 엠파이어,BSK0102,(주)한유,WAE,01,정박지-E1,2018-07-31 15:25,2018-08-02 07:55,WAE,01,정박지-E1,2018-07-31 15:25,2018-08-02 07:55,접안대기,2018-08-06,허가완료
783,VRLY3,2018,001,002,11.676,SEA HARVEST,USC0008,(주)울산마리타임,MBD,03,S-OIL 4부두 03,2018-08-02 11:10,2018-08-05 19:35,MBD,03,S-OIL 4부두 03,2018-08-02 11:10,2018-08-05 19:35,적하,2018-08-06,허가완료
784,DSQP2,2018,014,004,4.387,한유 엠파이어,BSK0102,(주)한유,MBF,01,신항남방파제T/S부두 01,2018-08-02 09:05,2018-08-03 06:20,MBF,01,신항남방파제T/S부두 01,2018-08-02 09:05,2018-08-03 06:20,기타,2018-08-06,허가완료
785,DSQP2,2018,014,005,4.387,한유 엠파이어,BSK0102,(주)한유,WAE,01,정박지-E1,2018-08-03 07:50,2018-08-05 13:30,WAE,01,정박지-E1,2018-08-03 07:50,2018-08-05 13:30,급유,2018-08-06,허가완료
786,DSQP2,2018,014,006,4.387,한유 엠파이어,BSK0102,(주)한유,MBU,01,SK2부두 01,2018-08-05 14:40,2018-08-06 08:30,MBU,01,SK2부두 01,2018-08-05 14:40,2018-08-06 08:30,적하,2018-08-06,허가완료
787,DSQP2,2018,014,007,4.387,한유 엠파이어,BSK0102,(주)한유,WAE,01,정박지-E1,2018-08-06 09:10,2018-08-06 10:25,WAE,01,정박지-E1,2018-08-06 09:10,2018-08-06 10:25,급유,2018-08-06,허가완료
788,7JQW,2018,007,001,1.356,ZUIHO MARU,USC0008,(주)울산마리타임,MDW,01,유화1부두,2018-08-04 10:00,2018-08-04 19:25,MDW,01,유화1부두,2018-08-04 10:00,2018-08-04 19:25,적하,2018-08-06,허가완료
789,DSEN2,2018,013,001,1.553,노아 하나,BSK2514,하나마린(주),WAM,05,정박지 05,2018-08-05 22:30,2018-08-06 09:35,WAM,05,정박지 05,2018-08-05 22:30,2018-08-06 09:35,접안대기,2018-08-06,허가완료
790,3EWD3,2018,028,001,3.765,CRANE LUNA,USC2046,씨에스해운,WAE,01,정박지-E1,2018-08-04 20:55,2018-08-05 14:40,WAE,01,정박지-E1,2018-08-04 20:55,2018-08-05 14:40,접안대기,2018-08-06,허가완료
791,3EWD3,2018,028,002,3.765,CRANE LUNA,USC2046,씨에스해운,MDU,04,SK4부두,2018-08-05 15:20,2018-08-06 12:10,MDU,04,SK4부두,2018-08-05 15:20,2018-08-06 12:10,양하,2018-08-06,허가완료
792,132807,2018,053,001,320,209현대호,BSZ7237,봉은해운(주),MBU,02,SK2부두 02,2018-08-04 15:35,2018-08-04 20:35,MBU,02,SK2부두 02,2018-08-04 15:35,2018-08-04 20:35,적하,2018-08-06,허가완료
793,VRAO2,2018,002,001,6.356,,KMC8431,협운해운(주),MDG,01,정일1부두,2018-08-04 10:35,2018-08-05 01:05,MDG,01,정일1부두,2018-08-04 10:35,2018-08-05 01:05,양하,2018-08-06,허가완료
794,982726,2018,001,001,549,제5002신정호,BSK2244,신정선박(주),MB5,01,5부두 01,2018-08-01 04:25,2018-08-01 09:05,MBO,01,온산1부두,2018-08-01 04:25,2018-08-01 09:05,기타,2018-08-06,허가완료
795,3EPV8,2018,001,002,30.027,GRAND ACE10,BSZ7032,(주)서울라인서비스,MBN,14,정일스톨트헤븐울산신항4부두,2018-07-28 18:40,2018-08-01 03:10,MBN,14,정일스톨트헤븐울산신항4부두,2018-07-28 18:40,2018-08-01 03:10,적하,2018-08-06,허가완료
796,028241,2018,089,001,1.823,,USK0074,영우해운(주),WAM,01,정박지 01,2018-08-05 10:40,2018-08-06 17:00,WAM,01,정박지 01,2018-08-05 10:40,2018-08-06 17:00,접안대기,2018-08-06,허가완료
797,028241,2018,089,002,1.823,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-08-06 17:20,2018-08-07 06:00,MBU,01,SK2부두 01,2018-08-06 17:20,2018-08-07 06:00,적하,2018-08-06,허가완료
798,130051,2018,040,001,471,삼원신,BSZ7411,광명해운(주),MLJ,01,장생포호안,2018-08-06 23:00,2018-08-07 00:00,MLJ,01,장생포호안,2018-08-06 23:00,2018-08-07 00:00,기타,2018-08-06,허가완료
799,130051,2018,040,002,471,삼원신,BSZ7411,광명해운(주),MDG,01,정일1부두,2018-08-07 01:00,2018-08-07 05:00,MDG,01,정일1부두,2018-08-07 01:00,2018-08-07 05:00,적하,2018-08-06,허가완료
800,040438,2018,055,001,507,정은,BSK2940,광훈선박(주),MBN,12,현대오일터미널신항부두,2018-08-04 02:55,2018-08-04 06:50,MBN,12,현대오일터미널신항부두,2018-08-04 02:55,2018-08-04 06:50,적하,2018-08-06,허가완료
801,076548,2018,040,001,1.534,보광토파즈,USZ1234,(주)비케이해운,MDS,03,S-OIL3부두,2018-08-06 07:45,2018-08-06 15:50,MDS,03,S-OIL3부두,2018-08-06 07:45,2018-08-06 15:50,적하,2018-08-06,허가완료
802,040438,2018,056,001,507,정은,BSK2940,광훈선박(주),MLJ,01,장생포호안,2018-08-05 07:25,2018-08-05 08:30,MLJ,01,장생포호안,2018-08-05 07:25,2018-08-05 08:30,기타,2018-08-06,허가완료
803,040438,2018,056,002,507,정은,BSK2940,광훈선박(주),MBU,02,SK2부두 02,2018-08-05 08:40,2018-08-05 13:30,MBU,02,SK2부두 02,2018-08-05 08:40,2018-08-05 13:30,적하,2018-08-06,허가완료
804,028281,2018,022,002,1.123,고려105호,USK0053,대상해운(주),MWW,01,우봉물양장,2018-08-06 17:50,2018-08-06 18:55,MWW,01,우봉물양장,2018-08-06 17:50,2018-08-06 18:55,기타,2018-08-07,허가완료
805,112815,2018,051,015,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2018-08-06 07:45,2018-08-06 18:20,MLJ,01,장생포호안,2018-08-06 07:45,2018-08-06 18:20,기타,2018-08-07,허가완료
806,112815,2018,051,016,268,유진호,YSK0195,세종에너지(주),MBU,01,SK2부두 01,2018-08-06 18:30,2018-08-06 22:25,MBU,01,SK2부두 01,2018-08-06 18:30,2018-08-06 22:25,적하,2018-08-07,허가완료
807,112815,2018,051,017,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2018-08-06 22:35,2018-08-07 05:35,MLJ,01,장생포호안,2018-08-06 22:35,2018-08-07 05:35,기타,2018-08-07,허가완료
808,044517,2018,031,001,1.143,천부1호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2018-07-27 16:50,2018-08-03 18:50,MQP,03,현중해양의장안벽,2018-07-27 16:50,2018-08-03 18:50,양하,2018-08-07,허가완료
809,BOON,2018,001,001,35.568,XIANG RUI KOU,KMC0068,유니온해운(주),MQM,05,현대미포의장안벽05,2018-07-06 15:40,2018-07-15 08:45,MQM,05,현대미포의장안벽05,2018-07-06 15:40,2018-07-15 08:45,기타,2018-08-07,허가완료
810,BOON,2018,001,002,35.568,XIANG RUI KOU,KMC0068,유니온해운(주),MQM,05,현대미포의장안벽05,2018-07-15 09:10,2018-07-23 10:10,MQM,05,현대미포의장안벽05,2018-07-15 09:10,2018-07-23 10:10,적하,2018-08-07,허가완료
811,BOON,2018,001,003,35.568,XIANG RUI KOU,KMC0068,유니온해운(주),MQM,04,현대미포의장안벽04,2018-07-23 11:30,2018-08-01 15:10,MQM,04,현대미포의장안벽04,2018-07-23 11:30,2018-08-01 15:10,기타,2018-08-07,허가완료
812,120059,2018,042,001,415,부양에이스,BSK2527,부양해운,MBU,02,SK2부두 02,2018-08-06 18:10,2018-08-06 22:35,MBU,02,SK2부두 02,2018-08-06 18:10,2018-08-06 22:35,적하,2018-08-07,허가완료
813,D7CV,2018,018,001,2.438,로얄삼부,BSK0104,삼부해운(주),WAE,01,정박지-E1,2018-08-05 22:40,2018-08-06 06:50,WAE,01,정박지-E1,2018-08-05 22:40,2018-08-06 06:50,접안대기,2018-08-07,허가완료
814,D7CV,2018,018,002,2.438,로얄삼부,BSK0104,삼부해운(주),MBY,03,용잠부두 02,2018-08-06 07:40,2018-08-06 21:40,MBY,03,용잠부두 02,2018-08-06 07:40,2018-08-06 21:40,적하,2018-08-07,허가완료
815,170002,2018,049,001,237,동경호,PHZ0140,당군해운,MBN,12,현대오일터미널신항부두,2018-08-07 06:00,2018-08-07 07:20,MBN,12,현대오일터미널신항부두,2018-08-07 06:00,2018-08-07 07:20,적하,2018-08-07,허가완료
816,V2CZ2,2018,002,001,7.223,BBC DOLPHIN,USC1002,아성마린(주),MB8,01,8부두 01,2018-08-04 13:36,2018-08-05 21:00,MB8,01,8부두 01,2018-08-04 13:36,2018-08-05 21:00,적하,2018-08-07,허가완료
817,140052,2018,040,001,1.909,세양글로리,BSK2674,세양쉬핑(주),MDS,01,S-OIL1부두,2018-08-06 02:06,2018-08-06 14:10,MDS,01,S-OIL1부두,2018-08-06 02:06,2018-08-06 14:10,적하,2018-08-07,허가완료
