시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3770,044517,2017,034,001,1.143,천부1호,USK0053,대상해운(주),MBN,01,신항일반부두01,2017-11-24 03:50,2017-11-24 07:35,MBN,01,신항일반부두01,2017-11-24 03:50,2017-11-24 07:35,,2017-11-27,허가완료
3771,DSQV9,2017,026,001,2.042,고려 305호,USK0053,대상해운(주),MBO,01,온산1부두,2017-10-21 02:30,2017-10-25 05:15,MBO,01,온산1부두,2017-10-21 02:30,2017-10-25 05:15,,2017-11-27,허가완료
3772,028241,2017,131,001,1.823,,USK0074,영우해운(주),WAM,01,정박지 01,2017-11-26 18:50,2017-11-27 02:30,WAM,01,정박지 01,2017-11-26 18:50,2017-11-27 02:30,,2017-11-27,허가완료
3773,028241,2017,131,002,1.823,,USK0074,영우해운(주),MBU,01,SK2부두 01,2017-11-27 02:50,2017-11-27 14:50,MBU,01,SK2부두 01,2017-11-27 02:50,2017-11-27 09:50,적하,2017-11-27,허가완료
3774,HPBS,2017,013,001,2.696,YOKOHAMA PIONEER,KMS8831,흥아해운(주),MDY,02,UTT부두,2017-11-26 06:50,2017-11-26 20:30,MDY,02,UTT부두,2017-11-26 06:50,2017-11-26 20:30,양하,2017-11-27,허가완료
3775,038256,2017,027,001,458,태천2호,USK0057,수양해운(주),MBG,03,일반부두 03,2017-11-26 23:50,2017-11-27 02:20,MBG,03,일반부두 03,2017-11-26 23:50,2017-11-27 02:20,,2017-11-27,허가완료
3776,D8YQ,2017,017,001,4.727,유진,BSK3228,삼표해운 주식회사,MB2,03,2부두 03,2017-11-25 08:24,2017-11-26 06:00,MB2,03,2부두 03,2017-11-25 08:24,2017-11-26 06:00,양하,2017-11-27,허가완료
3777,130025,2017,008,001,1.881,205 삼성,BSZ2187,삼성해업,MWI,01,이진물양장,2017-11-25 17:40,2017-11-26 16:50,MWI,01,이진물양장,2017-11-25 17:40,2017-11-26 16:50,기타,2017-11-27,허가완료
3778,V7HX8,2017,022,001,9.960,흥아 제니스,KMS8831,흥아해운(주),MBC,01,신항컨테이너부두01,2017-11-25 17:15,2017-11-26 06:00,MBC,01,신항컨테이너부두01,2017-11-25 17:15,2017-11-26 06:00,양적하,2017-11-27,허가완료
3779,9HOS9,2017,002,001,18.327,,KMS8831,흥아해운(주),MBC,03,신항컨테이너부두03,2017-11-25 07:00,2017-11-25 17:40,MBC,03,신항컨테이너부두03,2017-11-25 07:00,2017-11-25 17:40,적하,2017-11-27,허가완료
3780,V7TQ9,2017,013,001,17.791,HEUNG-A HOCHIMINH,KMS8831,흥아해운(주),MBC,02,신항컨테이너부두02,2017-11-24 01:20,2017-11-24 10:35,MBC,02,신항컨테이너부두02,2017-11-24 01:20,2017-11-24 10:35,양적하,2017-11-27,허가완료
3781,130001,2017,111,001,415,동진에이스호,BSZ9703,동진해급(주),WAM,07,정박지 07,2017-11-25 15:35,2017-11-25 19:00,WAM,07,정박지 07,2017-11-25 15:35,2017-11-25 19:00,,2017-11-27,허가완료
3782,130001,2017,111,002,415,동진에이스호,BSZ9703,동진해급(주),MBO,02,온산2부두,2017-11-25 19:40,2017-11-25 22:50,MBO,02,온산2부두,2017-11-25 19:40,2017-11-25 22:50,적하,2017-11-27,허가완료
3783,934543,2017,067,001,148,77 청해호,BSZ9295,원일해운,MBO,01,온산1부두,2017-11-26 20:20,2017-11-26 22:20,MBO,01,온산1부두,2017-11-26 20:20,2017-11-26 22:20,,2017-11-27,허가완료
3784,D8CT,2017,011,001,7.072,와이씨 아이리스,BSK0185,(주) 영창기업사,WAE,01,정박지-E1,2017-11-22 16:00,2017-11-23 19:40,WAE,01,정박지-E1,2017-11-22 16:00,2017-11-23 19:40,접안대기,2017-11-27,허가완료
3785,D8CT,2017,011,002,7.072,와이씨 아이리스,BSK0185,(주) 영창기업사,MDU,05,SK5부두,2017-11-23 20:30,2017-11-24 19:30,MDU,05,SK5부두,2017-11-23 20:30,2017-11-24 19:30,적하,2017-11-27,허가완료
3786,DSLM,2017,076,001,968,,ICK2271,와이엠해운(주),WAM,05,정박지 05,2017-11-24 15:00,2017-11-24 17:40,WAM,05,정박지 05,2017-11-24 15:00,2017-11-24 17:40,접안대기,2017-11-27,허가완료
3787,DSLM,2017,076,002,968,,ICK2271,와이엠해운(주),MBY,01,용잠부두 01,2017-11-24 18:00,2017-11-25 00:45,MBY,01,용잠부두 01,2017-11-24 18:00,2017-11-25 00:45,양하,2017-11-27,허가완료
3788,7JOY,2017,060,001,1.062,GREAT CRANE,USC0026,한남해운(주),MBU,11,SK1부두 11,2017-11-26 21:35,2017-11-27 03:30,MBU,11,SK1부두 11,2017-11-26 21:35,2017-11-27 03:30,적하,2017-11-27,허가완료
3789,061079,2017,064,001,698,,BSZ9145,유니온쉬핑(주),MBL,01,가스부두,2017-11-25 08:20,2017-11-25 15:15,MBL,01,가스부두,2017-11-25 08:20,2017-11-25 15:15,적하,2017-11-27,허가완료
3790,DSQH5,2017,026,001,2.486,케이티에스 블루,KMA2213,케이티에스해운 주식회사,MB3,02,3부두 02,2017-11-25 15:25,2017-11-26 08:00,MB3,02,3부두 02,2017-11-25 15:25,2017-11-26 08:00,양하,2017-11-27,허가완료
3791,9V3298,2017,008,001,8.499,HAN GRACE,USC2059,세화해운 주식회사,MB3,01,3부두 01,2017-11-23 16:00,2017-11-24 06:55,MB3,01,3부두 01,2017-11-23 16:00,2017-11-24 06:55,급유,2017-11-27,허가완료
3792,091321,2017,094,001,890,삼진1호,BSK2945,원진해운(주),MBU,12,SK1부두 12,2017-11-25 17:45,2017-11-26 04:45,MBU,12,SK1부두 12,2017-11-25 17:45,2017-11-26 04:45,적하,2017-11-27,허가완료
3793,140052,2017,054,003,1.909,세양글로리,BSK2674,세양쉬핑(주),WAM,03,정박지 03,2017-11-25 20:20,2017-11-26 19:30,WAM,03,정박지 03,2017-11-25 20:20,2017-11-26 19:30,,2017-11-27,허가완료
3794,140052,2017,054,002,1.909,세양글로리,BSK2674,세양쉬핑(주),MDS,01,S-OIL1부두,2017-11-25 11:45,2017-11-25 19:30,MDS,01,S-OIL1부두,2017-11-25 11:45,2017-11-25 19:30,,2017-11-27,허가완료
3795,140052,2017,054,001,1.909,세양글로리,BSK2674,세양쉬핑(주),WAM,01,정박지 01,2017-11-24 00:25,2017-11-25 11:00,WAM,01,정박지 01,2017-11-24 00:25,2017-11-25 11:00,,2017-11-27,허가완료
3796,C6CF7,2017,004,001,71.177,GLOVIS STAR,OST0179,현대글로비스주식회사,MBJ,02,자동차부두 02,2017-11-26 07:00,2017-11-26 21:06,MBJ,02,자동차부두 02,2017-11-26 07:00,2017-11-26 21:06,적하,2017-11-27,허가완료
3797,140052,2017,054,004,1.909,세양글로리,BSK2674,세양쉬핑(주),MDS,01,S-OIL1부두,2017-11-26 20:25,2017-11-27 02:40,MDS,01,S-OIL1부두,2017-11-26 20:25,2017-11-27 02:40,,2017-11-27,허가완료
3798,DSND9,2017,029,001,2.403,퍼시픽 삼부,BSK0104,삼부해운(주),MBY,03,용잠부두 02,2017-11-22 03:50,2017-11-22 17:30,MBY,03,용잠부두 02,2017-11-22 03:50,2017-11-22 17:30,양하,2017-11-27,허가완료
3799,3EZF3,2017,002,001,60.825,MORNING CLAIRE,OST0078,유코카캐리어스(주),MB6,02,6부두 02,2017-11-23 07:25,2017-11-23 15:25,MB6,02,6부두 02,2017-11-23 07:25,2017-11-23 15:25,양하,2017-11-27,허가완료
3800,DSND9,2017,029,002,2.403,퍼시픽 삼부,BSK0104,삼부해운(주),WAE,01,정박지-E1,2017-11-22 18:00,2017-11-25 09:00,WAE,01,정박지-E1,2017-11-22 18:00,2017-11-25 09:00,접안대기,2017-11-27,허가완료
3801,DSND9,2017,029,003,2.403,퍼시픽 삼부,BSK0104,삼부해운(주),MBF,01,신항남방파제T/S부두 01,2017-11-25 10:00,2017-11-25 23:20,MBF,01,신항남방파제T/S부두 01,2017-11-25 10:00,2017-11-25 23:20,적하,2017-11-27,허가완료
3802,DSNM2,2017,041,001,1.297,에이스 삼부,BSK0104,삼부해운(주),MBY,01,용잠부두 01,2017-11-25 01:45,2017-11-25 17:55,MBY,01,용잠부두 01,2017-11-25 01:45,2017-11-25 17:55,적하,2017-11-27,허가완료
3803,DSNM2,2017,041,002,1.297,에이스 삼부,BSK0104,삼부해운(주),WAM,02,정박지 02,2017-11-25 18:10,2017-11-25 19:20,WAM,02,정박지 02,2017-11-25 18:10,2017-11-25 19:20,급유,2017-11-27,허가완료
3804,JK5294,2017,070,001,738,YUKOU MARU NO.5,USC2011,우일해운(주),MDG,01,정일1부두,2017-11-26 09:50,2017-11-26 17:55,MDG,01,정일1부두,2017-11-26 09:50,2017-11-26 17:55,적하,2017-11-27,허가완료
3805,9V3297,2017,005,004,8.448,HAN GLORIA,USC2045,에스엠코리아주식회사,MBN,02,신항일반부두02,2017-11-23 08:55,2017-11-24 14:25,MBN,02,신항일반부두02,2017-11-23 08:55,2017-11-24 14:25,수리,2017-11-27,허가완료
3806,010161,2017,129,002,1.473,,BSK0102,(주)한유,WAM,01,정박지 01,2017-11-25 13:45,2017-11-25 20:30,WAM,01,정박지 01,2017-11-25 13:45,2017-11-25 20:30,출항대기,2017-11-27,허가완료
3807,3EPL8,2017,001,001,43.040,LEO IRIS,KMC0365,서원상선(주),MBA,01,양곡부두,2017-11-20 08:00,2017-11-22 17:40,MBA,01,양곡부두,2017-11-20 08:00,2017-11-22 17:40,양하,2017-11-27,허가완료
3808,VRLW7,2017,005,001,27.969,HARUNA EXPRESS,USC2026,브라이트마린(주),MDW,01,유화1부두,2017-11-25 12:56,2017-11-26 10:15,MDW,01,유화1부두,2017-11-25 12:56,2017-11-26 10:15,양하,2017-11-27,허가완료
3809,DSNR6,2017,035,001,2.403,선라이즈 삼부,BSK0104,삼부해운(주),MB9,01,9부두 01,2017-11-25 15:50,2017-11-25 18:50,MB9,01,9부두 01,2017-11-25 15:50,2017-11-25 18:50,급유,2017-11-27,허가완료
3810,DSNR6,2017,035,002,2.403,선라이즈 삼부,BSK0104,삼부해운(주),MDW,02,OTK부두,2017-11-25 20:00,2017-11-26 06:10,MDW,02,OTK부두,2017-11-25 20:00,2017-11-26 06:10,적하,2017-11-27,허가완료
3811,DSPC6,2017,037,001,2.101,겔럭시 삼부,BSK0104,삼부해운(주),WAE,01,정박지-E1,2017-11-25 00:45,2017-11-25 22:50,WAE,01,정박지-E1,2017-11-25 00:45,2017-11-25 22:50,접안대기,2017-11-27,허가완료
3812,134814,2017,069,001,499,삼진3호,BSK2945,원진해운(주),MLJ,01,장생포호안,2017-11-23 17:30,2017-11-24 14:40,MLJ,01,장생포호안,2017-11-23 17:30,2017-11-24 14:40,기타,2017-11-27,허가완료
3813,3EVI5,2017,010,001,5.376,JOY CHEMIST,BSK1011,(주)KSS해운,WAE,01,정박지-E1,2017-11-22 19:30,2017-11-23 20:15,WAE,01,정박지-E1,2017-11-22 19:30,2017-11-23 20:15,접안대기,2017-11-27,허가완료
3814,134814,2017,069,002,499,삼진3호,BSK2945,원진해운(주),MDG,01,정일1부두,2017-11-24 15:25,2017-11-24 19:30,MDG,01,정일1부두,2017-11-24 15:25,2017-11-24 19:30,적하,2017-11-27,허가완료
3815,3EVI5,2017,010,002,5.376,JOY CHEMIST,BSK1011,(주)KSS해운,MBL,01,가스부두,2017-11-23 20:50,2017-11-24 17:00,MBL,01,가스부두,2017-11-23 20:50,2017-11-24 17:00,적하,2017-11-27,허가완료
3816,130031,2017,048,001,535,207현대,BSK3081,(주)모든마린,MLJ,01,장생포호안,2017-11-26 18:20,2017-11-27 03:40,MLJ,01,장생포호안,2017-11-26 18:20,2017-11-27 03:40,기타,2017-11-27,허가완료
3817,150074,2017,084,001,703,보광에이스,USZ1234,(주)비케이해운,MDS,02,S-OIL2부두,2017-11-25 02:00,2017-11-25 08:25,MDS,02,S-OIL2부두,2017-11-25 02:00,2017-11-25 08:25,적하,2017-11-27,허가완료
3818,865921,2017,010,001,29,101마린호,BSZ2912,마린리서치(주),MUY,03,SK부이 03,2017-11-22 10:10,2017-11-25 16:00,MUY,03,SK부이 03,2017-11-22 10:10,2017-11-25 16:00,기타,2017-11-27,허가완료
3819,DSFK7,2017,012,001,1.111,토다 하나호,BSK2514,하나마린(주),MB4,01,4부두 01,2017-11-26 21:15,2017-11-27 03:15,MB4,01,4부두 01,2017-11-26 21:15,2017-11-27 03:15,적하,2017-11-27,허가완료
3820,7JTF,2017,017,001,1.357,KASHIMA MARU NO.8,USC2011,우일해운(주),MB4,02,4부두 02,2017-11-25 04:05,2017-11-25 14:00,MB4,02,4부두 02,2017-11-25 04:05,2017-11-25 14:00,양하,2017-11-27,허가완료
3821,D7BH,2017,018,001,2.210,바론케미스트,BSK1011,(주)KSS해운,WAE,01,정박지-E1,2017-11-25 08:20,2017-11-25 12:25,WAE,01,정박지-E1,2017-11-25 08:20,2017-11-25 12:25,접안대기,2017-11-27,허가완료
3822,D7BH,2017,018,002,2.210,바론케미스트,BSK1011,(주)KSS해운,MDU,04,SK4부두,2017-11-25 13:20,2017-11-26 01:20,MDU,04,SK4부두,2017-11-25 13:20,2017-11-26 01:20,적하,2017-11-27,허가완료
3823,080511,2017,105,001,1.598,,BSE0354,(주)쉽맨코,MBN,12,현대오일터미널신항부두,2017-11-26 19:00,2017-11-27 01:30,MBN,12,현대오일터미널신항부두,2017-11-26 19:00,2017-11-27 01:30,적하,2017-11-27,허가완료
3824,H8NM,2017,017,001,2.997,LADY M AND E,USC0008,(주)울산마리타임,MBL,01,가스부두,2017-11-25 16:40,2017-11-26 06:04,MBL,01,가스부두,2017-11-25 16:40,2017-11-26 06:04,적하,2017-11-27,허가완료
3825,H8NM,2017,017,002,2.997,LADY M AND E,USC0008,(주)울산마리타임,MB6,04,6부두 04,2017-11-26 06:50,2017-11-26 10:54,MB6,04,6부두 04,2017-11-26 06:50,2017-11-26 10:54,급유,2017-11-27,허가완료
3826,9V5043,2017,003,001,21.315,아르페지오,KMC8438,동진상운(주),MDW,02,OTK부두,2017-11-20 14:45,2017-11-22 00:30,MDW,02,OTK부두,2017-11-20 14:45,2017-11-22 00:30,적하,2017-11-27,허가완료
3827,9V5043,2017,003,002,21.315,아르페지오,KMC8438,동진상운(주),WAE,02,정박지-E2,2017-11-22 01:50,2017-11-25 06:20,WAE,02,정박지-E2,2017-11-22 01:50,2017-11-25 06:20,접안대기,2017-11-27,허가완료
3828,3FLI8,2017,060,001,1.984,BLUE KINGDOM,KMC0426,삼진선박(주),WAE,02,정박지-E2,2017-11-24 18:25,2017-11-24 18:50,WAE,02,정박지-E2,2017-11-24 18:25,2017-11-24 18:50,접안대기,2017-11-27,허가완료
3829,3FLI8,2017,060,002,1.984,BLUE KINGDOM,KMC0426,삼진선박(주),MBU,12,SK1부두 12,2017-11-24 19:40,2017-11-25 04:25,MBU,12,SK1부두 12,2017-11-24 19:40,2017-11-25 04:25,적하,2017-11-27,허가완료
3830,9V5043,2017,003,003,21.315,아르페지오,KMC8438,동진상운(주),MBD,03,S-OIL 4부두 03,2017-11-25 07:20,2017-11-26 14:05,MBD,03,S-OIL 4부두 03,2017-11-25 07:20,2017-11-26 14:05,적하,2017-11-27,허가완료
3831,925419,2017,070,001,535,보광3호,USZ0003,마린해운(주),MDS,02,S-OIL2부두,2017-11-24 11:20,2017-11-24 18:50,MDS,02,S-OIL2부두,2017-11-24 11:20,2017-11-24 18:50,적하,2017-11-27,허가완료
3832,114801,2017,110,001,997,동명호,USK0058,(주)원강해운,MBO,02,온산2부두,2017-11-23 18:25,2017-11-24 01:35,MBO,02,온산2부두,2017-11-23 18:25,2017-11-24 01:35,적하,2017-11-27,허가완료
3833,925419,2017,070,002,535,보광3호,USZ0003,마린해운(주),WAM,04,정박지 04,2017-11-24 19:20,2017-11-24 22:45,WAM,04,정박지 04,2017-11-24 19:20,2017-11-24 22:45,기타,2017-11-27,허가완료
3834,925419,2017,070,003,535,보광3호,USZ0003,마린해운(주),MBP,02,염포부두 02,2017-11-24 23:30,2017-11-25 01:55,MBP,02,염포부두 02,2017-11-24 23:30,2017-11-25 01:55,양하,2017-11-27,허가완료
3835,925419,2017,070,004,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2017-11-25 02:30,2017-11-25 07:35,MLJ,01,장생포호안,2017-11-25 02:30,2017-11-25 07:35,기타,2017-11-27,허가완료
3836,130093,2017,042,002,699,삼원,BSK2966,삼원해운(주),MBU,01,SK2부두 01,2017-11-26 09:05,2017-11-26 17:00,MBU,01,SK2부두 01,2017-11-26 09:05,2017-11-26 17:00,,2017-11-27,허가완료
3837,130093,2017,042,001,699,삼원,BSK2966,삼원해운(주),WAM,03,정박지 03,2017-11-25 18:15,2017-11-26 08:35,WAM,03,정박지 03,2017-11-25 18:15,2017-11-26 08:35,,2017-11-27,허가완료
3838,114801,2017,110,002,997,동명호,USK0058,(주)원강해운,MLJ,01,장생포호안,2017-11-24 02:30,2017-11-25 01:30,MLJ,01,장생포호안,2017-11-24 02:30,2017-11-25 01:30,기타,2017-11-27,허가완료
3839,114801,2017,110,004,997,동명호,USK0058,(주)원강해운,MLJ,01,장생포호안,2017-11-25 08:10,2017-11-25 08:40,MLJ,01,장생포호안,2017-11-25 08:10,2017-11-25 08:40,기타,2017-11-27,허가완료
3840,DSDB8,2017,043,002,499,태하호,YSK0017,태하해운(주),MBU,01,SK2부두 01,2017-11-26 20:35,2017-11-27 02:10,MBU,01,SK2부두 01,2017-11-26 20:35,2017-11-27 02:10,적하,2017-11-27,허가완료
3841,114801,2017,111,001,997,동명호,USK0058,(주)원강해운,WAM,07,정박지 07,2017-11-25 19:55,2017-11-26 00:25,WAM,07,정박지 07,2017-11-25 19:55,2017-11-26 00:25,기타,2017-11-27,허가완료
3842,112802,2017,021,001,245,205현대호,BSZ7402,여정마린,MLJ,01,장생포호안,2017-11-26 15:00,2017-11-26 15:20,MLJ,01,장생포호안,2017-11-26 15:00,2017-11-26 15:20,,2017-11-27,허가완료
3843,114801,2017,111,002,997,동명호,USK0058,(주)원강해운,MBO,02,온산2부두,2017-11-26 00:55,2017-11-26 06:20,MBO,02,온산2부두,2017-11-26 00:55,2017-11-26 06:20,적하,2017-11-27,허가완료
3844,V7EL8,2017,004,001,64.546,글로비스 슈미트,OST0179,현대글로비스주식회사,MBJ,03,자동차부두 03,2017-11-22 11:30,2017-11-24 18:20,MBJ,03,자동차부두 03,2017-11-22 11:30,2017-11-24 18:20,적하,2017-11-27,허가완료
3845,HOJK,2017,038,002,2.690,SKY PHOENIX,USC2011,우일해운(주),MDG,01,정일1부두,2017-11-25 20:35,2017-11-26 15:55,MDG,01,정일1부두,2017-11-25 20:35,2017-11-26 15:55,적하,2017-11-27,허가완료
3846,112802,2017,021,002,245,205현대호,BSZ7402,여정마린,WAE,01,정박지-E1,2017-11-26 16:25,2017-11-26 19:30,WAE,01,정박지-E1,2017-11-26 16:25,2017-11-26 19:30,양하,2017-11-27,허가완료
3847,3FUK4,2017,007,001,26.900,ANGEL 62,KMC0426,삼진선박(주),MDU,08,SK8부두,2017-11-26 09:30,2017-11-30 12:00,MDU,08,SK8부두,2017-11-26 09:30,2017-11-27 08:10,적하,2017-11-27,허가완료
3848,112802,2017,021,003,245,205현대호,BSZ7402,여정마린,MLJ,01,장생포호안,2017-11-26 20:15,2017-11-26 20:20,MLJ,01,장생포호안,2017-11-26 20:15,2017-11-26 20:20,기타,2017-11-27,허가완료
3849,HOJK,2017,038,001,2.690,SKY PHOENIX,USC2011,우일해운(주),WAE,01,정박지-E1,2017-11-25 12:15,2017-11-25 19:55,WAE,01,정박지-E1,2017-11-25 12:15,2017-11-25 19:55,접안대기,2017-11-27,허가완료
3850,970912,2017,068,001,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2017-11-22 21:30,2017-11-23 03:45,MLJ,01,장생포호안,2017-11-22 21:30,2017-11-23 03:45,,2017-11-27,허가완료
3851,130010,2017,029,001,200,32대영호,BSZ7045,(주)대민,MLJ,01,장생포호안,2017-11-26 09:35,2017-11-26 09:40,MLJ,01,장생포호안,2017-11-26 09:35,2017-11-26 09:40,,2017-11-27,허가완료
3852,970912,2017,068,002,169,대운호,BSZ9887,선영해운,WAE,02,정박지-E2,2017-11-23 04:25,2017-11-23 08:05,WAE,02,정박지-E2,2017-11-23 04:25,2017-11-23 08:05,양하,2017-11-27,허가완료
3853,970912,2017,068,003,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2017-11-23 08:40,2017-11-24 17:30,MLJ,01,장생포호안,2017-11-23 08:40,2017-11-24 17:30,기타,2017-11-27,허가완료
3854,3EGD2,2017,005,001,40.360,ALIZAY 2,USC2047,부국상운주식회사,WAE,03,정박지-E3,2017-11-18 19:42,2017-11-19 07:00,WAE,03,정박지-E3,2017-11-18 19:42,2017-11-19 07:00,접안대기,2017-11-27,허가완료
3855,130010,2017,029,002,200,32대영호,BSZ7045,(주)대민,MBJ,02,자동차부두 02,2017-11-26 10:05,2017-11-26 13:20,MBJ,02,자동차부두 02,2017-11-26 10:05,2017-11-26 13:20,양하,2017-11-27,허가완료
3856,3EGD2,2017,005,002,40.360,ALIZAY 2,USC2047,부국상운주식회사,MBN,17,대한통운신항부두,2017-11-20 08:00,2017-11-25 18:45,MBN,17,대한통운신항부두,2017-11-20 08:00,2017-11-25 18:45,양하,2017-11-27,허가완료
3857,970912,2017,068,004,169,대운호,BSZ9887,선영해운,MB6,05,6부두 05,2017-11-24 17:50,2017-11-24 21:05,MB6,05,6부두 05,2017-11-24 17:50,2017-11-24 21:05,양하,2017-11-27,허가완료
3858,V7ER6,2017,023,001,9.988,써니 코스모스,KMS8832,고려해운(주),MBC,02,신항컨테이너부두02,2017-11-25 05:00,2017-11-25 10:00,MBC,02,신항컨테이너부두02,2017-11-26 18:42,2017-11-26 22:00,양적하,2017-11-27,허가완료
3859,505913,2017,021,001,681,희진호,ICK0038,현대해운,MQP,03,현중해양의장안벽,2017-11-27 09:00,2017-11-27 18:00,MQP,03,현중해양의장안벽,2017-11-27 07:30,2017-11-27 11:15,적하,2017-11-27,허가완료
3860,9VEK5,2017,004,001,62.863,OCEAN EXPLORER,KMC0426,삼진선박(주),WAE,03,정박지-E3,2017-11-26 12:12,2017-11-30 12:00,WAE,03,정박지-E3,2017-11-26 12:12,2017-11-28 09:40,접안대기,2017-11-27,허가완료
3861,971160,2017,083,001,179,동영호,BSK2588,현대기업,MB6,04,6부두 04,2017-11-26 07:05,2017-11-26 09:05,MB6,04,6부두 04,2017-11-26 07:05,2017-11-26 09:05,,2017-11-27,허가완료
3862,V7BQ4,2017,002,001,29.735,EXCELSIOR BAY,USC2026,브라이트마린(주),WAE,03,정박지-E3,2017-11-21 09:00,2017-11-25 06:50,WAE,03,정박지-E3,2017-11-21 09:00,2017-11-25 06:50,접안대기,2017-11-27,허가완료
3863,DSRO5,2017,008,001,5.379,에스토라,USZ1258,하이코해운 주식회사 울산지사,WAE,01,정박지-E1,2017-11-25 11:40,2017-11-26 12:45,WAE,01,정박지-E1,2017-11-25 11:40,2017-11-26 12:45,접안대기,2017-11-27,허가완료
3864,971160,2017,083,002,179,동영호,BSK2588,현대기업,MLJ,01,장생포호안,2017-11-26 09:25,2017-11-26 10:15,MLJ,01,장생포호안,2017-11-26 09:25,2017-11-26 10:15,기타,2017-11-27,허가완료
3865,DSRO5,2017,008,002,5.379,에스토라,USZ1258,하이코해운 주식회사 울산지사,MDU,03,SK3부두,2017-11-26 13:20,2017-11-27 07:00,MDU,03,SK3부두,2017-11-26 13:20,2017-11-27 07:00,적하,2017-11-27,허가완료
3866,971160,2017,083,003,179,동영호,BSK2588,현대기업,WAE,01,정박지-E1,2017-11-26 10:50,2017-11-26 12:45,WAE,01,정박지-E1,2017-11-26 10:50,2017-11-26 12:45,기타,2017-11-27,허가완료
3867,HO6820,2017,002,001,1.482,,USC0019,(주)협성상운,MBG,08,일반부두 08,2017-11-24 15:15,2017-11-25 15:20,MBG,08,일반부두 08,2017-11-24 15:15,2017-11-25 15:20,양하,2017-11-27,허가완료
3868,971160,2017,083,004,179,동영호,BSK2588,현대기업,MLJ,01,장생포호안,2017-11-26 13:20,2017-11-26 17:50,MLJ,01,장생포호안,2017-11-26 13:20,2017-11-26 17:50,기타,2017-11-27,허가완료
3869,971160,2017,083,005,179,동영호,BSK2588,현대기업,WAE,01,정박지-E1,2017-11-26 18:30,2017-11-26 21:10,WAE,01,정박지-E1,2017-11-26 18:30,2017-11-26 21:10,기타,2017-11-27,허가완료
3870,V7BQ4,2017,002,002,29.735,EXCELSIOR BAY,USC2026,브라이트마린(주),MDS,03,S-OIL3부두,2017-11-25 07:45,2017-11-27 00:30,MDS,03,S-OIL3부두,2017-11-25 07:45,2017-11-27 00:30,적하,2017-11-27,허가완료
