시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3411,9V9243,2017,001,001,67.141,돈카를로스,OST0078,유코카캐리어스(주),MBJ,02,자동차부두 02,2017-04-23 12:00,2017-04-23 22:15,MBJ,02,자동차부두 02,2017-04-23 12:00,2017-04-23 22:15,적하,2017-04-24,허가완료
3412,3FXS4,2017,003,001,68.701,MORNING LYNN,OST0078,유코카캐리어스(주),MB6,01,6부두 01,2017-04-23 07:30,2017-04-23 15:40,MB6,01,6부두 01,2017-04-23 07:30,2017-04-23 15:40,적하,2017-04-24,허가완료
3413,C6VT6,2017,001,001,57.692,TARIFA,OST0078,유코카캐리어스(주),MBJ,02,자동차부두 02,2017-04-22 13:40,2017-04-22 18:05,MBJ,02,자동차부두 02,2017-04-22 13:40,2017-04-22 18:05,적하,2017-04-24,허가완료
3414,C6XG3,2017,001,001,49.708,VIOLET ACE,KMC2092,엠오엘코리아(주),MBJ,02,자동차부두 02,2017-04-21 17:00,2017-04-21 21:25,MBJ,02,자동차부두 02,2017-04-21 17:00,2017-04-21 21:25,적하,2017-04-24,허가완료
3415,3FBV,2017,002,002,70.687,,OST0078,유코카캐리어스(주),MBJ,02,자동차부두 02,2017-04-22 06:50,2017-04-22 12:40,MBJ,02,자동차부두 02,2017-04-22 06:50,2017-04-22 12:40,적하,2017-04-24,허가완료
3416,D8BD,2017,006,001,5.372,미시칸,YSZ2381,선우탱커 주식회사,WAE,01,정박지-E1,2017-04-22 09:05,2017-04-22 14:00,WAE,01,정박지-E1,2017-04-22 09:05,2017-04-22 14:00,접안대기,2017-04-24,허가완료
3417,D8BD,2017,006,002,5.372,미시칸,YSZ2381,선우탱커 주식회사,MBO,02,온산2부두,2017-04-22 14:50,2017-04-23 11:50,MBO,02,온산2부두,2017-04-22 14:50,2017-04-23 11:50,적하,2017-04-24,허가완료
3418,9V2137,2017,012,001,2.652,PRINCESS IRIS,USC2011,우일해운(주),MB4,01,4부두 01,2017-04-22 16:25,2017-04-23 09:55,MB4,01,4부두 01,2017-04-22 16:25,2017-04-23 09:55,양하,2017-04-24,허가완료
3419,960908,2017,001,001,79,제53창영호,BSZ2750,신아개발,MWI,01,이진물양장,2017-04-22 08:20,2017-04-22 10:40,MWI,01,이진물양장,2017-04-22 08:20,2017-04-22 10:40,기타,2017-04-24,허가완료
3420,A8ZM7,2017,001,003,29.744,FPMC28,USC0005,세양해운(주),WAE,03,정박지-E3,2017-04-21 18:24,2017-04-22 12:30,WAE,03,정박지-E3,2017-04-21 18:24,2017-04-22 12:30,급유,2017-04-24,허가완료
3421,VRAX8,2017,002,003,3.836,GRANDSEA,USC0031,그레이트해운(주),MB1,01,1부두 01,2017-04-14 15:35,2017-04-20 18:00,MB1,01,1부두 01,2017-04-14 15:35,2017-04-20 18:00,양하,2017-04-24,허가완료
3422,V3ZJ6,2017,001,001,1.371,,USC2027,소영해운(주),WAE,01,정박지-E1,2017-04-21 23:00,2017-04-22 06:10,WAE,01,정박지-E1,2017-04-21 23:00,2017-04-22 06:10,접안대기,2017-04-24,허가완료
3423,V3ZJ6,2017,001,002,1.371,,USC2027,소영해운(주),MBP,01,염포부두 01,2017-04-22 06:45,2017-04-22 16:15,MBP,01,염포부두 01,2017-04-22 06:45,2017-04-22 16:15,양하,2017-04-24,허가완료
3424,BOEZ,2017,002,001,3.313,PING AN YUAN,USZ1258,하이코해운 주식회사 울산지사,MBL,01,가스부두,2017-04-23 10:10,2017-04-23 18:40,MBL,01,가스부두,2017-04-23 10:10,2017-04-23 18:40,적하,2017-04-24,허가완료
3425,PBXH,2017,001,002,14.784,해피도버,USC0005,세양해운(주),WAE,02,정박지-E2,2017-04-11 13:00,2017-04-16 21:10,WAE,02,정박지-E2,2017-04-11 13:00,2017-04-16 21:10,접안대기,2017-04-24,허가완료
3426,DSQG6,2017,002,001,4.713,제니스 부산,KMC0151,대호상선(주),WAE,01,정박지-E1,2017-04-12 11:25,2017-04-16 19:25,WAE,01,정박지-E1,2017-04-12 11:25,2017-04-16 19:25,접안대기,2017-04-24,허가완료
3427,DSQG6,2017,002,002,4.713,제니스 부산,KMC0151,대호상선(주),WAE,01,정박지-E1,2017-04-19 13:35,2017-04-19 15:50,WAE,01,정박지-E1,2017-04-19 13:35,2017-04-19 15:50,접안대기,2017-04-24,허가완료
3428,106140,2017,001,002,1.525,신광호,MSC0024,(주)신현,MB3,01,3부두 01,2017-04-20 17:45,2017-04-21 16:10,MB3,01,3부두 01,2017-04-20 17:45,2017-04-21 16:10,양하,2017-04-24,허가완료
3429,DSQG6,2017,002,003,4.713,제니스 부산,KMC0151,대호상선(주),MBP,02,염포부두 02,2017-04-19 16:25,2017-04-21 15:30,MBP,02,염포부두 02,2017-04-19 16:25,2017-04-21 15:30,양하,2017-04-24,허가완료
3430,V3VH3,2017,001,001,5.543,FU YE,KMC0068,유니온해운(주),WAE,01,정박지-E1,2017-04-15 10:57,2017-04-17 10:55,WAE,01,정박지-E1,2017-04-15 10:57,2017-04-17 10:55,접안대기,2017-04-24,허가완료
3431,V3VH3,2017,001,002,5.543,FU YE,KMC0068,유니온해운(주),MB3,01,3부두 01,2017-04-17 11:40,2017-04-20 17:00,MB3,01,3부두 01,2017-04-17 11:40,2017-04-20 17:00,양하,2017-04-24,허가완료
3432,DSDZ6,2017,007,001,111,101고려호,BSK2867,고려선박(주),MWJ,01,용연물양장,2017-04-20 02:50,2017-04-21 13:15,MWJ,01,용연물양장,2017-04-20 02:50,2017-04-21 13:15,기타,2017-04-24,허가완료
3433,ELUO6,2017,001,001,4.484,GASCHEM PHOENIX,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2017-04-18 19:18,2017-04-20 13:15,WAE,01,정박지-E1,2017-04-18 19:18,2017-04-20 13:15,접안대기,2017-04-24,허가완료
3434,HOJK,2017,011,002,2.690,SKY PHOENIX,USC2011,우일해운(주),MDG,02,정일2부두,2017-04-20 09:00,2017-04-21 02:40,MDG,02,정일2부두,2017-04-20 09:00,2017-04-21 02:40,적하,2017-04-24,허가완료
3435,V7OW4,2017,003,002,8.539,ROYAL CRYSTAL 7,BST2025,인피쎄스해운(주),MDS,01,S-OIL1부두,2017-04-20 09:50,2017-04-22 02:50,MDS,01,S-OIL1부두,2017-04-20 09:50,2017-04-22 02:50,적하,2017-04-24,허가완료
3436,HOJK,2017,011,003,2.690,SKY PHOENIX,USC2011,우일해운(주),WAE,01,정박지-E1,2017-04-21 03:15,2017-04-21 22:00,WAE,01,정박지-E1,2017-04-21 03:15,2017-04-21 22:00,급유,2017-04-24,허가완료
3437,3ENQ5,2017,001,003,25.180,PACIFIC HORIZON Ⅱ,USC2045,에스엠코리아주식회사,MBF,01,신항남방파제T/S부두 01,2017-04-19 15:20,2017-04-19 19:30,MBF,01,신항남방파제T/S부두 01,2017-04-19 15:20,2017-04-19 19:30,급유,2017-04-24,허가완료
3438,3FSL6,2017,001,001,149.383,,USC0008,(주)울산마리타임,MUY,02,SK부이 02,2017-04-21 09:18,2017-04-22 14:20,MUY,02,SK부이 02,2017-04-21 09:18,2017-04-22 14:20,양하,2017-04-24,허가완료
3439,C6YL8,2017,001,002,29.283,GOTLAND MARIEANN,KMC0426,삼진선박(주),MDU,06,SK6부두,2017-04-22 19:20,2017-04-23 13:00,MDU,06,SK6부두,2017-04-22 19:20,2017-04-23 13:00,양하,2017-04-24,허가완료
3440,V7IB5,2017,005,001,2.997,GAS IMPERIALE,USC0008,(주)울산마리타임,WAE,02,정박지-E2,2017-04-21 11:00,2017-04-22 01:05,WAE,02,정박지-E2,2017-04-21 11:00,2017-04-22 01:05,접안대기,2017-04-24,허가완료
3441,DSQH7,2017,003,001,4.960,,BSK2548,포천마린(주),WAE,02,정박지-E2,2017-04-18 08:50,2017-04-21 17:45,WAE,02,정박지-E2,2017-04-18 08:50,2017-04-21 17:45,접안대기,2017-04-24,허가완료
3442,DSQH7,2017,003,002,4.960,,BSK2548,포천마린(주),MBL,01,가스부두,2017-04-21 18:35,2017-04-22 01:00,MBL,01,가스부두,2017-04-21 18:35,2017-04-22 01:00,적하,2017-04-24,허가완료
3443,V7IB5,2017,005,002,2.997,GAS IMPERIALE,USC0008,(주)울산마리타임,MBL,01,가스부두,2017-04-22 01:36,2017-04-22 09:55,MBL,01,가스부두,2017-04-22 01:36,2017-04-22 09:55,적하,2017-04-24,허가완료
3444,122801,2017,029,002,299,12삼부호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2017-04-19 17:05,2017-04-19 21:15,MBU,01,SK2부두 01,2017-04-19 17:05,2017-04-19 21:15,적하,2017-04-24,허가완료
3445,H8BD,2017,002,001,20.117,CHEMROAD ECHO,KMC0391,새한운항주식회사,WAE,02,정박지-E2,2017-04-21 03:00,2017-04-21 06:55,WAE,02,정박지-E2,2017-04-21 03:00,2017-04-21 06:55,접안대기,2017-04-24,허가완료
3446,122801,2017,029,005,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2017-04-20 18:10,2017-04-20 23:20,MLJ,01,장생포호안,2017-04-20 18:10,2017-04-20 23:20,기타,2017-04-24,허가완료
3447,D7AZ,2017,004,002,3.345,CNC BULL,KMC0391,새한운항주식회사,MBL,01,가스부두,2017-04-21 11:48,2017-04-21 20:12,MBL,01,가스부두,2017-04-21 11:48,2017-04-21 20:12,적하,2017-04-24,허가완료
3448,D7BH,2017,007,002,2.210,바론케미스트,BSK1011,(주)KSS해운,WAE,01,정박지-E1,2017-04-23 06:25,2017-04-23 07:55,WAE,01,정박지-E1,2017-04-23 06:25,2017-04-23 07:55,기타,2017-04-24,허가완료
3449,DSPF2,2017,002,001,3.763,창조비너스,ICK0038,현대해운,WAE,01,정박지-E1,2017-04-22 03:00,2017-04-24 06:10,WAE,01,정박지-E1,2017-04-22 03:00,2017-04-24 06:10,접안대기,2017-04-24,허가완료
3450,E5U2958,2017,003,002,1.998,HAI SOON 5,USC2054,새한마리타임(주),WAE,01,정박지-E1,2017-04-23 01:52,2017-04-23 04:35,WAE,01,정박지-E1,2017-04-23 01:52,2017-04-23 04:35,급유,2017-04-24,허가완료
3451,DSQC6,2017,009,001,4.969,새한 캠스타,KMB1021,새한해운주식회사,WAE,01,정박지-E1,2017-04-22 07:06,2017-04-23 08:30,WAE,01,정박지-E1,2017-04-22 07:06,2017-04-23 08:30,접안대기,2017-04-24,허가완료
3452,DSQC6,2017,009,002,4.969,새한 캠스타,KMB1021,새한해운주식회사,MDG,02,정일2부두,2017-04-23 09:24,2017-04-24 08:06,MDG,02,정일2부두,2017-04-23 09:24,2017-04-24 08:06,적하,2017-04-24,허가완료
3453,H8BD,2017,002,002,20.117,CHEMROAD ECHO,KMC0391,새한운항주식회사,MDG,02,정일2부두,2017-04-21 07:45,2017-04-23 07:50,MDG,02,정일2부두,2017-04-21 07:45,2017-04-23 07:50,적하,2017-04-24,허가완료
3454,DSIU5,2017,011,001,1.974,우금호,ICK0006,우림해운(주),WAM,06,정박지 06,2017-04-22 18:50,2017-04-23 17:30,WAM,06,정박지 06,2017-04-22 18:50,2017-04-23 17:30,접안대기,2017-04-24,허가완료
3455,DSQW9,2017,005,001,497,에스티오바이올렛,USC2056,에스티오울산(주),MBG,07,일반부두 07,2017-04-21 03:10,2017-04-21 23:05,MBG,07,일반부두 07,2017-04-21 03:10,2017-04-21 23:05,양하,2017-04-24,허가완료
3456,DSPW9,2017,011,001,2.517,거영마스타호,BSK2625,거영해운(주),MBY,03,용잠부두 02,2017-04-20 19:30,2017-04-21 11:50,MBY,03,용잠부두 02,2017-04-20 19:30,2017-04-21 11:50,양하,2017-04-24,허가완료
3457,DSPW9,2017,011,003,2.517,거영마스타호,BSK2625,거영해운(주),MB6,03,6부두 03,2017-04-22 13:50,2017-04-23 07:40,MB6,03,6부두 03,2017-04-22 13:50,2017-04-23 07:40,적하,2017-04-24,허가완료
3458,031632,2017,002,001,1.252,3001삼양호,BSZ9275,남부해운,MDG,01,정일1부두,2017-04-22 13:15,2017-04-22 15:10,MDG,01,정일1부두,2017-04-22 13:15,2017-04-22 15:10,기타,2017-04-24,허가완료
3459,031632,2017,002,002,1.252,3001삼양호,BSZ9275,남부해운,MWJ,01,용연물양장,2017-04-22 15:34,2017-04-22 15:35,MWJ,01,용연물양장,2017-04-22 15:34,2017-04-22 15:35,기타,2017-04-24,허가완료
3460,7JQC,2017,002,001,1.061,RYOUMEI MARU,USC0031,그레이트해운(주),WAE,01,정박지-E1,2017-04-22 22:00,2017-04-23 03:00,WAE,01,정박지-E1,2017-04-22 22:00,2017-04-23 03:00,접안대기,2017-04-24,허가완료
3461,9V8302,2017,001,001,60.379,,USC2046,씨에스해운,WAE,03,정박지-E3,2017-04-11 14:30,2017-04-12 16:20,WAE,03,정박지-E3,2017-04-11 14:30,2017-04-12 16:20,접안대기,2017-04-24,허가완료
3462,9V8302,2017,001,003,60.379,,USC2046,씨에스해운,WAE,03,정박지-E3,2017-04-13 14:20,2017-04-20 10:15,WAE,03,정박지-E3,2017-04-13 14:20,2017-04-20 10:15,접안대기,2017-04-24,허가완료
3463,9V8302,2017,001,004,60.379,,USC2046,씨에스해운,MDU,07,SK7부두,2017-04-20 11:15,2017-04-21 02:00,MDU,07,SK7부두,2017-04-20 11:15,2017-04-21 02:00,양하,2017-04-24,허가완료
3464,HONQ,2017,009,002,4.376,CRANE REGULUS,USC2046,씨에스해운,MDU,04,SK4부두,2017-04-19 18:05,2017-04-20 16:20,MDU,04,SK4부두,2017-04-19 18:05,2017-04-20 16:20,양하,2017-04-24,허가완료
3465,ZCEP8,2017,001,002,26.751,TEAM EXPLORER,KMC0100,동주해상(주),MBF,01,신항남방파제T/S부두 01,2017-04-17 18:05,2017-04-21 17:00,MBF,01,신항남방파제T/S부두 01,2017-04-17 18:05,2017-04-21 17:00,수리,2017-04-24,허가완료
3466,ZCEP8,2017,001,003,26.751,TEAM EXPLORER,KMC0100,동주해상(주),MBN,15,정일스톨트헤븐울산신항5부두,2017-04-21 17:40,2017-04-22 13:15,MBN,15,정일스톨트헤븐울산신항5부두,2017-04-21 17:40,2017-04-22 13:15,양하,2017-04-24,허가완료
3467,D7CO,2017,007,001,9.923,팬콘 선샤인,KMS8821,범주해운(주),MBC,02,신항컨테이너부두02,2017-04-24 09:00,2017-04-24 10:05,MBC,02,신항컨테이너부두02,2017-04-24 09:00,2017-04-24 10:05,적하,2017-04-24,허가완료
3468,9V7768,2017,003,001,9.127,골든 브릴리언트,USC1002,아성마린(주),MBN,14,정일스톨트헤븐울산신항4부두,2017-04-20 13:00,2017-04-22 04:50,MBN,14,정일스톨트헤븐울산신항4부두,2017-04-20 13:00,2017-04-22 04:50,적하,2017-04-24,허가완료
3469,925419,2017,022,001,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2017-04-14 10:40,2017-04-14 14:45,MLJ,01,장생포호안,2017-04-14 10:40,2017-04-14 14:45,기타,2017-04-24,허가완료
3470,925419,2017,022,002,535,보광3호,USZ0003,마린해운(주),MDS,02,S-OIL2부두,2017-04-14 15:35,2017-04-14 20:35,MDS,02,S-OIL2부두,2017-04-14 15:35,2017-04-14 20:35,적하,2017-04-24,허가완료
3471,925419,2017,022,003,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2017-04-14 21:30,2017-04-16 19:25,MLJ,01,장생포호안,2017-04-14 21:30,2017-04-16 19:25,기타,2017-04-24,허가완료
3472,925419,2017,022,004,535,보광3호,USZ0003,마린해운(주),WAE,02,정박지-E2,2017-04-16 20:30,2017-04-17 00:20,WAE,02,정박지-E2,2017-04-16 20:30,2017-04-17 00:20,양하,2017-04-24,허가완료
3473,925419,2017,022,005,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2017-04-17 01:20,2017-04-17 02:55,MLJ,01,장생포호안,2017-04-17 01:20,2017-04-17 02:55,기타,2017-04-24,허가완료
3474,925419,2017,022,006,535,보광3호,USZ0003,마린해운(주),MDS,02,S-OIL2부두,2017-04-17 03:45,2017-04-17 09:10,MDS,02,S-OIL2부두,2017-04-17 03:45,2017-04-17 09:10,적하,2017-04-24,허가완료
3475,925419,2017,022,008,535,보광3호,USZ0003,마린해운(주),MBP,01,염포부두 01,2017-04-18 23:45,2017-04-19 04:25,MBP,01,염포부두 01,2017-04-18 23:45,2017-04-19 04:25,양하,2017-04-24,허가완료
3476,925419,2017,022,009,535,보광3호,USZ0003,마린해운(주),WAM,01,정박지 01,2017-04-19 04:35,2017-04-19 09:35,WAM,01,정박지 01,2017-04-19 04:35,2017-04-19 09:35,기타,2017-04-24,허가완료
3477,925419,2017,022,010,535,보광3호,USZ0003,마린해운(주),MBO,02,온산2부두,2017-04-19 10:20,2017-04-19 13:15,MBO,02,온산2부두,2017-04-19 10:20,2017-04-19 13:15,적하,2017-04-24,허가완료
3478,925419,2017,022,011,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2017-04-19 14:30,2017-04-19 15:00,MLJ,01,장생포호안,2017-04-19 14:30,2017-04-19 15:00,기타,2017-04-24,허가완료
3479,925419,2017,022,012,535,보광3호,USZ0003,마린해운(주),MBF,01,신항남방파제T/S부두 01,2017-04-19 16:15,2017-04-19 18:25,MBF,01,신항남방파제T/S부두 01,2017-04-19 16:15,2017-04-19 18:25,양하,2017-04-24,허가완료
3480,925419,2017,022,013,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2017-04-19 19:35,2017-04-20 14:50,MLJ,01,장생포호안,2017-04-19 19:35,2017-04-20 14:50,기타,2017-04-24,허가완료
3481,925419,2017,022,014,535,보광3호,USZ0003,마린해운(주),MDS,02,S-OIL2부두,2017-04-20 15:35,2017-04-20 20:15,MDS,02,S-OIL2부두,2017-04-20 15:35,2017-04-20 20:15,적하,2017-04-24,허가완료
3482,925419,2017,022,015,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2017-04-20 21:00,2017-04-22 07:10,MLJ,01,장생포호안,2017-04-20 21:00,2017-04-22 07:10,기타,2017-04-24,허가완료
3483,925419,2017,022,017,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2017-04-22 12:45,2017-04-22 16:30,MLJ,01,장생포호안,2017-04-22 12:45,2017-04-22 16:30,기타,2017-04-24,허가완료
3484,038217,2017,042,001,801,삼진2호,USK0058,(주)원강해운,MBO,01,온산1부두,2017-04-22 09:20,2017-04-22 12:50,MBO,01,온산1부두,2017-04-22 09:20,2017-04-22 12:50,적하,2017-04-24,허가완료
3485,925419,2017,022,019,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2017-04-22 19:55,2017-04-23 12:25,MLJ,01,장생포호안,2017-04-22 19:55,2017-04-23 12:25,기타,2017-04-24,허가완료
3486,925419,2017,022,020,535,보광3호,USZ0003,마린해운(주),MBJ,02,자동차부두 02,2017-04-23 13:05,2017-04-23 15:45,MBJ,02,자동차부두 02,2017-04-23 13:05,2017-04-23 15:45,양하,2017-04-24,허가완료
3487,925419,2017,022,021,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2017-04-23 16:10,2017-04-23 22:30,MLJ,01,장생포호안,2017-04-23 16:10,2017-04-23 22:30,기타,2017-04-24,허가완료
3488,040438,2017,041,001,507,정은,BSK2940,광훈선박(주),WAM,02,정박지 02,2017-04-23 11:00,2017-04-23 16:40,WAM,02,정박지 02,2017-04-23 11:00,2017-04-23 16:40,,2017-04-24,허가완료
3489,040438,2017,041,002,507,정은,BSK2940,광훈선박(주),MBO,02,온산2부두,2017-04-23 17:15,2017-04-23 20:05,MBO,02,온산2부두,2017-04-23 17:15,2017-04-23 20:05,적하,2017-04-24,허가완료
3490,112815,2017,026,001,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2017-04-15 15:50,2017-04-17 10:40,MLJ,01,장생포호안,2017-04-15 15:50,2017-04-17 10:40,,2017-04-24,허가완료
3491,112815,2017,026,002,268,유진호,YSK0195,세종에너지(주),MBR,01,UTK부두,2017-04-17 11:30,2017-04-17 14:05,MBR,01,UTK부두,2017-04-17 11:30,2017-04-17 14:05,양하,2017-04-24,허가완료
3492,112815,2017,026,003,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2017-04-17 14:40,2017-04-20 03:50,MLJ,01,장생포호안,2017-04-17 14:40,2017-04-20 03:50,기타,2017-04-24,허가완료
3493,112815,2017,026,004,268,유진호,YSK0195,세종에너지(주),MBU,01,SK2부두 01,2017-04-20 03:55,2017-04-20 06:00,MBU,01,SK2부두 01,2017-04-20 03:55,2017-04-20 06:00,적하,2017-04-24,허가완료
3494,112815,2017,026,005,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2017-04-20 06:10,2017-04-20 06:35,MLJ,01,장생포호안,2017-04-20 06:10,2017-04-20 06:35,기타,2017-04-24,허가완료
3495,112815,2017,026,006,268,유진호,YSK0195,세종에너지(주),MBJ,03,자동차부두 03,2017-04-20 07:00,2017-04-20 09:20,MBJ,03,자동차부두 03,2017-04-20 07:00,2017-04-20 09:20,양하,2017-04-24,허가완료
3496,VRDB7,2017,002,002,2.676,STOLT TRANSPORTER,KMC8431,협운해운(주),MDG,01,정일1부두,2017-04-21 09:05,2017-04-22 00:30,MDG,01,정일1부두,2017-04-21 09:05,2017-04-22 00:30,양하,2017-04-24,허가완료
3497,ZGBH8,2017,002,002,23.206,STOLT COMMITMENT,KMC8431,협운해운(주),MBD,03,S-OIL 4부두 03,2017-04-17 12:35,2017-04-19 10:25,MBD,03,S-OIL 4부두 03,2017-04-17 12:35,2017-04-19 10:25,적하,2017-04-24,허가완료
3498,100830,2017,013,001,5.819,건설3호,USK0031,(주)씨엔엠,MDU,05,SK5부두,2017-04-20 16:50,2017-04-21 10:30,MDU,05,SK5부두,2017-04-20 16:50,2017-04-21 10:30,양하,2017-04-24,허가완료
3499,100830,2017,013,002,5.819,건설3호,USK0031,(주)씨엔엠,WAE,01,정박지-E1,2017-04-21 11:00,2017-04-22 11:30,WAE,01,정박지-E1,2017-04-21 11:00,2017-04-22 11:30,기타,2017-04-24,허가완료
3500,100830,2017,013,003,5.819,건설3호,USK0031,(주)씨엔엠,MDU,05,SK5부두,2017-04-22 12:10,2017-04-23 02:35,MDU,05,SK5부두,2017-04-22 12:10,2017-04-23 02:35,적하,2017-04-24,허가완료
3501,130051,2017,025,001,471,삼원신,BSZ7411,광명해운(주),MDG,01,정일1부두,2017-04-23 19:20,2017-04-24 00:20,MDG,01,정일1부두,2017-04-23 19:20,2017-04-24 00:20,,2017-04-24,허가완료
3502,3FKQ2,2017,011,001,3.276,,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2017-04-20 18:35,2017-04-21 04:00,WAE,01,정박지-E1,2017-04-20 18:35,2017-04-21 04:00,접안대기,2017-04-24,허가완료
3503,3FKQ2,2017,011,002,3.276,,USC2045,에스엠코리아주식회사,MBU,11,SK1부두 11,2017-04-21 04:52,2017-04-21 23:20,MBU,11,SK1부두 11,2017-04-21 04:52,2017-04-21 23:20,적하,2017-04-24,허가완료
3504,DSDU4,2017,006,001,3.333,103 성신호,BSK2710,성신선박(주),MBO,01,온산1부두,2017-04-21 12:55,2017-04-21 18:00,MBO,01,온산1부두,2017-04-21 12:55,2017-04-21 18:00,,2017-04-24,허가완료
3505,010161,2017,046,001,1.473,,BSK0102,(주)한유,WAM,01,정박지 01,2017-04-22 18:55,2017-04-23 19:15,WAM,01,정박지 01,2017-04-22 18:55,2017-04-23 19:15,,2017-04-24,허가완료
3506,010161,2017,046,002,1.473,,BSK0102,(주)한유,MBU,01,SK2부두 01,2017-04-23 19:35,2017-04-24 01:50,MBU,01,SK2부두 01,2017-04-23 19:35,2017-04-24 01:50,적하,2017-04-24,허가완료
3507,DSAG,2017,039,001,1.595,한유코리아호,BSK0102,(주)한유,WAM,01,정박지 01,2017-04-22 03:20,2017-04-22 16:10,WAM,01,정박지 01,2017-04-22 03:20,2017-04-22 16:10,,2017-04-24,허가완료
3508,DSAG,2017,039,002,1.595,한유코리아호,BSK0102,(주)한유,MBU,01,SK2부두 01,2017-04-22 16:40,2017-04-23 00:10,MBU,01,SK2부두 01,2017-04-22 16:40,2017-04-23 00:10,적하,2017-04-24,허가완료
3509,028892,2017,028,001,441,제5쌍용호,JJK2065,쌍용통운(주),MB3,01,3부두 01,2017-04-21 13:00,2017-04-21 16:30,MB3,01,3부두 01,2017-04-21 13:00,2017-04-21 16:30,,2017-04-24,허가완료
3510,028892,2017,028,002,441,제5쌍용호,JJK2065,쌍용통운(주),MBA,01,양곡부두,2017-04-21 17:00,2017-04-21 18:45,MBA,01,양곡부두,2017-04-21 17:00,2017-04-21 18:45,적하,2017-04-24,허가완료
3511,141023,2017,007,001,1.125,제7쌍용호,JJK2065,쌍용통운(주),MB3,01,3부두 01,2017-04-22 08:30,2017-04-22 16:45,MB3,01,3부두 01,2017-04-22 08:30,2017-04-22 16:45,,2017-04-24,허가완료
3512,071242,2017,045,001,1.493,,USK0074,영우해운(주),WAM,03,정박지 03,2017-04-23 08:10,2017-04-24 16:50,WAM,03,정박지 03,2017-04-23 08:15,2017-04-24 16:40,,2017-04-24,허가완료
