시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3107,180017,2018,030,008,919,동명에이스,BSB2479,동명해운,MLJ,01,장생포호안,2018-12-21 14:10,2018-12-21 20:30,MLJ,01,장생포호안,2018-12-21 14:10,2018-12-21 20:30,기타,2018-12-24,허가완료
3108,DSFT8,2018,016,001,16.717,KMTC PUSAN,KMS8832,고려해운(주),MBC,03,신항컨테이너부두03,2018-12-27 22:00,2018-12-28 05:00,MBC,03,신항컨테이너부두03,2018-12-27 22:00,2018-12-28 05:00,양적하,2018-12-24,허가완료
3109,3EZB3,2018,006,001,22.852,GLORIOUS SAIKI,USC1006,윌헴슨협운쉽스서비스(주),MBN,11,세방신항부두,2018-12-23 15:48,2018-12-23 23:30,MBN,11,세방신항부두,2018-12-23 15:48,2018-12-23 23:30,양하,2018-12-24,허가완료
3110,180017,2018,030,009,919,동명에이스,BSB2479,동명해운,MDS,02,S-OIL2부두,2018-12-21 21:20,2018-12-22 05:40,MDS,02,S-OIL2부두,2018-12-21 21:20,2018-12-22 05:40,적하,2018-12-24,허가완료
3111,021412,2018,012,001,977,29조양호,BSK1021,(주)조양,MQP,03,현중해양의장안벽,2018-12-22 20:45,2018-12-24 17:05,MQP,03,현중해양의장안벽,2018-12-22 20:45,2018-12-24 17:05,양하,2018-12-24,허가완료
3112,9HA3539,2018,001,001,75.283,테르모필레,OST0078,유코카캐리어스(주),MBJ,03,자동차부두 03,2018-12-19 07:12,2018-12-21 12:15,MBJ,03,자동차부두 03,2018-12-19 07:12,2018-12-21 12:15,적하,2018-12-24,허가완료
3113,9HA3539,2018,001,002,75.283,테르모필레,OST0078,유코카캐리어스(주),MB6,02,6부두 02,2018-12-21 12:36,2018-12-21 18:55,MB6,02,6부두 02,2018-12-21 12:36,2018-12-21 18:55,양적하,2018-12-24,허가완료
3114,3FKQ7,2018,008,001,48.017,GMT ASTRO,OST0179,현대글로비스주식회사,MBJ,01,자동차부두 01,2018-12-23 07:25,2018-12-23 14:55,MBJ,01,자동차부두 01,2018-12-23 07:25,2018-12-23 14:55,적하,2018-12-24,허가완료
3115,JK5538,2018,039,001,739,MINHOU MARU,USC2011,우일해운(주),MDG,02,정일2부두,2018-12-22 07:35,2018-12-22 17:35,MDG,02,정일2부두,2018-12-22 07:35,2018-12-22 17:35,적하,2018-12-24,허가완료
3116,V7KI4,2018,004,001,59.760,글로비스 캡틴,OST0179,현대글로비스주식회사,MBJ,01,자동차부두 01,2018-12-22 07:24,2018-12-22 16:55,MBJ,01,자동차부두 01,2018-12-22 07:24,2018-12-22 16:55,적하,2018-12-24,허가완료
3117,V7KI4,2018,004,002,59.760,글로비스 캡틴,OST0179,현대글로비스주식회사,MB6,02,6부두 02,2018-12-22 17:12,2018-12-22 20:30,MB6,02,6부두 02,2018-12-22 17:12,2018-12-22 20:30,양적하,2018-12-24,허가완료
3118,180017,2018,031,002,919,동명에이스,BSB2479,동명해운,WAE,02,정박지-E2,2018-12-23 06:00,2018-12-23 09:10,WAE,02,정박지-E2,2018-12-23 06:00,2018-12-23 09:10,양하,2018-12-24,허가완료
3119,A8NF4,2018,050,001,7.170,,KMS8832,고려해운(주),MBC,01,신항컨테이너부두01,2018-12-28 12:00,2018-12-28 18:00,MBC,02,신항컨테이너부두02,2018-12-28 12:00,2018-12-28 18:00,양적하,2018-12-24,허가완료
3120,D7OF,2018,001,001,55.680,GLOVIS COMET,OST0179,현대글로비스주식회사,MBJ,02,자동차부두 02,2018-12-21 07:24,2018-12-22 21:40,MBJ,02,자동차부두 02,2018-12-21 07:24,2018-12-22 21:40,적하,2018-12-24,허가완료
3121,D7OF,2018,001,002,55.680,GLOVIS COMET,OST0179,현대글로비스주식회사,MB6,02,6부두 02,2018-12-22 22:06,2018-12-23 14:20,MB6,02,6부두 02,2018-12-22 22:06,2018-12-23 14:20,적하,2018-12-24,허가완료
3122,3EUM9,2018,004,001,58.288,,OST0179,현대글로비스주식회사,MBJ,02,자동차부두 02,2018-12-23 07:45,2018-12-23 16:00,MBJ,02,자동차부두 02,2018-12-23 07:45,2018-12-23 16:00,적하,2018-12-24,허가완료
3123,DSDB8,2018,096,001,499,태하호,YSK0017,태하해운(주),WAM,01,정박지 01,2018-12-24 14:10,2018-12-24 23:40,WAM,01,정박지 01,2018-12-24 14:10,2018-12-24 23:40,화물대기,2018-12-24,허가완료
3124,DSDB8,2018,096,002,499,태하호,YSK0017,태하해운(주),MBU,02,SK2부두 02,2018-12-25 00:05,2018-12-25 05:35,MBU,02,SK2부두 02,2018-12-25 00:05,2018-12-25 05:35,적하,2018-12-24,허가완료
3125,9HA4855,2018,001,001,61.328,TORINO,OST0078,유코카캐리어스(주),MB6,01,6부두 01,2018-12-21 07:35,2018-12-21 12:15,MB6,01,6부두 01,2018-12-21 07:35,2018-12-21 12:15,적하,2018-12-24,허가완료
3126,JG5415,2018,058,001,741,유요마루,USC2011,우일해운(주),MB4,01,4부두 01,2018-12-23 07:20,2018-12-24 07:30,MB4,01,4부두 01,2018-12-23 07:20,2018-12-24 07:30,적하,2018-12-24,허가완료
3127,9HA4855,2018,001,002,61.328,TORINO,OST0078,유코카캐리어스(주),MBJ,03,자동차부두 03,2018-12-21 12:36,2018-12-21 21:05,MBJ,03,자동차부두 03,2018-12-21 12:36,2018-12-21 21:05,적하,2018-12-24,허가완료
3128,9HA4855,2018,001,003,61.328,TORINO,USC1006,윌헴슨협운쉽스서비스(주),WAE,03,정박지-E3,2018-12-23 15:24,2018-12-23 15:30,WAE,03,정박지-E3,2018-12-23 15:24,2018-12-23 15:30,기타,2018-12-24,허가완료
3129,3EPM9,2018,009,001,4.890,CRANE NOVA,USC0031,그레이트해운(주),MDS,03,S-OIL3부두,2018-12-19 15:24,2018-12-20 05:25,MDS,03,S-OIL3부두,2018-12-19 15:24,2018-12-20 05:25,적하,2018-12-24,허가완료
3130,925419,2018,084,002,535,보광3호,USZ0003,마린해운(주),MDS,02,S-OIL2부두,2018-12-20 05:45,2018-12-20 09:40,MDS,02,S-OIL2부두,2018-12-20 05:45,2018-12-20 09:40,적하,2018-12-24,허가완료
3131,925419,2018,084,003,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2018-12-20 10:30,2018-12-21 18:25,MLJ,01,장생포호안,2018-12-20 10:30,2018-12-21 18:25,기타,2018-12-24,허가완료
3132,925419,2018,085,001,535,보광3호,USZ0003,마린해운(주),MBO,02,온산2부두,2018-12-23 09:20,2018-12-23 12:30,MBO,02,온산2부두,2018-12-23 09:20,2018-12-23 12:30,적하,2018-12-24,허가완료
3133,A8GJ7,2018,005,001,28.131,FORMOSA THIRTEEN,USC0026,한남해운(주),WAE,02,정박지-E2,2018-12-19 02:30,2018-12-21 15:30,WAE,02,정박지-E2,2018-12-19 02:30,2018-12-21 15:30,급유,2018-12-24,허가완료
3134,112802,2018,029,002,245,205현대호,BSZ7402,여정마린,WAE,01,정박지-E1,2018-12-22 17:15,2018-12-22 19:00,WAE,01,정박지-E1,2018-12-22 17:15,2018-12-22 19:00,양하,2018-12-24,허가완료
3135,A8GJ7,2018,005,002,28.131,FORMOSA THIRTEEN,USC0026,한남해운(주),MDU,03,SK3부두,2018-12-21 16:36,2018-12-22 13:05,MDU,03,SK3부두,2018-12-21 16:36,2018-12-22 13:05,적하,2018-12-24,허가완료
3136,112802,2018,029,003,245,205현대호,BSZ7402,여정마린,MLJ,01,장생포호안,2018-12-22 19:55,2018-12-22 20:00,MLJ,01,장생포호안,2018-12-22 19:55,2018-12-22 20:00,기타,2018-12-24,허가완료
3137,D8MR,2018,006,001,5.359,DAEHO SUNSTAR,BSK9130,대호해운(주),WAE,01,정박지-E1,2018-12-23 05:25,2018-12-23 07:05,WAE,01,정박지-E1,2018-12-23 05:25,2018-12-23 07:05,접안대기,2018-12-24,허가완료
3138,D8MR,2018,006,002,5.359,DAEHO SUNSTAR,BSK9130,대호해운(주),MDU,03,SK3부두,2018-12-23 08:05,2018-12-23 12:20,MDU,03,SK3부두,2018-12-23 08:05,2018-12-23 12:20,적하,2018-12-24,허가완료
3139,130010,2018,029,002,200,32대영호,BSZ7045,(주)대민,MBO,02,온산2부두,2018-12-23 13:25,2018-12-23 17:50,MBO,02,온산2부두,2018-12-23 13:25,2018-12-23 17:50,적하,2018-12-24,허가완료
3140,D8MR,2018,006,003,5.359,DAEHO SUNSTAR,BSK9130,대호해운(주),MDU,04,SK4부두,2018-12-23 12:45,2018-12-23 23:00,MDU,04,SK4부두,2018-12-23 12:45,2018-12-23 23:00,적하,2018-12-24,허가완료
3141,3EMU8,2018,010,001,7.675,CS SUMMER,USC0026,한남해운(주),WAE,01,정박지-E1,2018-12-22 10:45,2018-12-22 14:05,WAE,01,정박지-E1,2018-12-22 10:45,2018-12-22 14:05,급유,2018-12-24,허가완료
3142,3EMU8,2018,010,002,7.675,CS SUMMER,USC0026,한남해운(주),MDS,02,S-OIL2부두,2018-12-22 14:40,2018-12-23 15:35,MDS,02,S-OIL2부두,2018-12-22 14:40,2018-12-23 15:35,적하,2018-12-24,허가완료
3143,3EMU8,2018,010,003,7.675,CS SUMMER,USC0026,한남해운(주),MDS,03,S-OIL3부두,2018-12-23 15:50,2018-12-23 22:35,MDS,03,S-OIL3부두,2018-12-23 15:50,2018-12-23 22:35,적하,2018-12-24,허가완료
3144,160014,2018,066,001,1.615,범 강,ICK2248,주식회사 제이에스해운,WAM,01,정박지 01,2018-12-21 03:15,2018-12-23 10:35,WAM,01,정박지 01,2018-12-21 03:15,2018-12-23 10:35,접안대기,2018-12-24,허가완료
3145,160014,2018,066,002,1.615,범 강,ICK2248,주식회사 제이에스해운,MDS,01,S-OIL1부두,2018-12-23 11:20,2018-12-23 21:25,MDS,01,S-OIL1부두,2018-12-23 11:20,2018-12-23 21:25,적하,2018-12-24,허가완료
3146,7JOY,2018,075,001,1.062,GREAT CRANE,USC0026,한남해운(주),WAE,01,정박지-E1,2018-12-22 23:30,2018-12-22 23:50,WAE,01,정박지-E1,2018-12-22 23:30,2018-12-22 23:50,접안대기,2018-12-24,허가완료
3147,7JOY,2018,075,002,1.062,GREAT CRANE,USC0026,한남해운(주),MBU,11,SK1부두 11,2018-12-23 00:30,2018-12-23 08:30,MBU,11,SK1부두 11,2018-12-23 00:30,2018-12-23 08:30,적하,2018-12-24,허가완료
3148,DSPB9,2018,012,001,1.598,이스턴 엑설런씨호,ICK2271,와이엠해운(주),MBY,01,용잠부두 01,2018-12-22 11:45,2018-12-22 23:20,MBY,01,용잠부두 01,2018-12-22 11:45,2018-12-22 23:20,양하,2018-12-24,허가완료
3149,3FPW8,2018,001,001,29.460,SILVER HAGUE,USC2067,삼진에이전시,MBC,04,신항컨테이너부두04,2018-12-19 07:45,2018-12-20 00:00,MBC,04,신항컨테이너부두04,2018-12-19 07:45,2018-12-20 00:00,양하,2018-12-24,허가완료
3150,3FPW8,2018,001,002,29.460,SILVER HAGUE,USC2067,삼진에이전시,MBD,02,S-OIL 4부두 02,2018-12-20 08:10,2018-12-22 02:20,MBD,02,S-OIL 4부두 02,2018-12-20 08:10,2018-12-22 02:20,양하,2018-12-24,허가완료
3151,D7OO,2018,013,001,2.497,골든 키 하나호,BSK2514,하나마린(주),WAE,01,정박지-E1,2018-12-21 05:35,2018-12-21 13:40,WAE,01,정박지-E1,2018-12-21 05:35,2018-12-21 13:40,접안대기,2018-12-24,허가완료
3152,D7OO,2018,013,002,2.497,골든 키 하나호,BSK2514,하나마린(주),MDG,02,정일2부두,2018-12-21 14:10,2018-12-22 06:30,MDG,02,정일2부두,2018-12-21 14:10,2018-12-22 06:30,양하,2018-12-24,허가완료
3153,3FXX2,2018,027,001,5.707,CRANE GAIA,USC2054,새한마리타임(주),WAE,01,정박지-E1,2018-12-22 09:55,2018-12-22 15:00,WAE,01,정박지-E1,2018-12-22 09:55,2018-12-22 15:00,접안대기,2018-12-24,허가완료
3154,D7OO,2018,013,003,2.497,골든 키 하나호,BSK2514,하나마린(주),MB7,01,7부두 01,2018-12-22 07:15,2018-12-22 13:20,MB7,01,7부두 01,2018-12-22 07:15,2018-12-22 13:20,출항대기,2018-12-24,허가완료
3155,3FXX2,2018,027,002,5.707,CRANE GAIA,USC2054,새한마리타임(주),MDU,04,SK4부두,2018-12-22 15:35,2018-12-23 10:35,MDU,04,SK4부두,2018-12-22 15:35,2018-12-23 10:35,양하,2018-12-24,허가완료
3156,3FXX2,2018,027,003,5.707,CRANE GAIA,USC2054,새한마리타임(주),WAE,01,정박지-E1,2018-12-23 11:05,2018-12-23 16:10,WAE,01,정박지-E1,2018-12-23 11:05,2018-12-23 16:10,급유,2018-12-24,허가완료
3157,H9AO,2018,007,001,5.487,SILVER LIBRA,BSK2514,하나마린(주),MBN,14,정일스톨트헤븐울산신항4부두,2018-12-22 18:15,2018-12-23 06:20,MBN,14,정일스톨트헤븐울산신항4부두,2018-12-22 18:15,2018-12-23 06:20,적하,2018-12-24,허가완료
3158,H9AO,2018,007,002,5.487,SILVER LIBRA,BSK2514,하나마린(주),WAE,01,정박지-E1,2018-12-23 07:25,2018-12-23 11:35,WAE,01,정박지-E1,2018-12-23 07:25,2018-12-23 11:35,출항대기,2018-12-24,허가완료
3159,130060,2018,120,001,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,WAM,06,정박지 06,2018-12-23 03:50,2018-12-23 06:50,WAM,06,정박지 06,2018-12-23 03:50,2018-12-23 06:50,기타,2018-12-24,허가완료
3160,130060,2018,120,002,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,MDS,02,S-OIL2부두,2018-12-23 07:25,2018-12-23 13:15,MDS,02,S-OIL2부두,2018-12-23 07:25,2018-12-23 13:15,적하,2018-12-24,허가완료
3161,130060,2018,120,003,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,WAM,06,정박지 06,2018-12-23 13:50,2018-12-23 19:00,WAM,06,정박지 06,2018-12-23 13:50,2018-12-23 19:00,기타,2018-12-24,허가완료
3162,100314,2018,126,002,401,5한유호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-12-21 05:05,2018-12-22 02:05,MLJ,01,장생포호안,2018-12-21 05:05,2018-12-22 02:05,기타,2018-12-24,허가완료
3163,9HA4085,2018,051,001,7.170,,KMS8821,범주해운(주),MBC,01,신항컨테이너부두01,2018-12-22 18:00,2018-12-23 01:15,MBC,01,신항컨테이너부두01,2018-12-22 18:00,2018-12-23 01:15,양적하,2018-12-24,허가완료
3164,100314,2018,127,002,401,5한유호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2018-12-22 23:45,2018-12-23 03:30,MBU,01,SK2부두 01,2018-12-22 23:45,2018-12-23 03:30,적하,2018-12-24,허가완료
3165,100314,2018,128,001,401,5한유호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-12-25 19:00,2018-12-26 18:20,MLJ,01,장생포호안,2018-12-25 19:00,2018-12-26 18:20,기타,2018-12-24,허가완료
3166,DSRI4,2018,050,001,9.892,팬콘 글로리호,KMS8821,범주해운(주),MBC,01,신항컨테이너부두01,2018-12-23 02:20,2018-12-23 09:45,MBC,01,신항컨테이너부두01,2018-12-23 02:20,2018-12-23 09:45,양적하,2018-12-24,허가완료
3167,D7TE,2018,008,001,5.002,와이엔 여수,YSZ2012,(주)와이엔텍,WAE,01,정박지-E1,2018-12-20 13:20,2018-12-21 07:40,WAE,01,정박지-E1,2018-12-20 13:20,2018-12-21 07:40,접안대기,2018-12-24,허가완료
3168,D7TE,2018,008,002,5.002,와이엔 여수,YSZ2012,(주)와이엔텍,MDU,05,SK5부두,2018-12-21 08:45,2018-12-21 19:30,MDU,05,SK5부두,2018-12-21 08:45,2018-12-21 19:30,적하,2018-12-24,허가완료
3169,081165,2018,010,002,126,제3태경호,BSK3272,씨엠마린,WAE,01,정박지-E1,2018-12-22 10:50,2018-12-22 13:20,WAE,01,정박지-E1,2018-12-22 10:50,2018-12-22 13:20,양하,2018-12-24,허가완료
3170,050601,2018,016,001,4.881,HALLA NO.2,USZ1046,한라시멘트(주)온산,MBO,04,온산4부두,2018-12-26 10:00,2018-12-27 09:06,MBO,04,온산4부두,2018-12-26 10:00,2018-12-27 09:06,양하,2018-12-24,허가완료
3171,130093,2018,103,001,699,삼원,BSK3254,삼원쉬핑 주식회사,WAM,01,정박지 01,2018-12-25 05:55,2018-12-25 20:40,WAM,01,정박지 01,2018-12-25 05:55,2018-12-25 20:40,기타,2018-12-24,허가완료
3172,130093,2018,103,002,699,삼원,BSK3254,삼원쉬핑 주식회사,MBU,01,SK2부두 01,2018-12-25 21:05,2018-12-26 05:15,MBU,01,SK2부두 01,2018-12-25 21:05,2018-12-26 05:15,적하,2018-12-24,허가완료
3173,SZSJ,2018,001,001,39.941,ALPHA AFOVOS,KMC0698,(주)농협물류,MBA,01,양곡부두,2018-12-17 07:45,2018-12-19 06:35,MBA,01,양곡부두,2018-12-17 07:45,2018-12-19 06:35,양하,2018-12-24,허가완료
3174,081165,2018,011,001,126,제3태경호,BSK3272,씨엠마린,MLJ,01,장생포호안,2018-12-26 13:45,2018-12-26 21:30,MLJ,01,장생포호안,2018-12-26 13:45,2018-12-26 21:30,기타,2018-12-24,허가완료
3175,3FBS2,2018,036,001,2.106,BLACK DRAGON,USC0031,그레이트해운(주),MBU,11,SK1부두 11,2018-12-22 12:35,2018-12-22 20:55,MBU,11,SK1부두 11,2018-12-22 12:35,2018-12-22 20:55,적하,2018-12-24,허가완료
3176,3FBS2,2018,036,002,2.106,BLACK DRAGON,USC0031,그레이트해운(주),WAE,01,정박지-E1,2018-12-22 21:45,2018-12-23 00:25,WAE,01,정박지-E1,2018-12-22 21:45,2018-12-23 00:25,출항대기,2018-12-24,허가완료
3177,088238,2018,168,001,700,3동주,USK0074,영우해운(주),MLJ,01,장생포호안,2018-12-24 15:00,2018-12-25 13:40,MLJ,01,장생포호안,2018-12-24 15:00,2018-12-25 13:40,접안대기,2018-12-24,허가완료
3178,VRIC3,2018,040,001,2.700,STOLT DISTRIBUTOR,KMC8431,협운해운(주),MB7,01,7부두 01,2018-12-21 10:45,2018-12-22 03:10,MB7,01,7부두 01,2018-12-21 10:45,2018-12-22 03:10,급유,2018-12-24,허가완료
3179,DSPW9,2018,029,001,2.517,거영마스타호,BSK2625,거영해운(주),WAE,01,정박지-E1,2018-12-21 15:00,2018-12-22 01:20,WAE,01,정박지-E1,2018-12-21 15:00,2018-12-22 01:20,접안대기,2018-12-24,허가완료
3180,DSPW9,2018,029,002,2.517,거영마스타호,BSK2625,거영해운(주),MBY,03,용잠부두 02,2018-12-22 02:05,2018-12-22 13:10,MBY,03,용잠부두 02,2018-12-22 02:05,2018-12-22 13:10,양하,2018-12-24,허가완료
3181,D5BD6,2018,002,001,42.338,NAVE ESTELLA,USC1002,아성마린(주),MDS,02,S-OIL2부두,2018-12-19 08:12,2018-12-21 12:20,MDS,02,S-OIL2부두,2018-12-19 08:12,2018-12-21 12:20,양하,2018-12-24,허가완료
3182,122801,2018,121,002,299,12삼부호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2018-12-21 20:40,2018-12-22 00:50,MBU,01,SK2부두 01,2018-12-21 20:40,2018-12-22 00:50,적하,2018-12-24,허가완료
3183,122801,2018,121,003,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-12-22 01:00,2018-12-22 09:45,MLJ,01,장생포호안,2018-12-22 01:00,2018-12-22 09:45,기타,2018-12-24,허가완료
3184,ZGAO2,2018,003,001,7.242,STOLT AJISAI,KMC8431,협운해운(주),MB8,02,8부두 02,2018-12-20 09:55,2018-12-21 15:55,MB8,02,8부두 02,2018-12-20 09:55,2018-12-21 15:55,양하,2018-12-24,허가완료
3185,130008,2018,148,002,532,건양호,BSK2613,천배유조(주),MLJ,01,장생포호안,2018-12-23 20:05,2018-12-24 12:45,MLJ,01,장생포호안,2018-12-23 20:05,2018-12-24 12:45,출항대기,2018-12-24,허가완료
3186,122801,2018,122,002,299,12삼부호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2018-12-23 03:50,2018-12-23 09:55,MBU,01,SK2부두 01,2018-12-23 03:50,2018-12-23 09:55,적하,2018-12-24,허가완료
3187,122801,2018,122,003,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-12-23 10:05,2018-12-24 05:05,MLJ,01,장생포호안,2018-12-23 10:05,2018-12-24 05:05,기타,2018-12-24,허가완료
3188,122801,2018,123,001,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-12-25 11:40,2018-12-26 08:00,MLJ,01,장생포호안,2018-12-25 11:40,2018-12-26 08:00,기타,2018-12-24,허가완료
3189,ELZP4,2018,003,001,81.085,SCF CAUCASUS,USC0035,(주)쌍용에이젼시,MUD,02,S-OIL 2부이,2018-12-27 09:30,2018-12-28 18:00,MUD,02,S-OIL 2부이,2018-12-27 09:30,2018-12-28 18:00,양하,2018-12-24,허가완료
3190,UBUI5,2018,002,001,6.262,YAROSLAV MUDRYY,USC2054,새한마리타임(주),WAE,01,정박지-E1,2018-12-21 07:35,2018-12-23 09:00,WAE,01,정박지-E1,2018-12-21 07:35,2018-12-23 09:00,접안대기,2018-12-24,허가완료
3191,V7ZA6,2018,037,001,4.724,BLUE ARROW,USC1002,아성마린(주),WAE,01,정박지-E1,2018-12-21 12:30,2018-12-21 14:25,WAE,01,정박지-E1,2018-12-21 12:30,2018-12-21 14:25,급유,2018-12-24,허가완료
3192,V7ZA6,2018,037,002,4.724,BLUE ARROW,USC1002,아성마린(주),MBO,02,온산2부두,2018-12-21 15:10,2018-12-22 11:25,MBO,02,온산2부두,2018-12-21 15:10,2018-12-22 11:25,적하,2018-12-24,허가완료
3193,H3LY,2018,001,001,7.382,BOURAZERIS,KMC0698,(주)농협물류,WAE,01,정박지-E1,2018-12-19 05:40,2018-12-19 15:30,WAE,01,정박지-E1,2018-12-19 05:40,2018-12-19 15:30,접안대기,2018-12-24,허가완료
3194,H3LY,2018,001,002,7.382,BOURAZERIS,KMC0698,(주)농협물류,MB3,01,3부두 01,2018-12-19 16:35,2018-12-21 13:55,MB3,01,3부두 01,2018-12-19 16:35,2018-12-21 13:55,양하,2018-12-24,허가완료
3195,DSNJ3,2018,026,001,4.236,,BSK0102,(주)한유,WAE,01,정박지-E1,2018-12-16 03:20,2018-12-20 23:45,WAE,01,정박지-E1,2018-12-16 03:20,2018-12-20 23:45,급유,2018-12-24,허가완료
3196,DSNJ3,2018,026,002,4.236,,BSK0102,(주)한유,MBU,11,SK1부두 11,2018-12-21 00:45,2018-12-21 13:35,MBU,11,SK1부두 11,2018-12-21 00:45,2018-12-21 13:35,적하,2018-12-24,허가완료
3197,3EIS8,2018,009,001,28.799,SETO EXPRESS,USC2054,새한마리타임(주),WAE,02,정박지-E2,2018-12-20 12:00,2018-12-22 14:15,WAE,02,정박지-E2,2018-12-20 12:00,2018-12-22 14:15,접안대기,2018-12-24,허가완료
3198,D8CF,2018,053,001,4.570,썬 데이지호,OST0019,에스케이해운 주식회사,WAE,01,정박지-E1,2018-12-20 19:30,2018-12-21 18:00,WAE,01,정박지-E1,2018-12-20 19:30,2018-12-21 18:00,접안대기,2018-12-24,허가완료
3199,D8CF,2018,053,002,4.570,썬 데이지호,OST0019,에스케이해운 주식회사,MBL,01,가스부두,2018-12-21 18:55,2018-12-22 06:20,MBL,01,가스부두,2018-12-21 18:55,2018-12-22 06:20,양하,2018-12-24,허가완료
3200,DSEN2,2018,021,001,1.553,노아 하나,BSK2514,하나마린(주),MDG,01,정일1부두,2018-12-23 15:25,2018-12-24 01:20,MDG,01,정일1부두,2018-12-23 15:25,2018-12-24 01:20,적하,2018-12-24,허가완료
3201,D8CF,2018,053,003,4.570,썬 데이지호,OST0019,에스케이해운 주식회사,WAE,01,정박지-E1,2018-12-22 07:10,2018-12-22 15:15,WAE,01,정박지-E1,2018-12-22 07:10,2018-12-22 15:15,접안대기,2018-12-24,허가완료
3202,3EIS8,2018,009,002,28.799,SETO EXPRESS,USC2054,새한마리타임(주),MDU,06,SK6부두,2018-12-22 15:18,2018-12-23 16:25,MDU,06,SK6부두,2018-12-22 15:18,2018-12-23 16:25,적하,2018-12-24,허가완료
3203,DSEN2,2018,021,002,1.553,노아 하나,BSK2514,하나마린(주),WAM,05,정박지 05,2018-12-24 02:10,2018-12-24 10:30,WAM,05,정박지 05,2018-12-24 02:10,2018-12-24 10:30,출항대기,2018-12-24,허가완료
3204,D8CF,2018,053,004,4.570,썬 데이지호,OST0019,에스케이해운 주식회사,MDU,05,SK5부두,2018-12-22 16:05,2018-12-22 21:40,MDU,05,SK5부두,2018-12-22 16:05,2018-12-22 21:40,적하,2018-12-24,허가완료
