시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
2380,176801,2018,065,001,759,아크,BSB2461,노아해운,WAM,02,정박지 02,2018-09-18 06:35,2018-09-18 14:55,WAM,02,정박지 02,2018-09-18 06:35,2018-09-18 14:55,기타,2018-09-19,허가완료
2381,176801,2018,065,002,759,아크,BSB2461,노아해운,MDS,02,S-OIL2부두,2018-09-18 15:30,2018-09-18 19:20,MDS,02,S-OIL2부두,2018-09-18 15:30,2018-09-18 19:20,적하,2018-09-19,허가완료
2382,088238,2018,121,001,700,3동주,USK0074,영우해운(주),MLJ,01,장생포호안,2018-09-18 17:10,2018-09-19 00:00,MLJ,01,장생포호안,2018-09-18 17:10,2018-09-19 00:00,접안대기,2018-09-19,허가완료
2383,088238,2018,121,002,700,3동주,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-09-19 00:10,2018-09-19 06:40,MBU,01,SK2부두 01,2018-09-19 00:10,2018-09-19 06:40,적하,2018-09-19,허가완료
2384,130088,2018,020,001,323,7보광호,BSK2647,명성유업,MBJ,01,자동차부두 01,2018-09-18 17:10,2018-09-19 02:20,MBJ,01,자동차부두 01,2018-09-18 17:10,2018-09-19 02:20,양하,2018-09-19,허가완료
2385,050619,2018,011,001,4.881,한라3,USZ1046,한라시멘트(주)온산,MBO,04,온산4부두,2018-09-18 07:42,2018-09-18 17:24,MBO,04,온산4부두,2018-09-18 07:42,2018-09-18 17:24,양하,2018-09-19,허가완료
2386,120021,2018,019,001,299,동방3호,BSK2864,(주)용정마린,MBJ,01,자동차부두 01,2018-09-18 15:45,2018-09-19 02:15,MBJ,01,자동차부두 01,2018-09-18 15:45,2018-09-19 02:15,양하,2018-09-19,허가완료
2387,960823,2018,018,001,1.595,태경유노,BSK3182,태경탱커주식회사,WAM,06,정박지 06,2018-09-16 11:00,2018-09-17 08:10,WAM,06,정박지 06,2018-09-16 11:00,2018-09-17 08:10,접안대기,2018-09-19,허가완료
2388,960823,2018,018,002,1.595,태경유노,BSK3182,태경탱커주식회사,WAM,03,정박지 03,2018-09-17 08:30,2018-09-17 09:34,WAM,03,정박지 03,2018-09-17 08:30,2018-09-17 09:34,접안대기,2018-09-19,허가완료
2389,960823,2018,018,003,1.595,태경유노,BSK3182,태경탱커주식회사,MBU,01,SK2부두 01,2018-09-17 10:05,2018-09-17 19:45,MBU,01,SK2부두 01,2018-09-17 10:05,2018-09-17 19:45,적하,2018-09-19,허가완료
2390,170002,2018,058,001,237,동경호,PHZ0140,당군해운,MBN,12,현대오일터미널신항부두,2018-09-19 00:10,2018-09-19 01:30,MBN,12,현대오일터미널신항부두,2018-09-19 00:10,2018-09-19 01:30,적하,2018-09-19,허가완료
2391,9MLC3,2018,003,005,25.709,붕가 알라만다,USC1002,아성마린(주),MBD,02,S-OIL 4부두 02,2018-09-16 17:48,2018-09-18 04:40,MBD,02,S-OIL 4부두 02,2018-09-16 17:48,2018-09-18 04:40,양하,2018-09-19,허가완료
2392,9MLC3,2018,003,006,25.709,붕가 알라만다,USC1002,아성마린(주),MDU,03,SK3부두,2018-09-18 08:10,2018-09-18 23:40,MDU,03,SK3부두,2018-09-18 08:10,2018-09-18 23:40,양하,2018-09-19,허가완료
2393,D7AT,2018,025,001,1.877,태경 이둔,BSK3182,태경탱커주식회사,WAM,04,정박지 04,2018-09-16 23:30,2018-09-17 17:10,WAM,04,정박지 04,2018-09-16 23:30,2018-09-17 17:10,접안대기,2018-09-19,허가완료
2394,D7AT,2018,025,002,1.877,태경 이둔,BSK3182,태경탱커주식회사,MB4,02,4부두 02,2018-09-17 17:50,2018-09-18 09:40,MB4,02,4부두 02,2018-09-17 17:50,2018-09-18 09:40,양하,2018-09-19,허가완료
2395,DSDZ5,2018,029,002,998,제1알파호,USC0004,가나해운(주),MB4,01,4부두 01,2018-09-18 06:25,2018-09-18 20:35,MB4,01,4부두 01,2018-09-18 06:25,2018-09-18 20:35,적하,2018-09-19,허가완료
2396,DSDZ5,2018,029,003,998,제1알파호,USC0004,가나해운(주),WAM,06,정박지 06,2018-09-18 21:00,2018-09-18 23:00,WAM,06,정박지 06,2018-09-18 21:00,2018-09-18 23:00,급유,2018-09-19,허가완료
2397,160031,2018,033,002,2.041,트리톤,BSK3182,태경탱커주식회사,MBU,01,SK2부두 01,2018-09-18 20:45,2018-09-19 09:00,MBU,01,SK2부두 01,2018-09-18 20:45,2018-09-19 09:00,적하,2018-09-19,허가완료
2398,DSPH2,2018,021,001,1.530,거영스타호,BSK2625,거영해운(주),WAM,05,정박지 05,2018-09-16 23:15,2018-09-18 02:20,WAM,05,정박지 05,2018-09-16 23:15,2018-09-18 02:20,접안대기,2018-09-19,허가완료
2399,DSPH2,2018,021,002,1.530,거영스타호,BSK2625,거영해운(주),MBL,01,가스부두,2018-09-18 02:55,2018-09-18 11:00,MBL,01,가스부두,2018-09-18 02:55,2018-09-18 11:00,적하,2018-09-19,허가완료
2400,180016,2018,017,001,999,유니온가스,BSZ9145,유니온쉬핑(주),WAM,07,정박지 07,2018-09-18 17:25,2018-09-18 19:45,WAM,07,정박지 07,2018-09-18 17:25,2018-09-18 19:45,접안대기,2018-09-19,허가완료
2401,DSOD8,2018,020,002,597,거영 선,BSK2625,거영해운(주),MB4,01,4부두 01,2018-09-17 21:50,2018-09-18 07:05,MB4,01,4부두 01,2018-09-17 21:50,2018-09-18 07:05,적하,2018-09-19,허가완료
2402,180010,2018,032,001,1.999,두라스카이,BSK2531,두라해운(주),WAM,01,정박지 01,2018-09-15 17:50,2018-09-18 06:40,WAM,01,정박지 01,2018-09-15 17:50,2018-09-18 06:40,접안대기,2018-09-19,허가완료
2403,120059,2018,052,001,415,부양에이스,BSK2527,부양해운,MBU,02,SK2부두 02,2018-09-19 03:35,2018-09-19 08:15,MBU,02,SK2부두 02,2018-09-19 03:35,2018-09-19 08:15,적하,2018-09-19,허가완료
2404,180010,2018,032,002,1.999,두라스카이,BSK2531,두라해운(주),MBN,12,현대오일터미널신항부두,2018-09-18 08:00,2018-09-18 20:40,MBN,12,현대오일터미널신항부두,2018-09-18 08:00,2018-09-18 20:40,적하,2018-09-19,허가완료
2405,D8CN,2018,018,001,4.060,뉴 스텔라호,OST0091,성호해운(주),WAE,01,정박지-E1,2018-09-18 01:45,2018-09-18 10:05,WAE,01,정박지-E1,2018-09-18 01:45,2018-09-18 10:05,급유,2018-09-19,허가완료
2406,D8CN,2018,018,002,4.060,뉴 스텔라호,OST0091,성호해운(주),MDS,03,S-OIL3부두,2018-09-18 11:00,2018-09-19 01:15,MDS,03,S-OIL3부두,2018-09-18 11:00,2018-09-19 01:15,적하,2018-09-19,허가완료
2407,DSQT6,2018,027,001,992,가스브로드웨이,BSK0004,덕양해운(주),WAM,04,정박지 04,2018-09-16 05:30,2018-09-18 06:10,WAM,04,정박지 04,2018-09-16 05:30,2018-09-18 06:10,접안대기,2018-09-19,허가완료
2408,DSQT6,2018,027,002,992,가스브로드웨이,BSK0004,덕양해운(주),MB6,03,6부두 03,2018-09-18 06:50,2018-09-19 03:05,MB6,03,6부두 03,2018-09-18 06:50,2018-09-19 03:05,양하,2018-09-19,허가완료
2409,3FSX4,2018,015,001,4.688,YC KALMIA,BSK0185,(주) 영창기업사,MBL,01,가스부두,2018-09-16 00:40,2018-09-16 22:30,MBL,01,가스부두,2018-09-16 00:40,2018-09-16 22:30,기타,2018-09-19,허가완료
2410,D7NR,2018,009,001,7.687,포천 지원호,YST2002,비에스쉬핑 주식회사,MBR,01,UTK부두,2018-09-17 12:50,2018-09-18 01:45,MBR,01,UTK부두,2018-09-17 12:50,2018-09-18 01:45,양하,2018-09-19,허가완료
2411,3FSX4,2018,015,002,4.688,YC KALMIA,BSK0185,(주) 영창기업사,WAE,01,정박지-E1,2018-09-16 22:50,2018-09-17 00:00,WAE,01,정박지-E1,2018-09-16 22:50,2018-09-17 00:00,기타,2018-09-19,허가완료
2412,BRZM,2018,010,001,3.505,REN LONG,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2018-09-17 12:40,2018-09-17 17:00,WAE,01,정박지-E1,2018-09-17 12:40,2018-09-17 17:00,접안대기,2018-09-19,허가완료
2413,BRZM,2018,010,002,3.505,REN LONG,USC0008,(주)울산마리타임,MBL,01,가스부두,2018-09-17 17:30,2018-09-18 01:15,MBL,01,가스부두,2018-09-17 17:30,2018-09-18 01:15,적하,2018-09-19,허가완료
2414,140052,2018,048,001,1.909,세양글로리,BSK2674,세양쉬핑(주),WAM,05,정박지 05,2018-09-16 18:30,2018-09-18 19:20,WAM,05,정박지 05,2018-09-16 18:30,2018-09-18 19:20,접안대기,2018-09-19,허가완료
2415,3FBF6,2018,048,001,1.637,ANGEL BLUE,USC0031,그레이트해운(주),MBU,11,SK1부두 11,2018-09-18 14:15,2018-09-18 22:25,MBU,11,SK1부두 11,2018-09-18 14:15,2018-09-18 22:25,적하,2018-09-19,허가완료
2416,9HA2440,2018,001,001,497,EXUMA,USC0005,세양해운(주),MBP,03,염포부두 03,2018-09-15 16:40,2018-09-18 16:05,MBP,03,염포부두 03,2018-09-15 16:40,2018-09-18 16:05,접안대기,2018-09-19,허가완료
2417,3EIP5,2018,002,001,1.972,,USC2043,일진해운(주),WAE,01,정박지-E1,2018-09-17 13:35,2018-09-17 15:45,WAE,01,정박지-E1,2018-09-17 13:35,2018-09-17 15:45,접안대기,2018-09-19,허가완료
2418,3EIP5,2018,002,002,1.972,,USC2043,일진해운(주),MBG,08,일반부두 08,2018-09-17 15:45,2018-09-18 18:10,MBG,08,일반부두 08,2018-09-17 15:45,2018-09-18 18:10,양하,2018-09-19,허가완료
2419,038256,2018,043,001,458,태천2호,USK0057,수양해운(주),MB9,01,9부두 01,2018-09-19 04:30,2018-09-19 08:05,MB9,01,9부두 01,2018-09-19 04:30,2018-09-19 08:05,양하,2018-09-19,허가완료
2420,DSNR5,2018,026,002,980,덕양가스,BSK0004,덕양해운(주),MBL,01,가스부두,2018-09-18 11:40,2018-09-18 16:50,MBL,01,가스부두,2018-09-18 11:40,2018-09-18 16:50,적하,2018-09-19,허가완료
2421,D5OG8,2018,001,001,22.860,NORDIC SEOUL,USC0002,신양상선(주),MBO,03,온산3부두,2018-09-15 22:40,2018-09-18 23:40,MBO,03,온산3부두,2018-09-15 22:40,2018-09-18 23:40,양하,2018-09-19,허가완료
2422,V7OW3,2018,005,001,8.562,,BST2025,인피쎄스해운(주),WAE,01,정박지-E1,2018-09-16 05:25,2018-09-17 08:55,WAE,01,정박지-E1,2018-09-16 05:25,2018-09-17 08:55,접안대기,2018-09-19,허가완료
2423,V7OW3,2018,005,002,8.562,,BST2025,인피쎄스해운(주),MB6,03,6부두 03,2018-09-17 09:50,2018-09-18 06:10,MB6,03,6부두 03,2018-09-17 09:50,2018-09-18 06:10,적하,2018-09-19,허가완료
2424,V7OW3,2018,005,003,8.562,,BST2025,인피쎄스해운(주),MDG,02,정일2부두,2018-09-18 07:10,2018-09-18 23:05,MDG,02,정일2부두,2018-09-18 07:10,2018-09-18 23:05,적하,2018-09-19,허가완료
2425,934345,2018,044,001,408,글로벌3호,BSK2662,동방급유,WAM,01,정박지 01,2018-09-18 18:45,2018-09-19 00:50,WAM,04,정박지 04,2018-09-18 18:45,2018-09-19 00:50,기타,2018-09-19,허가완료
2426,934345,2018,044,002,408,글로벌3호,BSK2662,동방급유,MDS,01,S-OIL1부두,2018-09-19 01:40,2018-09-19 06:45,MDS,01,S-OIL1부두,2018-09-19 01:40,2018-09-19 06:45,적하,2018-09-19,허가완료
2427,DSMY2,2018,010,001,5.546,SUNRISE ECO,YSZ2381,선우탱커 주식회사,WAE,01,정박지-E1,2018-09-16 15:00,2018-09-16 23:10,WAE,01,정박지-E1,2018-09-16 15:00,2018-09-16 23:10,접안대기,2018-09-19,허가완료
2428,DSMY2,2018,010,002,5.546,SUNRISE ECO,YSZ2381,선우탱커 주식회사,MBL,01,가스부두,2018-09-16 23:45,2018-09-17 21:00,MBL,01,가스부두,2018-09-16 23:45,2018-09-17 21:00,양하,2018-09-19,허가완료
2429,DSMY2,2018,010,003,5.546,SUNRISE ECO,YSZ2381,선우탱커 주식회사,WAE,01,정박지-E1,2018-09-17 21:50,2018-09-18 05:55,WAE,01,정박지-E1,2018-09-17 21:50,2018-09-18 05:55,급유,2018-09-19,허가완료
2430,130095,2018,045,001,1.716,스카이로얄,BSK2531,두라해운(주),WAM,01,정박지 01,2018-09-15 05:40,2018-09-18 07:20,WAM,01,정박지 01,2018-09-15 05:40,2018-09-18 07:20,접안대기,2018-09-19,허가완료
2431,130095,2018,045,002,1.716,스카이로얄,BSK2531,두라해운(주),MDS,02,S-OIL2부두,2018-09-18 08:05,2018-09-18 19:10,MDS,02,S-OIL2부두,2018-09-18 08:05,2018-09-18 19:10,적하,2018-09-19,허가완료
2432,120068,2018,103,001,563,창성호,BSB2436,송백해운,MLJ,01,장생포호안,2018-09-18 18:20,2018-09-19 01:05,MLJ,01,장생포호안,2018-09-18 18:20,2018-09-19 01:05,기타,2018-09-19,허가완료
2433,120068,2018,103,002,563,창성호,BSB2436,송백해운,MDS,02,S-OIL2부두,2018-09-19 01:50,2018-09-19 07:42,MDS,02,S-OIL2부두,2018-09-19 01:50,2018-09-19 07:42,적하,2018-09-19,허가완료
2434,V7RD8,2018,009,001,11.954,,OST0011,팬오션 주식회사,MDW,02,OTK부두,2018-09-14 07:25,2018-09-15 00:20,MDW,02,OTK부두,2018-09-14 07:25,2018-09-15 00:20,양하,2018-09-19,허가완료
2435,ONCS,2018,004,001,23.952,EUPEN,BSZ9290,바다해운(주),MB2,02,2부두 02,2018-09-16 13:24,2018-09-18 11:35,MB2,02,2부두 02,2018-09-16 13:24,2018-09-18 11:35,양하,2018-09-19,허가완료
2436,130031,2018,040,001,535,207현대,BSK3081,(주)모든마린,WAM,01,정박지 01,2018-09-18 08:05,2018-09-18 08:55,WAM,01,정박지 01,2018-09-18 08:05,2018-09-18 08:55,기타,2018-09-19,허가완료
2437,130031,2018,040,002,535,207현대,BSK3081,(주)모든마린,WAE,03,정박지-E3,2018-09-18 09:25,2018-09-18 16:00,WAE,03,정박지-E3,2018-09-18 09:25,2018-09-18 16:00,양하,2018-09-19,허가완료
2438,VRZQ8,2018,002,001,36.463,SAGA MORUS,USC0002,신양상선(주),WAE,03,정박지-E3,2018-09-17 15:24,2018-09-18 06:24,WAE,03,정박지-E3,2018-09-17 15:24,2018-09-18 06:24,접안대기,2018-09-19,허가완료
2439,VRZQ8,2018,002,002,36.463,SAGA MORUS,USC0002,신양상선(주),MBN,19,UTK 신항부두,2018-09-18 07:25,2018-09-18 17:30,MBN,19,UTK 신항부두,2018-09-18 07:25,2018-09-18 17:30,양하,2018-09-19,허가완료
2440,DSFT8,2018,012,001,16.717,KMTC PUSAN,KMS8832,고려해운(주),MBC,04,신항컨테이너부두04,2018-09-22 13:00,2018-09-22 20:00,MBC,02,신항컨테이너부두02,2018-09-22 13:00,2018-09-22 20:00,양적하,2018-09-19,허가완료
2441,V7DJ5,2018,003,001,64.705,STI OXFORD,USC2068,제이앤씨쉬핑,WAE,03,정박지-E3,2018-09-13 03:30,2018-09-15 17:00,WAE,03,정박지-E3,2018-09-13 03:30,2018-09-15 17:00,접안대기,2018-09-19,허가완료
2442,V7DJ5,2018,003,003,64.705,STI OXFORD,USC2068,제이앤씨쉬핑,MDS,02,S-OIL2부두,2018-09-17 07:42,2018-09-19 05:35,MDS,02,S-OIL2부두,2018-09-17 07:42,2018-09-19 05:35,적하,2018-09-19,허가완료
2443,D8FY,2018,038,001,3.980,SUNNY CEDAR,KMS8832,고려해운(주),MBC,01,신항컨테이너부두01,2018-09-24 14:00,2018-09-25 13:00,MBC,01,신항컨테이너부두01,2018-09-24 14:00,2018-09-25 13:00,양적하,2018-09-19,허가완료
2444,100314,2018,095,001,401,5한유호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-09-18 16:55,2018-09-18 23:30,MLJ,01,장생포호안,2018-09-18 16:55,2018-09-18 23:30,기타,2018-09-19,허가완료
2445,100314,2018,095,002,401,5한유호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2018-09-18 23:35,2018-09-19 04:20,MBU,01,SK2부두 01,2018-09-18 23:35,2018-09-19 04:20,적하,2018-09-19,허가완료
2446,150082,2018,008,001,198,207성진,BSU2257,(주)그린석유,MBO,04,온산4부두,2018-09-18 11:40,2018-09-18 13:15,MBO,04,온산4부두,2018-09-18 11:40,2018-09-18 13:15,양하,2018-09-19,허가완료
2447,130047,2018,016,001,460,명진호,BSZ7248,(주)에우스마린,MLJ,01,장생포호안,2018-09-17 06:15,2018-09-17 07:20,MLJ,01,장생포호안,2018-09-17 06:15,2018-09-17 07:20,기타,2018-09-19,허가완료
2448,130047,2018,016,002,460,명진호,BSZ7248,(주)에우스마린,WAE,02,정박지-E2,2018-09-17 08:30,2018-09-17 12:05,WAE,02,정박지-E2,2018-09-17 08:30,2018-09-17 12:05,양하,2018-09-19,허가완료
2449,130037,2018,059,001,534,송원호,BSZ7598,송원해운 주식회사,MDS,02,S-OIL2부두,2018-09-18 03:25,2018-09-18 12:35,MDS,02,S-OIL2부두,2018-09-18 03:25,2018-09-18 12:35,적하,2018-09-19,허가완료
2450,130008,2018,113,002,532,건양호,BSK2613,천배유조(주),MBU,02,SK2부두 02,2018-09-18 13:10,2018-09-18 17:35,MBU,02,SK2부두 02,2018-09-18 13:10,2018-09-18 17:35,적하,2018-09-19,허가완료
2451,130008,2018,113,003,532,건양호,BSK2613,천배유조(주),MLJ,01,장생포호안,2018-09-18 17:45,2018-09-18 21:30,MLJ,01,장생포호안,2018-09-18 17:45,2018-09-18 21:30,출항대기,2018-09-19,허가완료
2452,3FLX7,2018,019,001,9.870,SUNNY CANNA,KMS8832,고려해운(주),MBC,03,신항컨테이너부두03,2018-09-26 02:00,2018-09-26 10:00,MBC,03,신항컨테이너부두03,2018-09-26 02:00,2018-09-26 10:00,양적하,2018-09-19,허가완료
2453,D7CO,2018,016,001,9.923,팬콘 선샤인,KMS8821,범주해운(주),MBC,02,신항컨테이너부두02,2018-09-19 08:05,2018-09-19 09:30,MBC,01,신항컨테이너부두01,2018-09-19 08:05,2018-09-19 09:30,적하,2018-09-19,허가완료
2454,DSMA9,2018,012,002,5.060,JS JIANGYIN,BSZ7084,(주)지성쉬핑,MDS,01,S-OIL1부두,2018-09-14 06:55,2018-09-15 01:50,MDS,01,S-OIL1부두,2018-09-14 06:55,2018-09-15 01:50,적하,2018-09-19,허가완료
2455,3FLI8,2018,042,002,1.984,BLUE KINGDOM,USC2067,삼진에이전시,MBU,11,SK1부두 11,2018-09-16 15:45,2018-09-17 01:00,MBU,11,SK1부두 11,2018-09-16 15:45,2018-09-17 01:00,적하,2018-09-19,허가완료
2456,V7NW8,2018,001,002,58.418,OLYMPIC SEA,USC2067,삼진에이전시,MDU,08,SK8부두,2018-09-17 08:45,2018-09-18 18:50,MDU,08,SK8부두,2018-09-17 08:45,2018-09-18 18:50,양하,2018-09-19,허가완료
2457,VRDL2,2018,001,002,29.593,CSC FRIENDSHIP,BSZ7032,(주)서울라인서비스,MBF,02,신항남방파제T/S부두 02,2018-09-12 17:18,2018-09-14 13:05,MBF,02,신항남방파제T/S부두 02,2018-09-12 17:18,2018-09-14 13:05,기타,2018-09-19,허가완료
2458,VRDL2,2018,001,003,29.593,CSC FRIENDSHIP,BSZ7032,(주)서울라인서비스,MBN,13,정일스톨트헤븐울산신항3부두,2018-09-14 13:30,2018-09-16 16:15,MBN,13,정일스톨트헤븐울산신항3부두,2018-09-14 13:30,2018-09-16 16:15,양하,2018-09-19,허가완료
2459,VRDL2,2018,001,004,29.593,CSC FRIENDSHIP,BSZ7032,(주)서울라인서비스,WAE,03,정박지-E3,2018-09-16 17:06,2018-09-18 16:20,WAE,03,정박지-E3,2018-09-16 17:06,2018-09-18 16:20,접안대기,2018-09-19,허가완료
2460,VRDL2,2018,001,005,29.593,CSC FRIENDSHIP,BSZ7032,(주)서울라인서비스,MBN,13,정일스톨트헤븐울산신항3부두,2018-09-18 17:25,2019-09-19 03:10,MBN,13,정일스톨트헤븐울산신항3부두,2018-09-18 17:25,2019-09-19 03:10,양하,2018-09-19,허가완료
2461,150074,2018,090,001,703,보광에이스,USZ1234,(주)비케이해운,MBN,13,정일스톨트헤븐울산신항3부두,2018-09-19 10:00,2018-09-19 12:30,MBN,13,정일스톨트헤븐울산신항3부두,2018-09-19 10:00,2018-09-19 12:30,적하,2018-09-19,허가완료
2462,DSQY4,2018,002,001,1.594,,OST0223,(주)동명상선,WAE,01,정박지-E1,2018-09-09 19:40,2018-09-12 07:15,WAE,01,정박지-E1,2018-09-09 19:40,2018-09-12 07:15,접안대기,2018-09-19,허가완료
2463,DSQY4,2018,002,002,1.594,,OST0223,(주)동명상선,MQP,03,현중해양의장안벽,2018-09-12 08:15,2018-09-19 07:15,MQP,03,현중해양의장안벽,2018-09-12 08:15,2018-09-19 07:15,양하,2018-09-19,허가완료
2464,DSQY4,2018,002,003,1.594,,OST0223,(주)동명상선,WAE,01,정박지-E1,2018-09-19 08:10,2018-09-19 10:00,WAE,01,정박지-E1,2018-09-19 08:10,2018-09-19 10:00,출항대기,2018-09-19,허가완료
2465,S6BE5,2018,001,001,3.433,,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2018-09-18 04:24,2018-09-18 10:10,WAE,01,정박지-E1,2018-09-18 04:24,2018-09-18 10:10,접안대기,2018-09-19,허가완료
2466,S6BE5,2018,001,002,3.433,,USC0008,(주)울산마리타임,MBL,01,가스부두,2018-09-18 10:35,2018-09-18 19:20,MBL,01,가스부두,2018-09-18 10:35,2018-09-18 19:20,적하,2018-09-19,허가완료
2467,S6BE5,2018,001,003,3.433,,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2018-09-18 19:42,2018-09-18 23:30,WAE,01,정박지-E1,2018-09-18 19:42,2018-09-18 23:30,급유,2018-09-19,허가완료
2468,9V5439,2018,001,001,29.700,MP MR TANKER 1,USC1002,아성마린(주),WAE,02,정박지-E2,2018-09-16 09:00,2018-09-17 09:36,WAE,02,정박지-E2,2018-09-16 09:00,2018-09-17 09:36,접안대기,2018-09-19,허가완료
2469,9V5439,2018,001,002,29.700,MP MR TANKER 1,USC1002,아성마린(주),MDS,01,S-OIL1부두,2018-09-17 10:36,2018-09-19 06:30,MDS,01,S-OIL1부두,2018-09-17 10:36,2018-09-19 06:30,적하,2018-09-19,허가완료
2470,122801,2018,094,001,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-09-18 04:35,2018-09-18 12:55,MLJ,01,장생포호안,2018-09-18 04:35,2018-09-18 12:55,기타,2018-09-19,허가완료
2471,122801,2018,094,002,299,12삼부호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2018-09-18 13:05,2018-09-18 18:50,MBU,01,SK2부두 01,2018-09-18 13:05,2018-09-18 18:50,적하,2018-09-19,허가완료
2472,122801,2018,094,003,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-09-18 19:00,2018-09-19 05:00,MLJ,01,장생포호안,2018-09-18 19:00,2018-09-19 05:00,기타,2018-09-19,허가완료
2473,028241,2018,099,001,1.823,,USK0074,영우해운(주),WAM,03,정박지 03,2018-09-19 13:10,2018-09-19 17:00,WAM,03,정박지 03,2018-09-19 13:10,2018-09-19 17:00,접안대기,2018-09-19,허가완료
2474,028241,2018,099,002,1.823,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-09-19 16:00,2018-09-20 04:00,MBU,01,SK2부두 01,2018-09-19 16:00,2018-09-20 04:00,적하,2018-09-19,허가완료
2475,3FIC3,2018,004,001,11.987,GLOBAL PIONEER,KMS8831,흥아해운(주),WAE,02,정박지-E2,2018-09-20 02:00,2018-09-21 23:00,WAE,02,정박지-E2,2018-09-20 02:00,2018-09-21 23:00,접안대기,2018-09-19,허가완료
2476,3FIC3,2018,004,002,11.987,GLOBAL PIONEER,KMS8831,흥아해운(주),MDG,01,정일1부두,2018-09-20 02:00,2018-09-21 23:00,MDG,01,정일1부두,2018-09-20 02:00,2018-09-21 23:00,적하,2018-09-19,허가완료
2477,VROP2,2018,002,001,7.233,GOLDEN ACE,KMC0391,새한운항주식회사,WAE,01,정박지-E1,2018-09-16 15:30,2018-09-17 09:05,WAE,01,정박지-E1,2018-09-16 15:30,2018-09-17 09:05,접안대기,2018-09-19,허가완료
2478,040438,2018,066,001,507,정은,BSK2940,광훈선박(주),MBJ,02,자동차부두 02,2018-09-17 16:55,2018-09-17 20:30,MBJ,02,자동차부두 02,2018-09-17 16:55,2018-09-17 20:30,양하,2018-09-19,허가완료
2479,VROP2,2018,002,002,7.233,GOLDEN ACE,KMC0391,새한운항주식회사,MBO,02,온산2부두,2018-09-17 09:50,2018-09-18 14:00,MBO,02,온산2부두,2018-09-17 09:50,2018-09-18 14:00,적하,2018-09-19,허가완료
2480,VROP2,2018,002,003,7.233,GOLDEN ACE,KMC0391,새한운항주식회사,WAE,01,정박지-E1,2018-09-18 15:06,2018-09-18 21:42,WAE,01,정박지-E1,2018-09-18 15:06,2018-09-18 21:42,급유,2018-09-19,허가완료
