시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3177,S6SF,2017,006,001,17.138,WAN HAI 213,KMC0211,만해항운한국(주),MBO,05,정일컨부두,2017-10-24 08:25,2017-10-24 21:10,MBO,05,정일컨부두,2017-10-24 08:25,2017-10-24 21:10,양적하,2017-10-26,허가완료
3178,3EUE6,2017,020,001,9.742,SKY FLOWER,KMS8811,천경해운(주),MBO,05,정일컨부두,2017-10-24 22:05,2017-10-25 02:05,MBO,05,정일컨부두,2017-10-24 22:05,2017-10-25 02:05,양적하,2017-10-26,허가완료
3179,030508,2017,107,002,710,,KMB1535,해주해운(주),MBN,13,정일스톨트헤븐울산신항3부두,2017-10-25 01:55,2017-10-25 06:55,MBN,13,정일스톨트헤븐울산신항3부두,2017-10-25 01:55,2017-10-25 06:55,적하,2017-10-26,허가완료
3180,3FXA5,2017,006,001,160.619,C. DIGNITY,OST0019,에스케이해운 주식회사,MUY,02,SK부이 02,2017-10-29 08:30,2017-11-05 17:00,MUY,02,SK부이 02,2017-10-31 09:00,2017-11-01 09:48,양하,2017-10-26,허가완료
3181,036715,2017,162,001,626,대영호,USK0074,영우해운(주),MBU,02,SK2부두 02,2017-10-27 03:00,2017-10-27 10:00,MBU,02,SK2부두 02,2017-10-27 03:00,2017-10-27 08:10,,2017-10-27,허가완료
3182,995696,2017,010,002,1.130,해양호,USK2222,(주)우진산업,MLU,01,남화부두,2017-10-18 11:45,2017-10-21 13:15,MLU,01,남화부두,2017-10-18 11:45,2017-10-21 13:15,,2017-10-27,허가완료
3183,995696,2017,010,003,1.130,해양호,USK2222,(주)우진산업,WAM,07,정박지 07,2017-10-21 13:35,2017-10-25 11:00,WAM,07,정박지 07,2017-10-21 13:35,2017-10-25 11:00,기타,2017-10-27,허가완료
3184,039076,2017,018,001,2.777,울산705호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2017-10-25 18:30,2017-10-26 10:10,MQP,03,현중해양의장안벽,2017-10-25 18:30,2017-10-26 10:10,양하,2017-10-27,허가완료
3185,9HJJ9,2017,023,001,5.328,,ICK0006,우림해운(주),WAE,02,정박지-E2,2017-10-24 13:45,2017-10-26 00:35,WAE,02,정박지-E2,2017-10-24 13:45,2017-10-26 00:35,접안대기,2017-10-27,허가완료
3186,9HJJ9,2017,023,002,5.328,,ICK0006,우림해운(주),MDS,03,S-OIL3부두,2017-10-26 01:25,2017-10-26 16:20,MDS,03,S-OIL3부두,2017-10-26 01:25,2017-10-26 16:20,적하,2017-10-27,허가완료
3187,130001,2017,104,003,415,동진에이스호,BSZ9703,동진해급(주),MLJ,01,장생포호안,2017-10-21 18:30,2017-10-26 09:10,MLJ,01,장생포호안,2017-10-21 18:30,2017-10-26 09:10,,2017-10-27,허가완료
3188,030508,2017,107,003,710,,KMB1535,해주해운(주),MBJ,03,자동차부두 03,2017-10-25 08:45,2017-10-25 12:45,MBJ,03,자동차부두 03,2017-10-25 08:45,2017-10-25 12:45,양하,2017-10-27,허가완료
3189,030508,2017,107,004,710,,KMB1535,해주해운(주),MLJ,01,장생포호안,2017-10-25 13:20,2017-10-27 00:10,MLJ,01,장생포호안,2017-10-25 13:20,2017-10-27 00:10,기타,2017-10-27,허가완료
3190,030508,2017,107,005,710,,KMB1535,해주해운(주),MDS,02,S-OIL2부두,2017-10-27 01:20,2017-10-27 06:35,MDS,02,S-OIL2부두,2017-10-27 01:20,2017-10-27 06:35,적하,2017-10-27,허가완료
3191,DSFG3,2017,106,002,1.579,,BSK9121,(주)영성글로벌,MBN,12,현대오일터미널신항부두,2017-10-26 21:40,2017-10-27 08:25,MBN,12,현대오일터미널신항부두,2017-10-26 21:40,2017-10-27 08:25,적하,2017-10-27,허가완료
3192,DSFG3,2017,106,001,1.579,,BSK9121,(주)영성글로벌,WAM,07,정박지 07,2017-10-26 16:10,2017-10-26 20:55,WAM,07,정박지 07,2017-10-26 16:10,2017-10-26 20:55,,2017-10-27,허가완료
3193,130001,2017,104,004,415,동진에이스호,BSZ9703,동진해급(주),MBP,01,염포부두 01,2017-10-26 10:10,2017-10-26 18:30,MBP,01,염포부두 01,2017-10-26 10:10,2017-10-26 18:30,양하,2017-10-27,허가완료
3194,130001,2017,104,006,415,동진에이스호,BSZ9703,동진해급(주),MBO,02,온산2부두,2017-10-26 22:25,2017-10-27 01:05,MBO,02,온산2부두,2017-10-26 22:25,2017-10-27 01:05,적하,2017-10-27,허가완료
3195,3FNL4,2017,002,001,26.900,SILVER EXPRESS,KMC0426,삼진선박(주),MDU,08,SK8부두,2017-10-27 01:50,2017-10-30 12:00,MDU,08,SK8부두,2017-10-27 01:50,2017-10-27 16:25,적하,2017-10-27,허가완료
3196,HOJK,2017,034,001,2.690,SKY PHOENIX,USC2011,우일해운(주),MDY,02,UTT부두,2017-10-26 01:00,2017-10-26 15:30,MDY,02,UTT부두,2017-10-26 01:00,2017-10-26 15:30,적하,2017-10-27,허가완료
3197,DSFL4,2017,012,001,7.409,,KMS8833,남성해운(주),MBC,01,신항컨테이너부두01,2017-10-26 08:15,2017-10-26 11:58,MBC,01,신항컨테이너부두01,2017-10-26 08:15,2017-10-26 11:58,양적하,2017-10-27,허가완료
3198,120059,2017,057,001,415,부양에이스,BSK2527,부양해운,MDS,01,S-OIL1부두,2017-10-26 22:00,2017-10-27 05:10,MDS,01,S-OIL1부두,2017-10-26 22:15,2017-10-27 05:10,,2017-10-27,허가완료
3199,130079,2017,069,001,424,대정,BSB2154,대정마린(주),WAM,07,정박지 07,2017-10-26 08:30,2017-10-26 13:15,WAM,07,정박지 07,2017-10-26 08:30,2017-10-26 13:15,,2017-10-27,허가완료
3200,160021,2017,007,001,132,장보,BSZ7414,(주)자운마린,MLJ,01,장생포호안,2017-10-13 12:55,2017-10-13 14:20,MLJ,01,장생포호안,2017-10-13 12:55,2017-10-13 14:20,기타,2017-10-27,허가완료
3201,130079,2017,069,002,424,대정,BSB2154,대정마린(주),MBO,02,온산2부두,2017-10-26 13:50,2017-10-26 15:40,MBO,02,온산2부두,2017-10-26 13:50,2017-10-26 15:40,적하,2017-10-27,허가완료
3202,105245,2017,067,002,746,,BSK2674,세양쉬핑(주),MDS,01,S-OIL1부두,2017-10-26 10:30,2017-10-26 19:30,MDS,01,S-OIL1부두,2017-10-26 10:30,2017-10-26 19:30,,2017-10-27,허가완료
3203,105245,2017,067,001,746,,BSK2674,세양쉬핑(주),WAM,01,정박지 01,2017-10-17 17:00,2017-10-26 08:40,WAM,01,정박지 01,2017-10-17 17:00,2017-10-26 08:40,,2017-10-27,허가완료
3204,DSRB7,2017,036,001,3.749,,BSK9130,대호해운(주),WAE,01,정박지-E1,2017-10-24 13:00,2017-10-26 09:40,WAE,01,정박지-E1,2017-10-24 13:00,2017-10-26 09:40,접안대기,2017-10-27,허가완료
3205,DSRB7,2017,036,002,3.749,,BSK9130,대호해운(주),MBL,01,가스부두,2017-10-26 10:30,2017-10-26 23:50,MBL,01,가스부두,2017-10-26 10:30,2017-10-26 23:50,양하,2017-10-27,허가완료
3206,DSRB7,2017,036,003,3.749,,BSK9130,대호해운(주),WAE,01,정박지-E1,2017-10-27 00:40,2017-10-27 02:05,WAE,01,정박지-E1,2017-10-27 00:40,2017-10-27 02:05,기타,2017-10-27,허가완료
3207,C6ZY8,2017,003,001,58.767,RCC COMPASS,OST0078,유코카캐리어스(주),MB6,01,6부두 01,2017-10-25 12:55,2017-10-25 16:00,MB6,01,6부두 01,2017-10-25 12:55,2017-10-25 16:00,적하,2017-10-27,허가완료
3208,CQZV,2017,001,001,15.549,KLARA,USC0026,한남해운(주),MBN,19,UTK 신항부두,2017-10-25 18:55,2017-10-26 21:50,MBN,19,UTK 신항부두,2017-10-25 18:55,2017-10-26 21:50,적하,2017-10-27,허가완료
3209,C6ZY8,2017,003,002,58.767,RCC COMPASS,OST0078,유코카캐리어스(주),MBJ,02,자동차부두 02,2017-10-25 16:20,2017-10-26 18:10,MBJ,02,자동차부두 02,2017-10-25 16:20,2017-10-26 18:10,적하,2017-10-27,허가완료
3210,9LU2491,2017,032,001,770,콘도르,USC0026,한남해운(주),WAE,01,정박지-E1,2017-10-25 18:15,2017-10-26 03:35,WAE,01,정박지-E1,2017-10-25 18:15,2017-10-26 03:35,접안대기,2017-10-27,허가완료
3211,9LU2491,2017,032,002,770,콘도르,USC0026,한남해운(주),MDG,01,정일1부두,2017-10-26 04:25,2017-10-26 10:30,MDG,01,정일1부두,2017-10-26 04:25,2017-10-26 10:30,적하,2017-10-27,허가완료
3212,020228,2017,087,002,557,,BSK3093,(주)천유마린,MBO,02,온산2부두,2017-10-27 01:55,2017-10-27 05:35,MBO,02,온산2부두,2017-10-27 01:55,2017-10-27 05:35,,2017-10-27,허가완료
3213,9VEK5,2017,003,002,62.863,OCEAN EXPLORER,KMC0426,삼진선박(주),WAE,03,정박지-E3,2017-10-24 17:24,2017-10-25 07:36,WAE,03,정박지-E3,2017-10-24 17:24,2017-10-25 07:36,접안대기,2017-10-27,허가완료
3214,9VEK5,2017,003,003,62.863,OCEAN EXPLORER,KMC0426,삼진선박(주),MDU,08,SK8부두,2017-10-25 09:10,2017-10-27 00:15,MDU,08,SK8부두,2017-10-25 09:10,2017-10-27 00:15,적하,2017-10-27,허가완료
3215,V7ZA6,2017,024,001,4.724,BLUE ARROW,USC1002,아성마린(주),WAE,02,정박지-E2,2017-10-25 22:10,2017-10-26 08:00,WAE,02,정박지-E2,2017-10-25 22:10,2017-10-26 08:00,접안대기,2017-10-27,허가완료
3216,V7ZA6,2017,024,002,4.724,BLUE ARROW,USC1002,아성마린(주),MBO,02,온산2부두,2017-10-26 09:04,2017-10-27 05:10,MBO,02,온산2부두,2017-10-26 09:04,2017-10-27 05:10,적하,2017-10-27,허가완료
3217,934345,2017,059,001,408,글로벌3호,BSK2662,동방급유,WAM,04,정박지 04,2017-10-26 19:30,2017-10-26 20:00,WAM,04,정박지 04,2017-10-26 19:30,2017-10-26 20:00,,2017-10-27,허가완료
3218,130093,2017,028,001,699,삼원,BSK2966,삼원해운(주),WAM,04,정박지 04,2017-10-26 02:20,2017-10-26 09:35,WAM,04,정박지 04,2017-10-26 02:20,2017-10-26 09:35,,2017-10-27,허가완료
3219,130093,2017,028,002,699,삼원,BSK2966,삼원해운(주),MBU,01,SK2부두 01,2017-10-26 10:00,2017-10-26 17:40,MBU,01,SK2부두 01,2017-10-26 10:00,2017-10-26 17:40,,2017-10-27,허가완료
3220,934345,2017,059,002,408,글로벌3호,BSK2662,동방급유,MBU,02,SK2부두 02,2017-10-26 20:25,2017-10-27 01:10,MBU,02,SK2부두 02,2017-10-26 20:25,2017-10-27 01:10,적하,2017-10-27,허가완료
3221,3EYR2,2017,002,003,5.459,HOYU,USC0019,(주)협성상운,WAE,02,정박지-E2,2017-10-24 23:55,2017-10-26 12:25,WAE,02,정박지-E2,2017-10-24 23:55,2017-10-26 12:25,접안대기,2017-10-27,허가완료
3222,3EYR2,2017,002,004,5.459,HOYU,USC0019,(주)협성상운,MBN,15,정일스톨트헤븐울산신항5부두,2017-10-26 13:20,2017-10-26 18:35,MBN,15,정일스톨트헤븐울산신항5부두,2017-10-26 13:20,2017-10-26 18:35,양하,2017-10-27,허가완료
3223,D8CO,2017,021,001,4.126,제이에스 란샨호,USC1002,아성마린(주),MB8,01,8부두 01,2017-10-24 09:50,2017-10-24 21:05,MB8,01,8부두 01,2017-10-24 09:50,2017-10-24 21:05,기타,2017-10-27,허가완료
3224,D8CO,2017,021,002,4.126,제이에스 란샨호,USC1002,아성마린(주),WAE,01,정박지-E1,2017-10-24 21:55,2017-10-25 10:05,WAE,01,정박지-E1,2017-10-24 21:55,2017-10-25 10:05,접안대기,2017-10-27,허가완료
3225,D8CO,2017,021,003,4.126,제이에스 란샨호,USC1002,아성마린(주),MDS,01,S-OIL1부두,2017-10-25 10:45,2017-10-26 03:15,MDS,01,S-OIL1부두,2017-10-25 10:45,2017-10-26 03:15,적하,2017-10-27,허가완료
3226,D8CO,2017,021,004,4.126,제이에스 란샨호,USC1002,아성마린(주),WAE,01,정박지-E1,2017-10-26 03:55,2017-10-26 13:10,WAE,01,정박지-E1,2017-10-26 03:55,2017-10-26 13:10,기타,2017-10-27,허가완료
3227,970912,2017,059,001,169,대운호,BSZ9887,선영해운,MBN,12,현대오일터미널신항부두,2017-10-20 14:45,2017-10-20 16:10,MBN,12,현대오일터미널신항부두,2017-10-20 14:45,2017-10-20 16:10,,2017-10-27,허가완료
3228,3ETN6,2017,001,001,14.162,TOYO WORLD,USC2043,일진해운(주),WAE,03,정박지-E3,2017-10-20 17:00,2017-10-21 13:36,WAE,03,정박지-E3,2017-10-20 16:30,2017-10-21 13:36,접안대기,2017-10-27,허가완료
3229,970912,2017,059,002,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2017-10-20 16:50,2017-10-21 03:35,MLJ,01,장생포호안,2017-10-20 16:50,2017-10-21 03:35,,2017-10-27,허가완료
3230,130010,2017,026,005,200,32대영호,BSZ7045,(주)대민,MB6,04,6부두 04,2017-10-26 12:20,2017-10-26 15:15,MB6,04,6부두 04,2017-10-26 12:20,2017-10-26 15:15,양하,2017-10-27,허가완료
3231,970912,2017,059,003,169,대운호,BSZ9887,선영해운,MB1,01,1부두 01,2017-10-21 04:00,2017-10-21 06:15,MB1,01,1부두 01,2017-10-21 04:00,2017-10-21 06:15,양하,2017-10-27,허가완료
3232,9VJZ2,2017,002,002,42.010,TAI HU,KMC0426,삼진선박(주),MDS,02,S-OIL2부두,2017-10-20 18:05,2017-10-21 17:10,MDS,02,S-OIL2부두,2017-10-20 18:05,2017-10-21 17:10,적하,2017-10-27,허가완료
3233,970912,2017,059,005,169,대운호,BSZ9887,선영해운,WAM,02,정박지 02,2017-10-22 09:55,2017-10-22 11:45,WAM,02,정박지 02,2017-10-22 09:55,2017-10-22 11:45,양하,2017-10-27,허가완료
3234,970912,2017,059,004,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2017-10-21 06:55,2017-10-22 08:40,MLJ,01,장생포호안,2017-10-21 06:55,2017-10-22 08:40,기타,2017-10-27,허가완료
3235,9VJZ2,2017,002,003,42.010,TAI HU,KMC0426,삼진선박(주),MDS,02,S-OIL2부두,2017-10-25 11:50,2017-10-26 16:00,MDS,02,S-OIL2부두,2017-10-25 11:50,2017-10-26 16:00,적하,2017-10-27,허가완료
3236,970912,2017,059,006,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2017-10-22 11:55,2017-10-23 09:25,MLJ,01,장생포호안,2017-10-22 11:55,2017-10-23 09:25,기타,2017-10-27,허가완료
3237,970912,2017,059,007,169,대운호,BSZ9887,선영해운,WAM,01,정박지 01,2017-10-23 09:35,2017-10-23 11:35,WAM,01,정박지 01,2017-10-23 09:35,2017-10-23 11:35,양하,2017-10-27,허가완료
3238,970912,2017,059,008,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2017-10-23 11:50,2017-10-25 20:45,MLJ,01,장생포호안,2017-10-23 11:50,2017-10-25 20:45,기타,2017-10-27,허가완료
3239,970912,2017,059,009,169,대운호,BSZ9887,선영해운,MBN,12,현대오일터미널신항부두,2017-10-25 21:20,2017-10-25 23:55,MBN,12,현대오일터미널신항부두,2017-10-25 21:20,2017-10-25 23:55,적하,2017-10-27,허가완료
3240,970912,2017,059,010,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2017-10-26 00:40,2017-10-26 07:35,MLJ,01,장생포호안,2017-10-26 00:40,2017-10-26 07:35,기타,2017-10-27,허가완료
3241,096797,2016,001,001,147,한동2,BSZ2505,(주)한동조선,MLJ,01,장생포호안,2016-04-22 16:30,2017-10-26 07:30,MLJ,01,장생포호안,2016-04-22 16:30,2017-10-26 07:30,기타,2017-10-27,허가완료
3242,3EKP7,2017,027,001,2.579,SPRING EURO,USC0002,신양상선(주),WAE,01,정박지-E1,2017-10-24 16:30,2017-10-25 18:30,WAE,01,정박지-E1,2017-10-24 16:30,2017-10-25 18:30,접안대기,2017-10-27,허가완료
3243,3EKP7,2017,027,002,2.579,SPRING EURO,USC0002,신양상선(주),MBN,15,정일스톨트헤븐울산신항5부두,2017-10-25 19:15,2017-10-26 11:55,MBN,15,정일스톨트헤븐울산신항5부두,2017-10-25 19:15,2017-10-26 11:55,적하,2017-10-27,허가완료
3244,3FIG4,2017,038,001,4.261,WINNING ROAD,USC0002,신양상선(주),MBL,01,가스부두,2017-10-26 17:40,2017-10-27 04:35,MBL,01,가스부두,2017-10-26 17:40,2017-10-27 04:35,적하,2017-10-27,허가완료
3245,HZBG,2017,002,002,154.252,MAHARAH,USC0035,(주)쌍용에이젼시,MUD,02,S-OIL 2부이,2017-11-01 12:00,2017-11-07 18:00,MUD,02,S-OIL 2부이,2017-11-05 09:42,2017-11-06 12:30,양하,2017-10-27,허가완료
3246,018212,2017,014,001,287,1거성,BSU2515,주식회사 골드마린,MLJ,01,장생포호안,2017-10-26 07:50,2017-10-26 10:20,MLJ,01,장생포호안,2017-10-26 07:50,2017-10-26 10:20,기타,2017-10-27,허가완료
3247,130017,2017,001,001,556,동방5호,BSZ9043,동영유업,MQP,03,현중해양의장안벽,2017-10-26 10:40,2017-10-26 23:15,MQP,03,현중해양의장안벽,2017-10-26 10:40,2017-10-26 23:15,양하,2017-10-27,허가완료
3248,154809,2017,001,001,157,한동17호,USG0035,(주)일창,MLJ,01,장생포호안,2017-10-27 16:00,2018-06-27 00:00,MLJ,01,장생포호안,2017-10-27 16:00,2018-06-27 00:00,기타,2017-10-27,허가완료
3249,9V2402,2017,005,001,3.378,JANESIA ASPHALT III,USC0002,신양상선(주),WAE,01,정박지-E1,2017-09-29 03:45,2017-10-02 06:40,WAE,01,정박지-E1,2017-09-29 03:45,2017-10-02 06:40,,2017-10-27,허가완료
3250,DSQC6,2017,023,001,4.969,새한 캠스타,KMB1021,새한해운주식회사,WAE,02,정박지-E2,2017-10-26 07:40,2017-10-27 05:24,WAE,02,정박지-E2,2017-10-26 07:40,2017-10-27 05:24,접안대기,2017-10-27,허가완료
3251,9V3937,2017,001,001,7.411,,KMC0391,새한운항주식회사,MB8,02,8부두 02,2017-10-24 19:00,2017-10-25 03:35,MB8,02,8부두 02,2017-10-24 19:00,2017-10-25 03:35,기타,2017-10-27,허가완료
3252,9V3937,2017,001,002,7.411,,KMC0391,새한운항주식회사,MBR,01,UTK부두,2017-10-25 04:50,2017-10-25 14:15,MBR,01,UTK부두,2017-10-25 04:50,2017-10-25 14:15,양하,2017-10-27,허가완료
3253,9V2402,2017,005,002,3.378,JANESIA ASPHALT III,USC0002,신양상선(주),WAE,01,정박지-E1,2017-10-02 13:52,2017-10-21 06:05,WAE,01,정박지-E1,2017-10-02 13:52,2017-10-21 06:05,,2017-10-27,허가완료
3254,100314,2017,099,002,401,5한유호,USK0039,(주)한유해운,MBN,12,현대오일터미널신항부두,2017-10-25 10:55,2017-10-25 16:15,MBN,12,현대오일터미널신항부두,2017-10-25 10:55,2017-10-25 16:15,적하,2017-10-27,허가완료
3255,100314,2017,099,003,401,5한유호,USK0039,(주)한유해운,WAE,01,정박지-E1,2017-10-25 17:12,2017-10-25 20:50,WAE,01,정박지-E1,2017-10-25 17:12,2017-10-25 20:50,양하,2017-10-27,허가완료
3256,100314,2017,099,004,401,5한유호,USK0039,(주)한유해운,MLJ,01,장생포호안,2017-10-25 21:25,2017-10-26 09:50,MLJ,01,장생포호안,2017-10-25 21:25,2017-10-26 09:50,기타,2017-10-27,허가완료
3257,100314,2017,099,005,401,5한유호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2017-10-26 10:05,2017-10-26 15:02,MBU,01,SK2부두 01,2017-10-26 10:05,2017-10-26 15:02,적하,2017-10-27,허가완료
3258,076548,2017,042,001,1.534,보광토파즈,USZ1234,(주)비케이해운,WAM,01,정박지 01,2017-10-24 01:00,2017-10-26 13:10,WAM,01,정박지 01,2017-10-24 01:00,2017-10-26 13:10,기타,2017-10-27,허가완료
3259,076548,2017,042,002,1.534,보광토파즈,USZ1234,(주)비케이해운,MDS,02,S-OIL2부두,2017-10-26 13:50,2017-10-26 22:15,MDS,02,S-OIL2부두,2017-10-26 13:50,2017-10-26 22:15,적하,2017-10-27,허가완료
3260,3WPG,2017,002,001,25.400,PETROLIMEX 09,KMC0426,삼진선박(주),WAE,02,정박지-E2,2017-10-27 09:54,2017-10-30 12:00,WAE,02,정박지-E2,2017-10-27 09:54,2017-11-01 07:06,접안대기,2017-10-27,허가완료
3261,D8SV,2017,017,001,8.504,뉴 실버,OST0091,성호해운(주),MBN,12,현대오일터미널신항부두,2017-10-26 02:30,2017-10-26 13:45,MBN,12,현대오일터미널신항부두,2017-10-26 02:30,2017-10-26 13:45,양하,2017-10-27,허가완료
3262,D8SV,2017,017,002,8.504,뉴 실버,OST0091,성호해운(주),WAE,01,정박지-E1,2017-10-26 14:15,2017-10-26 20:50,WAE,01,정박지-E1,2017-10-26 14:15,2017-10-26 20:50,출항대기,2017-10-27,허가완료
3263,DSQJ6,2017,003,002,8.577,성호 에이스호,USC0031,그레이트해운(주),MDU,05,SK5부두,2017-10-26 00:50,2017-10-26 21:30,MDU,05,SK5부두,2017-10-26 00:50,2017-10-26 21:30,적하,2017-10-27,허가완료
3264,DSQW5,2017,042,001,16.708,포츈트레이더호,OSL0038,장금상선(주),MBO,05,정일컨부두,2017-10-26 19:25,2017-10-27 00:30,MBO,05,정일컨부두,2017-10-26 19:25,2017-10-27 00:30,양적하,2017-10-27,허가완료
3265,DSFW5,2017,106,001,500,범양호,BSZ7369,경영마린(주),WAM,05,정박지 05,2017-10-25 21:45,2017-10-26 09:15,WAM,05,정박지 05,2017-10-25 21:45,2017-10-26 09:15,,2017-10-27,허가완료
3266,DSFW5,2017,106,002,500,범양호,BSZ7369,경영마린(주),MBO,02,온산2부두,2017-10-26 09:50,2017-10-26 13:00,MBO,02,온산2부두,2017-10-26 09:50,2017-10-26 13:00,적하,2017-10-27,허가완료
3267,130008,2017,113,003,532,건양호,BSK2613,천배유조(주),MLJ,01,장생포호안,2017-10-26 08:40,2017-10-26 13:00,MLJ,01,장생포호안,2017-10-26 08:40,2017-10-26 13:00,접안대기,2017-10-27,허가완료
3268,130008,2017,113,004,532,건양호,BSK2613,천배유조(주),MBJ,01,자동차부두 01,2017-10-26 13:30,2017-10-26 18:00,MBJ,01,자동차부두 01,2017-10-26 13:30,2017-10-26 18:00,양하,2017-10-27,허가완료
3269,130008,2017,113,005,532,건양호,BSK2613,천배유조(주),MLJ,01,장생포호안,2017-10-26 18:25,2017-10-26 19:30,MLJ,01,장생포호안,2017-10-26 18:25,2017-10-26 19:30,접안대기,2017-10-27,허가완료
3270,130008,2017,113,006,532,건양호,BSK2613,천배유조(주),MBU,01,SK2부두 01,2017-10-26 19:40,2017-10-27 00:50,MBU,01,SK2부두 01,2017-10-26 19:40,2017-10-27 00:50,적하,2017-10-27,허가완료
3271,V7RL7,2017,049,001,4.688,,ICK0006,우림해운(주),WAE,01,정박지-E1,2017-10-20 23:30,2017-10-21 06:00,WAE,01,정박지-E1,2017-10-20 23:30,2017-10-21 06:00,접안대기,2017-10-27,허가완료
3272,V7RL7,2017,049,002,4.688,,ICK0006,우림해운(주),MBN,15,정일스톨트헤븐울산신항5부두,2017-10-21 07:15,2017-10-21 18:55,MBN,15,정일스톨트헤븐울산신항5부두,2017-10-21 07:15,2017-10-21 18:55,양하,2017-10-27,허가완료
3273,V7RL7,2017,049,003,4.688,,ICK0006,우림해운(주),WAE,01,정박지-E1,2017-10-24 09:10,2017-10-26 16:30,WAE,01,정박지-E1,2017-10-24 09:10,2017-10-26 16:30,접안대기,2017-10-27,허가완료
3274,V7RL7,2017,049,004,4.688,,ICK0006,우림해운(주),MDS,03,S-OIL3부두,2017-10-26 17:30,2017-10-27 08:15,MDS,03,S-OIL3부두,2017-10-26 17:30,2017-10-27 08:15,적하,2017-10-27,허가완료
3275,V7RL7,2017,049,005,4.688,,ICK0006,우림해운(주),WAE,01,정박지-E1,2017-10-27 08:55,2017-10-27 11:25,WAE,01,정박지-E1,2017-10-27 08:55,2017-10-27 11:25,출항대기,2017-10-27,허가완료
3276,3FIG4,2017,038,002,4.261,WINNING ROAD,USC0002,신양상선(주),WAE,01,정박지-E1,2017-10-27 05:11,2017-10-27 06:36,WAE,01,정박지-E1,2017-10-27 05:18,2017-10-27 06:36,기타,2017-10-27,허가완료
3277,HZGP,2017,001,002,164.292,SHIBLAH,USC0035,(주)쌍용에이젼시,MUD,02,S-OIL 2부이,2017-10-27 16:00,2017-10-29 10:00,MUD,02,S-OIL 2부이,2017-10-27 16:24,2017-10-29 11:35,양하,2017-10-27,허가완료
3278,H8YV,2017,001,001,154.740,V.EXCELLENCE,USC2057,주식회사 해본,MQP,03,현중해양의장안벽,2017-10-27 09:10,2017-10-27 09:15,MQP,03,현중해양의장안벽,2017-10-27 09:10,2017-10-27 09:15,기타,2017-10-27,허가완료
