시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3226,130051,2017,080,003,471,삼원신,BSZ7411,광명해운(주),MLJ,01,장생포호안,2017-12-22 23:00,2017-12-23 09:15,MLJ,01,장생포호안,2017-12-22 23:00,2017-12-23 09:15,,2017-12-25,허가완료
3227,130051,2017,080,002,471,삼원신,BSZ7411,광명해운(주),MDG,01,정일1부두,2017-12-22 19:15,2017-12-22 22:05,MDG,01,정일1부두,2017-12-22 19:15,2017-12-22 22:05,,2017-12-25,허가완료
3228,130051,2017,080,001,471,삼원신,BSZ7411,광명해운(주),MLJ,01,장생포호안,2017-12-22 12:10,2017-12-22 18:35,MLJ,01,장생포호안,2017-12-22 12:10,2017-12-22 18:35,,2017-12-25,허가완료
3229,970912,2017,077,001,169,대운호,BSZ9887,선영해운,MQP,03,현중해양의장안벽,2017-12-24 00:45,2017-12-24 03:55,MQP,03,현중해양의장안벽,2017-12-24 00:45,2017-12-24 03:55,,2017-12-25,허가완료
3230,970912,2017,077,002,169,대운호,BSZ9887,선영해운,WAE,01,정박지-E1,2017-12-24 04:30,2017-12-24 06:25,WAE,01,정박지-E1,2017-12-24 04:30,2017-12-24 06:25,양하,2017-12-25,허가완료
3231,970912,2017,077,003,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2017-12-24 06:55,2017-12-24 18:20,MLJ,01,장생포호안,2017-12-24 06:55,2017-12-24 18:20,기타,2017-12-25,허가완료
3232,970912,2017,077,004,169,대운호,BSZ9887,선영해운,MBN,12,현대오일터미널신항부두,2017-12-24 18:55,2017-12-24 20:10,MBN,12,현대오일터미널신항부두,2017-12-24 18:55,2017-12-24 20:10,적하,2017-12-25,허가완료
3233,970912,2017,077,005,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2017-12-24 20:50,2017-12-25 07:50,MLJ,01,장생포호안,2017-12-24 20:50,2017-12-25 07:50,기타,2017-12-25,허가완료
3234,970912,2017,077,006,169,대운호,BSZ9887,선영해운,MB7,01,7부두 01,2017-12-25 08:15,2017-12-25 10:35,MB7,01,7부두 01,2017-12-25 08:15,2017-12-25 10:35,양하,2017-12-25,허가완료
3235,DSQV9,2017,027,001,2.042,고려 305호,USK0053,대상해운(주),MBN,01,신항일반부두01,2017-12-15 01:25,2017-12-18 05:50,MBN,01,신항일반부두01,2017-12-15 01:25,2017-12-18 05:50,,2017-12-26,허가완료
3236,DSQV9,2017,027,002,2.042,고려 305호,USK0053,대상해운(주),MBN,19,UTK 신항부두,2017-12-18 06:25,2017-12-21 09:40,MBN,19,UTK 신항부두,2017-12-18 06:25,2017-12-21 09:40,기타,2017-12-26,허가완료
3237,D9HA,2017,038,002,1.975,우현,OST0212,우민해운(주),WAM,01,정박지 01,2017-12-26 04:30,2017-12-26 07:30,WAM,01,정박지 01,2017-12-26 04:30,2017-12-26 07:28,급유,2017-12-26,허가완료
3238,DSFJ,2017,016,001,1.201,제202삼성호,BSZ7510,덕산기업,MWI,01,이진물양장,2017-12-24 03:55,2017-12-25 16:15,MWI,01,이진물양장,2017-12-24 03:55,2017-12-25 16:15,기타,2017-12-26,허가완료
3239,D8CM,2017,041,001,7.447,보스토치니 보이져,OSL0038,장금상선(주),MBO,05,정일컨부두,2017-12-22 08:18,2017-12-22 15:10,MBO,05,정일컨부두,2017-12-22 08:18,2017-12-22 15:10,양적하,2017-12-26,허가완료
3240,D8BG,2017,013,001,12.545,카리스 헤리티지,OSL0038,장금상선(주),MBO,05,정일컨부두,2017-12-23 07:15,2017-12-23 14:00,MBO,05,정일컨부두,2017-12-23 07:15,2017-12-23 14:00,양적하,2017-12-26,허가완료
3241,D7BC,2017,026,001,12.545,홍콩 보이저,OSL0038,장금상선(주),MBC,01,신항컨테이너부두01,2017-12-25 11:10,2017-12-26 00:10,MBC,01,신항컨테이너부두01,2017-12-25 11:10,2017-12-26 00:10,양적하,2017-12-26,허가완료
3242,130001,2017,122,001,415,동진에이스호,BSZ9703,동진해급(주),WAM,07,정박지 07,2017-12-23 00:55,2017-12-23 06:30,WAM,07,정박지 07,2017-12-23 00:55,2017-12-23 06:30,,2017-12-26,허가완료
3243,130001,2017,122,002,415,동진에이스호,BSZ9703,동진해급(주),MBN,12,현대오일터미널신항부두,2017-12-23 08:00,2017-12-23 12:40,MBN,12,현대오일터미널신항부두,2017-12-23 08:00,2017-12-23 12:40,적하,2017-12-26,허가완료
3244,DSPD9,2017,007,001,1.580,민수호,MSC0024,(주)신현,MB3,01,3부두 01,2017-12-23 07:35,2017-12-23 16:10,MB3,01,3부두 01,2017-12-23 07:35,2017-12-23 16:10,양하,2017-12-26,허가완료
3245,030508,2017,125,001,710,,KMB1535,해주해운(주),MBO,01,온산1부두,2017-12-24 18:25,2017-12-24 23:30,MBO,01,온산1부두,2017-12-24 18:25,2017-12-24 23:30,적하,2017-12-26,허가완료
3246,130001,2017,123,001,415,동진에이스호,BSZ9703,동진해급(주),MBO,02,온산2부두,2017-12-25 21:35,2017-12-26 00:45,MBO,02,온산2부두,2017-12-25 21:35,2017-12-26 00:45,적하,2017-12-26,허가완료
3247,3ERC6,2017,009,001,8.276,흥아 싱가폴,KMS8831,흥아해운(주),MBC,02,신항컨테이너부두02,2017-12-22 22:40,2017-12-23 04:55,MBC,02,신항컨테이너부두02,2017-12-22 22:40,2017-12-23 04:55,양적하,2017-12-26,허가완료
3248,V7GJ4,2017,025,001,9.551,흥아 영,KMS8831,흥아해운(주),MBO,05,정일컨부두,2017-12-23 14:55,2017-12-23 18:00,MBO,05,정일컨부두,2017-12-23 14:55,2017-12-23 18:00,양적하,2017-12-26,허가완료
3249,A8OJ4,2017,021,001,9.610,,KMS8831,흥아해운(주),MBC,01,신항컨테이너부두01,2017-12-24 21:12,2017-12-25 07:35,MBC,01,신항컨테이너부두01,2017-12-24 21:12,2017-12-25 07:35,양적하,2017-12-26,허가완료
3250,D8BY,2017,009,001,5.979,,BSB2295,주식회사 마리너스,MDG,02,정일2부두,2017-12-19 07:50,2017-12-20 11:30,MDG,02,정일2부두,2017-12-19 07:50,2017-12-20 11:30,양하,2017-12-26,허가완료
3251,V7OI3,2017,006,003,8.294,,KMS8831,흥아해운(주),WAE,02,정박지-E2,2017-12-23 20:45,2017-12-24 07:20,WAE,02,정박지-E2,2017-12-23 20:45,2017-12-24 07:20,급유,2017-12-26,허가완료
3252,060945,2017,057,001,174,주원호,BSZ9063,삼안환경주식회사,MLJ,01,장생포호안,2017-12-17 16:30,2017-12-23 12:45,MLJ,01,장생포호안,2017-12-17 16:30,2017-12-23 12:45,적하,2017-12-26,허가완료
3253,140052,2017,059,001,1.909,세양글로리,BSK2674,세양쉬핑(주),WAM,01,정박지 01,2017-12-22 23:50,2017-12-23 18:55,WAM,01,정박지 01,2017-12-22 23:50,2017-12-23 18:55,,2017-12-26,허가완료
3254,DSFG3,2017,138,002,1.579,,BSK9121,(주)영성글로벌,WAM,05,정박지 05,2017-12-24 23:35,2017-12-25 22:25,WAM,05,정박지 05,2017-12-24 23:35,2017-12-25 22:25,기타,2017-12-26,허가완료
3255,DSFG3,2017,138,001,1.579,,BSK9121,(주)영성글로벌,MBN,12,현대오일터미널신항부두,2017-12-24 16:00,2017-12-24 22:45,MBN,12,현대오일터미널신항부두,2017-12-24 16:00,2017-12-24 22:45,,2017-12-26,허가완료
3256,140052,2017,059,002,1.909,세양글로리,BSK2674,세양쉬핑(주),MDS,02,S-OIL2부두,2017-12-23 19:40,2017-12-24 11:40,MDS,02,S-OIL2부두,2017-12-23 19:40,2017-12-24 11:40,,2017-12-26,허가완료
3257,DSNA3,2017,031,001,2.059,제1한미르호,USZ2499,오션렉스코리아(주),WAE,01,정박지-E1,2017-12-19 02:35,2017-12-23 14:50,WAE,01,정박지-E1,2017-12-19 02:35,2017-12-23 14:50,접안대기,2017-12-26,허가완료
3258,D8BY,2017,010,003,5.979,,BSB2295,주식회사 마리너스,MB6,03,6부두 03,2017-12-21 10:25,2017-12-22 06:15,MB6,03,6부두 03,2017-12-21 10:25,2017-12-22 06:15,적하,2017-12-26,허가완료
3259,140052,2017,059,003,1.909,세양글로리,BSK2674,세양쉬핑(주),WAM,01,정박지 01,2017-12-24 12:25,2017-12-24 23:55,WAM,01,정박지 01,2017-12-24 12:25,2017-12-24 23:55,출항대기,2017-12-26,허가완료
3260,D8BY,2017,010,004,5.979,,BSB2295,주식회사 마리너스,WAE,01,정박지-E1,2017-12-22 07:25,2017-12-22 10:10,WAE,01,정박지-E1,2017-12-22 07:25,2017-12-22 10:10,접안대기,2017-12-26,허가완료
3261,DSNA3,2017,031,002,2.059,제1한미르호,USZ2499,오션렉스코리아(주),MDS,01,S-OIL1부두,2017-12-23 15:40,2017-12-24 03:35,MDS,01,S-OIL1부두,2017-12-23 15:40,2017-12-24 03:35,적하,2017-12-26,허가완료
3262,DSNA3,2017,031,003,2.059,제1한미르호,USZ2499,오션렉스코리아(주),WAE,01,정박지-E1,2017-12-24 04:10,2017-12-24 06:40,WAE,01,정박지-E1,2017-12-24 04:10,2017-12-24 06:40,급유,2017-12-26,허가완료
3263,DSRE2,2017,015,001,2.617,제1에스제이가스호,BSK2590,(주)에스제이탱커,WAE,01,정박지-E1,2017-12-22 07:00,2017-12-22 23:15,WAE,01,정박지-E1,2017-12-22 07:00,2017-12-22 23:15,급유,2017-12-26,허가완료
3264,V7OW3,2017,012,001,8.562,,BST2025,인피쎄스해운(주),MB3,02,3부두 02,2017-12-21 09:25,2017-12-21 19:55,MB3,02,3부두 02,2017-12-21 09:25,2017-12-21 19:55,양하,2017-12-26,허가완료
3265,DSDZ5,2017,063,002,998,제1알파호,USC0004,가나해운(주),MDU,04,SK4부두,2017-12-25 08:35,2017-12-25 18:25,MDU,04,SK4부두,2017-12-25 08:35,2017-12-25 18:25,적하,2017-12-26,허가완료
3266,170002,2017,044,001,237,동경호,PHZ0140,당군해운,WAM,07,정박지 07,2017-12-25 15:45,2017-12-25 18:20,WAM,07,정박지 07,2017-12-25 15:45,2017-12-25 18:20,,2017-12-26,허가완료
3267,140035,2017,061,001,843,동방7호,BSZ9980,(주)보원마린,WAM,06,정박지 06,2017-12-22 23:20,2017-12-23 01:30,WAM,06,정박지 06,2017-12-22 23:20,2017-12-23 01:30,기타,2017-12-26,허가완료
3268,140035,2017,061,002,843,동방7호,BSZ9980,(주)보원마린,MBO,02,온산2부두,2017-12-23 02:05,2017-12-23 07:20,MBO,02,온산2부두,2017-12-23 02:05,2017-12-23 07:20,적하,2017-12-26,허가완료
3269,170002,2017,044,002,237,동경호,PHZ0140,당군해운,MBN,12,현대오일터미널신항부두,2017-12-25 18:45,2017-12-25 20:35,MBN,12,현대오일터미널신항부두,2017-12-25 18:45,2017-12-25 20:35,적하,2017-12-26,허가완료
3270,130079,2017,091,001,424,대정,BSB2154,대정마린(주),MBU,01,SK2부두 01,2017-12-24 13:40,2017-12-24 19:40,MBU,01,SK2부두 01,2017-12-24 13:40,2017-12-24 19:40,,2017-12-26,허가완료
3271,DSQT8,2017,057,002,1.698,스타 호프,BSG9001,효동선박(주),MDG,01,정일1부두,2017-12-24 15:50,2017-12-25 10:00,MDG,01,정일1부두,2017-12-24 15:50,2017-12-25 10:00,적하,2017-12-26,허가완료
3272,V7OW3,2017,013,002,8.562,,BST2025,인피쎄스해운(주),MDU,03,SK3부두,2017-12-23 21:45,2017-12-24 16:20,MDU,03,SK3부두,2017-12-23 21:45,2017-12-24 16:20,양하,2017-12-26,허가완료
3273,DSEX3,2017,056,001,1.734,팰러스호,USC0004,가나해운(주),MDS,01,S-OIL1부두,2017-12-21 19:40,2017-12-22 09:55,MDS,01,S-OIL1부두,2017-12-21 19:40,2017-12-22 09:55,양하,2017-12-26,허가완료
3274,V7OW3,2017,013,003,8.562,,BST2025,인피쎄스해운(주),MDW,01,유화1부두,2017-12-24 17:10,2017-12-25 07:15,MDW,01,유화1부두,2017-12-24 17:10,2017-12-25 07:15,적하,2017-12-26,허가완료
3275,DSEX3,2017,056,002,1.734,팰러스호,USC0004,가나해운(주),WAM,03,정박지 03,2017-12-22 10:35,2017-12-23 07:40,WAM,03,정박지 03,2017-12-22 10:35,2017-12-23 07:40,접안대기,2017-12-26,허가완료
3276,DSEX3,2017,056,003,1.734,팰러스호,USC0004,가나해운(주),MDU,05,SK5부두,2017-12-23 08:00,2017-12-23 19:05,MDU,05,SK5부두,2017-12-23 08:00,2017-12-23 19:05,적하,2017-12-26,허가완료
3277,V7OW3,2017,013,001,8.562,,BST2025,인피쎄스해운(주),WAE,01,정박지-E1,2017-12-22 14:54,2017-12-23 21:00,WAE,01,정박지-E1,2017-12-22 14:54,2017-12-23 21:00,급유,2017-12-26,허가완료
3278,V7VB8,2017,001,001,12.795,CLIPPER NEWARK,USC0005,세양해운(주),MB6,04,6부두 04,2017-12-22 15:40,2017-12-24 16:10,MB6,04,6부두 04,2017-12-22 15:40,2017-12-24 16:10,적하,2017-12-26,허가완료
3279,V7OW3,2017,013,004,8.562,,BST2025,인피쎄스해운(주),MB7,01,7부두 01,2017-12-25 08:10,2017-12-25 11:35,MB7,01,7부두 01,2017-12-25 08:10,2017-12-25 11:35,기타,2017-12-26,허가완료
3280,D7CD,2017,007,001,5.720,에스티오 로벨리아,YSZ2381,선우탱커 주식회사,WAE,01,정박지-E1,2017-12-21 10:10,2017-12-21 22:10,WAE,01,정박지-E1,2017-12-21 10:10,2017-12-21 22:10,접안대기,2017-12-26,허가완료
3281,BPED,2017,003,002,2.640,,USC0019,(주)협성상운,MQP,01,미포부두 01,2017-12-24 06:50,2017-12-24 16:05,MQP,01,미포부두 01,2017-12-24 06:50,2017-12-24 16:05,적하,2017-12-26,허가완료
3282,D7CD,2017,007,002,5.720,에스티오 로벨리아,YSZ2381,선우탱커 주식회사,MBO,01,온산1부두,2017-12-21 23:25,2017-12-23 01:40,MBO,01,온산1부두,2017-12-21 23:25,2017-12-23 01:40,적하,2017-12-26,허가완료
3283,D7RM,2017,003,001,2.688,골든 써니 하나,BSZ7398,주식회사 에이치엔씨씨,MBG,08,일반부두 08,2017-12-24 13:38,2017-12-25 07:35,MBG,08,일반부두 08,2017-12-24 13:38,2017-12-25 07:35,수리,2017-12-26,허가완료
3284,D7RM,2017,003,002,2.688,골든 써니 하나,BSZ7398,주식회사 에이치엔씨씨,MDW,02,OTK부두,2017-12-25 08:45,2017-12-25 23:15,MDW,02,OTK부두,2017-12-25 08:45,2017-12-25 23:15,양하,2017-12-26,허가완료
3285,PCIG,2017,007,001,6.288,CORAL ACROPORA,USC0008,(주)울산마리타임,MBU,01,SK2부두 01,2017-12-22 09:05,2017-12-23 23:25,MBU,01,SK2부두 01,2017-12-22 09:05,2017-12-23 23:25,적하,2017-12-26,허가완료
3286,DSDD6,2017,023,001,1.598,제105효동케미,BSK2457,동보해운(주),WAM,01,정박지 01,2017-12-21 03:50,2017-12-21 22:45,WAM,01,정박지 01,2017-12-21 03:50,2017-12-21 22:45,접안대기,2017-12-26,허가완료
3287,A8GJ7,2017,006,001,28.131,FORMOSA THIRTEEN,USC0005,세양해운(주),MBA,01,양곡부두,2017-12-24 11:55,2017-12-25 10:10,MBA,01,양곡부두,2017-12-24 11:55,2017-12-25 10:10,양하,2017-12-26,허가완료
3288,A8GJ7,2017,006,002,28.131,FORMOSA THIRTEEN,USC0005,세양해운(주),MB6,04,6부두 04,2017-12-25 10:50,2017-12-25 19:20,MB6,04,6부두 04,2017-12-25 10:50,2017-12-25 19:20,급유,2017-12-26,허가완료
3289,DSDD6,2017,023,002,1.598,제105효동케미,BSK2457,동보해운(주),MBU,12,SK1부두 12,2017-12-21 23:20,2017-12-22 19:45,MBU,12,SK1부두 12,2017-12-21 23:20,2017-12-22 19:45,적하,2017-12-26,허가완료
3290,7JOY,2017,068,001,1.062,GREAT CRANE,USC0026,한남해운(주),WAE,01,정박지-E1,2017-12-24 09:40,2017-12-24 10:00,WAE,01,정박지-E1,2017-12-24 09:40,2017-12-24 10:00,기타,2017-12-26,허가완료
3291,7JOY,2017,068,002,1.062,GREAT CRANE,USC0026,한남해운(주),WAM,01,정박지 01,2017-12-24 10:25,2017-12-24 12:10,WAM,01,정박지 01,2017-12-24 10:25,2017-12-24 12:10,급유,2017-12-26,허가완료
3292,7JOY,2017,068,003,1.062,GREAT CRANE,USC0026,한남해운(주),MBU,11,SK1부두 11,2017-12-24 12:35,2017-12-24 18:25,MBU,11,SK1부두 11,2017-12-24 12:35,2017-12-24 18:25,적하,2017-12-26,허가완료
3293,DSDD6,2017,024,001,1.598,제105효동케미,BSK2457,동보해운(주),MBU,12,SK1부두 12,2017-12-24 09:10,2017-12-25 01:30,MBU,12,SK1부두 12,2017-12-24 09:10,2017-12-25 01:30,적하,2017-12-26,허가완료
3294,130060,2017,114,001,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,MLJ,01,장생포호안,2017-12-25 00:10,2017-12-25 07:10,MLJ,01,장생포호안,2017-12-25 00:10,2017-12-25 07:10,기타,2017-12-26,허가완료
3295,DSDD6,2017,024,002,1.598,제105효동케미,BSK2457,동보해운(주),WAM,02,정박지 02,2017-12-25 02:10,2017-12-25 07:40,WAM,02,정박지 02,2017-12-25 02:10,2017-12-25 07:40,급유,2017-12-26,허가완료
3296,VRPN7,2017,001,001,23.275,KANDA LOGGER,BSZ9356,토마국제해운,MB8,02,8부두 02,2017-12-18 06:00,2017-12-22 21:10,MB8,02,8부두 02,2017-12-18 07:24,2017-12-22 21:10,적하,2017-12-26,허가완료
3297,130060,2017,114,002,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,MDS,02,S-OIL2부두,2017-12-25 08:10,2017-12-25 13:05,MDS,02,S-OIL2부두,2017-12-25 08:10,2017-12-25 13:05,적하,2017-12-26,허가완료
3298,DSLM,2017,082,001,968,,ICK2271,와이엠해운(주),WAM,02,정박지 02,2017-12-23 12:05,2017-12-23 16:15,WAM,02,정박지 02,2017-12-23 12:05,2017-12-23 16:15,접안대기,2017-12-26,허가완료
3299,DSLM,2017,082,002,968,,ICK2271,와이엠해운(주),MBY,03,용잠부두 02,2017-12-23 16:40,2017-12-23 23:50,MBY,03,용잠부두 02,2017-12-23 16:40,2017-12-23 23:50,양하,2017-12-26,허가완료
3300,VRLB4,2017,002,001,23.264,OCEAN BEAUTY,USC0005,세양해운(주),WAE,02,정박지-E2,2017-12-17 13:30,2017-12-21 06:15,WAE,02,정박지-E2,2017-12-17 13:30,2017-12-21 06:15,접안대기,2017-12-26,허가완료
3301,VRLB4,2017,002,002,23.264,OCEAN BEAUTY,USC0005,세양해운(주),MBT,01,석탄부두 01,2017-12-21 07:30,2017-12-26 07:30,MBT,01,석탄부두 01,2017-12-21 07:30,2017-12-26 07:30,양하,2017-12-26,허가완료
3302,927784,2017,001,001,22,301 일신호,BSZ9125,일신선박,MDG,01,정일1부두,2017-10-31 11:18,2017-12-23 06:30,MDG,01,정일1부두,2017-10-31 11:18,2017-12-23 06:30,,2017-12-26,허가완료
3303,DSLM,2017,083,001,968,,ICK2271,와이엠해운(주),MBY,01,용잠부두 01,2017-12-25 22:00,2017-12-26 05:10,MBY,01,용잠부두 01,2017-12-25 22:00,2017-12-26 05:10,양하,2017-12-26,허가완료
3304,H8IP,2017,004,001,9.430,GOLDEN CREATION,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2017-12-23 15:27,2017-12-24 17:00,WAE,01,정박지-E1,2017-12-23 15:27,2017-12-24 17:00,접안대기,2017-12-26,허가완료
3305,H8IP,2017,004,002,9.430,GOLDEN CREATION,USC0008,(주)울산마리타임,MDU,03,SK3부두,2017-12-24 17:40,2017-12-25 05:12,MDU,03,SK3부두,2017-12-24 17:40,2017-12-25 05:12,적하,2017-12-26,허가완료
3306,H8IP,2017,004,003,9.430,GOLDEN CREATION,USC0008,(주)울산마리타임,MBR,01,UTK부두,2017-12-25 06:03,2017-12-26 00:55,MBR,01,UTK부두,2017-12-25 06:03,2017-12-26 00:55,적하,2017-12-26,허가완료
3307,120072,2017,008,001,483,대산에이스,BSK2661,보성기업,MBO,02,온산2부두,2017-12-24 11:40,2017-12-24 15:05,MBO,02,온산2부두,2017-12-24 11:40,2017-12-24 15:05,적하,2017-12-26,허가완료
3308,130093,2017,054,001,699,삼원,BSK2966,삼원해운(주),MBU,01,SK2부두 01,2017-12-25 22:45,2017-12-26 06:25,MBU,01,SK2부두 01,2017-12-25 22:45,2017-12-26 06:25,,2017-12-26,허가완료
3309,JK5538,2017,016,001,739,MINHOU MARU,USC2011,우일해운(주),WAE,02,정박지-E2,2017-12-22 05:10,2017-12-22 07:40,WAE,02,정박지-E2,2017-12-22 05:10,2017-12-22 07:40,접안대기,2017-12-26,허가완료
3310,JK5538,2017,016,002,739,MINHOU MARU,USC2011,우일해운(주),MDG,01,정일1부두,2017-12-22 08:15,2017-12-22 18:30,MDG,01,정일1부두,2017-12-22 08:15,2017-12-22 18:30,적하,2017-12-26,허가완료
3311,DSRE7,2017,036,001,498,ACE TRANSIA,BSK2514,하나마린(주),MDG,01,정일1부두,2017-12-25 06:55,2017-12-25 20:05,MDG,01,정일1부두,2017-12-25 06:55,2017-12-25 20:05,양하,2017-12-26,허가완료
3312,120064,2017,009,001,999,삼원썬,BSZ7486,정우해운주식회사,MBU,12,SK1부두 12,2017-12-25 12:00,2017-12-26 05:30,MBU,12,SK1부두 12,2017-12-25 12:00,2017-12-26 05:30,적하,2017-12-26,허가완료
3313,DSGK,2017,026,001,929,태양25호,BSK2466,제이케이쉬핑(주),MQP,03,현중해양의장안벽,2017-12-21 20:00,2017-12-22 08:25,MQP,03,현중해양의장안벽,2017-12-21 20:00,2017-12-22 08:25,,2017-12-26,허가완료
3314,DSDD7,2017,003,001,2.389,워터 릴리,BSK9121,(주)영성글로벌,MDW,02,OTK부두,2017-12-25 08:30,2017-12-25 15:05,MDW,02,OTK부두,2017-12-25 08:30,2017-12-25 15:05,양하,2017-12-26,허가완료
3315,D7QA,2017,003,001,8.689,거제 코델리아,BSK2582,거제선박(주),MBN,12,현대오일터미널신항부두,2017-12-25 06:55,2017-12-26 04:05,MBN,12,현대오일터미널신항부두,2017-12-25 06:55,2017-12-26 04:05,양하,2017-12-26,허가완료
3316,D8BO,2017,039,001,4.568,CALLIOPE,OST0151,동아탱커주식회사,MBR,01,UTK부두,2017-12-24 13:45,2017-12-25 00:25,MBR,01,UTK부두,2017-12-24 13:45,2017-12-25 00:25,양하,2017-12-26,허가완료
3317,DSPC6,2017,042,001,2.101,겔럭시 삼부,BSK0104,삼부해운(주),WAE,02,정박지-E2,2017-12-24 19:55,2017-12-25 00:10,WAE,02,정박지-E2,2017-12-24 19:55,2017-12-25 00:10,접안대기,2017-12-26,허가완료
3318,DSPC6,2017,042,002,2.101,겔럭시 삼부,BSK0104,삼부해운(주),MDG,02,정일2부두,2017-12-25 00:55,2017-12-25 11:20,MDG,02,정일2부두,2017-12-25 00:55,2017-12-25 11:20,적하,2017-12-26,허가완료
3319,D8BO,2017,039,002,4.568,CALLIOPE,OST0151,동아탱커주식회사,MDY,02,UTT부두,2017-12-25 09:50,2017-12-25 20:35,MDY,02,UTT부두,2017-12-25 09:50,2017-12-25 20:35,양하,2017-12-26,허가완료
3320,D7SN,2017,008,001,4.552,SILVER HANA,USC0004,가나해운(주),WAE,01,정박지-E1,2017-12-25 10:00,2017-12-25 14:15,WAE,01,정박지-E1,2017-12-25 10:00,2017-12-25 14:15,접안대기,2017-12-26,허가완료
3321,DSNM2,2017,047,001,1.297,에이스 삼부,BSK0104,삼부해운(주),WAM,01,정박지 01,2017-12-25 05:40,2017-12-25 07:45,WAM,01,정박지 01,2017-12-25 05:40,2017-12-25 07:45,접안대기,2017-12-26,허가완료
3322,D7SN,2017,008,002,4.552,SILVER HANA,USC0004,가나해운(주),MDG,01,정일1부두,2017-12-25 15:05,2017-12-26 01:15,MDG,01,정일1부두,2017-12-25 15:05,2017-12-26 01:15,양하,2017-12-26,허가완료
3323,DSNM2,2017,047,002,1.297,에이스 삼부,BSK0104,삼부해운(주),MBY,01,용잠부두 01,2017-12-25 08:10,2017-12-25 18:40,MBY,01,용잠부두 01,2017-12-25 08:10,2017-12-25 18:40,적하,2017-12-26,허가완료
3324,5VEX7,2017,002,001,1.998,HUA SHUN DA 3,USC2043,일진해운(주),WAE,01,정박지-E1,2017-12-21 21:00,2017-12-22 06:00,WAE,01,정박지-E1,2017-12-21 21:05,2017-12-22 06:00,접안대기,2017-12-26,허가완료
3325,5VEX7,2017,002,002,1.998,HUA SHUN DA 3,USC2043,일진해운(주),MB9,01,9부두 01,2017-12-22 06:00,2017-12-23 16:10,MB9,01,9부두 01,2017-12-22 06:45,2017-12-23 16:10,양하,2017-12-26,허가완료
