시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
4290,9HA3404,2017,002,001,48.338,MARATHOPOLIS,KMS8802,에이치엠엠(주),MBC,03,신항컨테이너부두03,2017-03-26 12:48,2017-03-26 22:00,MBC,03,신항컨테이너부두03,2017-03-26 12:48,2017-03-26 22:00,양적하,2017-03-29,허가완료
4291,3FCO6,2017,004,001,28.467,,KMS8832,고려해운(주),MBC,02,신항컨테이너부두02,2017-04-05 00:01,2017-04-05 11:00,MBC,02,신항컨테이너부두02,2017-04-04 20:30,2017-04-05 06:20,양적하,2017-03-29,허가완료
4292,D5ML2,2017,005,001,18.318,KMTC BANGKOK,KMS8832,고려해운(주),MBC,01,신항컨테이너부두01,2017-04-06 09:00,2017-04-06 15:00,MBC,01,신항컨테이너부두01,2017-04-07 06:45,2017-04-07 17:40,양적하,2017-03-29,허가완료
4293,925419,2017,020,001,535,보광3호,USK0049,석창해운(주),WAM,07,정박지 07,2017-03-28 02:00,2017-03-28 04:45,WAM,07,정박지 07,2017-03-28 02:00,2017-03-28 04:45,기타,2017-03-29,허가완료
4294,925419,2017,020,002,535,보광3호,USK0049,석창해운(주),MDS,01,S-OIL1부두,2017-03-28 05:25,2017-03-28 10:15,MDS,01,S-OIL1부두,2017-03-28 05:25,2017-03-28 10:15,적하,2017-03-29,허가완료
4295,925419,2017,020,003,535,보광3호,USK0049,석창해운(주),MBO,03,온산3부두,2017-03-28 10:35,2017-03-28 13:30,MBO,03,온산3부두,2017-03-28 10:35,2017-03-28 13:30,양하,2017-03-29,허가완료
4296,925419,2017,020,004,535,보광3호,USK0049,석창해운(주),MLJ,01,장생포호안,2017-03-28 14:20,2017-03-29 01:15,MLJ,01,장생포호안,2017-03-28 14:20,2017-03-29 01:15,기타,2017-03-29,허가완료
4297,925419,2017,020,005,535,보광3호,USK0049,석창해운(주),MDS,01,S-OIL1부두,2017-03-29 02:30,2017-03-29 09:35,MDS,01,S-OIL1부두,2017-03-29 02:30,2017-03-29 09:35,적하,2017-03-29,허가완료
4298,DSQK7,2017,001,001,3.052,한국 2호,YSZ4602,(주)한국로지스틱스,MWW,01,우봉물양장,2017-03-25 12:50,2017-03-28 09:45,MWW,01,우봉물양장,2017-03-25 12:50,2017-03-28 09:45,양하,2017-03-29,허가완료
4299,112802,2017,005,001,245,205현대호,BSZ7402,여정마린,MLJ,01,장생포호안,2017-03-28 11:20,2017-03-28 11:57,MLJ,01,장생포호안,2017-03-28 11:20,2017-03-28 11:57,기타,2017-03-29,허가완료
4300,112802,2017,005,002,245,205현대호,BSZ7402,여정마린,WAE,01,정박지-E1,2017-03-28 12:25,2017-03-28 14:10,WAE,01,정박지-E1,2017-03-28 12:25,2017-03-28 14:10,양하,2017-03-29,허가완료
4301,038217,2017,033,001,801,삼진2호,USK0058,(주)원강해운,MBU,12,SK1부두 12,2017-03-28 22:30,2017-03-29 09:30,MBU,12,SK1부두 12,2017-03-28 22:30,2017-03-29 09:30,적하,2017-03-29,허가완료
4302,3FGP5,2017,001,001,21.718,MOONBRIGHT SW,USC0031,그레이트해운(주),WAE,02,정박지-E2,2017-03-27 06:00,2017-03-27 18:40,WAE,02,정박지-E2,2017-03-27 06:00,2017-03-27 18:40,,2017-03-29,허가완료
4303,3FGP5,2017,001,002,21.718,MOONBRIGHT SW,USC0031,그레이트해운(주),MBO,03,온산3부두,2017-03-27 19:30,2017-03-29 10:10,MBO,03,온산3부두,2017-03-27 19:30,2017-03-29 10:10,,2017-03-29,허가완료
4304,3FGP5,2017,001,003,21.718,MOONBRIGHT SW,USC0031,그레이트해운(주),WAE,02,정박지-E2,2017-03-29 11:30,2017-03-29 13:30,WAE,02,정박지-E2,2017-03-29 11:30,2017-03-29 13:30,,2017-03-29,허가완료
4305,D9WW,2017,034,001,1.590,,USK0074,영우해운(주),WAM,01,정박지 01,2017-03-29 06:20,2017-03-29 13:40,WAM,01,정박지 01,2017-03-29 06:20,2017-03-29 13:35,,2017-03-29,허가완료
4306,D9WW,2017,034,002,1.590,,USK0074,영우해운(주),MBU,01,SK2부두 01,2017-03-29 13:50,2017-03-29 23:30,MBU,01,SK2부두 01,2017-03-29 13:55,2017-03-29 22:15,적하,2017-03-29,허가완료
4307,DSNO7,2017,015,001,2.993,MS TRUE,USC1002,아성마린(주),WAE,02,정박지-E2,2017-03-28 18:42,2017-03-29 00:42,WAE,02,정박지-E2,2017-03-28 18:42,2017-03-29 00:42,접안대기,2017-03-29,허가완료
4308,DSNO7,2017,015,002,2.993,MS TRUE,USC1002,아성마린(주),MDS,02,S-OIL2부두,2017-03-29 01:40,2017-03-29 12:30,MDS,02,S-OIL2부두,2017-03-29 01:40,2017-03-29 12:30,양하,2017-03-29,허가완료
4309,076548,2017,011,001,1.534,보광토파즈,USZ1234,(주)비케이해운,WAM,04,정박지 04,2017-03-25 19:10,2017-03-29 02:25,WAM,04,정박지 04,2017-03-25 19:10,2017-03-29 02:25,기타,2017-03-29,허가완료
4310,076548,2017,011,002,1.534,보광토파즈,USZ1234,(주)비케이해운,MDS,01,S-OIL1부두,2017-03-29 03:10,2017-03-29 12:30,MDS,01,S-OIL1부두,2017-03-29 03:10,2017-03-29 12:30,적하,2017-03-29,허가완료
4311,971559,2017,012,001,187,제3오션호,BSB2410,에너지뱅크,MLJ,01,장생포호안,2017-03-26 16:00,2017-03-27 12:05,MLJ,01,장생포호안,2017-03-26 16:00,2017-03-27 12:05,,2017-03-29,허가완료
4312,971559,2017,012,002,187,제3오션호,BSB2410,에너지뱅크,WAE,01,정박지-E1,2017-03-27 13:45,2017-03-27 20:05,WAE,01,정박지-E1,2017-03-27 13:45,2017-03-27 20:05,기타,2017-03-29,허가완료
4313,971559,2017,012,003,187,제3오션호,BSB2410,에너지뱅크,MLJ,01,장생포호안,2017-03-27 20:45,2017-03-28 14:20,MLJ,01,장생포호안,2017-03-27 20:45,2017-03-28 14:20,기타,2017-03-29,허가완료
4314,971559,2017,012,004,187,제3오션호,BSB2410,에너지뱅크,MBN,12,현대오일터미널신항부두,2017-03-28 15:35,2017-03-28 16:30,MBN,12,현대오일터미널신항부두,2017-03-28 15:35,2017-03-28 16:30,기타,2017-03-29,허가완료
4315,971559,2017,012,005,187,제3오션호,BSB2410,에너지뱅크,MLJ,01,장생포호안,2017-03-28 17:30,2017-03-29 02:50,MLJ,01,장생포호안,2017-03-28 17:30,2017-03-29 02:50,기타,2017-03-29,허가완료
4316,971559,2017,012,006,187,제3오션호,BSB2410,에너지뱅크,WAE,01,정박지-E1,2017-03-29 03:40,2017-03-29 07:00,WAE,01,정박지-E1,2017-03-29 03:40,2017-03-29 07:00,기타,2017-03-29,허가완료
4317,971559,2017,012,007,187,제3오션호,BSB2410,에너지뱅크,WAM,06,정박지 06,2017-03-29 07:35,2017-03-29 09:35,WAM,06,정박지 06,2017-03-29 07:35,2017-03-29 09:35,기타,2017-03-29,허가완료
4318,971559,2017,012,008,187,제3오션호,BSB2410,에너지뱅크,MLJ,01,장생포호안,2017-03-29 09:50,2017-03-29 09:55,MLJ,01,장생포호안,2017-03-29 09:50,2017-03-29 09:55,기타,2017-03-29,허가완료
4319,028892,2017,022,001,441,제5쌍용호,JJK2065,쌍용통운(주),MB3,02,3부두 02,2017-03-30 11:00,2017-03-30 18:00,MB3,02,3부두 02,2017-03-30 11:40,2017-03-30 16:50,적하,2017-03-29,허가완료
4320,105351,2017,016,022,575,신흥,BSB2266,주식회사 장원이엔지,MLJ,01,장생포호안,2017-03-29 11:10,2017-03-29 15:40,MLJ,01,장생포호안,2017-03-29 16:20,2017-03-29 16:25,,2017-03-29,허가완료
4321,105351,2017,016,023,575,신흥,BSB2266,주식회사 장원이엔지,MLJ,01,장생포호안,2017-03-29 16:20,2017-03-29 16:25,MLJ,01,장생포호안,2017-03-29 16:20,2017-03-29 16:25,기타,2017-03-29,허가완료
4322,010161,2017,035,001,1.473,,BSK0102,(주)한유,WAM,07,정박지 07,2017-03-28 03:05,2017-03-28 19:30,WAM,07,정박지 07,2017-03-28 03:05,2017-03-28 19:30,화물대기,2017-03-29,허가완료
4323,010161,2017,035,002,1.473,,BSK0102,(주)한유,MBU,01,SK2부두 01,2017-03-28 20:00,2017-03-29 02:00,MBU,01,SK2부두 01,2017-03-28 20:00,2017-03-29 02:00,적하,2017-03-29,허가완료
4324,3FLI8,2017,016,002,1.984,BLUE KINGDOM,KMC0426,삼진선박(주),MBU,01,SK2부두 01,2017-03-28 09:55,2017-03-29 01:40,MBU,01,SK2부두 01,2017-03-28 09:55,2017-03-29 01:40,적하,2017-03-29,허가완료
4325,971160,2017,024,001,179,동영호,BSK2588,현대기업,MBN,12,현대오일터미널신항부두,2017-03-28 20:15,2017-03-28 21:15,MBN,12,현대오일터미널신항부두,2017-03-28 20:15,2017-03-28 21:15,,2017-03-29,허가완료
4326,971160,2017,024,002,179,동영호,BSK2588,현대기업,MLJ,01,장생포호안,2017-03-28 22:00,2017-03-29 09:50,MLJ,01,장생포호안,2017-03-28 22:00,2017-03-29 09:50,기타,2017-03-29,허가완료
4327,971160,2017,024,003,179,동영호,BSK2588,현대기업,WAE,02,정박지-E2,2017-03-29 10:30,2017-03-29 12:55,WAE,02,정박지-E2,2017-03-29 10:30,2017-03-29 12:55,양하,2017-03-29,허가완료
4328,020830,2017,020,002,522,,BSK2693,해운상사,MBU,02,SK2부두 02,2017-03-29 11:40,2017-03-29 16:15,MBU,02,SK2부두 02,2017-03-29 11:40,2017-03-29 16:15,적하,2017-03-29,허가완료
4329,V7OH4,2017,005,002,2.696,,KMS8831,흥아해운(주),MDW,02,OTK부두,2017-03-30 10:00,2017-03-31 20:00,MDW,02,OTK부두,2017-03-30 19:35,2017-03-31 04:35,적하,2017-03-30,허가완료
4330,110069,2017,012,001,999,,BSK9412,대복해운(주),WAM,05,정박지 05,2017-03-28 23:00,2017-03-29 19:05,WAM,05,정박지 05,2017-03-28 23:00,2017-03-29 19:05,,2017-03-30,허가완료
4331,160014,2017,016,001,1.615,범 강,ICK2248,주식회사 제이에스해운,WAM,01,정박지 01,2017-03-24 05:20,2017-03-24 14:00,WAM,01,정박지 01,2017-03-24 05:20,2017-03-24 14:00,,2017-03-30,허가완료
4332,V7TQ9,2017,005,001,17.791,HEUNG-A HOCHIMINH,KMS8831,흥아해운(주),MBC,02,신항컨테이너부두02,2017-03-29 21:40,2017-03-30 05:15,MBC,02,신항컨테이너부두02,2017-03-29 21:40,2017-03-30 05:15,양적하,2017-03-30,허가완료
4333,V7GX4,2017,002,001,23.676,NAVIG8 AXINITE,USZ1258,하이코해운 주식회사 울산지사,WAE,03,정박지-E3,2017-03-28 04:00,2017-03-29 15:30,WAE,03,정박지-E3,2017-03-28 04:00,2017-03-29 15:30,접안대기,2017-03-30,허가완료
4334,DSQF4,2017,003,002,2.101,케이티에스 화이트,ICK9007,우남케미칼해운(주),MDS,03,S-OIL3부두,2017-03-28 19:00,2017-03-29 11:30,MDS,03,S-OIL3부두,2017-03-28 19:00,2017-03-29 11:30,적하,2017-03-30,허가완료
4335,9V3453,2017,001,001,8.295,,KMC0391,새한운항주식회사,MB6,03,6부두 03,2017-03-24 22:00,2017-03-25 15:00,MB6,03,6부두 03,2017-03-24 22:00,2017-03-25 15:00,양하,2017-03-27,허가완료
4336,9V3453,2017,001,002,8.295,,KMC0391,새한운항주식회사,WAE,01,정박지-E1,2017-03-25 16:05,2017-03-25 20:20,WAE,01,정박지-E1,2017-03-25 16:05,2017-03-25 20:20,급유,2017-03-27,허가완료
4337,9VJY8,2017,001,002,29.965,BOW SEA,USC2033,한국오드펠유한회사,MDU,03,SK3부두,2017-03-20 13:00,2017-03-22 20:45,MDU,03,SK3부두,2017-03-20 13:00,2017-03-22 20:45,양적하,2017-03-27,허가완료
4338,DSRO4,2017,003,002,847,에이와마루 17,BSK2625,거영해운(주),MDW,02,OTK부두,2017-03-25 12:10,2017-03-25 21:20,MDW,02,OTK부두,2017-03-25 12:10,2017-03-25 21:20,적하,2017-03-27,허가완료
4339,9V3031,2017,002,001,7.217,MAREX NOA,USC2033,한국오드펠유한회사,MBN,12,현대오일터미널신항부두,2017-03-19 16:24,2017-03-20 03:40,MBN,12,현대오일터미널신항부두,2017-03-19 16:24,2017-03-20 03:40,적하,2017-03-27,허가완료
4340,3FBF6,2017,015,002,1.637,ANGEL BLUE,USC0031,그레이트해운(주),MBG,06,일반부두 06,2017-03-25 11:35,2017-03-26 04:15,MBG,06,일반부두 06,2017-03-25 11:35,2017-03-26 04:15,적하,2017-03-27,허가완료
4341,9V3031,2017,002,003,7.217,MAREX NOA,USC2033,한국오드펠유한회사,MB4,02,4부두 02,2017-03-22 23:42,2017-03-23 07:55,MB4,02,4부두 02,2017-03-22 23:42,2017-03-23 07:55,양하,2017-03-27,허가완료
4342,V7XU8,2017,001,002,164.359,AS SUWAYQ,USC0035,(주)쌍용에이젼시,MUD,02,S-OIL 2부이,2017-03-27 09:48,2017-03-29 05:00,MUD,02,S-OIL 2부이,2017-03-27 09:48,2017-03-29 09:48,양하,2017-03-27,허가완료
4343,H9UK,2017,004,001,5.372,,KMB1021,새한해운주식회사,WAE,02,정박지-E2,2017-03-23 01:00,2017-03-23 07:40,WAE,02,정박지-E2,2017-03-23 01:00,2017-03-23 07:40,접안대기,2017-03-27,허가완료
4344,T8A2186,2017,005,002,2.683,XIN XIANG,USC1002,아성마린(주),MDS,01,S-OIL1부두,2017-03-24 07:20,2017-03-24 19:15,MDS,01,S-OIL1부두,2017-03-24 07:20,2017-03-24 19:15,적하,2017-03-27,허가완료
4345,DSRL8,2017,005,001,739,반다이 하나,BSK2514,하나마린(주),WAM,02,정박지 02,2017-03-25 22:35,2017-03-26 23:20,WAM,02,정박지 02,2017-03-25 22:35,2017-03-26 23:20,접안대기,2017-03-27,허가완료
4346,D8CN,2017,008,001,4.060,뉴 스텔라호,OST0091,성호해운(주),WAE,01,정박지-E1,2017-03-25 13:00,2017-03-26 02:35,WAE,01,정박지-E1,2017-03-25 13:00,2017-03-26 02:35,접안대기,2017-03-27,허가완료
4347,D8CN,2017,008,002,4.060,뉴 스텔라호,OST0091,성호해운(주),MBN,14,정일스톨트헤븐울산신항4부두,2017-03-26 03:40,2017-03-26 21:30,MBN,14,정일스톨트헤븐울산신항4부두,2017-03-26 03:40,2017-03-26 21:30,적하,2017-03-27,허가완료
4348,9V7038,2017,005,001,3.428,,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2017-03-25 19:42,2017-03-25 22:45,WAE,01,정박지-E1,2017-03-25 19:42,2017-03-25 22:45,접안대기,2017-03-27,허가완료
4349,2EJP4,2017,001,001,3.728,LINDA KOSAN,USC1002,아성마린(주),WAE,02,정박지-E2,2017-03-23 14:42,2017-03-24 06:50,WAE,02,정박지-E2,2017-03-23 14:42,2017-03-24 06:50,접안대기,2017-03-27,허가완료
4350,9V7038,2017,005,002,3.428,,USC0008,(주)울산마리타임,MBL,01,가스부두,2017-03-25 23:25,2017-03-26 12:05,MBL,01,가스부두,2017-03-25 23:25,2017-03-26 12:05,적하,2017-03-27,허가완료
4351,DSOO5,2017,011,001,4.021,101삼봉,USK2102,(주)삼봉,MBG,03,일반부두 03,2017-03-24 23:20,2017-03-25 07:50,MBG,03,일반부두 03,2017-03-24 23:20,2017-03-25 07:50,,2017-03-27,허가완료
4352,JK5294,2017,013,001,738,YUKOU MARU NO.5,USC2011,우일해운(주),MB3,02,3부두 02,2017-03-25 13:45,2017-03-25 22:20,MB3,02,3부두 02,2017-03-25 13:45,2017-03-25 22:20,적하,2017-03-27,허가완료
4353,3EQO2,2017,008,001,30.110,ORIENTAL GOLD,BSZ7514,(주)라이언쉬핑,WAE,01,정박지-E1,2017-03-17 13:48,2017-03-22 15:20,WAE,01,정박지-E1,2017-03-17 13:48,2017-03-22 15:20,접안대기,2017-03-27,허가완료
4354,3EQO2,2017,008,002,30.110,ORIENTAL GOLD,BSZ7514,(주)라이언쉬핑,WAE,01,정박지-E1,2017-03-22 16:06,2017-03-23 08:55,WAE,01,정박지-E1,2017-03-22 16:06,2017-03-23 08:55,접안대기,2017-03-27,허가완료
4355,D8SD,2017,005,001,4.688,WOO MIN,YSK0025,상지해운(주),MDG,01,정일1부두,2017-03-26 21:10,2017-03-27 10:15,MDG,01,정일1부두,2017-03-26 21:10,2017-03-27 10:15,양하,2017-03-27,허가완료
4356,D7BV,2017,009,002,610,하나 파이오니어,KMS8831,흥아해운(주),MBN,15,정일스톨트헤븐울산신항5부두,2017-03-27 12:50,2017-03-28 20:00,MBN,15,정일스톨트헤븐울산신항5부두,2017-03-27 12:50,2017-03-27 20:55,양하,2017-03-27,허가완료
4357,DSAG,2017,029,002,1.595,한유코리아호,BSK0102,(주)한유,MBU,01,SK2부두 01,2017-03-24 18:20,2017-03-25 06:20,MBU,01,SK2부두 01,2017-03-24 18:20,2017-03-25 06:20,적하,2017-03-27,허가완료
4358,VRDE8,2017,003,002,3.763,TAI WO,USC1002,아성마린(주),MDS,01,S-OIL1부두,2017-03-24 20:00,2017-03-25 13:00,MDS,01,S-OIL1부두,2017-03-24 20:00,2017-03-25 13:00,적하,2017-03-27,허가완료
4359,D8SE,2017,001,001,326,102고려호,BSK2141,고려개발,MWI,01,이진물양장,2017-03-27 10:20,2017-03-27 11:00,MWI,01,이진물양장,2017-03-27 10:20,2017-03-27 11:00,기타,2017-03-27,허가완료
4360,V7OH4,2017,004,002,2.696,,KMS8831,흥아해운(주),MB4,01,4부두 01,2017-03-28 12:00,2017-03-31 20:00,MB4,01,4부두 01,2017-03-29 05:55,2017-03-30 01:10,양하,2017-03-27,허가완료
4361,D5GI3,2017,001,002,4.508,GAS PRODIGY,USC1002,아성마린(주),MB4,02,4부두 02,2017-03-26 09:45,2017-03-27 02:00,MB4,02,4부두 02,2017-03-26 09:45,2017-03-27 02:00,양하,2017-03-27,허가완료
4362,D5GI3,2017,001,003,4.508,GAS PRODIGY,USC1002,아성마린(주),WAE,01,정박지-E1,2017-03-27 02:54,2017-03-27 10:25,WAE,01,정박지-E1,2017-03-27 02:54,2017-03-27 10:25,급유,2017-03-27,허가완료
4363,9HA4085,2017,003,001,7.170,,KMS8821,범주해운(주),MBC,01,신항컨테이너부두01,2017-03-24 21:15,2017-03-25 03:55,MBC,01,신항컨테이너부두01,2017-03-24 21:15,2017-03-25 03:55,양적하,2017-03-27,허가완료
4364,3EJD9,2017,005,001,7.675,CS CRANE,USC1002,아성마린(주),MDS,01,S-OIL1부두,2017-03-23 14:50,2017-03-24 06:25,MDS,01,S-OIL1부두,2017-03-23 14:50,2017-03-24 06:25,적하,2017-03-27,허가완료
4365,3EJD9,2017,005,002,7.675,CS CRANE,USC1002,아성마린(주),MDS,03,S-OIL3부두,2017-03-24 06:40,2017-03-25 13:35,MDS,03,S-OIL3부두,2017-03-24 06:40,2017-03-25 13:35,적하,2017-03-27,허가완료
4366,3EJD9,2017,005,003,7.675,CS CRANE,USC1002,아성마린(주),MDS,01,S-OIL1부두,2017-03-25 13:45,2017-03-25 20:20,MDS,01,S-OIL1부두,2017-03-25 13:45,2017-03-25 20:20,적하,2017-03-27,허가완료
4367,3FWA9,2017,001,001,27.950,,USC1002,아성마린(주),WAE,02,정박지-E2,2017-03-18 10:30,2017-03-21 17:06,WAE,02,정박지-E2,2017-03-18 10:30,2017-03-21 17:06,접안대기,2017-03-27,허가완료
4368,3FWA9,2017,001,003,27.950,,USC1002,아성마린(주),MDS,03,S-OIL3부두,2017-03-25 16:15,2017-03-27 07:42,MDS,03,S-OIL3부두,2017-03-25 16:15,2017-03-27 07:42,적하,2017-03-27,허가완료
4369,3FWA9,2017,001,002,27.950,,USC1002,아성마린(주),WAE,02,정박지-E2,2017-03-22 01:12,2017-03-25 15:15,WAE,02,정박지-E2,2017-03-22 01:12,2017-03-25 15:15,접안대기,2017-03-27,허가완료
4370,DSOF3,2017,005,001,16.731,케이엠티씨기륭,KMS8832,고려해운(주),MBO,05,정일컨부두,2017-03-29 23:00,2017-03-30 03:00,MBO,05,정일컨부두,2017-03-30 08:00,2017-03-30 15:00,적하,2017-03-27,허가완료
4371,9VEK4,2017,002,002,62.863,OCEAN QUEST,KMC0426,삼진선박(주),MDS,02,S-OIL2부두,2017-03-23 08:10,2017-03-25 02:45,MDS,02,S-OIL2부두,2017-03-23 08:10,2017-03-25 02:45,적하,2017-03-27,허가완료
4372,9VEK4,2017,002,003,62.863,OCEAN QUEST,KMC0426,삼진선박(주),WAE,03,정박지-E3,2017-03-25 04:00,2017-03-25 15:00,WAE,03,정박지-E3,2017-03-25 04:00,2017-03-25 15:00,급유,2017-03-27,허가완료
4373,9VEK4,2017,002,001,62.863,OCEAN QUEST,KMC0426,삼진선박(주),WAE,03,정박지-E3,2017-03-22 20:12,2017-03-23 06:55,WAE,03,정박지-E3,2017-03-22 20:12,2017-03-23 06:55,기타,2017-03-27,허가완료
4374,DSPO9,2017,007,001,1.683,,BSZ7247,(주)천부마린,WAM,04,정박지 04,2017-03-24 18:25,2017-03-24 20:35,WAM,04,정박지 04,2017-03-24 18:25,2017-03-24 20:35,접안대기,2017-03-27,허가완료
4375,DSPO9,2017,007,002,1.683,,BSZ7247,(주)천부마린,MBR,01,UTK부두,2017-03-24 21:30,2017-03-25 10:30,MBR,01,UTK부두,2017-03-24 21:30,2017-03-25 10:30,적하,2017-03-27,허가완료
4376,3FLI8,2017,016,001,1.984,BLUE KINGDOM,KMC0426,삼진선박(주),WAM,03,정박지 03,2017-03-27 12:05,2017-03-30 12:00,WAM,03,정박지 03,2017-03-27 12:05,2017-03-28 09:25,접안대기,2017-03-27,허가완료
4377,028241,2017,036,002,1.823,,USK0074,영우해운(주),MBU,02,SK2부두 02,2017-03-27 20:40,2017-03-28 08:40,MBU,02,SK2부두 02,2017-03-27 20:45,2017-03-28 08:35,적하,2017-03-27,허가완료
4378,DSPC6,2017,008,001,2.101,겔럭시 삼부,BSK0104,삼부해운(주),MBY,03,용잠부두 02,2017-03-27 03:00,2017-03-27 19:30,MBY,03,용잠부두 02,2017-03-27 03:00,2017-03-27 19:30,양하,2017-03-28,허가완료
4379,S6AT3,2017,001,001,2.997,EPIC CATALINA,USC0008,(주)울산마리타임,MB4,01,4부두 01,2017-03-27 00:10,2017-03-27 18:40,MB4,01,4부두 01,2017-03-27 00:10,2017-03-27 18:40,양하,2017-03-28,허가완료
4380,S6AT3,2017,001,002,2.997,EPIC CATALINA,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2017-03-27 19:30,2017-03-27 23:00,WAE,01,정박지-E1,2017-03-27 19:30,2017-03-27 23:00,급유,2017-03-28,허가완료
4381,HSB4521,2017,004,001,3.516,,BSK0004,덕양해운(주),MBL,01,가스부두,2017-03-27 09:05,2017-03-27 18:10,MBL,01,가스부두,2017-03-27 09:05,2017-03-27 18:10,적하,2017-03-28,허가완료
4382,HSB4521,2017,004,002,3.516,,BSK0004,덕양해운(주),WAE,02,정박지-E2,2017-03-27 19:10,2017-03-27 23:12,WAE,02,정박지-E2,2017-03-27 19:10,2017-03-27 23:12,급유,2017-03-28,허가완료
4383,9V3574,2017,001,002,29.484,TORM TROILUS,KMC0426,삼진선박(주),MDU,06,SK6부두,2017-03-25 15:00,2017-03-26 06:25,MDU,06,SK6부두,2017-03-25 15:00,2017-03-26 06:25,적하,2017-03-28,허가완료
4384,S6BV5,2017,004,001,17.134,WAN HAI 205,KMC0211,만해항운한국(주),MBO,05,정일컨부두,2017-03-25 22:10,2017-03-26 10:10,MBO,05,정일컨부두,2017-03-25 22:10,2017-03-26 10:10,양적하,2017-03-28,허가완료
4385,DSPU5,2017,002,001,4.688,,BSK0185,(주) 영창기업사,WAE,01,정박지-E1,2017-03-26 17:40,2017-03-26 19:50,WAE,01,정박지-E1,2017-03-26 17:40,2017-03-26 19:50,접안대기,2017-03-28,허가완료
4386,A8VO6,2017,002,001,61.736,NEW AWARD,USC2046,씨에스해운,MDU,07,SK7부두,2017-03-11 14:45,2017-03-12 09:50,MDU,07,SK7부두,2017-03-11 14:45,2017-03-12 09:50,양하,2017-03-28,허가완료
4387,3FJE5,2017,002,001,4.164,CRANE OCEANO,USC2046,씨에스해운,MDW,02,OTK부두,2017-03-24 09:42,2017-03-24 20:30,MDW,02,OTK부두,2017-03-24 09:42,2017-03-24 20:30,양하,2017-03-28,허가완료
4388,3FJE5,2017,002,002,4.164,CRANE OCEANO,USC2046,씨에스해운,WAE,02,정박지-E2,2017-03-24 21:05,2017-03-25 00:40,WAE,02,정박지-E2,2017-03-24 21:05,2017-03-25 00:40,급유,2017-03-28,허가완료
4389,V7TD7,2017,002,002,29.593,YASA HAWK,USC2046,씨에스해운,MDS,01,S-OIL1부두,2017-03-24 18:10,2017-03-26 10:06,MDS,01,S-OIL1부두,2017-03-24 18:10,2017-03-26 10:06,적하,2017-03-28,허가완료
