시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
2400,071381,2018,094,002,549,제2보원호,BSZ9626,동대해운주식회사,MBU,02,SK2부두 02,2018-10-16 21:30,2018-10-17 02:25,MBU,02,SK2부두 02,2018-10-16 21:30,2018-10-17 02:25,적하,2018-10-17,허가완료
2401,3FLI8,2018,047,001,1.984,BLUE KINGDOM,USC2067,삼진에이전시,WAM,03,정박지 03,2018-10-15 15:40,2018-10-16 11:10,WAM,04,정박지 04,2018-10-15 15:40,2018-10-16 11:10,급유,2018-10-17,허가완료
2402,3FLI8,2018,047,002,1.984,BLUE KINGDOM,USC2067,삼진에이전시,MBU,11,SK1부두 11,2018-10-16 11:40,2018-10-16 20:55,MBU,11,SK1부두 11,2018-10-16 11:40,2018-10-16 20:55,적하,2018-10-17,허가완료
2403,044517,2018,041,001,1.143,천부1호,USK0053,대상해운(주),MBN,01,신항일반부두01,2018-10-01 16:30,2018-10-01 16:40,MBN,01,신항일반부두01,2018-10-01 16:30,2018-10-01 16:40,기타,2018-10-17,허가완료
2404,044517,2018,041,002,1.143,천부1호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2018-10-01 18:20,2018-10-16 14:15,MQP,03,현중해양의장안벽,2018-10-01 18:20,2018-10-16 14:15,기타,2018-10-17,허가완료
2405,088238,2018,133,001,700,3동주,USK0074,영우해운(주),MLJ,01,장생포호안,2018-10-16 18:00,2018-10-17 13:00,MLJ,01,장생포호안,2018-10-16 18:00,2018-10-17 13:00,접안대기,2018-10-17,허가완료
2406,088238,2018,133,002,700,3동주,USK0074,영우해운(주),MBU,02,SK2부두 02,2018-10-17 13:10,2018-10-17 20:00,MBU,02,SK2부두 02,2018-10-17 13:10,2018-10-17 20:00,적하,2018-10-17,허가완료
2407,D8YQ,2018,005,001,4.727,유진,BSK3228,삼표해운 주식회사,WAE,01,정박지-E1,2018-10-13 08:42,2018-10-13 11:54,WAE,01,정박지-E1,2018-10-13 08:42,2018-10-13 11:54,접안대기,2018-10-17,허가완료
2408,3EBI,2018,003,001,29.606,PATAGONIAN MYSTIC,KMC0639,케이씨해운(주),MBN,14,정일스톨트헤븐울산신항4부두,2018-10-14 17:06,2018-10-17 05:30,MBN,14,정일스톨트헤븐울산신항4부두,2018-10-14 17:06,2018-10-17 05:30,적하,2018-10-17,허가완료
2409,3EBI,2018,003,002,29.606,PATAGONIAN MYSTIC,KMC0639,케이씨해운(주),WAE,02,정박지-E2,2018-10-17 06:29,2018-10-17 12:17,WAE,02,정박지-E2,2018-10-17 06:29,2018-10-17 12:17,급유,2018-10-17,허가완료
2410,DSNG8,2018,031,001,332,코롤 1호,USC2029,케이오엘 (주),MBK,01,달포부두 01,2018-10-03 14:20,2018-10-04 12:00,MBK,01,달포부두 01,2018-10-03 14:20,2018-10-04 12:00,적하,2018-10-17,허가완료
2411,DSNG8,2018,031,002,332,코롤 1호,USC2029,케이오엘 (주),MLJ,01,장생포호안,2018-10-04 13:00,2018-10-07 07:10,MLJ,01,장생포호안,2018-10-04 13:00,2018-10-07 07:10,기타,2018-10-17,허가완료
2412,DSPE6,2018,011,001,1.204,102창성호,BSZ2389,창성해운(주),MWI,01,이진물양장,2018-10-17 01:50,2018-10-17 17:20,MWI,01,이진물양장,2018-10-17 01:50,2018-10-17 17:20,적하,2018-10-17,허가완료
2413,150074,2018,099,001,703,보광에이스,USZ1234,(주)비케이해운,MLJ,01,장생포호안,2018-10-16 00:20,2018-10-16 23:05,MLJ,01,장생포호안,2018-10-16 00:20,2018-10-16 23:05,기타,2018-10-17,허가완료
2414,150074,2018,099,002,703,보광에이스,USZ1234,(주)비케이해운,MDS,02,S-OIL2부두,2018-10-17 00:10,2018-10-17 07:30,MDS,02,S-OIL2부두,2018-10-17 00:10,2018-10-17 07:30,적하,2018-10-17,허가완료
2415,071381,2018,094,003,549,제2보원호,BSZ9626,동대해운주식회사,MLJ,01,장생포호안,2018-10-17 02:35,2018-10-17 15:40,MLJ,01,장생포호안,2018-10-17 02:35,2018-10-17 15:40,기타,2018-10-18,허가완료
2416,071381,2018,094,004,549,제2보원호,BSZ9626,동대해운주식회사,MQM,05,현대미포의장안벽05,2018-10-17 17:05,2018-10-17 22:00,MQM,05,현대미포의장안벽05,2018-10-17 17:05,2018-10-17 22:00,양하,2018-10-18,허가완료
2417,DSMS2,2018,028,001,3.969,우춘,ICK0006,우림해운(주),WAE,01,정박지-E1,2018-10-16 12:55,2018-10-16 22:40,WAE,01,정박지-E1,2018-10-16 12:55,2018-10-16 22:40,접안대기,2018-10-18,허가완료
2418,DSMS2,2018,028,002,3.969,우춘,ICK0006,우림해운(주),MDS,03,S-OIL3부두,2018-10-16 23:40,2018-10-17 13:50,MDS,03,S-OIL3부두,2018-10-16 23:40,2018-10-17 13:50,적하,2018-10-18,허가완료
2419,DSMS2,2018,028,003,3.969,우춘,ICK0006,우림해운(주),WAE,01,정박지-E1,2018-10-17 14:30,2018-10-17 17:15,WAE,01,정박지-E1,2018-10-17 14:30,2018-10-17 17:15,급유,2018-10-18,허가완료
2420,000637,2018,034,001,1.527,울산107호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2018-10-16 17:50,2018-10-17 18:40,MQP,03,현중해양의장안벽,2018-10-16 17:50,2018-10-17 18:40,양하,2018-10-18,허가완료
2421,120068,2018,114,001,563,창성호,BSB2436,송백해운,MLJ,01,장생포호안,2018-10-15 10:20,2018-10-17 07:55,MLJ,01,장생포호안,2018-10-15 10:20,2018-10-17 07:55,기타,2018-10-18,허가완료
2422,120068,2018,114,002,563,창성호,BSB2436,송백해운,MDS,02,S-OIL2부두,2018-10-17 08:45,2018-10-17 15:00,MDS,02,S-OIL2부두,2018-10-17 08:45,2018-10-17 15:00,적하,2018-10-18,허가완료
2423,180016,2018,023,001,999,유니온가스,BSZ9145,유니온쉬핑(주),WAM,01,정박지 01,2018-10-15 06:05,2018-10-17 11:50,WAM,01,정박지 01,2018-10-15 06:05,2018-10-17 11:50,접안대기,2018-10-18,허가완료
2424,180016,2018,023,002,999,유니온가스,BSZ9145,유니온쉬핑(주),MDS,01,S-OIL1부두,2018-10-17 12:25,2018-10-18 00:50,MDS,01,S-OIL1부두,2018-10-17 12:25,2018-10-18 00:50,적하,2018-10-18,허가완료
2425,D7CH,2018,013,001,9.955,스타챌린저,KMS8833,남성해운(주),MBC,01,신항컨테이너부두01,2018-10-17 08:35,2018-10-17 18:55,MBC,01,신항컨테이너부두01,2018-10-17 08:35,2018-10-17 18:55,양적하,2018-10-18,허가완료
2426,120039,2018,015,001,223,삼성호,BSZ9548,성진상사,MLJ,01,장생포호안,2018-10-17 14:30,2018-10-17 15:20,MLJ,01,장생포호안,2018-10-17 14:30,2018-10-17 15:20,기타,2018-10-18,허가완료
2427,120039,2018,015,002,223,삼성호,BSZ9548,성진상사,MBU,01,SK2부두 01,2018-10-17 15:40,2018-10-18 20:10,MBU,01,SK2부두 01,2018-10-17 15:40,2018-10-18 20:10,적하,2018-10-18,허가완료
2428,DSAA3,2018,007,001,1.258,강남 티 7호,BSK2214,(주)강남선박,MQP,03,현중해양의장안벽,2018-10-15 18:00,2018-10-17 16:15,MQP,03,현중해양의장안벽,2018-10-15 18:00,2018-10-17 16:15,양하,2018-10-18,허가완료
2429,120059,2018,060,001,415,부양에이스,BSK2527,부양해운,MLJ,01,장생포호안,2018-10-17 14:25,2018-10-17 20:20,MLJ,01,장생포호안,2018-10-17 14:25,2018-10-17 20:20,기타,2018-10-18,허가완료
2430,120059,2018,060,002,415,부양에이스,BSK2527,부양해운,MBU,02,SK2부두 02,2018-10-17 20:25,2018-10-18 00:40,MBU,02,SK2부두 02,2018-10-17 20:25,2018-10-18 00:40,적하,2018-10-18,허가완료
2431,HOXD,2018,002,001,8.417,WHITNEY,USC0019,(주)협성상운,WAE,01,정박지-E1,2018-10-17 09:48,2018-10-17 16:24,WAE,01,정박지-E1,2018-10-17 09:48,2018-10-17 16:24,급유,2018-10-18,허가완료
2432,DSFT9,2018,026,001,492,화인 하나호,BSK2514,하나마린(주),WAM,05,정박지 05,2018-10-16 00:35,2018-10-17 12:35,WAM,05,정박지 05,2018-10-16 00:35,2018-10-17 12:35,접안대기,2018-10-18,허가완료
2433,DSFT9,2018,026,002,492,화인 하나호,BSK2514,하나마린(주),MDG,01,정일1부두,2018-10-17 13:20,2018-10-17 21:30,MDG,01,정일1부두,2018-10-17 13:20,2018-10-17 21:30,적하,2018-10-18,허가완료
2434,D9SP,2018,020,001,923,태양23호,BSK2466,제이케이쉬핑(주),MQP,03,현중해양의장안벽,2018-10-17 05:00,2018-10-17 11:10,MQP,03,현중해양의장안벽,2018-10-17 05:00,2018-10-17 11:10,양하,2018-10-18,허가완료
2435,DSEX3,2018,040,002,1.734,팰러스호,USC0004,가나해운(주),MDU,04,SK4부두,2018-10-17 19:00,2018-10-18 04:35,MDU,04,SK4부두,2018-10-17 19:00,2018-10-18 04:35,적하,2018-10-18,허가완료
2436,DSEX3,2018,040,001,1.734,팰러스호,USC0004,가나해운(주),WAM,01,정박지 01,2018-10-15 17:45,2018-10-17 18:45,WAM,01,정박지 01,2018-10-15 17:45,2018-10-17 18:45,접안대기,2018-10-18,허가완료
2437,DSOO5,2018,015,003,4.021,101삼봉,USK2102,(주)삼봉,MB9,01,9부두 01,2018-10-15 15:00,2018-10-17 01:35,MB9,01,9부두 01,2018-10-15 15:00,2018-10-17 01:35,기타,2018-10-18,허가완료
2438,DSOO5,2018,015,004,4.021,101삼봉,USK2102,(주)삼봉,WAE,01,정박지-E1,2018-10-17 02:35,2018-10-17 10:00,WAE,01,정박지-E1,2018-10-17 02:35,2018-10-17 10:00,기타,2018-10-18,허가완료
2439,DSOO5,2018,015,005,4.021,101삼봉,USK2102,(주)삼봉,MB9,01,9부두 01,2018-10-17 12:15,2018-10-17 23:25,MB9,01,9부두 01,2018-10-17 12:15,2018-10-17 23:25,기타,2018-10-18,허가완료
2440,BITY,2018,019,001,4.289,SHAN REN,USC1002,아성마린(주),WAE,02,정박지-E2,2018-10-16 16:15,2018-10-17 14:20,WAE,02,정박지-E2,2018-10-16 16:15,2018-10-17 14:20,접안대기,2018-10-18,허가완료
2441,HPQI,2018,001,001,57.789,PROGRESS ACE,KMC2092,엠오엘코리아(주),MBJ,02,자동차부두 02,2018-10-17 13:05,2018-10-17 18:25,MBJ,02,자동차부두 02,2018-10-17 13:05,2018-10-17 18:25,적하,2018-10-18,허가완료
2442,140052,2018,052,001,1.909,세양글로리,BSK2674,세양쉬핑(주),WAM,05,정박지 05,2018-10-15 18:50,2018-10-16 22:50,WAM,05,정박지 05,2018-10-15 18:50,2018-10-16 22:50,접안대기,2018-10-18,허가완료
2443,140052,2018,052,002,1.909,세양글로리,BSK2674,세양쉬핑(주),MDS,01,S-OIL1부두,2018-10-16 23:45,2018-10-17 11:30,MDS,01,S-OIL1부두,2018-10-16 23:45,2018-10-17 11:30,적하,2018-10-18,허가완료
2444,060945,2018,040,001,174,주원호,BSZ9063,삼안환경주식회사,MLJ,01,장생포호안,2018-10-16 14:50,2018-10-17 14:55,MLJ,01,장생포호안,2018-10-16 14:50,2018-10-17 14:55,기타,2018-10-18,허가완료
2445,060945,2018,040,002,174,주원호,BSZ9063,삼안환경주식회사,MB4,02,4부두 02,2018-10-17 15:20,2018-10-17 16:40,MB4,02,4부두 02,2018-10-17 15:20,2018-10-17 16:40,기타,2018-10-18,허가완료
2446,070019,2018,079,001,494,태화1호,BSK2985,태화마린,WAM,01,정박지 01,2018-10-17 13:20,2018-10-17 15:30,WAM,01,정박지 01,2018-10-17 13:20,2018-10-17 15:30,기타,2018-10-18,허가완료
2447,070019,2018,079,002,494,태화1호,BSK2985,태화마린,MDS,02,S-OIL2부두,2018-10-17 16:00,2018-10-17 19:15,MDS,02,S-OIL2부두,2018-10-17 16:00,2018-10-17 19:15,적하,2018-10-18,허가완료
2448,050817,2018,033,001,100,부광5호,BSU2440,(주)삼원마린서비스,MLJ,01,장생포호안,2018-10-13 03:30,2018-10-17 21:00,MLJ,01,장생포호안,2018-10-13 03:30,2018-10-17 21:00,기타,2018-10-18,허가완료
2449,900331,2018,033,001,338,제3신정호,BSK2244,신정선박(주),MQP,03,현중해양의장안벽,2018-10-17 04:35,2018-10-17 09:35,MQP,03,현중해양의장안벽,2018-10-17 04:35,2018-10-17 09:35,양하,2018-10-18,허가완료
2450,174810,2018,045,001,2.997,엠에스 피스,USC1002,아성마린(주),WAE,01,정박지-E1,2018-10-15 18:30,2018-10-15 23:55,WAE,01,정박지-E1,2018-10-15 18:30,2018-10-15 23:55,접안대기,2018-10-18,허가완료
2451,174810,2018,045,002,2.997,엠에스 피스,USC1002,아성마린(주),WAE,02,정박지-E2,2018-10-16 00:20,2018-10-17 06:25,WAE,02,정박지-E2,2018-10-16 00:20,2018-10-17 06:25,접안대기,2018-10-18,허가완료
2452,174810,2018,045,003,2.997,엠에스 피스,USC1002,아성마린(주),MDS,02,S-OIL2부두,2018-10-17 07:25,2018-10-18 02:30,MDS,02,S-OIL2부두,2018-10-17 07:25,2018-10-18 02:30,적하,2018-10-18,허가완료
2453,980117,2018,021,001,148,신광호,BSK3227,(주)신광해운,MDG,01,정일1부두,2018-10-17 12:00,2018-10-17 13:15,MDG,01,정일1부두,2018-10-17 12:00,2018-10-17 13:15,기타,2018-10-18,허가완료
2454,130031,2018,042,001,535,207현대,BSK3081,(주)모든마린,MBU,02,SK2부두 02,2018-10-15 17:00,2018-10-15 21:00,MBU,02,SK2부두 02,2018-10-15 17:00,2018-10-15 21:00,적하,2018-10-18,허가완료
2455,WDE4431,2018,006,001,29.527,EMPIRE STATE,USC0003,울산해운(주),WAE,02,정박지-E2,2018-10-15 10:54,2018-10-16 16:50,WAE,02,정박지-E2,2018-10-15 10:54,2018-10-16 16:50,접안대기,2018-10-18,허가완료
2456,WDE4431,2018,006,002,29.527,EMPIRE STATE,USC0003,울산해운(주),MDS,03,S-OIL3부두,2018-10-16 17:50,2018-10-17 22:45,MDS,03,S-OIL3부두,2018-10-16 17:50,2018-10-17 22:45,적하,2018-10-18,허가완료
2457,130031,2018,043,001,535,207현대,BSK3081,(주)모든마린,WAM,04,정박지 04,2018-10-16 19:25,2018-10-17 04:40,WAM,04,정박지 04,2018-10-16 19:25,2018-10-17 04:40,기타,2018-10-18,허가완료
2458,130031,2018,043,002,535,207현대,BSK3081,(주)모든마린,MBN,12,현대오일터미널신항부두,2018-10-17 05:50,2018-10-17 09:35,MBN,12,현대오일터미널신항부두,2018-10-17 05:50,2018-10-17 09:35,적하,2018-10-18,허가완료
2459,180010,2018,041,001,1.999,두라스카이,BSK2531,두라해운(주),WAM,02,정박지 02,2018-10-12 21:50,2018-10-17 09:00,WAM,02,정박지 02,2018-10-12 21:50,2018-10-17 09:00,접안대기,2018-10-18,허가완료
2460,995696,2018,015,001,1.130,해양호,USK2222,(주)우진산업,MLU,01,남화부두,2018-10-18 10:20,2018-11-01 00:00,MLU,01,남화부두,2018-10-18 10:20,2018-11-01 00:00,적하,2018-10-18,허가완료
2461,020624,2018,082,001,798,해동호,BSK3254,삼원쉬핑 주식회사,MLJ,01,장생포호안,2018-10-16 23:45,2018-10-17 08:10,MLJ,01,장생포호안,2018-10-16 23:45,2018-10-17 08:10,기타,2018-10-18,허가완료
2462,020624,2018,082,002,798,해동호,BSK3254,삼원쉬핑 주식회사,MBU,01,SK2부두 01,2018-10-17 08:20,2018-10-17 16:40,MBU,01,SK2부두 01,2018-10-17 08:20,2018-10-17 16:40,적하,2018-10-18,허가완료
2463,DSEA5,2018,019,001,1.623,,BSK3182,태경탱커주식회사,MBY,01,용잠부두 01,2018-10-16 17:00,2018-10-17 08:15,MBY,01,용잠부두 01,2018-10-16 17:00,2018-10-17 08:15,양하,2018-10-18,허가완료
2464,D7FY,2018,005,001,4.067,태경 니나,BSK3182,태경탱커주식회사,WAE,01,정박지-E1,2018-10-14 09:45,2018-10-16 13:45,WAE,03,정박지-E3,2018-10-14 09:45,2018-10-16 13:45,접안대기,2018-10-18,허가완료
2465,D7FY,2018,005,002,4.067,태경 니나,BSK3182,태경탱커주식회사,MDU,05,SK5부두,2018-10-16 14:20,2018-10-17 07:40,MDU,05,SK5부두,2018-10-16 14:20,2018-10-17 07:40,양하,2018-10-18,허가완료
2466,160031,2018,036,001,2.041,트리톤,BSK3182,태경탱커주식회사,MBR,01,UTK부두,2018-10-16 06:55,2018-10-17 13:05,MBR,01,UTK부두,2018-10-16 06:55,2018-10-17 13:05,적하,2018-10-18,허가완료
2467,040438,2018,073,001,507,정은,BSK2940,광훈선박(주),MBF,01,신항남방파제T/S부두 01,2018-10-16 22:25,2018-10-17 04:00,MBF,01,신항남방파제T/S부두 01,2018-10-16 22:25,2018-10-17 04:00,양하,2018-10-18,허가완료
2468,040438,2018,073,002,507,정은,BSK2940,광훈선박(주),MBN,12,현대오일터미널신항부두,2018-10-17 05:10,2018-10-17 08:50,MBN,12,현대오일터미널신항부두,2018-10-17 05:10,2018-10-17 08:50,적하,2018-10-18,허가완료
2469,040438,2018,073,003,507,정은,BSK2940,광훈선박(주),MQM,03,현대미포의장안벽03,2018-10-17 09:55,2018-10-17 16:45,MQM,03,현대미포의장안벽03,2018-10-17 09:55,2018-10-17 16:45,양하,2018-10-18,허가완료
2470,100314,2018,102,001,401,5한유호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-10-15 23:40,2018-10-17 09:40,MLJ,01,장생포호안,2018-10-15 23:40,2018-10-17 09:40,기타,2018-10-18,허가완료
2471,100307,2018,039,001,133,광진호,BSU2516,금천 주식회사,MLJ,01,장생포호안,2018-10-16 11:40,2018-10-16 12:50,MLJ,01,장생포호안,2018-10-16 11:40,2018-10-16 12:50,기타,2018-10-18,허가완료
2472,100314,2018,102,002,401,5한유호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2018-10-17 09:45,2018-10-17 14:10,MBU,01,SK2부두 01,2018-10-17 09:45,2018-10-17 14:10,적하,2018-10-18,허가완료
2473,100314,2018,102,003,401,5한유호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-10-17 14:15,2018-10-18 01:10,MLJ,01,장생포호안,2018-10-17 14:15,2018-10-18 01:10,기타,2018-10-18,허가완료
2474,5BZQ4,2018,001,001,8.070,KAIROS,KMC0068,유니온해운(주),MQM,01,현대미포의장안벽01,2018-10-17 15:00,2018-10-17 15:10,MQM,01,현대미포의장안벽01,2018-10-17 15:00,2018-10-17 15:10,기타,2018-10-18,허가완료
2475,V7YA8,2018,001,001,31.598,AP ASTAREA,OST0119,(주)두양리미티드,WAE,03,정박지-E3,2018-09-28 14:25,2018-09-29 21:20,WAE,03,정박지-E3,2018-09-28 14:25,2018-09-29 21:20,접안대기,2018-10-18,허가완료
2476,V7YA8,2018,001,002,31.598,AP ASTAREA,OST0119,(주)두양리미티드,WAE,03,정박지-E3,2018-10-01 13:18,2018-10-02 16:10,WAE,03,정박지-E3,2018-10-01 13:18,2018-10-02 16:10,접안대기,2018-10-18,허가완료
2477,V7YA8,2018,001,003,31.598,AP ASTAREA,OST0119,(주)두양리미티드,MB3,01,3부두 01,2018-10-02 17:10,2018-10-05 10:10,MB3,01,3부두 01,2018-10-02 17:10,2018-10-05 10:10,양하,2018-10-18,허가완료
2478,V7YA8,2018,001,004,31.598,AP ASTAREA,OST0119,(주)두양리미티드,MB3,01,3부두 01,2018-10-07 07:48,2018-10-09 04:50,MB3,01,3부두 01,2018-10-07 07:48,2018-10-09 04:50,양하,2018-10-18,허가완료
2479,170006,2018,001,001,585,대진호,BSZ9056,대성선박,MWI,01,이진물양장,2018-08-31 15:30,2018-10-01 07:35,MWI,01,이진물양장,2018-08-31 15:30,2018-10-01 07:35,기타,2018-10-18,허가완료
2480,V7TB4,2018,001,001,12.138,TRF KRISTIANSAND,KMC0391,새한운항주식회사,WAE,02,정박지-E2,2018-10-15 07:50,2018-10-16 15:35,WAE,02,정박지-E2,2018-10-15 07:50,2018-10-16 15:35,접안대기,2018-10-18,허가완료
2481,V7TB4,2018,001,002,12.138,TRF KRISTIANSAND,KMC0391,새한운항주식회사,MBO,02,온산2부두,2018-10-16 16:40,2018-10-18 01:20,MBO,02,온산2부두,2018-10-16 16:40,2018-10-18 01:20,적하,2018-10-18,허가완료
2482,ZGFI7,2018,001,001,11.930,SPRING PLOEG,KMC0391,새한운항주식회사,MBO,02,온산2부두,2018-10-15 09:10,2018-10-16 15:25,MBO,02,온산2부두,2018-10-15 09:10,2018-10-16 15:25,적하,2018-10-18,허가완료
2483,DSRK4,2018,007,001,4.067,디엘 에메랄드,USC2054,새한마리타임(주),WAE,01,정박지-E1,2018-10-15 08:40,2018-10-18 09:55,WAE,01,정박지-E1,2018-10-15 08:40,2018-10-18 09:55,접안대기,2018-10-18,허가완료
2484,V7HH7,2018,002,001,63.965,STI GUIDE,USC2054,새한마리타임(주),WAE,03,정박지-E3,2018-10-14 13:12,2018-10-16 14:00,WAE,03,정박지-E3,2018-10-14 13:12,2018-10-16 14:00,접안대기,2018-10-18,허가완료
2485,3FXX2,2018,020,001,5.707,CRANE GAIA,USC2054,새한마리타임(주),WAE,01,정박지-E1,2018-10-15 08:50,2018-10-16 17:30,WAE,01,정박지-E1,2018-10-15 08:50,2018-10-16 17:30,접안대기,2018-10-18,허가완료
2486,3FXX2,2018,020,002,5.707,CRANE GAIA,USC2054,새한마리타임(주),MDU,04,SK4부두,2018-10-16 18:20,2018-10-17 18:30,MDU,04,SK4부두,2018-10-16 18:20,2018-10-17 18:30,양하,2018-10-18,허가완료
2487,DSQC6,2018,025,001,4.969,새한 캠스타,KMB1021,새한해운주식회사,WAE,01,정박지-E1,2018-10-17 09:36,2018-10-18 06:45,WAE,01,정박지-E1,2018-10-17 09:36,2018-10-18 06:45,접안대기,2018-10-18,허가완료
2488,BUPI,2018,002,001,29.578,CHANG HANG XIAN FENG,BSZ7032,(주)서울라인서비스,MDU,06,SK6부두,2018-10-14 17:30,2018-10-15 22:00,MDU,06,SK6부두,2018-10-14 17:30,2018-10-15 22:00,적하,2018-10-18,허가완료
2489,D9WV,2018,113,001,1.596,,USK0074,영우해운(주),WAM,04,정박지 04,2018-10-17 08:50,2018-10-17 22:40,WAM,04,정박지 04,2018-10-17 08:50,2018-10-17 22:40,접안대기,2018-10-18,허가완료
2490,D9WV,2018,113,002,1.596,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-10-17 23:00,2018-10-18 06:40,MBU,01,SK2부두 01,2018-10-17 23:00,2018-10-18 06:40,적하,2018-10-18,허가완료
2491,9LU2620,2018,010,001,1.071,EKAH,USC2064,베이스타해운(주),WAE,01,정박지-E1,2018-10-17 06:15,2018-10-17 15:20,WAE,01,정박지-E1,2018-10-17 06:15,2018-10-17 15:20,접안대기,2018-10-18,허가완료
2492,9LU2620,2018,010,002,1.071,EKAH,USC2064,베이스타해운(주),MBC,04,신항컨테이너부두04,2018-10-17 15:50,2018-10-18 00:10,MBC,04,신항컨테이너부두04,2018-10-17 15:50,2018-10-18 00:10,적하,2018-10-18,허가완료
2493,9LU2620,2018,010,003,1.071,EKAH,USC2064,베이스타해운(주),MBN,15,정일스톨트헤븐울산신항5부두,2018-10-18 01:15,2018-10-18 08:55,MBN,15,정일스톨트헤븐울산신항5부두,2018-10-18 01:15,2018-10-18 08:55,적하,2018-10-18,허가완료
2494,170002,2018,061,002,237,동경호,PHZ0140,당군해운,MBN,14,정일스톨트헤븐울산신항4부두,2018-10-18 00:20,2018-10-18 02:20,MBN,12,현대오일터미널신항부두,2018-10-18 00:20,2018-10-18 02:20,적하,2018-10-18,허가완료
2495,170002,2018,061,001,237,동경호,PHZ0140,당군해운,WAM,06,정박지 06,2018-10-17 19:30,2018-10-17 23:25,WAM,06,정박지 06,2018-10-17 19:30,2018-10-17 23:25,적하,2018-10-18,허가완료
2496,D9WW,2018,110,001,1.590,,USK0074,영우해운(주),WAM,03,정박지 03,2018-10-16 22:10,2018-10-18 01:20,WAM,03,정박지 03,2018-10-16 22:10,2018-10-18 01:20,접안대기,2018-10-18,허가완료
2497,VREC7,2018,003,002,29.733,HIGH MERCURY,ICC1012,유니푸로스해운(주),MDS,01,S-OIL1부두,2018-10-16 15:18,2018-10-18 03:35,MDS,01,S-OIL1부두,2018-10-16 15:18,2018-10-18 03:35,적하,2018-10-18,허가완료
2498,D9WW,2018,110,002,1.590,,USK0074,영우해운(주),MBU,02,SK2부두 02,2018-10-18 01:40,2018-10-18 16:00,MBU,02,SK2부두 02,2018-10-18 01:40,2018-10-18 16:00,적하,2018-10-18,허가완료
2499,934345,2018,052,001,408,글로벌3호,BSK2662,동방급유,MBU,01,SK2부두 01,2018-10-18 04:30,2018-10-18 08:55,MBU,01,SK2부두 01,2018-10-18 04:30,2018-10-18 08:55,적하,2018-10-18,허가완료
