시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3686,031342,2018,005,001,1.116,금오티1호,BSK3141,금오로지스 주식회사,MQP,03,현중해양의장안벽,2018-03-28 00:50,2018-03-28 17:15,MQP,03,현중해양의장안벽,2018-03-28 00:50,2018-03-28 17:15,,2018-03-29,허가완료
3687,ZGBH8,2018,002,001,23.206,STOLT COMMITMENT,KMC8431,협운해운(주),MBP,02,염포부두 02,2018-03-23 00:35,2018-03-23 14:00,MBP,02,염포부두 02,2018-03-23 00:35,2018-03-23 14:00,적하,2018-03-29,허가완료
3688,120025,2018,011,001,388,동방1호,BSK1014,모든기업,MB6,03,6부두 03,2018-03-28 16:25,2018-03-29 19:10,MB6,03,6부두 03,2018-03-28 16:25,2018-03-28 19:10,양하,2018-03-29,허가완료
3689,DSAG,2018,032,001,1.595,한유코리아호,BSK0102,(주)한유,WAM,04,정박지 04,2018-03-27 14:50,2018-03-28 01:10,WAM,04,정박지 04,2018-03-27 14:50,2018-03-28 01:10,화물대기,2018-03-29,허가완료
3690,DSAG,2018,032,002,1.595,한유코리아호,BSK0102,(주)한유,MBU,12,SK1부두 12,2018-03-28 01:45,2018-03-28 18:30,MBU,12,SK1부두 12,2018-03-28 01:45,2018-03-28 18:30,적하,2018-03-29,허가완료
3691,130022,2016,001,001,13,선영2호,BSZ9766,(주)선영종합엔지니어링,MLJ,01,장생포호안,2016-06-21 08:30,2016-06-21 14:30,MLJ,01,장생포호안,2016-06-21 08:30,2016-06-21 14:30,기타,2018-03-29,허가완료
3692,105351,2018,011,009,575,신흥,BSB2266,주식회사 장원이엔지,MBN,18,한진신항부두,2018-03-28 09:45,2018-03-28 13:25,MBN,18,한진신항부두,2018-03-28 09:45,2018-03-28 13:25,양하,2018-03-29,허가완료
3693,V3BC,2018,032,001,557,ELAINE,BSK3093,(주)천유마린,WAM,07,정박지 07,2018-03-28 18:45,2018-03-29 00:20,WAM,07,정박지 07,2018-03-28 18:45,2018-03-29 00:20,,2018-03-29,허가완료
3694,V3BC,2018,032,002,557,ELAINE,BSK3093,(주)천유마린,MDS,02,S-OIL2부두,2018-03-29 01:00,2018-03-29 04:15,MDS,02,S-OIL2부두,2018-03-29 01:00,2018-03-29 04:15,적하,2018-03-29,허가완료
3695,971626,2018,005,011,148,제11대영호,BSB2367,대건해운,MBN,12,현대오일터미널신항부두,2018-03-26 09:20,2018-03-26 10:55,MBN,12,현대오일터미널신항부두,2018-03-26 09:20,2018-03-26 10:55,적하,2018-03-29,허가완료
3696,971626,2018,005,012,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2018-03-26 11:30,2018-03-27 19:45,MLJ,01,장생포호안,2018-03-26 11:30,2018-03-27 19:45,기타,2018-03-29,허가완료
3697,971626,2018,005,013,148,제11대영호,BSB2367,대건해운,WAE,03,정박지-E3,2018-03-27 21:05,2018-03-28 00:10,WAE,03,정박지-E3,2018-03-27 21:05,2018-03-28 00:10,양하,2018-03-29,허가완료
3698,971626,2018,005,014,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2018-03-28 00:50,2018-03-28 09:00,MLJ,01,장생포호안,2018-03-28 00:50,2018-03-28 09:00,기타,2018-03-29,허가완료
3699,971626,2018,005,015,148,제11대영호,BSB2367,대건해운,MBN,12,현대오일터미널신항부두,2018-03-28 09:30,2018-03-28 10:35,MBN,12,현대오일터미널신항부두,2018-03-28 09:30,2018-03-28 10:35,적하,2018-03-29,허가완료
3700,971626,2018,005,016,148,제11대영호,BSB2367,대건해운,MBN,18,한진신항부두,2018-03-28 10:45,2018-03-28 12:40,MBN,18,한진신항부두,2018-03-28 10:45,2018-03-28 12:40,양하,2018-03-29,허가완료
3701,971626,2018,005,017,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2018-03-28 13:20,2018-03-28 14:20,MLJ,01,장생포호안,2018-03-28 13:20,2018-03-28 14:20,기타,2018-03-29,허가완료
3702,971626,2018,005,018,148,제11대영호,BSB2367,대건해운,MB4,01,4부두 01,2018-03-28 14:40,2018-03-28 16:50,MB4,01,4부두 01,2018-03-28 14:40,2018-03-28 16:50,양하,2018-03-29,허가완료
3703,971626,2018,005,019,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2018-03-28 17:20,2018-03-29 11:50,MLJ,01,장생포호안,2018-03-28 17:20,2018-03-29 11:50,기타,2018-03-29,허가완료
3704,ZCTV7,2018,001,001,25.884,STOLT SAGALAND,KMC8431,협운해운(주),MB4,02,4부두 02,2018-03-22 22:10,2018-03-23 10:10,MB4,02,4부두 02,2018-03-22 22:10,2018-03-23 10:10,양하,2018-03-29,허가완료
3705,ZCTV7,2018,001,002,25.884,STOLT SAGALAND,KMC8431,협운해운(주),MB6,03,6부두 03,2018-03-23 19:00,2018-03-24 06:30,MB6,03,6부두 03,2018-03-23 19:00,2018-03-24 06:30,양하,2018-03-29,허가완료
3706,ZCTV7,2018,001,003,25.884,STOLT SAGALAND,KMC8431,협운해운(주),MBP,02,염포부두 02,2018-03-24 06:55,2018-03-26 06:30,MBP,02,염포부두 02,2018-03-24 06:55,2018-03-26 06:30,양하,2018-03-29,허가완료
3707,ZCTV7,2018,001,004,25.884,STOLT SAGALAND,KMC8431,협운해운(주),MDW,02,OTK부두,2018-03-26 07:40,2018-03-27 11:00,MDW,02,OTK부두,2018-03-26 07:40,2018-03-27 11:00,양적하,2018-03-29,허가완료
3708,ZCTV7,2018,001,005,25.884,STOLT SAGALAND,KMC8431,협운해운(주),MDG,01,정일1부두,2018-03-27 11:30,2018-03-27 22:30,MDG,01,정일1부두,2018-03-27 11:30,2018-03-27 22:30,양적하,2018-03-29,허가완료
3709,ZCTV7,2018,001,006,25.884,STOLT SAGALAND,KMC8431,협운해운(주),MBP,02,염포부두 02,2018-03-27 23:30,2018-03-28 20:00,MBP,02,염포부두 02,2018-03-27 23:30,2018-03-28 20:00,양하,2018-03-29,허가완료
3710,ZCTV7,2018,001,007,25.884,STOLT SAGALAND,KMC8431,협운해운(주),MDY,02,UTT부두,2018-03-28 20:40,2018-03-29 07:10,MDY,02,UTT부두,2018-03-28 20:40,2018-03-29 07:10,양하,2018-03-29,허가완료
3711,D5GH6,2018,001,001,57.925,OLYMPIA I,USC2064,베이스타해운(주),MBF,02,신항남방파제T/S부두 02,2018-03-30 13:30,2018-04-03 02:00,MBF,02,신항남방파제T/S부두 02,2018-03-30 14:40,2018-04-02 11:42,양하,2018-03-29,허가완료
3712,D9WV,2018,038,002,1.596,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-03-28 14:20,2018-03-29 03:30,MBU,01,SK2부두 01,2018-03-28 14:25,2018-03-29 03:30,,2018-03-29,허가완료
3713,120011,2018,019,008,314,봉은호,BSZ7237,봉은해운(주),MBU,02,SK2부두 02,2018-03-27 14:55,2018-03-27 18:55,MBU,02,SK2부두 02,2018-03-27 14:55,2018-03-27 18:55,적하,2018-03-29,허가완료
3714,VRNX4,2018,006,001,9.551,SUNNY CALLA,KMS8832,고려해운(주),MBC,02,신항컨테이너부두02,2018-03-30 06:00,2018-03-30 13:00,MBC,02,신항컨테이너부두02,2018-03-30 08:18,2018-03-30 16:10,양적하,2018-03-29,허가완료
3715,975660,2018,011,001,146,성심호,BSZ7485,성심유업,MLJ,01,장생포호안,2018-03-28 10:10,2018-03-28 12:25,MLJ,01,장생포호안,2018-03-28 10:10,2018-03-28 12:25,기타,2018-03-30,허가완료
3716,975660,2018,011,002,146,성심호,BSZ7485,성심유업,MBU,01,SK2부두 01,2018-03-08 12:35,2018-03-28 15:15,MBU,01,SK2부두 01,2018-03-28 12:35,2018-03-28 15:15,적하,2018-03-30,허가완료
3717,036715,2018,034,001,626,대영호,USK0074,영우해운(주),MLJ,01,장생포호안,2018-03-27 11:50,2018-03-29 23:30,MLJ,01,장생포호안,2018-03-27 11:55,2018-03-29 22:30,,2018-03-30,허가완료
3718,036715,2018,034,002,626,대영호,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-03-29 22:40,2018-03-30 06:00,MBU,01,SK2부두 01,2018-03-29 22:40,2018-03-30 04:20,,2018-03-30,허가완료
3719,C6S2076,2018,001,001,160.904,FALCON,USC0035,(주)쌍용에이젼시,MUD,02,S-OIL 2부이,2018-03-30 08:00,2018-04-01 18:00,MUD,02,S-OIL 2부이,2018-03-31 09:30,2018-04-02 01:10,양하,2018-03-30,허가완료
3720,9MYD8,2018,001,001,134.000,SERI CEMARA,USG0009,현대중공업(주),MQP,03,현중해양의장안벽,2018-03-20 10:40,2018-03-20 10:50,MQP,03,현중해양의장안벽,2018-03-20 10:40,2018-03-20 10:50,기타,2018-03-30,허가완료
3721,DSFN9,2018,014,002,1.716,우선호,ICK0006,우림해운(주),MDS,03,S-OIL3부두,2018-03-29 16:50,2018-03-30 04:20,MDS,03,S-OIL3부두,2018-03-29 16:50,2018-03-30 04:20,적하,2018-03-30,허가완료
3722,130046,2018,011,001,220,7대보호,BSZ7387,평길그린워터,MLJ,01,장생포호안,2018-03-28 18:10,2018-03-29 10:15,MLJ,01,장생포호안,2018-03-28 18:10,2018-03-29 10:15,기타,2018-03-30,허가완료
3723,922051,2018,008,001,409,신정701호,BSK2244,신정선박(주),MBH,06,화암부두 06,2018-03-29 01:35,2018-03-29 10:35,MBH,06,화암부두 06,2018-03-29 01:35,2018-03-29 10:35,,2018-03-30,허가완료
3724,130060,2018,034,001,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,MLJ,01,장생포호안,2018-03-27 03:45,2018-03-27 16:10,MLJ,01,장생포호안,2018-03-27 03:45,2018-03-27 16:10,기타,2018-03-30,허가완료
3725,130060,2018,034,002,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,MDS,02,S-OIL2부두,2018-03-27 17:00,2018-03-28 01:35,MDS,02,S-OIL2부두,2018-03-27 17:00,2018-03-28 01:35,적하,2018-03-30,허가완료
3726,130060,2018,034,003,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,MLJ,01,장생포호안,2018-03-28 02:25,2018-03-29 08:30,MLJ,01,장생포호안,2018-03-28 02:25,2018-03-29 08:30,기타,2018-03-30,허가완료
3727,130060,2018,034,004,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,MQP,03,현중해양의장안벽,2018-03-29 09:45,2018-03-29 13:55,MQP,03,현중해양의장안벽,2018-03-29 09:45,2018-03-29 13:55,기타,2018-03-30,허가완료
3728,130060,2018,034,005,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,MLJ,01,장생포호안,2018-03-29 14:55,2018-03-29 15:00,MLJ,01,장생포호안,2018-03-29 14:55,2018-03-29 15:00,기타,2018-03-30,허가완료
3729,DSRN8,2018,002,001,7.143,WOOJIN FRANK,BSK9002,우진선박(주),MDW,02,OTK부두,2018-03-28 23:40,2018-03-29 18:00,MDW,02,OTK부두,2018-03-28 23:40,2018-03-29 18:00,적하,2018-03-30,허가완료
3730,3FSX4,2018,005,001,4.688,YC KALMIA,BSK0185,(주) 영창기업사,WAE,01,정박지-E1,2018-03-27 18:10,2018-03-29 01:10,WAE,01,정박지-E1,2018-03-27 18:10,2018-03-29 01:10,접안대기,2018-03-30,허가완료
3731,3FSX4,2018,005,002,4.688,YC KALMIA,BSK0185,(주) 영창기업사,MBL,01,가스부두,2018-03-29 02:10,2018-03-30 00:20,MBL,01,가스부두,2018-03-29 02:10,2018-03-30 00:20,적하,2018-03-30,허가완료
3732,971626,2018,005,020,148,제11대영호,BSB2367,대건해운,MBN,12,현대오일터미널신항부두,2018-03-29 12:25,2018-03-29 14:50,MBN,12,현대오일터미널신항부두,2018-03-29 12:25,2018-03-29 14:50,적하,2018-03-30,허가완료
3733,971626,2018,005,021,148,제11대영호,BSB2367,대건해운,WAE,01,정박지-E1,2018-03-29 15:30,2018-03-29 17:10,WAE,01,정박지-E1,2018-03-29 15:30,2018-03-29 17:10,양하,2018-03-30,허가완료
3734,071381,2018,028,001,549,제2보원호,BSZ9626,동대해운주식회사,MBN,12,현대오일터미널신항부두,2018-03-29 20:00,2018-03-29 23:30,MBN,12,현대오일터미널신항부두,2018-03-29 20:00,2018-03-29 23:30,,2018-03-30,허가완료
3735,971626,2018,005,022,148,제11대영호,BSB2367,대건해운,MBO,01,온산1부두,2018-03-29 17:45,2018-03-29 20:10,MBO,01,온산1부두,2018-03-29 17:45,2018-03-29 20:10,양하,2018-03-30,허가완료
3736,DSQT6,2018,013,001,992,가스브로드웨이,BSK0004,덕양해운(주),MBO,06,효성부두,2018-03-29 00:00,2018-03-29 15:45,MBO,06,효성부두,2018-03-29 00:00,2018-03-29 15:45,기타,2018-03-30,허가완료
3737,DSQT6,2018,013,002,992,가스브로드웨이,BSK0004,덕양해운(주),MBL,01,가스부두,2018-03-29 16:45,2018-03-29 19:55,MBL,01,가스부두,2018-03-29 16:45,2018-03-29 19:55,적하,2018-03-30,허가완료
3738,DSQT6,2018,013,003,992,가스브로드웨이,BSK0004,덕양해운(주),MBL,01,가스부두,2018-03-29 22:25,2018-03-30 02:30,MBL,01,가스부두,2018-03-29 22:25,2018-03-30 02:30,적하,2018-03-30,허가완료
3739,130093,2018,034,001,699,삼원,BSK3254,삼원쉬핑 주식회사,WAM,03,정박지 03,2018-03-28 22:30,2018-03-29 13:20,WAM,03,정박지 03,2018-03-28 22:30,2018-03-29 13:20,,2018-03-30,허가완료
3740,130093,2018,034,002,699,삼원,BSK3254,삼원쉬핑 주식회사,MBU,02,SK2부두 02,2018-03-29 13:45,2018-03-29 21:50,MBU,02,SK2부두 02,2018-03-29 13:45,2018-03-29 21:50,,2018-03-30,허가완료
3741,060892,2018,004,001,2.881,삼성2호,BSK9905,삼성해운(주),MBP,01,염포부두 01,2018-03-28 14:40,2018-03-29 18:55,MBP,01,염포부두 01,2018-03-28 14:40,2018-03-29 18:55,양하,2018-03-30,허가완료
3742,D8VG,2018,002,001,5.173,아라한,USC0005,세양해운(주),WAE,01,정박지-E1,2018-03-28 09:45,2018-03-28 21:30,WAE,01,정박지-E1,2018-03-28 09:45,2018-03-28 21:30,접안대기,2018-03-30,허가완료
3743,D8VG,2018,002,002,5.173,아라한,USC0005,세양해운(주),MDG,02,정일2부두,2018-03-28 22:10,2018-03-29 20:10,MDG,02,정일2부두,2018-03-28 22:10,2018-03-29 20:10,적하,2018-03-30,허가완료
3744,160014,2018,011,001,1.615,범 강,ICK2248,주식회사 제이에스해운,WAM,06,정박지 06,2018-03-28 06:10,2018-03-29 00:05,WAM,06,정박지 06,2018-03-28 06:10,2018-03-29 00:05,접안대기,2018-03-30,허가완료
3745,160014,2018,011,002,1.615,범 강,ICK2248,주식회사 제이에스해운,MDS,01,S-OIL1부두,2018-03-29 00:50,2018-03-29 08:30,MDS,01,S-OIL1부두,2018-03-29 00:50,2018-03-29 08:30,적하,2018-03-30,허가완료
3746,2DYW9,2018,001,002,31.510,,USC1002,아성마린(주),MBN,15,정일스톨트헤븐울산신항5부두,2018-03-26 08:05,2018-03-28 20:40,MBN,15,정일스톨트헤븐울산신항5부두,2018-03-26 08:05,2018-03-28 20:40,적하,2018-03-30,허가완료
3747,V7HI4,2018,001,001,63.965,STI GLADIATOR,USC2046,씨에스해운,WAE,03,정박지-E3,2018-03-22 16:18,2018-03-27 17:35,WAE,03,정박지-E3,2018-03-22 16:18,2018-03-27 17:35,접안대기,2018-03-30,허가완료
3748,V7HI4,2018,001,002,63.965,STI GLADIATOR,USC2046,씨에스해운,MDU,08,SK8부두,2018-03-27 18:55,2018-03-29 10:10,MDU,08,SK8부두,2018-03-27 18:55,2018-03-29 10:10,적하,2018-03-30,허가완료
3749,3FTE,2018,007,001,4.879,CRANE LYRA,USC2046,씨에스해운,WAE,01,정박지-E1,2018-03-26 17:50,2018-03-29 07:35,WAE,01,정박지-E1,2018-03-26 17:50,2018-03-29 07:35,급유,2018-03-30,허가완료
3750,3FTE,2018,007,002,4.879,CRANE LYRA,USC2046,씨에스해운,MDU,04,SK4부두,2018-03-29 08:15,2018-03-30 04:40,MDU,04,SK4부두,2018-03-29 08:15,2018-03-30 04:40,적하,2018-03-30,허가완료
3751,910651,2018,006,001,1.140,서진호,USZ2297,광진글로비스(주),MBG,03,일반부두 03,2018-03-18 00:25,2018-03-25 09:30,MBG,03,일반부두 03,2018-03-18 00:25,2018-03-25 09:30,적하,2018-03-30,허가완료
3752,VRDH9,2018,011,001,4.587,GLORIWIND,USC2046,씨에스해운,MBN,14,정일스톨트헤븐울산신항4부두,2018-03-29 09:30,2018-03-30 07:55,MBN,14,정일스톨트헤븐울산신항4부두,2018-03-29 09:30,2018-03-30 07:55,적하,2018-03-30,허가완료
3753,130008,2018,035,002,532,건양호,BSK2613,천배유조(주),MLJ,01,장생포호안,2018-03-29 01:05,2018-03-29 18:00,MLJ,01,장생포호안,2018-03-29 01:05,2018-03-29 18:00,접안대기,2018-03-30,허가완료
3754,130008,2018,035,003,532,건양호,BSK2613,천배유조(주),MLJ,01,장생포호안,2018-03-29 19:45,2018-03-29 19:50,MLJ,01,장생포호안,2018-03-29 19:45,2018-03-29 19:50,출항대기,2018-03-30,허가완료
3755,124810,2018,017,001,454,3동명호,BSZ7472,목림마린(주),MBU,02,SK2부두 02,2018-03-29 23:15,2018-03-30 04:00,MBU,02,SK2부두 02,2018-03-29 23:15,2018-03-30 04:00,적하,2018-03-30,허가완료
3756,170039,2018,026,001,2.114,한유 드림,BSK0102,(주)한유,WAE,01,정박지-E1,2018-03-29 09:30,2018-03-29 16:40,WAE,01,정박지-E1,2018-03-29 09:30,2018-03-29 16:40,화물대기,2018-03-30,허가완료
3757,170039,2018,026,002,2.114,한유 드림,BSK0102,(주)한유,MBU,01,SK2부두 01,2018-03-29 17:20,2018-03-30 03:50,MBU,01,SK2부두 01,2018-03-29 17:20,2018-03-30 03:50,적하,2018-03-30,허가완료
3758,D8SV,2018,003,001,8.504,뉴 실버,OST0091,성호해운(주),WAE,01,정박지-E1,2018-03-28 14:45,2018-03-30 03:00,WAE,01,정박지-E1,2018-03-28 14:45,2018-03-30 03:00,접안대기,2018-03-30,허가완료
3759,174810,2018,013,001,2.997,엠에스 피스,USC1002,아성마린(주),MDS,02,S-OIL2부두,2018-03-27 20:10,2018-03-28 12:55,MDS,02,S-OIL2부두,2018-03-27 20:10,2018-03-28 12:55,적하,2018-03-30,허가완료
3760,D9WV,2018,039,001,1.596,,USK0074,영우해운(주),WAM,02,정박지 02,2018-03-29 21:20,2018-03-30 09:20,WAM,02,정박지 02,2018-03-29 21:25,2018-03-30 09:20,,2018-03-30,허가완료
3761,D9WV,2018,039,002,1.596,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-03-30 09:40,2018-03-30 19:00,MBU,01,SK2부두 01,2018-03-30 09:45,2018-03-30 17:55,적하,2018-03-30,허가완료
3762,3FXA5,2018,002,001,160.619,C. DIGNITY,OST0019,에스케이해운 주식회사,MUY,03,SK부이 03,2018-03-31 14:00,2018-04-07 17:00,MUY,03,SK부이 03,2018-03-31 15:30,2018-04-03 07:15,양하,2018-03-30,허가완료
3763,C6VF2,2018,001,002,57.692,타이판,OST0078,유코카캐리어스(주),MBJ,03,자동차부두 03,2018-03-28 23:18,2018-03-29 21:10,MBJ,03,자동차부두 03,2018-03-28 23:18,2018-03-29 21:10,적하,2018-03-30,허가완료
3764,C6VF2,2018,001,001,57.692,타이판,OST0078,유코카캐리어스(주),MB6,03,6부두 03,2018-03-28 15:48,2018-03-28 22:55,MB6,03,6부두 03,2018-03-28 15:48,2018-03-28 22:55,양적하,2018-03-30,허가완료
3765,V7IM3,2018,002,001,64.546,글로비스 스플렌더,OST0179,현대글로비스주식회사,MBJ,01,자동차부두 01,2018-03-27 07:06,2018-03-29 13:05,MBJ,01,자동차부두 01,2018-03-27 07:06,2018-03-29 13:05,적하,2018-03-30,허가완료
3766,150010,2018,006,001,1.606,울산103호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2018-03-29 03:30,2018-03-29 16:10,MQP,03,현중해양의장안벽,2018-03-29 15:30,2018-03-29 16:40,양하,2018-03-30,허가완료
3767,088238,2018,047,001,700,3동주,USK0074,영우해운(주),MLJ,01,장생포호안,2018-03-30 02:00,2018-03-30 08:20,MLJ,01,장생포호안,2018-03-30 01:05,2018-03-30 08:15,,2018-03-30,허가완료
3768,088238,2018,047,002,700,3동주,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-03-30 08:20,2018-03-30 18:00,MBU,01,SK2부두 01,2018-03-30 08:25,2018-03-30 16:35,적하,2018-03-30,허가완료
3769,VRHN9,2018,001,001,63.294,BRIGHTOIL LEAGUE,USC2054,새한마리타임(주),WAE,03,정박지-E3,2018-03-29 11:00,2018-03-29 17:12,WAE,03,정박지-E3,2018-03-29 11:00,2018-03-29 17:12,급유,2018-03-30,허가완료
3770,3FHW3,2018,003,001,2.583,NURI CHEMIST,BSK1011,(주)KSS해운,WAE,01,정박지-E1,2018-03-27 01:05,2018-03-30 07:17,WAE,01,정박지-E1,2018-03-27 01:05,2018-03-30 07:17,접안대기,2018-03-30,허가완료
3771,130010,2018,004,001,200,32대영호,BSZ7045,(주)대민,MBN,16,엘에스니꼬신항부두,2018-03-30 08:15,2018-03-30 10:00,MBN,16,엘에스니꼬신항부두,2018-03-30 08:15,2018-03-30 10:00,,2018-03-30,허가완료
3772,BOOE,2018,001,002,3.790,TONG DE YUAN,USZ1258,하이코해운 주식회사 울산지사,MB7,01,7부두 01,2018-03-28 10:25,2018-03-30 01:00,MB7,01,7부두 01,2018-03-28 10:25,2018-03-30 01:00,기타,2018-03-30,허가완료
3773,BOOE,2018,001,003,3.790,TONG DE YUAN,USZ1258,하이코해운 주식회사 울산지사,MBL,01,가스부두,2018-03-30 01:50,2018-03-30 10:35,MBL,01,가스부두,2018-03-30 01:50,2018-03-30 10:35,적하,2018-03-30,허가완료
3774,D7MW,2018,001,001,2.691,NO.7 SJ GAS,BSK2590,(주)에스제이탱커,WAE,01,정박지-E1,2018-03-28 17:40,2018-03-30 11:20,WAE,01,정박지-E1,2018-03-28 17:40,2018-03-30 11:20,접안대기,2018-03-30,허가완료
3775,V3BH,2018,018,001,522,VERNA,BSK2693,해운상사,MLJ,01,장생포호안,2018-03-28 03:06,2018-03-28 06:55,MLJ,01,장생포호안,2018-03-28 03:06,2018-03-28 06:55,,2018-03-30,허가완료
3776,V3BH,2018,018,002,522,VERNA,BSK2693,해운상사,MBU,01,SK2부두 01,2018-03-28 07:10,2018-03-28 12:20,MBU,01,SK2부두 01,2018-03-28 07:10,2018-03-28 12:20,,2018-03-30,허가완료
3777,VRMJ4,2018,001,001,7.465,GAS EMERALD,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2018-03-28 10:10,2018-03-28 22:30,WAE,01,정박지-E1,2018-03-28 10:10,2018-03-28 22:30,급유,2018-03-30,허가완료
3778,VRMJ4,2018,001,002,7.465,GAS EMERALD,USC0008,(주)울산마리타임,MDW,01,유화1부두,2018-03-28 23:25,2018-03-29 14:05,MDW,01,유화1부두,2018-03-28 23:25,2018-03-29 14:05,적하,2018-03-30,허가완료
3779,DSEA5,2018,008,001,1.623,,BSK3182,태경탱커주식회사,WAM,06,정박지 06,2018-03-29 15:05,2018-03-30 01:10,WAM,06,정박지 06,2018-03-29 15:05,2018-03-30 01:10,접안대기,2018-03-30,허가완료
3780,DSEA5,2018,008,002,1.623,,BSK3182,태경탱커주식회사,MB4,01,4부두 01,2018-03-30 01:50,2018-03-30 10:30,MB4,01,4부두 01,2018-03-30 01:50,2018-03-30 10:30,양하,2018-03-30,허가완료
3781,922517,2018,010,001,1.505,울산109호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2018-03-28 14:30,2018-03-29 19:00,MQP,03,현중해양의장안벽,2018-03-28 14:30,2018-03-29 19:00,양하,2018-03-30,허가완료
3782,VROB5,2018,001,001,160.102,NAVE SYNERGY,USC0008,(주)울산마리타임,MUY,03,SK부이 03,2018-03-27 11:42,2018-03-29 14:50,MUY,03,SK부이 03,2018-03-27 11:42,2018-03-29 14:50,양하,2018-03-30,허가완료
3783,V7OW4,2018,002,001,8.539,ROYAL CRYSTAL 7,BST2025,인피쎄스해운(주),MB6,02,6부두 02,2018-03-29 09:42,2018-03-30 05:25,MB6,02,6부두 02,2018-03-29 09:42,2018-03-30 05:25,적하,2018-03-30,허가완료
3784,3EYQ5,2018,002,001,2.304,GRACE SULPHUR,KMC0426,삼진선박(주),MBU,12,SK1부두 12,2018-03-29 11:45,2018-03-29 20:25,MBU,12,SK1부두 12,2018-03-29 11:45,2018-03-29 20:25,적하,2018-03-30,허가완료
3785,D7LM,2018,009,001,3.096,가스 에바호,BSK1011,(주)KSS해운,MB4,01,4부두 01,2018-03-29 09:50,2018-03-30 00:55,MB4,01,4부두 01,2018-03-29 09:50,2018-03-30 00:55,양하,2018-03-30,허가완료
